# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	70519.5584915711
7028244264.308367	69900.22370678035
7159041085.964888	69269.36299626126
7292272058.728297	68626.76186057471
7427982482.56491	67972.20180841046
7566218500.481063	67305.46028229813
7707027114.212319	66626.31058293478
7850456200.204509	65934.52179210506
7996554525.892329	65304.887861759824
8145371766.280737	64796.706839105085
8296958520.834915	64279.068481148686
8451366330.684739	63751.796785271465
8608647696.149244	63214.71247341567
8768856094.587408	62667.63293112812
8932045998.58096	62110.37214546964
9098272894.455566	61542.740641768796
9267593301.146902	60964.54541919818
9440064789.417603	60375.58988515229
9615746001.432076	59775.67378840349
9794696670.695385	59164.59315101475
9976977642.36321	58542.14019898519
10162650893.929972	58070.356053420655
10351779556.301762	57613.18533005732
10544427935.261662	57147.50658174184
10740661533.334322	56673.161472682106
10940547072.057436	56189.98872043012
11144152514.667904	55697.824041043976
11351547089.20999	55196.500093229806
11562801312.07373	54685.84642144355
11777987011.97118	54165.689397934504
11997177354.358854	53635.85216371008
12220446866.314913	53096.15456840178
12447871461.879063	52546.413109012145
12679528467.864315	52050.214027769434
12915496650.148827	51646.51727971883
13155856240.457052	51235.30766649561
13400688963.639534	50816.44537240052
13650078065.460136	50389.787979740504
13904108340.900667	49955.19042040476
14162866162.991974	49512.504926540336
14426439512.181587	49061.58098030948
14694918006.248201	48602.265262711895
14968392930.772554	48134.40160145459
15246957270.1757	47657.83091785151
15530705739.334583	47172.391172735086
15819734815.786015	46677.91731136158
16114142772.530231	46306.899112553256
16414029711.444664	45943.852309207825
16719497597.31985	45574.049143077566
17030650292.528427	45197.36387710132
17347593592.339325	44813.668434230014
17670435260.889503	44422.83235387879
17999285067.824764	44024.722747569234
18334254825.62285	43619.20425374552
18675458427.61074	43206.13899175025
19023011886.689457	42785.386514943755
19377033374.77993	42356.80376295031
19737643263.002552	41920.24501301648
20104964162.604927	41529.50729583115
20479120966.650833	41209.0410799322
20860240892.485046	40882.6109332261
21248453524.988873	40550.10586594576
21643890860.6402	40211.41282278569
22046687352.394028	39866.41664446178
22456979955.397717	39515.000028556016
22874908173.55704	39157.04348963259
23300614106.96929	38792.425318611386
23734242500.23866	38421.02154138558
24175940791.69123	38042.70587666904
24625859163.505444	37657.34969305936
25084150592.775414	37264.82196530205
25550970903.525124	36973.2941886571
26026478819.690044	36685.20373852695
26510836019.085308	36391.751876099566
27004207188.377697	36092.83882457975
27506760079.080673	35788.362950309296
28018665564.59201	35478.2207282103
28540097698.292374	35162.30670658555
29071233772.725693	34840.51347126371
29612254379.880314	34512.731609077404
30163343472.591972	34178.84967066177
30724688427.090096	33838.75413256022
31296480106.707504	33492.329358625386
31878912926.77636	33184.88985930897
32472184920.731255	32930.68294960499
33076497807.442425	32671.74520605659
33692057059.802742	32407.98858704094
34319071974.590427	32139.32341246572
34957755743.632645	31865.658333276653
35608325526.29274	31586.90030039808
36271002523.30648	31302.95453309529
36946012051.993095	31013.72448674792
37633583622.865326	30719.111820023874
38333951017.6659	30419.016361441983
39047352368.85556	30113.336075312785
39774030240.58036	29801.967027045393
40514231711.14655	29573.093154039925
41268208457.02952	29344.649717275068
42036216838.44701	29111.954909281005
42818517986.52406	28874.92961131571
43615377892.080055	28633.49323222401
44427067496.06892	28387.56368103557
45253862781.70167	28137.057339053183
46096044868.284195	27881.889031421364
46953900106.80053	27621.97199816604
47827720177.27485	27357.21786469539
48717802187.94641	27087.53661175136
49624448776.28914	26812.836544802223
50547968211.912254	26571.129297660835
51488674501.37487	26369.6182908812
52446887494.95119	26164.3571299771
53422932995.38363	25955.27602394216
54417142868.658875	25742.303882947544
55429855156.84652	25525.36829417055
56461414193.036606	25304.395497173475
57512170718.41614	25079.310358824438
58582482001.525475	24850.036347751146
59672711959.7331	24616.4955083195
60783231282.972115	24378.608434127644
61914417559.77835	24136.29424100713
63066655405.67406	23889.470539521437
64240336593.94204	23709.907522247562
65435860188.83229	23528.862256490364
66653632681.24893	23344.4477075315
67894068126.96099	23156.601172437233
69157588287.38525	22965.258781361645
70444622772.99051	22770.35547583009
71755609189.36922	22571.82498661867
73090993286.02888	22369.599811221884
74451229107.95128	22163.611190901098
75836779149.97191	21953.789087305944
77248114514.03416	21740.06215866039
78685715069.36842	21522.357735505888
80150069615.6538	21332.43236565913
81641676049.21454	21172.745313272444
83161041532.30962	21010.086457669124
84708682665.57419	20844.400493085668
86285125663.66887	20675.631084508874
87890906534.19963	20503.720848521316
89526571259.96382	20328.611333790508
91192675984.59299	20150.243001194594
92889787201.64516	19968.55520357863
94618481947.21991	19783.486165133814
96379347996.15794	19594.972960392886
98172984061.88821	19402.951492835127
100000000000.0	19207.356473092485
