# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	25333.53927262347
6177187597.338489	25072.169870518657
6292146109.610351	24805.93633936711
6409244019.35647	24602.064874352713
6528521141.127848	24406.38865409901
6650018030.431105	24207.070866090908
6773775997.517745	24004.043740132813
6899837121.430025	23797.238244814365
7028244264.308367	23586.584064038852
7159041085.964888	23372.009573115076
7292272058.728297	23153.44181440408
7427982482.56491	22930.806472512817
7566218500.481063	22704.027849026224
7707027114.212319	22473.028836768797
7850456200.204509	22237.730893587453
7996554525.892329	22023.549114192345
8145371766.280737	21850.633044725222
8296958520.834915	21674.498977782612
8451366330.684739	21495.087025883942
8608647696.149244	21312.336187032466
8768856094.587408	21126.18432397381
8932045998.58096	20936.56814306874
9098272894.455566	20743.4231727727
9267593301.146902	20546.68374171468
9440064789.417603	20346.282956368326
9615746001.432076	20142.152678307284
9794696670.695385	19934.223501037493
9976977642.36321	19722.42472639832
10162650893.929972	19561.836630909293
10351779556.301762	19406.211753640182
10544427935.261662	19247.6906709246
10740661533.334322	19086.219483886332
10940547072.057436	18921.74329058199
11144152514.667904	18754.206167333643
11351547089.20999	18583.551149714247
11562801312.07373	18409.72021317898
11777987011.97118	18232.654253336383
11997177354.358854	18052.293065852282
12220446866.314913	17868.575325979567
12447871461.879063	17681.43856770719
12679528467.864315	17512.505056294285
12915496650.148827	17375.02295218904
13155856240.457052	17234.982282733003
13400688963.639534	17092.335432589625
13650078065.460136	16947.0339002929
13904108340.900667	16799.028281756207
14162866162.991974	16648.268253474474
14426439512.181587	16494.7025554137
14694918006.248201	16338.278973581888
14968392930.772554	16178.944322275818
15246957270.1757	16016.6444259972
15530705739.334583	15851.324101032504
15819734815.786015	15682.92713668997
16114142772.530231	15556.526585515394
16414029711.444664	15432.83456035792
16719497597.31985	15306.840605565321
17030650292.528427	15178.501881835386
17347593592.339325	15047.77475261923
17670435260.889503	14914.614769284364
17999285067.824764	14778.9766560017
18334254825.62285	14640.81429435121
18675458427.61074	14500.080707641222
19023011886.689457	14356.7280449359
19377033374.77993	14210.707564785316
19737643263.002552	14061.969618652909
20104964162.604927	13928.825633837028
20479120966.650833	13819.59803090239
20860240892.485046	13708.337683691405
21248453524.988873	13595.006762487204
21643890860.6402	13479.566733555492
22046687352.394028	13361.978346042553
22456979955.397717	13242.2016186296
22874908173.55704	13120.195825938765
23300614106.96929	12995.919484685937
23734242500.23866	12869.330339576067
24175940791.69123	12740.3853489358
24625859163.505444	12609.040670078928
25084150592.775414	12475.251644399448
25550970903.525124	12375.86066467048
26026478819.690044	12277.638575894294
26510836019.085308	12177.588557332909
27004207188.377697	12075.676590901965
27506760079.080673	11971.86802543481
28018665564.59201	11866.127564900667
28540097698.292374	11758.419256403633
29071233772.725693	11648.706477958258
29612254379.880314	11536.951926037704
30163343472.591972	11423.117602890205
30724688427.090096	11307.164803619338
31296480106.707504	11189.054103024006
31878912926.77636	11084.230659329887
32472184920.731255	10997.550569704474
33076497807.442425	10909.257348861998
33692057059.802742	10819.320976156023
34319071974.590427	10727.7108722508
34957755743.632645	10634.39588872389
35608325526.29274	10539.344297475427
36271002523.30648	10442.523779940231
36946012051.993095	10343.901416099116
37633583622.865326	10243.443673285758
38333951017.6659	10141.116394785151
39047352368.85556	10036.884788220033
39774030240.58036	9930.713413721107
40514231711.14655	9852.685531538085
41268208457.02952	9774.805430994524
42036216838.44701	9695.475968528075
42818517986.52406	9614.67017126673
43615377892.080055	9532.360564368759
44427067496.06892	9448.519161680948
45253862781.70167	9363.117456223019
46096044868.284195	9276.126410494908
46953900106.80053	9187.51644660373
47827720177.27485	9097.25743620702
48717802187.94641	9005.318690268721
49624448776.28914	8911.668948624605
50547968211.912254	8829.289162867299
51488674501.37487	8760.639342113103
52446887494.95119	8690.711936513495
53422932995.38363	8619.483169997111
54417142868.658875	8546.928824015877
55429855156.84652	8473.024229310373
56461414193.036606	8397.744257522078
57512170718.41614	8321.063312649463
58582482001.525475	8242.95532234505
59672711959.7331	8163.393729050545
60783231282.972115	8082.3514809669505
61914417559.77835	7999.801022856676
63066655405.67406	7915.714286674522
64240336593.94204	7854.6314793689235
65435860188.83229	7793.047705049767
66653632681.24893	7730.317846211681
67894068126.96099	7666.420574026746
69157588287.38525	7601.334162733946
70444622772.99051	7535.036482252148
71755609189.36922	7467.50499065565
73090993286.02888	7398.716726509655
74451229107.95128	7328.648301063152
75836779149.97191	7257.275890296528
77248114514.03416	7184.575226821095
78685715069.36842	7110.521591627949
80150069615.6538	7045.990026842513
81641676049.21454	6991.822867845746
83161041532.30962	6936.647648803184
84708682665.57419	6880.445609545848
86285125663.66887	6823.197640774833
87890906534.19963	6764.8842775638905
89526571259.96382	6705.485692741238
91192675984.59299	6644.981690148002
92889787201.64516	6583.351697771385
94618481947.21991	6520.5747607499425
96379347996.15794	6456.6295342486455
98172984061.88821	6391.49427620151
100000000000.0	6325.146839918953
