# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	58412.980520968216
6292146109.610351	57798.29631761755
6409244019.35647	57327.69712446857
6528521141.127848	56876.03940208817
6650018030.431105	56415.97625264201
6773775997.517745	55947.35124970206
6899837121.430025	55470.00505571805
7028244264.308367	54983.775367840695
7159041085.964888	54488.496862737156
7292272058.728297	53984.00114037905
7427982482.56491	53470.11666678479
7566218500.481063	52946.66871569641
7707027114.212319	52413.47930917049
7850456200.204509	51870.367157063876
7996554525.892329	51376.04205613372
8145371766.280737	50977.050226951265
8296958520.834915	50570.63309193687
8451366330.684739	50156.652464885556
8608647696.149244	49734.96758792364
8768856094.587408	49305.43508364925
8932045998.58096	48867.90890638271
9098272894.455566	48422.24029250954
9267593301.146902	47968.277709899005
9440064789.417603	47505.86680638175
9615746001.432076	47034.85035726806
9794696670.695385	46555.06821188999
9976977642.36321	46066.35723914864
10162650893.929972	45695.92843191132
10351779556.301762	45336.97096518841
10544427935.261662	44971.33323893103
10740661533.334322	44598.89093237247
10940547072.057436	44219.51741111558
11144152514.667904	43833.08368407542
11351547089.20999	43439.45835962113
11562801312.07373	43038.50760090104
11777987011.97118	42630.09508033691
11997177354.358854	42214.081933271256
12220446866.314913	41790.32671075158
12447871461.879063	41358.68533143643
12679528467.864315	40969.081307330605
12915496650.148827	40652.10329281301
13155856240.457052	40329.22626350954
13400688963.639534	40000.34043775127
13650078065.460136	39665.33399081384
13904108340.900667	39324.09301689554
14162866162.991974	38976.50149038836
14426439512.181587	38622.441226428105
14694918006.248201	38261.79184071008
14968392930.772554	37894.43070855727
15246957270.1757	37520.23292322642
15530705739.334583	37139.07125343847
15819734815.786015	36750.81610011884
16114142772.530231	36459.49645615752
16414029711.444664	36174.43580106884
16719497597.31985	35884.07011868419
17030650292.528427	35588.300681542845
17347593592.339325	35287.026924849364
17670435260.889503	34980.14641228028
17999285067.824764	34667.55480115481
18334254825.62285	34349.14580695696
18675458427.61074	34024.81116719782
19023011886.689457	33694.44060460529
19377033374.77993	33357.92178962838
19737643263.002552	33015.14030224415
20104964162.604927	32708.338441226726
20479120966.650833	32456.715112209164
20860240892.485046	32200.409030223367
21248453524.988873	31939.333048439803
21643890860.6402	31673.398398211666
22046687352.394028	31402.514658892418
22456979955.397717	31126.58972709189
22874908173.55704	30845.529785360275
23300614106.96929	30559.23927028901
23734242500.23866	30267.620840018288
24175940791.69123	29970.57534113961
24625859163.505444	29668.001774982662
25084150592.775414	29359.797263274842
25550970903.525124	29130.900550240534
26026478819.690044	28904.70323199827
26510836019.085308	28674.29634317469
27004207188.377697	28439.601542944944
27506760079.080673	28200.5390325482
28018665564.59201	27957.027528155053
28540097698.292374	27708.98423323027
29071233772.725693	27456.324810380887
29612254379.880314	27198.96335268071
30163343472.591972	26936.81235446114
30724688427.090096	26669.78268155815
31296480106.707504	26397.783541005796
31878912926.77636	26156.396050559924
32472184920.731255	25956.807257109558
33076497807.442425	25753.504082251846
33692057059.802742	25546.417400716782
34319071974.590427	25335.47680080136
34957755743.632645	25120.61056042871
35608325526.29274	24901.745622761904
36271002523.30648	24678.80757136394
36946012051.993095	24451.72060489522
37633583622.865326	24220.407511340363
38333951017.6659	23984.789641755142
39047352368.85556	23744.786883525103
39774030240.58036	23500.317633126495
40514231711.14655	23320.619948174182
41268208457.02952	23141.260292589548
42036216838.44701	22958.562723295367
42818517986.52406	22772.465121149497
43615377892.080055	22582.904210962075
44427067496.06892	22389.815539981144
45253862781.70167	22193.133455978106
46096044868.284195	21992.791084925146
46953900106.80053	21788.72030825739
47827720177.27485	21580.851739711983
48717802187.94641	21369.114701735867
49624448776.28914	21153.43720145474
50547968211.912254	20963.661133798552
51488674501.37487	20805.441702332653
52446887494.95119	20644.277780325192
53422932995.38363	20480.114570306167
54417142868.658875	20312.89625501537
55429855156.84652	20142.565978423823
56461414193.036606	19969.06582640215
57512170718.41614	19792.336807029267
58582482001.525475	19612.318830534357
59672711959.7331	19428.95068886578
60783231282.972115	19242.170034879568
61914417559.77835	19051.913361140785
63066655405.67406	18858.115978330417
64240336593.94204	18717.113902486337
65435860188.83229	18574.947329710834
66653632681.24893	18430.13501282549
67894068126.96099	18282.62771408219
69157588287.38525	18132.37527941003
70444622772.99051	17979.326621362277
71755609189.36922	17823.42970174614
73090993286.02888	17664.63151392916
74451229107.95128	17502.878064816407
75836779149.97191	17338.114356492348
77248114514.03416	17170.284367520846
78685715069.36842	16999.331033897357
80150069615.6538	16850.17613756952
81641676049.21454	16724.749617206002
83161041532.30962	16596.98888795644
84708682665.57419	16466.8505097963
86285125663.66887	16334.290234274797
87890906534.19963	16199.262989469893
89526571259.96382	16061.722864663505
91192675984.59299	15921.623094731167
92889787201.64516	15778.916044241574
94618481947.21991	15633.553191259945
96379347996.15794	15485.485110849935
98172984061.88821	15334.661458268862
100000000000.0	15181.030951849672
