# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	23571.464064386142
7159041085.964888	23355.08823556085
7292272058.728297	23134.68561574348
7427982482.56491	22910.181265668438
7566218500.481063	22681.49885143774
7707027114.212319	22448.560618566527
7850456200.204509	22211.28736554581
7996554525.892329	21995.321184469663
8145371766.280737	21820.99159877003
8296958520.834915	21643.41770981731
8451366330.684739	21462.53914057592
8608647696.149244	21278.294390383406
8768856094.587408	21090.620814039474
8932045998.58096	20899.454600505956
9098272894.455566	20704.730751210507
9267593301.146902	20506.383057946237
9440064789.417603	20304.34408036033
9615746001.432076	20098.5451230234
9794696670.695385	19888.91621207246
9976977642.36321	19675.386071419125
10162650893.929972	19513.489481152927
10351779556.301762	19356.597372442546
10544427935.261662	19196.785474892924
10740661533.334322	19033.999450736927
10940547072.057436	18868.183950972365
11144152514.667904	18699.282596542693
11351547089.20999	18527.237959167545
11562801312.07373	18351.991541816416
11777987011.97118	18173.483758819126
11997177354.358854	17991.65391560609
12220446866.314913	17806.44018807142
12447871461.879063	17617.779601552153
12679528467.864315	17447.460942371254
12915496650.148827	17308.834388592815
13155856240.457052	17167.62797106042
13400688963.639534	17023.793678070637
13650078065.460136	16877.282604414086
13904108340.900667	16728.04493474704
14162866162.991974	16576.029926653784
14426439512.181587	16421.18589339365
14694918006.248201	16263.460186326902
14968392930.772554	16102.79917701371
15246957270.1757	15939.148238979767
15530705739.334583	15772.451729142793
15819734815.786015	15602.65296889334
16114142772.530231	15475.153025327649
16414029711.444664	15350.3779845281
16719497597.31985	15223.280858988055
17030650292.528427	15093.818434315346
17347593592.339325	14961.94669189067
17670435260.889503	14827.620793900709
17999285067.824764	14690.79506809283
18334254825.62285	14551.42299224595
18675458427.61074	14409.457178352537
19023011886.689457	14264.849356506234
19377033374.77993	14117.550358489489
19737643263.002552	13967.51010105588
20104964162.604927	13833.167689921924
20479120966.650833	13722.903523904148
20860240892.485046	13610.587322994674
21248453524.988873	13496.180898475
21643890860.6402	13379.645350928107
22046687352.394028	13260.941057012144
22456979955.397717	13140.027655988137
22874908173.55704	13016.864035996932
23300614106.96929	12891.40832008067
23734242500.23866	12763.617851944187
24175940791.69123	12633.449181451377
24625859163.505444	12500.858049851691
25084150592.775414	12365.799374731758
25550970903.525124	12265.365927454759
26026478819.690044	12166.102494699948
26510836019.085308	12064.9917525713
27004207188.377697	11961.999322327023
27506760079.080673	11857.090185431125
28018665564.59201	11750.22867164667
28540097698.292374	11641.378446907587
29071233772.725693	11530.502500964594
29612254379.880314	11417.563134801378
30163343472.591972	11302.52194781655
30724688427.090096	11185.339824766992
31296480106.707504	11065.976922468266
31878912926.77636	10959.982426154067
32472184920.731255	10872.245030956241
33076497807.442425	10782.874827904741
33692057059.802742	10691.841430167577
34319071974.590427	10599.11388540867
34957755743.632645	10504.660665263655
35608325526.29274	10408.449654619937
36271002523.30648	10310.448140697265
36946012051.993095	10210.622801924948
37633583622.865326	10108.939696612222
38333951017.6659	10005.364251407635
39047352368.85556	9899.86124954379
39774030240.58036	9792.394818863291
40514231711.14655	9713.253150312854
41268208457.02952	9634.249444639554
42036216838.44701	9553.775466560723
42818517986.52406	9471.803854056698
43615377892.080055	9388.306735896012
44427067496.06892	9303.25572215882
45253862781.70167	9216.621894584063
46096044868.284195	9128.375796736875
46953900106.80053	9038.487423993129
47827720177.27485	8946.926213337578
48717802187.94641	8853.661032972039
49624448776.28914	8758.660171730293
50547968211.912254	8674.995498143935
51488674501.37487	8605.144055419143
52446887494.95119	8533.992665459602
53422932995.38363	8461.51713602608
54417142868.658875	8387.692824657668
55429855156.84652	8312.494630293046
56461414193.036606	8235.896984735858
57512170718.41614	8157.873843961301
58582482001.525475	8078.39867926083
59672711959.7331	7997.444468222126
60783231282.972115	7914.983685541147
61914417559.77835	7830.988293663264
63066655405.67406	7745.429733250212
64240336593.94204	7683.028409364714
65435860188.83229	7620.106256787532
66653632681.24893	7556.013112244311
67894068126.96099	7490.727183375295
69157588287.38525	7424.226272261235
70444622772.99051	7356.487767875818
71755609189.36922	7287.488638397687
73090993286.02888	7217.205423379356
74451229107.95128	7145.6142257704105
75836779149.97191	7072.690703792291
77248114514.03416	6998.410062661786
78685715069.36842	6922.7470461605635
80150069615.6538	6856.661263547389
81641676049.21454	6801.001270454971
83161041532.30962	6744.305435420222
84708682665.57419	6686.554481248343
86285125663.66887	6627.728771992667
87890906534.19963	6567.808306278184
89526571259.96382	6506.772710500944
91192675984.59299	6444.601231900703
92889787201.64516	6381.272731504862
94618481947.21991	6316.765676940948
96379347996.15794	6251.058135115324
98172984061.88821	6184.127764755808
100000000000.0	6115.951808815285
