# Frequency (Hz)	Imaginary Part (Ohm)
3065395295.056536	3.403076261067029
3122442823.0928583	3.4360746039841237
3180552015.3329134	3.468537858982886
3239742629.5281954	3.499053606338012
3300034791.1252885	3.530137256943854
3361449000.108775	3.561799379576539
3424006137.9714255	3.5940507396989108
3487727474.8141704	3.6269023031209207
3552634676.5781393	3.660365239728113
3618749812.411284	3.6944509272794823
3686095362.1721687	3.729170955276067
3754694224.0733366	3.7645371289014804
3824569722.4669914	3.8005614730358284
3895745615.775501	3.837256236344282
3968246104.5694857	3.8746338954417388
4042095839.796318	3.9092870885466047
4117319931.1616793	3.9438530009493444
4193943955.6671777	3.9790621908634956
4271993966.306777	4.0149266297930115
4351496500.925055	4.051458512033554
4432478591.24041	4.088670258818711
4514967772.036101	4.126574522543333
4598992090.5224285	4.1651841910655065
4684580115.873045	4.204512392088552
4771760948.938751	4.244572497624566
4860564232.142149	4.285378128541071
4951020159.556351	4.326943159192243
5043159487.171348	4.367719014199893
5137013543.351338	4.406157750072496
5232614239.486667	4.445311837360269
5329994080.844104	4.485194588874769
5429186177.618942	4.525819565181233
5530224256.192888	4.567200579209343
5633142670.601352	4.6093517009497535
5737976414.21414	4.652287262238017
5844761131.633649	4.696021861627598
5953533130.81437	4.740570369353513
6064329395.408049	4.7859479323884
6177187597.338489	4.832169979592642
6292146109.610351	4.879252226960311
6409244019.35647	4.922774066925623
6528521141.127848	4.966315679920123
6650018030.431105	5.010667609741316
6773775997.517745	5.055844936523237
6899837121.430025	5.101863021043764
7028244264.308367	5.148737509947468
7159041085.964888	5.1964843410656325
7292272058.728297	5.245119748835317
7427982482.56491	5.294660269819211
7566218500.481063	5.345122748328233
7707027114.212319	5.396524342148798
7850456200.204509	5.448882528376639
7996554525.892329	5.500101855108954
8145371766.280737	5.548523532538044
8296958520.834915	5.597846345623326
8451366330.684739	5.648087064652698
8608647696.149244	5.699262772011951
8768856094.587408	5.751390867993014
8932045998.58096	5.804489076710203
9098272894.455566	5.858575452126596
9267593301.146902	5.913668384192609
9440064789.417603	5.969786605098749
9615746001.432076	6.026949195644803
9794696670.695385	6.085175591727488
9976977642.36321	6.144485590948841
10162650893.929972	6.1991493769005555
10351779556.301762	6.2540014397496835
10544427935.261662	6.309874308821841
10740661533.334322	6.366786981494547
10940547072.057436	6.424758808689724
11144152514.667904	6.483809501453256
11351547089.20999	6.54395913765693
11562801312.07373	6.605228168825177
11777987011.97118	6.667637427088769
11997177354.358854	6.731208132267955
12220446866.314913	6.7959618990874615
12447871461.879063	6.861920744525706
12679528467.864315	6.926263129720239
12915496650.148827	6.987265987902378
13155856240.457052	7.04940411965529
13400688963.639534	7.1126986526132985
13650078065.460136	7.17717110759958
13904108340.900667	7.2428434059435345
14162866162.991974	7.309737876934216
14426439512.181587	7.377877265412528
14694918006.248201	7.447284739504747
14968392930.772554	7.517983898499903
15246957270.1757	7.589998780873843
15530705739.334583	7.66335387246254
15819734815.786015	7.738074114787511
16114142772.530231	7.80673944849675
16414029711.444664	7.875847729731875
16719497597.31985	7.946242127839975
17030650292.528427	8.017946577674907
17347593592.339325	8.09098545952221
17670435260.889503	8.165383607388694
17999285067.824764	8.241166317446245
18334254825.62285	8.318359356632849
18675458427.61074	8.396988971413588
19023011886.689457	8.477081896704695
19377033374.77993	8.558665364963762
19737643263.002552	8.641767115449023
20104964162.604927	8.722604300902091
20479120966.650833	8.799467660821316
20860240892.485046	8.877761460947397
21248453524.988873	8.957512322015983
21643890860.6402	9.038747360179123
22046687352.394028	9.121494196225104
22456979955.397717	9.20578096496979
22874908173.55704	9.291636324822713
23300614106.96929	9.379089467531301
23734242500.23866	9.468170128106351
24175940791.69123	9.55890859493231
24625859163.505444	9.65133572006561
25084150592.775414	9.745482929724671
25550970903.525124	9.831749362279961
26026478819.690044	9.91883295977803
26510836019.085308	10.007537197843334
27004207188.377697	10.097892236872609
27506760079.080673	10.189928798552668
28018665564.59201	10.283678176306163
28540097698.292374	10.379172245931647
29071233772.725693	10.47644347644175
29612254379.880314	10.575524941102946
30163343472.591972	10.676450328680794
30724688427.090096	10.779253954894521
31296480106.707504	10.883970774084712
31878912926.77636	10.985547989166367
32472184920.731255	11.08241273544085
33076497807.442425	11.18108015112562
33692057059.802742	11.281583784205132
34319071974.590427	11.383957806997525
34957755743.632645	11.48823702777364
35608325526.29274	11.594456902592148
36271002523.30648	11.702653547354977
36946012051.993095	11.81286375008715
37633583622.865326	11.92512498344507
38333951017.6659	12.039475417457698
39047352368.85556	12.155953932504733
39774030240.58036	12.274600132536312
40514231711.14655	12.382998337493484
41268208457.02952	12.492752206915549
42036216838.44701	12.604548614522837
42818517986.52406	12.718425572298548
43615377892.080055	12.834421799635312
44427067496.06892	12.952576736500262
45253862781.70167	13.072930556845012
46096044868.284195	13.195524182265299
46953900106.80053	13.320399295914722
47827720177.27485	13.447598356677409
48717802187.94641	13.57716461360457
49624448776.28914	13.709142120619587
50547968211.912254	13.836800281752108
51488674501.37487	13.958887046389668
52446887494.95119	14.083245866490925
53422932995.38363	14.209919025394663
54417142868.658875	14.338949593339771
55429855156.84652	14.470381442109655
56461414193.036606	14.604259259949089
57512170718.41614	14.74062856675863
58582482001.525475	14.879535729571945
59672711959.7331	15.02102797832107
60783231282.972115	15.165153421895166
61914417559.77835	15.311961064498021
63066655405.67406	15.461500822309905
64240336593.94204	15.597705035720223
65435860188.83229	15.736026916027607
66653632681.24893	15.8769229900638
67894068126.96099	16.02044116401215
69157588287.38525	16.166630235598156
70444622772.99051	16.315539910681316
71755609189.36922	16.467220820155617
73090993286.02888	16.621724537164642
74451229107.95128	16.77910359463697
75836779149.97191	16.939411503147856
77248114514.03416	17.10270276911347
78685715069.36842	17.26903291332365
80150069615.6538	17.429433235409807
81641676049.21454	17.583242662217888
83161041532.30962	17.73991450863046
84708682665.57419	17.89950204476342
86285125663.66887	18.06205953209855
87890906534.19963	18.227642241933157
89526571259.96382	18.396306474172633
91192675984.59299	18.56810957647335
92889787201.64516	18.743109963741208
94618481947.21991	18.92136713799344
96379347996.15794	19.102941708590073
98172984061.88821	19.28789541284147
100000000000.0	19.476291137
