# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	24336.6673366887
7028244264.308367	24121.14138610303
7159041085.964888	23901.60446090398
7292272058.728297	23677.981916171455
7427982482.56491	23450.1977178307
7566218500.481063	23218.17441679997
7707027114.212319	22981.83312265692
7850456200.204509	22741.093476815033
7996554525.892329	22521.99144302691
8145371766.280737	22345.168827076486
8296958520.834915	22165.05551215579
8451366330.684739	21981.59025779707
8608647696.149244	21794.710683837067
8768856094.587408	21604.353249206993
8932045998.58096	21410.453230327952
9098272894.455566	21212.944699104326
9267593301.146902	21011.76050050737
9440064789.417603	20806.832229741878
9615746001.432076	20598.090208987673
9794696670.695385	20385.46346370848
9976977642.36321	20168.87969851993
10162650893.929972	20004.724191726662
10351779556.301762	19845.65390116004
10544427935.261662	19683.62328541922
10740661533.334322	19518.577252348947
10940547072.057436	19350.459684519665
11144152514.667904	19179.213420146873
11351547089.20999	19004.78023365557
11562801312.07373	18827.10081588281
11777987011.97118	18646.11475391205
11997177354.358854	18461.76051053215
12220446866.314913	18273.97540331397
12447871461.879063	18082.695583297747
12679528467.864315	17910.040964466498
12915496650.148827	17769.56464377764
13155856240.457052	17626.474034857878
13400688963.639534	17480.720485358393
13650078065.460136	17332.254437501924
13904108340.900667	17181.025411232455
14162866162.991974	17026.981987051557
14426439512.181587	16870.071788535246
14694918006.248201	16710.241464525334
14968392930.772554	16547.43667098955
15246957270.1757	16381.602052543858
15530705739.334583	16212.681223631105
15819734815.786015	16040.616749349394
16114142772.530231	15911.490471318846
16414029711.444664	15785.135257365619
16719497597.31985	15656.428551380628
17030650292.528427	15525.326591697012
17347593592.339325	15391.784802235901
17670435260.889503	15255.757777349987
17999285067.824764	15117.199266385165
18334254825.62285	14976.06215795473
18675458427.61074	14832.29846392105
19023011886.689457	14685.85930307915
19377033374.77993	14536.694884536482
19737643263.002552	14384.754490783558
20104964162.604927	14248.748409610756
20479120966.650833	14137.180348142208
20860240892.485046	14023.53598606576
21248453524.988873	13907.776683073802
21643890860.6402	13789.86307975605
22046687352.394028	13669.755084216855
22456979955.397717	13547.411858443551
22874908173.55704	13422.791804421175
23300614106.96929	13295.8525499886
23734242500.23866	13166.550934431589
24175940791.69123	13034.842993807619
24625859163.505444	12900.68394599771
25084150592.775414	12764.028175480098
25550970903.525124	12662.499363322304
26026478819.690044	12562.16367009285
26510836019.085308	12459.96071253968
27004207188.377697	12355.855740555975
27506760079.080673	12249.813357329573
28018665564.59201	12141.79750730758
28540097698.292374	12031.77146393716
29071233772.725693	11919.697817178028
29612254379.880314	11805.538460782684
30163343472.591972	11689.254579339926
30724688427.090096	11570.806635077119
31296480106.707504	11450.154354416984
31878912926.77636	11343.061716893828
32472184920.731255	11254.485035250169
33076497807.442425	11164.259926489272
33692057059.802742	11072.355713101993
34319071974.590427	10978.741146665545
34957755743.632645	10883.384397218637
35608325526.29274	10786.25304243898
36271002523.30648	10687.314056619394
36946012051.993095	10586.533799438646
37633583622.865326	10483.878004523422
38333951017.6659	10379.31176779733
39047352368.85556	10272.79953561317
39774030240.58036	10164.305092664374
40514231711.14655	10084.515782124132
41268208457.02952	10004.87360264912
42036216838.44701	9923.749268662488
42818517986.52406	9841.115197016557
43615377892.080055	9756.943291236612
44427067496.06892	9671.204931967752
45253862781.70167	9583.870967244022
46096044868.284195	9494.911702576386
46953900106.80053	9404.296890856318
47827720177.27485	9311.995722071486
48717802187.94641	9217.976812829973
49624448776.28914	9122.208195689616
50547968211.912254	9037.923957301386
51488674501.37487	8967.631995892043
52446887494.95119	8896.031889120271
53422932995.38363	8823.099292178294
54417142868.658875	8748.809407197325
55429855156.84652	8673.13697481599
56461414193.036606	8596.056265591908
57512170718.41614	8517.54107125342
58582482001.525475	8437.564695788464
59672711959.7331	8356.099946367665
60783231282.972115	8273.119124098432
61914417559.77835	8188.594014607067
63066655405.67406	8102.495878445615
64240336593.94204	8039.828686500562
65435860188.83229	7976.643060913653
66653632681.24893	7912.2815400831605
67894068126.96099	7846.722240398501
69157588287.38525	7779.942870991403
70444622772.99051	7711.920726156731
71755609189.36922	7642.632677632326
73090993286.02888	7572.055166735106
74451229107.95128	7500.164196350887
75836779149.97191	7426.935322775141
77248114514.03416	7352.343647401819
78685715069.36842	7276.363808257598
80150069615.6538	7210.069091981573
81641676049.21454	7154.31700516958
83161041532.30962	7097.527362535463
84708682665.57419	7039.680854988829
86285125663.66887	6980.757814093835
87890906534.19963	6920.738205381666
89526571259.96382	6859.601621538682
91192675984.59299	6797.327275467609
92889787201.64516	6733.8939932198045
94618481947.21991	6669.280206795828
96379347996.15794	6603.463946812066
98172984061.88821	6536.42283503099
100000000000.0	6468.134076752209
