# Frequency (Hz)	Imaginary Part (Ohm)
28148.123605075813	0.01882763222310052
28671.964974937695	0.01902269809371294
29205.55512182745	0.019221394173369082
29749.075472144435	0.01942378802087697
30302.71082866393	0.019629948452325456
30866.649433372742	0.019839945564482674
31441.08303147265	0.020053850758629383
32026.206936576502	0.020255541059752087
32622.220097116733	0.020453555021814906
33229.325163989684	0.020655254057404922
33847.72855945983	0.020860706746367617
34477.640547344636	0.021069982944830878
35119.275304507275	0.021283153808957147
35772.850993678774	0.021500291819137117
36438.58983763541	0.021721470804633825
37116.71819475767	0.02194676596868559
37807.466635993485	0.02217625391407566
38511.070023255685	0.02241001266917819
39227.76758927723	0.022648121714488646
39957.803018952654	0.022885354180212703
40701.42453219439	0.02310557342594473
41458.88496832911	0.023329890989311437
42230.441872066716	0.02355838314070137
43016.35758106799	0.023791127569908
43816.89931514194	0.024028203412544996
44632.33926710397	0.02426969127695333
45462.95469532399	0.024515673271608914
46309.02801799736	0.02476623303304034
47170.84690917023	0.02502145575426628
48048.704396551344	0.025281428213761874
48942.89896114532	0.025546238804964545
49853.73463873894	0.025815977566328606
50781.5211232767	0.026069283958560906
51726.57387216024	0.02631856812919619
52689.21421350677	0.026572491520664165
53669.76945540476	0.026831140469653937
54668.57299720181	0.027094602919595073
55685.96444286408	0.02736296845055932
56722.28971644549	0.027636328309718846
57777.90117970507	0.02791477544237111
58853.1577519145	0.02819840452354148
59948.42503189408	0.028487311990173608
61064.07542232036	0.0287815960739191
62200.48825634718	0.029081356834537324
63358.04992658254	0.02937909706354984
64537.15401646702	0.02965596087109612
65738.20143409586	0.02993797716121086
66961.60054853215	0.0302252418224714
68207.76732865692	0.03051785252795782
69477.1254846024	0.030815908768462782
70770.10661181889	0.031119511886319576
72087.15033782135	0.031428765109859584
73428.70447166759	0.03174377358851095
74795.22515621828	0.03206464442855063
76187.17702322999	0.032391486729521496
77605.0333513357	0.03272441162132761
79049.2762269642	0.03306353230201938
80520.39670825469	0.033380816913894905
82018.8949920221	0.033693895038825444
83545.28058382872	0.03401279960093304
85100.07247122246	0.034337639031204965
86683.79930019773	0.03466852377854762
88296.99955494082	0.03500556634734034
89940.22174092053	0.03534888133568814
91614.0245713852	0.035698585474386146
93318.9771573324	0.03605479766660958
95055.65920101192	0.03641763902834191
96824.66119303115	0.03678723292955572
98626.5846131283	0.03716370503615976
100462.04213468132	0.03753651779073312
102331.65783302448	0.03788397537996478
104236.06739764012	0.03823789921405402
106175.9183482999	0.03859840963091793
108151.87025522892	0.038965629207982695
110164.59496336569	0.03933968280386121
112214.77682079801	0.03972069760080648
114303.11291144785	0.04010880314795485
116430.31329208757	0.04050413140537412
118597.10123376705	0.04090681678893148
120804.21346773289	0.041316996215996125
123052.40043592616	0.04173480915199292
125342.42654613995	0.04216039765782198
127675.07043192645	0.042557256992805534
130051.12521734099	0.04294998090550984
132471.39878661174	0.043350013477053854
134936.71405883064	0.04375749072282223
137447.90926775365	0.04417255118946904
140005.8382468096	0.04459533600202518
142611.37071941295	0.04502598891188238
145265.39259467812	0.04546465634567015
147968.80626863963	0.045911487455042595
150722.53093107554	0.046366634167391445
153527.5028780421	0.04683025123750305
156384.67583022476	0.047302496300176695
159295.0212572123	0.04776879131852862
162259.5287078087	0.04820454771534416
165279.2061464897	0.048648413612851056
168355.08029612005	0.0491005399302369
171488.19698705408	0.04956108039532137
174679.62151272455	0.05003019159682474
177930.43899185772	0.05050803303761015
181241.75473742394	0.050994767188916226
184614.69463245454	0.0514905595455987
188050.40551285836	0.05199557868240119
191550.0555573528	0.052509996311271546
195114.83468466165	0.0530339873397464
198745.9549580986	0.05356772993042144
202444.65099768018	0.0540639457171312
206212.18039991445	0.05455647103770161
210049.8241653915	0.05505816233829391
213958.88713434213	0.055569190199356
217940.6984302958	0.05608972837586696
221996.61191199525	0.05661995385641538
226128.00663372793	0.05716004692337792
230336.2873142131	0.057710191214216666
234622.88481422624	0.05827057378391825
238989.25662310526	0.05884138516859448
243436.8873543108	0.059422819450266375
247967.289250216	0.060015074322854835
252582.00269627848	0.06059821841539819
257282.59674479323	0.06114480315034211
262070.66964838552	0.06170155992020806
266947.8494034318	0.06226867802829658
271915.7943036019	0.06284635030087529
276976.1935036891	0.063434773152741
282130.76759394706	0.06403414665400362
287381.2691851069	0.06464467459811177
292729.4835042813	0.06526656457114462
298177.22900196735	0.06590002802239404
303726.3579703311	0.06654528033625874
309378.75717301364	0.06720254090547799
315136.34848664823	0.06787203320572731
321001.08955431683	0.06849272216510403
326974.97445117676	0.06911069388591465
333060.03436245886	0.06974016616560104
339258.33827409917	0.07038135303152088
345571.9936762143	0.07103447249411736
352003.1472796675	0.07169974662104478
358553.9857459817	0.07237740161267481
365226.7364308175	0.07306766787900607
372023.6681413066	0.07377078011800665
378947.09190746717	0.07448697739541392
385999.36176797637	0.07521650322601878
393182.87557057705	0.07595960565646455
400500.07578736113	0.0766892598136156
407953.45034524484	0.0773753145813971
415545.53347188793	0.0780741369451434
423278.90655735444	0.07878596451198767
431156.19903182285	0.0795110393109728
439180.0892596086	0.08024960787534274
447353.3054498463	0.08100192132636748
455678.6265841068	0.0817682354587265
464158.8833612772	0.08254881082748149
472796.9591600391	0.08334391283666874
481595.79101923504	0.08415381182953822
490558.37063650455	0.0849787831804742
499687.7453854889	0.08581910738862496
508987.0193519675	0.08659609113276974
518459.3543892913	0.08737206859195801
528107.971193433	0.08816248712369888
537936.1503980698	0.08896761547880988
547947.2336900292	0.089787727409607
558144.6249454955	0.090623101762983
568531.7913873753	0.09147402257521946
579112.2647641759	0.09234077916856082
589889.6425508494	0.09322366624958806
600867.5891719692	0.09412298400942182
612049.837247669	0.09503903822579017
623440.1888627863	0.09597214036699749
635042.5168595961	0.09688585495653287
646860.7661546321	0.09774768636711906
658898.9550799957	0.09862555660690209
671161.1767496272	0.09951976416122213
683651.6004510238	0.10043061307028305
696374.4730628222	0.1013584130325279
709334.1204987989	0.10230347950994081
722534.9491787221	0.10326613383530718
735981.4475265755	0.1042467033214698
749678.1874966878	0.10524552137261989
763629.8261282243	0.10626292759765663
777841.1071286482	0.10729926792565903
792316.8624866261	0.1083548947235052
807062.0141149492	0.10932834947199531
822081.575524054	0.1103035384365462
837380.6535266489	0.1112968758336615
852964.4499741016	0.11230869940875944
868838.2635251193	0.11333935319275788
885007.4914473438	0.1143891876190483
901477.6314524917	0.11545855964264763
918254.2835656281	0.11654783286156616
935343.1520292377	0.1176573776404351
952750.0472427299	0.11878757123643457
970480.8877380306	0.11993879792756469
988541.7021919573	0.12111144914330486
1006938.6314760271	0.12225659743742281
1025677.9307444209	0.12334008512795905
1044765.9715608053	0.1244437367087782
1064209.2440647245	0.12556792743330916
1084014.359178331	0.12671303953851146
1104188.0508541602	0.12787946237483924
1124737.1783647507	0.12906759253862488
1145668.7286348727	0.13027783400692614
1166989.8186171474	0.1315105982748822
1188707.6977119034	0.13276630449562707
1210829.7502320393	0.13404537962280597
1233363.4979137746	0.13534825855574392
1256316.6024741214	0.13667538428731663
1279696.8682159416	0.13789587782188373
1303512.2446815087	0.13912228345972127
1327770.829355429	0.14037151271515927
1352480.8704178738	0.1416439903396048
1377650.769549055	0.14294014898916105
1403289.084785873	0.14426042937173447
1429404.533431761	0.1456052803968813
1456005.9950206485	0.1469751593284405
1483102.514336103	0.14837053194000915
1510703.3044866556	0.14979187267331018
1538817.7500383465	0.1512396647995074
1567455.410205595	0.15271440058352362
1596626.022101425	0.15415058160557657
1626339.5040481905	0.15551357322926276
1656605.9589499151	0.15690193035898717
1687435.6777273756	0.1583161250511328
1718839.1428171454	0.15975663814713295
1750827.0317357269	0.16122395943696174
1783410.220710006	0.16271858782566742
1816599.7883753285	0.16424103150300717
1850407.019542302	0.16579180811623495
1884843.4090337954	0.1673714449461088
1919920.6655932867	0.1689804790861714
1955650.715865947	0.17061945762536704
1992045.7084538713	0.17228893783405944
2029118.0180466783	0.17381999565855266
2066880.2496290822	0.17536314378590484
2105345.242766708	0.17693501016248317
2144526.0759716653	0.17853612923979165
2184436.0711494284	0.1801670454155692
2225088.7981283693	0.1818283132188879
2266498.079273693	0.183520497498701
2308677.994187172	0.18524417361589693
2351642.884494346	0.18699992763892728
2395407.358720879	0.1887883565430786
2439986.29725955	0.19061006841344785
2485394.857429798	0.1924656826516999
2531648.478631358	0.1942677573763916
2578762.8875937983	0.19598310778931186
2626754.1037238385	0.19773038116529412
2675638.4445520453	0.19951017159611217
2725432.531281028	0.20132308422968978
2776153.2944368036	0.20316973547585634
2827817.979625338	0.20505075321593244
2880444.1533962977	0.20696677701621816
2934049.709215787	0.2089184583454499
2988652.873550383	0.21090646079630887
3044272.2120643063	0.21293146031104906
3100926.6359319235	0.2149941454113238
3158635.408267819	0.21709521743229343
3217418.1506763715	0.21901657777475975
3277294.849923382	0.22095897249842147
3338285.8647317644	0.22293751551840088
3400411.9327037027	0.22495287956064253
3463694.1773717343	0.22700574987063704
3528154.1153808828	0.2290968244464084
3593813.6638046256	0.23122681427584374
3660695.147596906	0.2333964435784356
3728821.30718283	0.2356064500515236
3798215.306190736	0.23785758512112198
3868900.7393279755	0.24015061419740952
3940901.6404034477	0.24248631693497938
4014242.490499326	0.24474825906125117
4088948.226294856	0.24690768979527436
4165044.248545185	0.24910730790269833
4242556.430717777	0.25134786127737935
4321511.127789762	0.2536301117316067
4401935.1852088785	0.255954835255126
4483855.948021181	0.2583228222789832
4567301.270168747	0.26073487794428196
4652299.523960189	0.2631918223759373
4738879.609717651	0.2656944909615297
4827070.965603188	0.2682437346353441
4916903.577628021	0.27084042016769677
5008407.989848212	0.27348543045964857
5101615.314749833	0.27589716404764164
5196557.243827657	0.27834267207219754
5293266.058360566	0.2808336914172085
5391774.640387494	0.2833710690560914
5492116.483887789	0.2859556677245844
5594325.706169377	0.2885883662140827
5698437.0594691355	0.29127005967043995
5804485.942768984	0.29400165989832644
5912508.413831869	0.2967840956712514
6022541.201461928	0.29961831304735925
6134621.717992506	0.30250527569109514
6248788.072006888	0.3054459652008649
6365079.081295578	0.3082857302971848
6483534.286054714	0.31100471490873893
6604193.962330305	0.31377430028656605
6727099.135712336	0.31659542811953584
6852291.595284057	0.3194690576215088
6979813.907830667	0.3223961658574791
7109709.432312423	0.3253777480757852
7242022.334607315	0.3284148180465086
7376797.60252773	0.33150840840616236
7514081.061116962	0.3346595710088022
7653919.388230155	0.3378693772836668
7796360.130405221	0.34113891859947354
7941451.71902934	0.3444693066355001
8089243.486805938	0.34749701086749146
8239785.684528512	0.35057640250754685
8393129.498166373	0.35371310215000074
8549327.066268368	0.35690817630652816
8708431.497690724	0.3601627113367704
8870496.889654402	0.36347781381770355
9035578.34613892	0.3668546109198913
9203731.99661823	0.37029425079073347
9375015.01514529	0.37379790294484694
9549485.639791967	0.3773667586617157
9727203.192450536	0.38100203139073757
9908228.099003786	0.3847049571638098
10092621.909870483	0.38827061739694996
10280447.320933098	0.3916945478986213
10471768.194855202	0.39518219832953105
10666649.582795387	0.39873475452840446
10865157.746525371	0.4023534244026276
11067360.180959744	0.4060394383389488
11273325.63710487	0.4097940496218218
11483124.14543511	0.4136185348595386
11696827.039703846	0.4175141944182883
11914506.981197748	0.4214823528642962
12136237.983442418	0.4255243594141905
12362095.437367693	0.42964158839374955
12592156.13694151	0.4338296835649923
12826498.3052806	0.43763676951578107
13065201.621247198	0.4415147059839126
13308347.24654076	0.44546481150957046
13556017.853293689	0.4494884291711944
13808297.652180923	0.4535869270421438
14065272.421052363	0.4577616986558553
14327029.534098294	0.4620141634796605
14593657.991557576	0.4663457673974194
14865248.449978571	0.47075798320113577
15141893.25304352	0.47525231109172406
15423686.462966273	0.47983027918909277
15710723.892474487	0.4844934440517224
16003103.137387017	0.4889708994150059
16300923.609797413	0.49328285755063156
16604286.571875297	0.4976750619608667
16913295.17029647	0.5021490060425362
17228054.471313924	0.5067062109848338
17548671.49648152	0.5113482262865437
17875255.259042352	0.5160766302828845
18207916.800994623	0.5208930306821636
18546769.230846975	0.5257990651124126
18891927.762076646	0.5307964016781994
19243509.75230332	0.5358867395278029
19601634.743191857	0.5410718094309382
19966424.501097932	0.5463316367474911
20338003.0584698	0.5511262451582135
20716496.75602067	0.5560100820472904
21102034.285685964	0.560984807971888
21494746.734379806	0.5660521143924212
21894767.628566206	0.5712137242476727
22302232.979659364	0.5764713925406093
22717281.330269028	0.5818269069351011
23140053.80130654	0.5872820883637477
23570694.139967278	0.5928387916470126
24009348.76860652	0.5984989061238853
24456166.83452444	0.604264356294275
24911300.26067791	0.6101371024733622
25374903.797335718	0.6157597669064474
25847135.07469564	0.6211903134202399
26328154.656480197	0.6267219233286939
26818126.094530128	0.6323564774387808
27317215.98441379	0.63809589155961
27825594.022071257	0.6439421171538228
28343433.061513092	0.6498971420011141
28870909.173592344	0.6559629908740967
29408201.705870606	0.6621417262267457
29955493.34359816	0.6684354488956572
30512970.171828706	0.6748462988143509
31080821.738690637	0.6813764557408759
31659241.119835205	0.6879825286407216
32248424.98408439	0.6940210258657846
32848573.66030047	0.7001719005516928
33459891.20549975	0.7064372440621132
34082585.47423452	0.7128191866813481
34716868.189265594	0.7193198983386524
35362955.013550386	0.7259415893460344
36021065.62357073	0.7326865111497847
36691423.78402494	0.7395569570959911
37374257.42391064	0.7465552632103035
38069798.71402284	0.7536838089922069
38778284.14589453	0.760945018224076
39499954.61220647	0.7683413597952895
40235055.48869293	0.7754023227450824
40983836.717572615	0.7822418259970368
41746552.89253134	0.7892086135682925
42523463.34528677	0.7963050542416898
43314832.23376403	0.803533560883522
44120928.631911896	0.8108965912639311
44942026.62119142	0.8183966488925835
45778405.38376616	0.8260362838698845
46630349.29742726	0.8338180937540426
47498148.03228505	0.8417447244442674
48382096.649259575	0.8498188710803999
49282495.700405136	0.8580432789592951
50199651.33110079	0.8663403460759527
51133875.38414321	0.8739456065341858
52085485.50577665	0.8816924021836278
53054805.25369574	0.889583367018269
54042164.20705915	0.8976211840511772
55047898.078549676	0.9058085862267505
56072348.82852027	0.9141483573499469
57115864.78126434	0.9226433330328085
58178800.74344935	0.9312964016585985
59261518.124755524	0.9401105053638853
60364385.060758635	0.9490886410389002
61487776.53810017	0.9582338613465106
62632074.521986924	0.9675492757601605
63797668.08606282	0.9764165725936809
64984953.54469889	0.9850307357301973
66194334.587743886	0.9938052099084355
67426222.41778335	1.0027429785441597
68681035.88995308	1.0118470805750106
69959201.65435374	1.0211206114937719
71261154.30111745	1.0305667244008783
72587336.50817245	1.0401886310764985
73938199.19175874	1.049989603072578
75314201.65974376	1.0599729728251972
76715811.76779301	1.0701421347876425
78143506.07844542	1.080500546584553
79597770.02314977	1.0909215758082806
81079098.06731695	1.1005002469779506
82587993.87844272	1.1102571788479558
84124970.49736118	1.120195688880261
85690550.51268347	1.1303191562753652
87285266.2384837	1.1406310231212604
88909659.89529167	1.151134795563785
90564283.79445294	1.1618340449987428
92249700.52592173	1.1727324092862268
93966483.1495469	1.1838335939875224
95715215.38991857	1.1951413736250425
97496491.83484097	1.2066595929657038
99310918.137498	1.218392168328188
101159111.22238298	1.2295279551745033
103041699.49505854	1.240377372458404
104959323.05582266	1.2514286992440533
106912633.91734771	1.2626856931016328
108902296.22637327	1.2741521815303471
110928986.48952228	1.2858320632598086
112993393.80332193	1.2977293095756568
115096220.0885031	1.3098479656698334
117238180.32865997	1.3221921520159843
119420002.8133535	1.3347660657704739
121642429.3857368	1.3475739821994586
123906215.6947913	1.3606202561325302
126212131.45225461	1.3737090200235693
128560960.69432965	1.3857732696473677
130953502.04826704	1.3980620370094692
133390569.00390588	1.4105795004231838
135872990.19027063	1.4233299159609492
138401609.65731302	1.4363176189014342
140977287.16289675	1.4495470252035771
143600898.46512634	1.4630226330080651
146273335.620113	1.4767490241667471
148995507.28528506	1.4907308658005194
151768339.02834037	1.5049729118861936
154592773.64194784	1.5194800048728914
157469771.46430898	1.53425707732854
160400310.70568198	1.5482417081774518
163385387.78098568	1.56190649604609
166426017.64859018	1.5758255879421124
169523234.15541214	1.5900037165067358
172678090.38843593	1.60444570245644
175891659.03277326	1.6191564562220562
179165032.73638958	1.6341409796183723
182499324.48161504	1.6494043675448036
185895667.9635688	1.664951809717702
189355217.9756299	1.6807885924349288
192879150.80207777	1.6969201003732435
196468664.61804405	1.7133518184191618
200124979.8969035	1.7297912585268744
203849339.82524642	1.744986164515243
207643010.7255779	1.7604638502895598
211507282.48687947	1.7762295784297533
215443469.00318778	1.7922887094532691
219452908.62033114	1.8086467036376934
223536964.59097964	1.8253091228772995
227697025.53816846	1.8422816325741658
231934505.92744273	1.8595700035644604
236250846.547794	1.877180114080604
240647515.00154215	1.8951179517499226
245126006.20333397	1.9133896156304973
249687842.8884332	1.9320013182849227
254334576.13046482	1.9495635817589299
259067785.8688001	1.9667744059033412
263889081.44575077	1.9843055264136087
268800102.15376073	2.0021629040595963
273802517.7927863	2.020352610542116
278898029.23804396	2.038880830557359
284088369.0183295	2.0577538638997726
289375301.9050947	2.0769781276040518
294760625.51248586	2.0965601581269913
300246170.90855557	2.1165066135699626
305833803.23784316	2.136824275942731
311525422.35554785	2.1575200534694288
317322963.4734973	2.178167907383541
323228397.81813806	2.197305961914409
329243733.30077755	2.216800178896551
335371015.2002929	2.236657186573783
341612326.8585518	2.2568837365426773
347969790.3887688	2.2774867060481654
354445567.3970435	2.2984731003218695
361041859.71733445	2.3198500549639673
367760910.160103	2.3416248383693663
374605003.2748981	2.3638048541990493
381576466.1271245	2.38639764389739
388677669.0892668	2.4094108892563146
395911026.6468467	2.432852415027211
403278998.21937054	2.454907507560336
410784088.99656343	2.476584667899503
418428850.79015756	2.4986652438810855
426215882.9015325	2.521156743138826
434147833.0055101	2.5440668130248176
442227398.0505897	2.5674032432096667
450457325.17594445	2.5911739683310886
458840412.64547515	2.615387070691757
467379510.7992463	2.640050783007362
476077523.0226378	2.665173491205837
484937406.7335233	2.6907637372786604
493962174.38783056	2.716830222185232
503154894.5038046	2.7427637724635807
512518692.70533323	2.766868347299579
522056752.7846986	2.7914215123748125
531772317.7850967	2.816431616029959
541668691.1033136	2.8419071619697465
551749237.6129117	2.8678568121542947
562017384.8083187	2.894289389744266
572476623.970219	2.9212138821008478
583130511.3526218	2.948639443841542
593982669.3920338	2.976575399952855
605036787.9391212	3.0050312489608744
616296625.5132942	3.0340166661608663
627766010.5806513	3.0635415069069927
639448842.8556936	3.091238725038259
651349094.6272782	3.1185413949174894
663470812.1092337	3.14635217212889
675818116.816111	3.1746805126363644
688395206.964551	3.20353604838092
701206358.9007177	3.232928590555617
714255928.5543104	3.262868132941502
727548352.9196217	3.2933648553055868
741088151.5641569	3.324429126862067
754879928.1653446	3.3560715097979847
768928372.0758306	3.388302762864474
783238259.9179205	3.421133845034877
797814457.2076613	3.453706134440555
812661920.0091946	3.4840662471193644
827785696.619849	3.51499136666108
843190929.286625	3.5464920079395545
858882855.9546258	3.5785788815122506
874866812.0479896	3.6112628972619016
891148232.2840202	3.64455516810604
907732652.5210242	3.678467013775467
924625711.6405733	3.713009964663098
941833153.4647961	3.748195765744446
959360828.7093127	3.7840363805709827
977214696.9725724	3.8205439953379443
995400828.7621539	3.857731023027709
1013925407.5588143	3.8925136802227485
1032794731.9189526	3.926901953595503
1052015217.6161569	3.9619301985870865
1071593399.8226712	3.997610325178237
1091535935.3313932	4.033954464996434
1111849604.81927	4.070974975440814
1132541315.1528125	4.108684443883833
1153618101.736476	4.147095691951058
1175087130.9048076	4.186221779880728
1196955702.3590453	4.226076010964306
1219231251.6491096	4.266671936069776
1241921352.7017846	4.308023358249107
1265033720.3959012	4.348933823472891
1288576213.185518	4.387173149486954
1312556835.7718453	4.426124115864789
1336983741.8249452	4.465799966354646
1361865236.7560828	4.5062141911732105
1387209780.541618	4.5473805315923626
1413025990.5995336	4.589312984611422
1439322644.7194095	4.632025807716225
1466108684.0469828	4.675533523726839
1493393216.1242533	4.7198509257355195
1521185517.9861019	4.764993082136442
1549495039.3146317	4.810975341749204
1578331405.6521199	4.857813339037516
1607704421.673822	4.901494045777163
1637624074.521689	4.944807137500033
1668100537.2000556	4.988926293229837
1699144172.0346258	5.033866513954919
1730765534.1957276	5.079643079834543
1762975375.2872038	5.126271555394332
1795784647.0020967	5.173767794818414
1829204504.8462899	5.222147947339938
1863246311.9315598	5.271428462732068
1897921642.8391032	5.321626096901021
1933242287.5550432	5.372757917583273
1969220255.4791734	5.424841310148819
2005867779.5082297	5.476224555831931
2043197320.1952705	5.524388432525474
2081221569.9863415	5.573448647159655
2119953457.536069	5.623421880736055
2159406152.1035676	5.674325124692568
2199593068.0300703	5.726175686680591
2240527869.3000183	5.7789911964499066
2282224474.1869006	5.832789611842903
2324697059.9856453	5.887589224900473
2367960067.833079	5.94340866808154
2412028207.618002	6.000266920598203
2456916462.98279	6.058183314868987
2502640096.4179215	6.1171775430919695
2549214654.4514203	6.172032844865363
2596655972.934872	6.226587693765799
2644980182.4277143	6.282157817687096
2694203713.6818824	6.338762111070167
2744343303.2283683	6.396419819984655
2795415999.067865	6.4551505486728455
2847439166.4672475	6.514974266215297
2900430493.8639855	6.575911313320574
2954407998.8803797	6.637982409241299
3009390034.449724	6.701208658818874
3065395295.056536	6.765611559659415
3122442823.0928583	6.83121300944312
3180552015.3329134	6.895750433881251
3239742629.5281954	6.956415590432604
3300034791.1252885	7.018209735869918
3361449000.108775	7.081153880868461
