# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	171064.33506623947
7292272058.728297	169478.38399667636
7427982482.56491	167862.91810784928
7566218500.481063	166217.3881239499
7707027114.212319	164541.23454705346
7850456200.204509	162833.88746688375
7996554525.892329	161279.75165958164
8145371766.280737	160025.02655545357
8296958520.834915	158746.95080363879
8451366330.684739	157445.08984461045
8608647696.149244	156119.0010316155
8768856094.587408	154768.23348016874
8932045998.58096	153392.3279147481
9098272894.455566	151990.8165126365
9267593301.146902	150563.22274485594
9440064789.417603	149109.06121414382
9615746001.432076	147627.83748991077
9794696670.695385	146119.04794013032
9976977642.36321	144582.17956009897
10162650893.929972	143416.94521663542
10351779556.301762	142287.73111857494
10544427935.261662	141137.50215400703
10740661533.334322	139965.86723268984
10940547072.057436	138772.42798612636
11144152514.667904	137556.77863211345
11351547089.20999	136318.5058367727
11562801312.07373	135057.1885740111
11777987011.97118	133772.39798236857
11997177354.358854	132463.69721920072
12220446866.314913	131130.6413121471
12447871461.879063	129772.7770078361
12679528467.864315	128547.02590647693
12915496650.148827	127549.53534954577
13155856240.457052	126533.48132362115
13400688963.639534	125498.51835938636
13650078065.460136	124444.2945582823
13904108340.900667	123370.45147285718
14162866162.991974	122276.62398489125
14426439512.181587	121162.44018125301
14694918006.248201	120027.52122744403
14968392930.772554	118871.48123879166
15246957270.1757	117693.92714924339
15530705739.334583	116494.45857772043
15819734815.786015	115272.66769198474
16114142772.530231	114355.65709939953
16414029711.444664	113458.30828458857
16719497597.31985	112544.25965564477
17030650292.528427	111613.20042618524
17347593592.339325	110664.81402604021
17670435260.889503	109698.77799361481
17999285067.824764	108714.76386624946
18334254825.62285	107712.43706853793
18675458427.61074	106691.45679856886
19023011886.689457	105651.47591204978
19377033374.77993	104592.1408042736
19737643263.002552	103513.09128988977
20104964162.604927	102547.19769477287
20479120966.650833	101754.84872946929
20860240892.485046	100947.75401509844
21248453524.988873	100125.63913076119
21643890860.6402	99288.22454853884
22046687352.394028	98435.2255384503
22456979955.397717	97566.35207164088
22874908173.55704	96681.30872177014
23300614106.96929	95779.79456456291
23734242500.23866	94861.50307549216
24175940791.69123	93926.12202555708
24625859163.505444	92973.3333751218
25084150592.775414	92002.81316577925
25550970903.525124	91281.82582672924
26026478819.690044	90569.31832154888
26510836019.085308	89843.55093045969
27004207188.377697	89104.27688472852
27506760079.080673	88351.2448232144
28018665564.59201	87584.19870690256
28540097698.292374	86802.87773184887
29071233772.725693	86007.01624050301
29612254379.880314	85196.34363138242
30163343472.591972	84370.58426706532
30724688427.090096	83529.45738047038
31296480106.707504	82672.67697939336
31878912926.77636	81912.24255320494
32472184920.731255	81283.36767860237
33076497807.442425	80642.78933557654
33692057059.802742	79990.28972058884
34319071974.590427	79325.64697673959
34957755743.632645	78648.63511833441
35608325526.29274	77959.02395404653
36271002523.30648	77256.57900864982
36946012051.993095	76541.06144329403
37633583622.865326	75812.22797429757
38333951017.6659	75069.8307904277
39047352368.85556	74313.61746864257
39774030240.58036	73543.33088826477
40514231711.14655	72977.00029740977
41268208457.02952	72411.72548638664
42036216838.44701	71835.9308149455
42818517986.52406	71249.4205066938
43615377892.080055	70651.9951418073
44427067496.06892	70043.45158922476
45253862781.70167	69423.5829375815
46096044868.284195	68792.1784248568
46953900106.80053	68149.02336671288
47827720177.27485	67493.8990835002
48717802187.94641	66826.58282590364
49624448776.28914	66146.84769920552
50547968211.912254	65548.70631223884
51488674501.37487	65049.97449545434
52446887494.95119	64541.96119469726
53422932995.38363	64024.49367997161
54417142868.658875	63497.39600674684
55429855156.84652	62960.48895613453
56461414193.036606	62413.58997395228
57512170718.41614	61856.513108653475
58582482001.525475	61289.068948101514
59672711959.7331	60711.06455516777
60783231282.972115	60122.303402130645
61914417559.77835	59522.58530385413
63066655405.67406	58911.70634972307
64240336593.94204	58467.23295277517
65435860188.83229	58019.08829124975
66653632681.24893	57562.60358131884
67894068126.96099	57097.62361326239
69157588287.38525	56623.990288881316
70444622772.99051	56141.54256774197
71755609189.36922	55650.11641242095
73090993286.02888	55149.544732730326
74451229107.95128	54639.657328905276
75836779149.97191	54120.28083373464
77248114514.03416	53591.23865361388
78685715069.36842	53052.3509085015
80150069615.6538	52582.21410477986
81641676049.21454	52186.91482349601
83161041532.30962	51784.25895532492
84708682665.57419	51374.10959293288
86285125663.66887	50956.327281117454
87890906534.19963	50530.76996939087
89526571259.96382	50097.29296368204
91192675984.59299	49655.74887713816
92889787201.64516	49205.98758001236
94618481947.21991	48747.85614861758
96379347996.15794	48281.198813330615
98172984061.88821	47805.85690562955
100000000000.0	47321.668804143774
