# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	148501.3107591056
7292272058.728297	147071.61995344242
7427982482.56491	145615.3223586151
7566218500.481063	144131.9228177503
7707027114.212319	142620.91695902072
7850456200.204509	141081.79102415385
7996554525.892329	139680.37365130454
8145371766.280737	138548.13648527022
8296958520.834915	137394.8281929191
8451366330.684739	136220.056637005
8608647696.149244	135023.42238254123
8768856094.587408	133804.51856098743
8932045998.58096	132562.93073191043
9098272894.455566	131298.23674207076
9267593301.146902	130010.00658188488
9440064789.417603	128697.80223921822
9615746001.432076	127361.1775504551
9794696670.695385	125999.67804879913
9976977642.36321	124612.84080975005
10162650893.929972	123560.05868958082
10351779556.301762	122539.56892497303
10544427935.261662	121500.0876722035
10740661533.334322	120441.26149644572
10940547072.057436	119362.7303853915
11144152514.667904	118264.12762684203
11351547089.20999	117145.07968402239
11562801312.07373	116005.20606857419
11777987011.97118	114844.11921118594
11997177354.358854	113661.42432981581
12220446866.314913	112456.71929546076
12447871461.879063	111229.59449542892
12679528467.864315	110121.168632892
12915496650.148827	109217.90563922309
13155856240.457052	108297.83276754635
13400688963.639534	107360.63718317181
13650078065.460136	106406.00022950287
13904108340.900667	105433.59731968897
14162866162.991974	104443.09782626301
14426439512.181587	103434.16496872502
14694918006.248201	102406.45569903227
14968392930.772554	101359.62058495992
15246957270.1757	100293.30369128942
15530705739.334583	99207.14245878728
15819734815.786015	98100.76758093145
16114142772.530231	97268.51005576087
16414029711.444664	96453.81220558108
16719497597.31985	95623.95268978373
17030650292.528427	94778.64934719166
17347593592.339325	93917.61476556055
17670435260.889503	93040.5561838551
17999285067.824764	92147.17539270753
18334254825.62285	91237.16863302267
18675458427.61074	90310.22649269672
19023011886.689457	89366.03380141461
19377033374.77993	88404.26952348767
19737643263.002552	87424.60664869881
20104964162.604927	86546.71863515534
20479120966.650833	85824.99481237937
20860240892.485046	85089.83958645596
21248453524.988873	84341.00299668702
21643890860.6402	83578.23043056366
22046687352.394028	82801.26253719442
22456979955.397717	82009.83513912368
22874908173.55704	81203.67914250873
23300614106.96929	80382.52044562453
23734242500.23866	79546.07984566643
24175940791.69123	78694.07294381774
24625859163.505444	77826.21004855138
25084150592.775414	76942.19607713209
25550970903.525124	76283.09636068234
26026478819.690044	75631.48191079627
26510836019.085308	74967.74080512172
27004207188.377697	74291.64736453092
27506760079.080673	73602.97170996937
28018665564.59201	72901.47968429414
28540097698.292374	72186.93277265821
29071233772.725693	71459.0880214123
29612254379.880314	70717.69795549841
30163343472.591972	69962.51049430591
30724688427.090096	69193.26886596097
31296480106.707504	68409.71152002164
31878912926.77636	67713.05232988296
32472184920.731255	67135.11156683053
33076497807.442425	66546.41522783761
33692057059.802742	65946.76314980583
34319071974.590427	65335.95144456763
34957755743.632645	64713.7724295617
35608325526.29274	64080.01455721888
36271002523.30648	63434.46234303407
36946012051.993095	62776.89629229872
37633583622.865326	62107.09282547052
38333951017.6659	61424.8242021536
39047352368.85556	60729.858443664525
39774030240.58036	60021.95925415739
40514231711.14655	59498.65605225794
41268208457.02952	58976.11933121284
42036216838.44701	58443.85811287635
42818517986.52406	57901.69142269907
43615377892.080055	57349.434918164676
44427067496.06892	56786.90082611117
45253862781.70167	56213.89787888612
46096044868.284195	55630.23124931334
46953900106.80053	55035.70248444973
47827720177.27485	54430.10943810937
48717802187.94641	53813.24620213134
49624448776.28914	53184.90303636894
50547968211.912254	52630.52042624237
51488674501.37487	52166.28676748199
52446887494.95119	51693.41364133996
53422932995.38363	51211.74026585823
54417142868.658875	50721.10286689929
55429855156.84652	50221.334622460825
56461414193.036606	49712.265605954715
57512170718.41614	49193.722728430286
58582482001.525475	48665.529679721956
59672711959.7331	48127.506868502074
60783231282.972115	47579.47136121759
61914417559.77835	47021.23681989092
63066655405.67406	46452.61343876321
64240336593.94204	46035.612603590635
65435860188.83229	45615.04886613971
66653632681.24893	45186.658365973395
67894068126.96099	44750.29544570568
69157588287.38525	44305.81173724202
70444622772.99051	43853.0561113323
71755609189.36922	43391.87462618542
73090993286.02888	42922.11047512717
74451229107.95128	42443.603933284445
75836779149.97191	41956.19230327728
77248114514.03416	41459.70985989968
78685715069.36842	40953.98779377149
80150069615.6538	40511.07940105337
81641676049.21454	40136.56081651717
83161041532.30962	39755.072377396165
84708682665.57419	39366.4843735106
86285125663.66887	38970.66468075222
87890906534.19963	38567.47871616044
89526571259.96382	38156.7893921632
91192675984.59299	37738.45706996503
92889787201.64516	37312.33951206901
94618481947.21991	36878.2918339142
96379347996.15794	36436.16645461301
98172984061.88821	35985.813046772855
100000000000.0	35527.07848538238
