# Frequency (Hz)	Imaginary Part (Ohm)
3180552015.3329134	4.690828496063667
3239742629.5281954	4.732097488934613
3300034791.1252885	4.774134504785054
3361449000.108775	4.816953836653321
3424006137.9714255	4.860570043573612
3487727474.8141704	4.904997955526247
3552634676.5781393	4.9502526784800045
3618749812.411284	4.996349599528296
3686095362.1721687	5.043304392120957
3754694224.0733366	5.0911330213934
3824569722.4669914	5.139851749594931
3895745615.775501	5.189477141618084
3968246104.5694857	5.240026070630845
4042095839.796318	5.286890362118153
4117319931.1616793	5.333636589934684
4193943955.6671777	5.381252773005031
4271993966.306777	5.429755101344503
4351496500.925055	5.479160066267336
4432478591.24041	5.529484465993936
4514967772.036101	5.580745411362431
4598992090.5224285	5.632960331646586
4684580115.873045	5.686146980481928
4771760948.938751	5.7403234419021185
4860564232.142149	5.795508136487788
4951020159.556351	5.851719827629687
5043159487.171348	5.906864187241908
5137013543.351338	5.958847741804782
5232614239.486667	6.011798719163381
5329994080.844104	6.065735123220548
5429186177.618942	6.120675292934811
5530224256.192888	6.1766379085558505
5633142670.601352	6.233641997975989
5737976414.21414	6.291706943199819
5844761131.633649	6.350852486934365
5953533130.81437	6.411098739301761
6064329395.408049	6.472466184676977
6177187597.338489	6.534975688652676
6292146109.610351	6.598648505133732
6409244019.35647	6.657506079849357
6528521141.127848	6.71639034815117
6650018030.431105	6.7763704627055885
6773775997.517745	6.83746681739786
6899837121.430025	6.899700185646854
7028244264.308367	6.9630917274683455
7159041085.964888	7.027662996669574
7292272058.728297	7.093435948177819
7427982482.56491	7.160432945505308
7566218500.481063	7.228676768353008
7707027114.212319	7.298190620355992
7850456200.204509	7.368998136972935
7996554525.892329	7.438265355634879
8145371766.280737	7.503748870618973
8296958520.834915	7.570451044959334
8451366330.684739	7.638394558113944
8608647696.149244	7.7076025116093385
8768856094.587408	7.77809843689543
8932045998.58096	7.8499063033464145
9098272894.455566	7.923050526410586
9267593301.146902	7.997555975911915
9440064789.417603	8.073447984505993
9615746001.432076	8.150752356293482
9794696670.695385	8.229495375593755
9976977642.36321	8.309703815881806
10162650893.929972	8.38362843365596
10351779556.301762	8.457807592657815
10544427935.261662	8.53336723843071
10740661533.334322	8.610333062068387
10940547072.057436	8.688731232780155
11144152514.667904	8.768588406788789
11351547089.20999	8.849931736393875
11562801312.07373	8.93278887920397
11777987011.97118	9.017188007540417
11997177354.358854	9.103157818016221
12220446866.314913	9.190727541293265
12447871461.879063	9.279926952020972
12679528467.864315	9.36694006156616
12915496650.148827	9.449436508348267
13155856240.457052	9.533468228042263
13400688963.639534	9.61906379233825
13650078065.460136	9.706252304650368
13904108340.900667	9.79506341001226
14162866162.991974	9.885527305156707
14426439512.181587	9.977674748782746
14694918006.248201	10.07153707201412
14968392930.772554	10.16714618905203
15246957270.1757	10.264534608026496
15530705739.334583	10.363735442049304
15819734815.786015	10.464782420472897
16114142772.530231	10.557640262688716
16414029711.444664	10.651097007383063
16719497597.31985	10.746292997998406
17030650292.528427	10.843260602197287
17347593592.339325	10.942032790009915
17670435260.889503	11.042643145044423
17999285067.824764	11.145125875905556
18334254825.62285	11.249515827826054
18675458427.61074	11.355848494514394
19023011886.689457	11.46416003022295
19377033374.77993	11.57448726204089
19737643263.002552	11.686867702415773
20104964162.604927	11.79618524407199
20479120966.650833	11.900128197683198
20860240892.485046	12.006005547347636
21248453524.988873	12.11385329250498
21643890860.6402	12.22370810255062
22046687352.394028	12.335607329303663
22456979955.397717	12.449589019706927
22874908173.55704	12.565691928763261
23300614106.96929	12.683955532712737
23734242500.23866	12.804420042454948
24175940791.69123	12.927126417221217
24625859163.505444	13.052116378501134
25084150592.775414	13.179432424228258
25550970903.525124	13.296090121954705
26026478819.690044	13.413852767230702
26510836019.085308	13.533806995373297
27004207188.377697	13.65599359211258
27506760079.080673	13.780454102207969
28018665564.59201	13.90723084357393
28540097698.292374	14.036366921668497
29071233772.725693	14.16790624414969
29612254379.880314	14.301893535804481
30163343472.591972	14.438374353755702
30724688427.090096	14.577395102952037
31296480106.707504	14.719003051946085
31878912926.77636	14.85636502459136
32472184920.731255	14.98735394769282
33076497807.442425	15.120780596941747
33692057059.802742	15.256690338836533
34319071974.590427	15.395129384153812
34957755743.632645	15.536144803660674
35608325526.29274	15.679784544119201
36271002523.30648	15.826097444588827
36946012051.993095	15.975133253032205
37633583622.865326	16.12694264323002
38333951017.6659	16.281577232010687
39047352368.85556	16.439089596800596
39774030240.58036	16.599533293500915
40514231711.14655	16.746119953200374
41268208457.02952	16.89453994563811
42036216838.44701	17.04572205938964
42818517986.52406	17.19971769800268
43615377892.080055	17.35657922165356
44427067496.06892	17.51635996495053
45253862781.70167	17.67911425506787
46096044868.284195	17.844897430217895
46953900106.80053	18.01376585846651
47827720177.27485	18.185776956898795
48717802187.94641	18.360989211141625
49624448776.28914	18.539462195249286
50547968211.912254	18.71209733564418
51488674501.37487	18.87720209932313
52446887494.95119	19.045379490747713
53422932995.38363	19.216686692043105
54417142868.658875	19.391181949503505
55429855156.84652	19.56892459339666
56461414193.036606	19.749975058136663
57512170718.41614	19.934394902832317
58582482001.525475	20.12224683221788
59672711959.7331	20.3135947179734
60783231282.972115	20.508503620441818
61914417559.77835	20.707039810750125
63066655405.67406	20.909270793342206
64240336593.94204	21.09348860063198
65435860188.83229	21.280571191750653
66653632681.24893	21.471135421723258
67894068126.96099	21.66524608444135
69157588287.38525	21.862969179621707
70444622772.99051	22.064371935247134
71755609189.36922	22.269522830424602
73090993286.02888	22.478491618668958
74451229107.95128	22.69134935161988
75836779149.97191	22.908168403200026
77248114514.03416	23.129022494223157
78685715069.36842	23.353986717459815
80150069615.6538	23.57095926504617
81641676049.21454	23.779048294658057
83161041532.30962	23.991009896518612
84708682665.57419	24.206916139856325
86285125663.66887	24.426840435120244
87890906534.19963	24.650857558940487
89526571259.96382	24.879043679552847
91192675984.59299	25.111476382697095
92889787201.64516	25.34823469799664
94618481947.21991	25.589399125829715
96379347996.15794	25.835051664700384
98172984061.88821	26.08527583911864
100000000000.0	26.340156728000007
