# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	93526.18127972487
7292272058.728297	92657.77680836983
7427982482.56491	91773.21118203846
7566218500.481063	90872.18363888694
7707027114.212319	89954.38781984217
7850456200.204509	89019.51166443671
7996554525.892329	88168.57446270042
8145371766.280737	87481.66616151559
8296958520.834915	86781.97437996417
8451366330.684739	86069.26121530135
8608647696.149244	85343.2843373719
8768856094.587408	84603.79690621488
8932045998.58096	83850.54748813563
9098272894.455566	83083.27997021606
9267593301.146902	82301.73347323286
9440064789.417603	81505.64226295616
9615746001.432076	80694.73565979654
9794696670.695385	79868.73794677133
9976977642.36321	79027.36827575829
10162650893.929972	78389.53742998636
10351779556.301762	77771.43997944648
10544427935.261662	77141.83963017906
10740661533.334322	76500.52231128137
10940547072.057436	75847.26996795501
11144152514.667904	75181.86048736458
11351547089.20999	74504.06762311711
11562801312.07373	73813.66091833544
11777987011.97118	73110.40562730085
11997177354.358854	72394.06263563699
12220446866.314913	71664.38837900825
12447871461.879063	70921.13476030539
12679528467.864315	70250.2237653707
12915496650.148827	69704.3006368636
13155856240.457052	69148.21778604285
13400688963.639534	68581.78613874757
13650078065.460136	68004.81310211447
13904108340.900667	67417.10249909427
14162866162.991974	66818.45450174922
14426439512.181587	66208.66556331005
14694918006.248201	65587.5283489673
14968392930.772554	64954.831665375554
15246957270.1757	64310.36038884506
15530705739.334583	63653.89539219753
15819734815.786015	62985.21347026098
16114142772.530231	62483.38410380768
16414029711.444664	61992.32175203741
16719497597.31985	61492.12064634353
17030650292.528427	60982.61071296035
17347593592.339325	60463.61871302075
17670435260.889503	59934.96818365266
17999285067.824764	59396.479377980126
18334254825.62285	58847.96920400693
18675458427.61074	58289.251162363704
19023011886.689457	57720.135282896255
19377033374.77993	57140.42806007348
19737643263.002552	56549.93238719344
20104964162.604927	56021.37509520141
20479120966.650833	55587.81008586144
20860240892.485046	55146.176357924
21248453524.988873	54696.32375116299
21643890860.6402	54238.099310845166
22046687352.394028	53771.3472357234
22456979955.397717	53295.90882506284
22874908173.55704	52811.62242468123
23300614106.96929	52318.323371984276
23734242500.23866	51815.84393997898
24175940791.69123	51304.01328024416
24625859163.505444	50782.65736484052
25084150592.775414	50251.59892713942
25550970903.525124	49857.10589929637
26026478819.690044	49467.255322792495
26510836019.085308	49070.14956072448
27004207188.377697	48665.65359285439
27506760079.080673	48253.62988619481
28018665564.59201	47833.938348246025
28540097698.292374	47406.43627936308
29071233772.725693	46970.97832423619
29612254379.880314	46527.4164224685
30163343472.591972	46075.59975823421
30724688427.090096	45615.37470899922
31296480106.707504	45146.58479328805
31878912926.77636	44730.518283117555
32472184920.731255	44386.444737644444
33076497807.442425	44035.96792494391
33692057059.802742	43678.9686791233
34319071974.590427	43315.325616592476
34957755743.632645	42944.91509479194
35608325526.29274	42567.611170153046
36271002523.30648	42183.28555527608
36946012051.993095	41791.80757531097
37633583622.865326	41393.04412352648
38333951017.6659	40986.8596160523
39047352368.85556	40573.11594577921
39774030240.58036	40151.67243540139
40514231711.14655	39841.82930839284
41268208457.02952	39532.56460306149
42036216838.44701	39217.54442894069
42818517986.52406	38896.66167577688
43615377892.080055	38569.807239976566
44427067496.06892	38236.86998750976
45253862781.70167	37897.73671612337
46096044868.284195	37552.29211685093
46953900106.80053	37200.41873480649
47827720177.27485	36841.99692924884
48717802187.94641	36476.90483290214
49624448776.28914	36105.01831051992
50547968211.912254	35777.77606302226
51488674501.37487	35504.92597355314
52446887494.95119	35226.99809749192
53422932995.38363	34943.8979363661
54417142868.658875	34655.52923307062
55429855156.84652	34361.79393913915
56461414193.036606	34062.59218140673
57512170718.41614	33757.82222805195
58582482001.525475	33447.380454006816
59672711959.7331	33131.16130572323
60783231282.972115	32809.05726528351
61914417559.77835	32480.95881384322
63066655405.67406	32146.754394393705
64240336593.94204	31903.596724001167
65435860188.83229	31658.430918816124
66653632681.24893	31408.702536280154
67894068126.96099	31154.326666052355
69157588287.38525	30895.216817596043
70444622772.99051	30631.28489077088
71755609189.36922	30362.441145877954
73090993286.02888	30088.59417314721
74451229107.95128	29809.65086165718
75836779149.97191	29525.516367676446
77248114514.03416	29236.09408241555
78685715069.36842	28941.285599179104
80150069615.6538	28684.094209718933
81641676049.21454	28467.85013823946
83161041532.30962	28247.58172779453
84708682665.57419	28023.21408475124
86285125663.66887	27794.670921693454
87890906534.19963	27561.874531483143
89526571259.96382	27324.745760839356
91192675984.59299	27083.203983424974
92889787201.64516	26837.16707243313
94618481947.21991	26586.551372663125
96379347996.15794	26331.271672076593
98172984061.88821	26071.241172824837
100000000000.0	25806.371461736202
