# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	91998.84675079175
7292272058.728297	91115.38255423181
7427982482.56491	90215.47693864694
7566218500.481063	89298.82392643177
7707027114.212319	88365.11184568526
7850456200.204509	87414.02322423959
7996554525.892329	86548.07217611726
8145371766.280737	85848.53359004747
8296958520.834915	85135.97647186021
8451366330.684739	84410.15854445763
8608647696.149244	83670.83302192403
8768856094.587408	82917.7485256154
8932045998.58096	82150.64899868848
9098272894.455566	81369.27361903888
9267593301.146902	80573.35671061827
9440064789.417603	79762.62765310216
9615746001.432076	78936.8107898753
9794696670.695385	78095.62533430588
9976977642.36321	77238.78527427561
10162650893.929972	76588.4445064314
10351779556.301762	75958.072668575
10544427935.261662	75315.96950355453
10740661533.334322	74661.91668937521
10940547072.057436	73995.69184103303
11144152514.667904	73317.06843490106
11351547089.20999	72625.81573170927
11562801312.07373	71921.69869809033
11777987011.97118	71204.47792666586
11997177354.358854	70473.90955464578
12220446866.314913	69729.7451809118
12447871461.879063	68971.7317815588
12679528467.864315	68287.09078219664
12915496650.148827	67729.26312070143
13155856240.457052	67161.05419150807
13400688963.639534	66582.27079745829
13650078065.460136	65992.71614596191
13904108340.900667	65392.18978208492
14162866162.991974	64780.48752039291
14426439512.181587	64157.40137552601
14694918006.248201	63522.71949148131
14968392930.772554	62876.22606957977
15246957270.1757	62217.701295091916
15530705739.334583	61546.921262498785
15819734815.786015	60863.65789936185
16114142772.530231	60349.80564600131
16414029711.444664	59846.814003084735
16719497597.31985	59334.46160010646
17030650292.528427	58812.574231728824
17347593592.339325	58280.97445062343
17670435260.889503	57739.48150713677
17999285067.824764	57187.9112878337
18334254825.62285	56626.076252896426
18675458427.61074	56053.785372359234
19023011886.689457	55470.84406115656
19377033374.77993	54877.05411296143
19737643263.002552	54272.213632793646
20104964162.604927	53730.26904437008
20479120966.650833	53284.82769719391
20860240892.485046	52831.09661075229
21248453524.988873	52368.92151158694
21643890860.6402	51898.14525518436
22046687352.394028	51418.60777254474
22456979955.397717	50930.14601575693
22874908173.55704	50432.5939025606
23300614106.96929	49925.78225987623
23734242500.23866	49409.53876628458
24175940791.69123	48883.687893435286
24625859163.505444	48348.05084636546
25084150592.775414	47802.44550270784
25550970903.525124	47395.800096992825
26026478819.690044	46993.78908486719
26510836019.085308	46584.2965794013
27004207188.377697	46167.183348731014
27506760079.080673	45742.30756986364
28018665564.59201	45309.524780456384
28540097698.292374	44868.68782969779
29071233772.725693	44419.646828274526
29612254379.880314	43962.2490974077
30163343472.591972	43496.33911694045
30724688427.090096	43021.75847245935
31296480106.707504	42538.34580143182
31878912926.77636	42108.61725282601
32472184920.731255	41752.22719166374
33076497807.442425	41389.20465082134
33692057059.802742	41019.426198723406
34319071974.590427	40642.76610671201
34957755743.632645	40259.09630629732
35608325526.29274	39868.28634561311
36271002523.30648	39470.203345061906
36946012051.993095	39064.711952134254
37633583622.865326	38651.67429538751
38333951017.6659	38230.94993756791
39047352368.85556	37802.39582786041
39774030240.58036	37365.86625325021
40514231711.14655	37043.33753327014
41268208457.02952	36721.29357647453
42036216838.44701	36393.25632684525
42818517986.52406	36059.114248182814
43615377892.080055	35718.75372858018
44427067496.06892	35372.05904179337
45253862781.70167	35018.91230789336
46096044868.284195	34659.19345318546
46953900106.80053	34292.780169383026
47827720177.27485	33919.54787202163
48717802187.94641	33539.369658098636
49624448776.28914	33152.116262925025
50547968211.912254	32810.53257327841
51488674501.37487	32524.61233507533
52446887494.95119	32233.371072588237
53422932995.38363	31936.70976064982
54417142868.658875	31634.527531217613
55429855156.84652	31326.721639077547
56461414193.036606	31013.187426909677
57512170718.41614	30693.818289703642
58582482001.525475	30368.505638511637
59672711959.7331	30037.138863527136
60783231282.972115	29699.605296476126
61914417559.77835	29355.790172308876
63066655405.67406	29005.57659017867
64240336593.94204	28748.94361284215
65435860188.83229	28490.1250043489
66653632681.24893	28226.489737512064
67894068126.96099	27957.94817350022
69157588287.38525	27684.40900528816
70444622772.99051	27405.779226611343
71755609189.36922	27121.964100342888
73090993286.02888	26832.867126281744
74451229107.95128	26538.39000834168
75836779149.97191	26238.432621129712
77248114514.03416	25932.892975902185
78685715069.36842	25621.667185887654
80150069615.6538	25349.20170535952
81641676049.21454	25118.936435895026
83161041532.30962	24884.385890584785
84708682665.57419	24645.470319716143
86285125663.66887	24402.108489420774
87890906534.19963	24154.217654054097
89526571259.96382	23901.713528061187
91192675984.59299	23644.51025731841
92889787201.64516	23382.52038994243
94618481947.21991	23115.654846555502
96379347996.15794	22843.822889997315
98172984061.88821	22566.93209447381
100000000000.0	22284.888314130934
