# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	73000.9548669262
6292146109.610351	72232.81774909687
6409244019.35647	71644.58200039006
6528521141.127848	71079.98612134827
6650018030.431105	70504.88301692817
6773775997.517745	69919.07714587744
6899837121.430025	69322.3693278881
7028244264.308367	68714.55667587256
7159041085.964888	68095.4325269802
7292272058.728297	67464.78637232928
7427982482.56491	66822.40378543196
7566218500.481063	66168.06634928724
7707027114.212319	65501.55158211644
7850456200.204509	64822.63286171726
7996554525.892329	64204.64590059021
8145371766.280737	63705.73257910569
8296958520.834915	63197.53439581526
8451366330.684739	62679.87855786084
8608647696.149244	62152.58905667997
8768856094.587408	61615.48660816067
8932045998.58096	61068.388591683106
9098272894.455566	60511.10898802691
9267593301.146902	59943.4583161222
9440064789.417603	59365.243568624326
9615746001.432076	58776.26814628882
9794696670.695385	58176.331791125835
9976977642.36321	57565.23051831051
10162650893.929972	57101.92169286622
10351779556.301762	56652.9388480937
10544427935.261662	56195.60035618283
10740661533.334322	55729.750717118535
10940547072.057436	55255.23153700414
11144152514.667904	54771.88147420555
11351547089.20999	54279.53618449348
11562801312.07373	53778.02826516438
11777987011.97118	53267.18719812188
11997177354.358854	52746.83929189906
12220446866.314913	52216.807622601125
12447871461.879063	51676.91197374962
12679528467.864315	51189.55470007671
12915496650.148827	50792.97032277514
13155856240.457052	50389.005442730755
13400688963.639534	49977.52270753172
13650078065.460136	49558.38220861448
13904108340.900667	49131.44143369313
14162866162.991974	48696.55521830386
14426439512.181587	48253.57569644772
14694918006.248201	47802.35225031422
14968392930.772554	47342.73145906991
15246957270.1757	46874.55704669332
15530705739.334583	46397.66982883962
15819734815.786015	45911.90765871646
16114142772.530231	45547.34241734553
16414029711.444664	45190.59718958908
16719497597.31985	44827.21287244176
17030650292.528427	44457.065911320235
17347593592.339325	44080.030452269515
17670435260.889503	43695.97829917102
17999285067.824764	43304.77887015469
18334254825.62285	42906.29915319944
18675458427.61074	42500.40366090786
19023011886.689457	42086.95438443919
19377033374.77993	41665.81074658457
19737643263.002552	41236.82955396946
20104964162.604927	40852.843583024995
20479120966.650833	40537.86500648046
20860240892.485046	40217.02462503095
21248453524.988873	39890.21334948975
21643890860.6402	39557.32006050191
22046687352.394028	39218.231570762226
22456979955.397717	38872.83258653048
22874908173.55704	38521.00566843047
23300614106.96929	38162.631191519176
23734242500.23866	37797.58730461309
24175940791.69123	37425.749888857266
24625859163.505444	37046.992515523794
25084150592.775414	36661.18640302475
25550970903.525124	36374.59563213388
26026478819.690044	36091.377793534484
26510836019.085308	35802.88922276755
27004207188.377697	35509.031830610526
27506760079.080673	35209.70570238386
28018665564.59201	34904.80906397877
28540097698.292374	34594.23824725305
29071233772.725693	34277.88765478258
29612254379.880314	33955.64972395722
30163343472.591972	33627.414890408494
30724688427.090096	33293.0715507563
31296480106.707504	32952.50602466275
31878912926.77636	32650.245382215617
32472184920.731255	32400.28932126948
33076497807.442425	32145.681535497617
33692057059.802742	31886.335455509503
34319071974.590427	31622.162900843585
34957755743.632645	31353.0740499848
35608325526.29274	31078.977409824387
36271002523.30648	30799.779784551414
36946012051.993095	30515.386243964967
37633583622.865326	30225.700091197006
38333951017.6659	29930.622829834203
39047352368.85556	29630.054130428216
39774030240.58036	29323.891796382726
40514231711.14655	29098.80739137779
41268208457.02952	28874.143516267068
42036216838.44701	28645.29860821263
42818517986.52406	28412.194857479924
43615377892.080055	28174.753006282084
44427067496.06892	27932.892321831303
45253862781.70167	27686.530568888902
46096044868.284195	27435.583981804328
46953900106.80053	27179.967236033986
47827720177.27485	26919.593419130142
48717802187.94641	26654.374001189553
49624448776.28914	26384.218804752487
50547968211.912254	26146.495068163564
51488674501.37487	25948.284063877156
52446887494.95119	25746.384319074194
53422932995.38363	25540.727185665997
54417142868.658875	25331.242738011333
55429855156.84652	25117.859749140785
56461414193.036606	24900.505666538917
57512170718.41614	24679.10658747573
58582482001.525475	24453.5872338788
59672711959.7331	24223.870926738018
60783231282.972115	23989.879560033743
61914417559.77835	23751.533574180023
63066655405.67406	23508.75192897357
64240336593.94204	23332.10054888971
65435860188.83229	23153.98990661944
66653632681.24893	22972.564594989934
67894068126.96099	22787.762927440355
69157588287.38525	22599.522069412575
70444622772.99051	22407.77801698659
71755609189.36922	22212.465575118604
73090993286.02888	22013.518335473877
74451229107.95128	21810.868653847258
75836779149.97191	21604.447627163507
77248114514.03416	21394.1850700494
78685715069.36842	21180.009490970024
80150069615.6538	20993.1492141624
81641676049.21454	20836.022568044074
83161041532.30962	20675.971768305448
84708682665.57419	20512.94239595009
86285125663.66887	20346.879019234806
87890906534.19963	20177.725174822142
89526571259.96382	20005.423348582455
91192675984.59299	19829.91495603823
92889787201.64516	19651.140322444953
94618481947.21991	19469.038662500974
96379347996.15794	19283.548059679706
98172984061.88821	19094.605445177644
100000000000.0	18902.146576469942
