# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	82551.03398464837
7292272058.728297	81779.57007674292
7427982482.56491	80993.74909424194
7566218500.481063	80193.30384954449
7707027114.212319	79377.96218264272
7850456200.204509	78547.44686858477
7996554525.892329	77791.59004740573
8145371766.280737	77181.6123517129
8296958520.834915	76560.28286731197
8451366330.684739	75927.39033548336
8608647696.149244	75282.71956594718
8768856094.587408	74626.0513636953
8932045998.58096	73957.1624544633
9098272894.455566	73275.8254088151
9267593301.146902	72581.80856481382
9440064789.417603	71874.87594925473
9615746001.432076	71154.78719743124
9794696670.695385	70421.29747140876
9976977642.36321	69674.15737677734
10162650893.929972	69107.90867680093
10351779556.301762	68559.20741302079
10544427935.261662	68000.29472535687
10740661533.334322	67430.9805774731
10940547072.057436	66851.07139642499
11144152514.667904	66260.37000684257
11351547089.20999	65658.67556388878
11562801312.07373	65045.78348496971
11777987011.97118	64421.48538017456
11997177354.358854	63785.568981421144
12220446866.314913	63137.81807028193
12447871461.879063	62478.01240446787
12679528467.864315	61882.46822481214
12915496650.148827	61397.94528874293
13155856240.457052	60904.405298389
13400688963.639534	60401.68044483581
13650078065.460136	59889.59979621645
13904108340.900667	59367.989239592716
14162866162.991974	58836.67142175493
14426439512.181587	58295.4656889203
14694918006.248201	57744.18802530821
14968392930.772554	57182.65099057324
15246957270.1757	56610.66365607299
15530705739.334583	56028.031539950476
15819734815.786015	55434.55654100857
16114142772.530231	54989.21993086206
16414029711.444664	54553.44613865769
16719497597.31985	54109.56252203085
17030650292.528427	53657.41815576906
17347593592.339325	53196.85930591611
17670435260.889503	52727.729377500495
17999285067.824764	52249.86886129195
18334254825.62285	51763.11527956592
18675458427.61074	51267.303130859815
19023011886.689457	50762.26383370092
19377033374.77993	50247.82566928644
19737643263.002552	49723.8137230976
20104964162.604927	49254.77496443297
20479120966.650833	48870.04561084507
20860240892.485046	48478.15637852289
21248453524.988873	48078.9740209049
21643890860.6402	47672.36281168846
22046687352.394028	47258.1844986812
22456979955.397717	46836.29825679382
22874908173.55704	46406.5606401585
23300614106.96929	45968.825533355164
23734242500.23866	45522.944101731075
24175940791.69123	45068.764740795064
24625859163.505444	44606.133024670555
25084150592.775414	44134.891653589475
25550970903.525124	43784.8276642441
26026478819.690044	43438.88264497791
26510836019.085308	43086.49953003855
27004207188.377697	42727.558505370005
27506760079.080673	42361.93752715643
28018665564.59201	41989.51228032569
28540097698.292374	41610.1561362811
29071233772.725693	41223.74010984616
29612254379.880314	40830.132815408186
30163343472.591972	40429.200422246104
30724688427.090096	40020.80660902622
31296480106.707504	39604.81251745175
31878912926.77636	39235.59399756333
32472184920.731255	38930.24726532568
33076497807.442425	38619.21797844448
33692057059.802742	38302.40038361095
34319071974.590427	37979.686759429205
34957755743.632645	37650.96737978981
35608325526.29274	37316.13047656166
36271002523.30648	36975.06220158993
36946012051.993095	36627.64658798622
37633583622.865326	36273.76551069853
38333951017.6659	35913.29864634756
39047352368.85556	35546.123432315355
39774030240.58036	35172.11502507294
40514231711.14655	34897.11691950699
41268208457.02952	34622.63005006737
42036216838.44701	34343.03493328188
42818517986.52406	34058.23650379818
43615377892.080055	33768.137927081625
44427067496.06892	33472.64056649037
45253862781.70167	33171.64394973794
46096044868.284195	32865.04573473138
46953900106.80053	32552.741674773963
47827720177.27485	32234.62558312033
48717802187.94641	31910.58929687165
49624448776.28914	31580.522640199266
50547968211.912254	31290.06694873816
51488674501.37487	31047.871450556522
52446887494.95119	30801.168652942735
53422932995.38363	30549.874674287395
54417142868.658875	30293.904071930156
55429855156.84652	30033.169813108125
56461414193.036606	29767.58324536387
57512170718.41614	29497.054066402747
58582482001.525475	29221.490293388993
59672711959.7331	28940.798231670702
60783231282.972115	28654.8824429224
61914417559.77835	28363.645712695146
63066655405.67406	28066.9890173627
64240336593.94204	27851.135986171957
65435860188.83229	27633.49980948634
66653632681.24893	27411.813386520505
67894068126.96099	27186.001341501946
69157588287.38525	26955.98689590234
70444622772.99051	26721.691842331777
71755609189.36922	26483.036517947632
73090993286.02888	26239.93977736805
74451229107.95128	25992.318965081882
75836779149.97191	25740.089887344897
77248114514.03416	25483.16678355294
78685715069.36842	25221.46229708247
80150069615.6538	24993.156970487238
81641676049.21454	24801.20756206071
83161041532.30962	24605.68594248202
84708682665.57419	24406.52563229379
86285125663.66887	24203.6589148447
87890906534.19963	23997.01681326485
89526571259.96382	23786.52906701326
91192675984.59299	23572.124107988122
92889787201.64516	23353.729036193243
94618481947.21991	23131.26959495108
96379347996.15794	22904.67014565456
98172984061.88821	22673.853642049424
100000000000.0	22438.741604037317
