# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	44776.719770383665
7028244264.308367	44380.1062929972
7159041085.964888	43976.11177131051
7292272058.728297	43564.598842833155
7427982482.56491	43145.42758873536
7566218500.481063	42718.4554862743
7707027114.212319	42283.53736033459
7850456200.204509	41840.52533406733
7996554525.892329	41437.324244842785
8145371766.280737	41111.91395129477
8296958520.834915	40780.44771681333
8451366330.684739	40442.81283930723
8608647696.149244	40098.89451928023
8768856094.587408	39748.57582079776
8932045998.58096	39391.73763172764
9098272894.455566	39028.25862324078
9267593301.146902	38658.015208557845
9440064789.417603	38280.88150092861
9615746001.432076	37896.72927082885
9794696670.695385	37505.42790236105
9976977642.36321	37106.84434884379
10162650893.929972	36804.73088478918
10351779556.301762	36511.973453734616
10544427935.261662	36213.7677570737
10740661533.334322	35910.01240165638
10940547072.057436	35600.60410738894
11144152514.667904	35285.43767211752
11351547089.20999	34964.40593585832
11562801312.07373	34637.399744361865
11777987011.97118	34304.30791199953
11997177354.358854	33965.017183959375
12220446866.314913	33619.41219773803
12447871461.879063	33267.37544391644
12679528467.864315	32949.61120887065
12915496650.148827	32691.05941718394
13155856240.457052	32427.6959326598
13400688963.639534	32159.4312088758
13650078065.460136	31886.174032935396
13904108340.900667	31607.8314944544
14162866162.991974	31324.308953970558
14426439512.181587	31035.510010765265
14694918006.248201	30741.336470086047
14968392930.772554	30441.688309759476
15246957270.1757	30136.4636461823
15530705739.334583	29825.558699680085
15819734815.786015	29508.867759221124
16114142772.530231	29271.193715690682
16414029711.444664	29038.618292847357
16719497597.31985	28801.71460181082
17030650292.528427	28560.402092773464
17347593592.339325	28314.598716882156
17670435260.889503	28064.220898340594
17999285067.824764	27809.18350599275
18334254825.62285	27549.399824377182
18675458427.61074	27284.781524242935
19023011886.689457	27015.238632516808
19377033374.77993	26740.67950171132
19737643263.002552	26461.010778763735
20104964162.604927	26210.66626128286
20479120966.650833	26005.2958837202
20860240892.485046	25796.103528486103
21248453524.988873	25583.01806792577
21643890860.6402	25365.96705068669
22046687352.394028	25144.876677084267
22456979955.397717	24919.671774009203
22874908173.55704	24690.275769367956
23300614106.96929	24456.61066604723
23734242500.23866	24218.59701539425
24175940791.69123	23976.153890203164
24625859163.505444	23729.198857199073
25084150592.775414	23477.647949009905
25550970903.525124	23290.746356288742
26026478819.690044	23106.0398984968
26510836019.085308	22917.896022096444
27004207188.377697	22726.25075614243
27506760079.080673	22531.038939179423
28018665564.59201	22332.194197086275
28540097698.292374	22129.6489205082
29071233772.725693	21923.334241868717
29612254379.880314	21713.18001195403
30163343472.591972	21499.114776061633
30724688427.090096	21281.0657497048
31296480106.707504	21058.95879386517
31878912926.77636	20861.808630406915
32472184920.731255	20698.73769524647
33076497807.442425	20532.63198223519
33692057059.802742	20363.435013640894
34319071974.590427	20191.089260671222
34957755743.632645	20015.536123913123
35608325526.29274	19836.715913408505
36271002523.30648	19654.567828359064
36946012051.993095	19469.02993645327
37633583622.865326	19280.039152808768
38333951017.6659	19087.53121852273
39047352368.85556	18891.440678823215
39774030240.58036	18691.700860813915
40514231711.14655	18544.797342499383
41268208457.02952	18398.163958727953
42036216838.44701	18248.801702733992
42818517986.52406	18096.65978974107
43615377892.080055	17941.68648985949
44427067496.06892	17783.82911049748
45253862781.70167	17623.033978445208
46096044868.284195	17459.246421625186
46953900106.80053	17292.410750503277
47827720177.27485	17122.470239153703
48717802187.94641	16949.36710597152
49624448776.28914	16773.04249402632
50547968211.912254	16617.857645011107
51488674501.37487	16488.429076040462
52446887494.95119	16356.591819378229
53422932995.38363	16222.301048936617
54417142868.658875	16085.51110440674
55429855156.84652	15946.175475733533
56461414193.036606	15804.2467873019
57512170718.41614	15659.676781828537
58582482001.525475	15512.416303953865
59672711959.7331	15362.415283528726
60783231282.972115	15209.622718589908
61914417559.77835	15053.986658018977
63066655405.67406	14895.454183878415
64240336593.94204	14780.05565389677
65435860188.83229	14663.702111918137
66653632681.24893	14545.183210725034
67894068126.96099	14424.458652614003
69157588287.38525	14301.487389934518
70444622772.99051	14176.227611132272
71755609189.36922	14048.636726532846
73090993286.02888	13918.671353860671
74451229107.95128	13786.287303488654
75836779149.97191	13651.439563413278
77248114514.03416	13514.082283949949
78685715069.36842	13374.168762143678
80150069615.6538	13252.085597364758
81641676049.21454	13149.411502239698
83161041532.30962	13044.826624733749
84708682665.57419	12938.295404861674
86285125663.66887	12829.78162086088
87890906534.19963	12719.248376875537
89526571259.96382	12606.658090411762
91192675984.59299	12491.972479558957
92889787201.64516	12375.152549973744
94618481947.21991	12256.158581621363
96379347996.15794	12134.950115270385
98172984061.88821	12011.485938736298
100000000000.0	11885.724072868714
