# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	29357.550487699922
6899837121.430025	29104.170969909217
7028244264.308367	28846.076016178376
7159041085.964888	28583.177871442276
7292272058.728297	28315.387147498943
7427982482.56491	28042.61279261676
7566218500.481063	27764.762060576046
7707027114.212319	27481.740479134085
7850456200.204509	27193.45181790376
7996554525.892329	26931.065506644976
8145371766.280737	26719.29325400198
8296958520.834915	26503.57988370299
8451366330.684739	26283.852050877827
8608647696.149244	26060.035045695837
8768856094.587408	25832.05276796358
8932045998.58096	25599.82770125015
9098272894.455566	25363.280886530698
9267593301.146902	25122.331895339466
9440064789.417603	24876.898802423297
9615746001.432076	24626.89815788606
9794696670.695385	24372.24495881482
9976977642.36321	24112.852620378104
10162650893.929972	23916.22969639287
10351779556.301762	23725.69360335731
10544427935.261662	23531.6116012095
10740661533.334322	23333.917699977465
10940547072.057436	23132.544681604693
11144152514.667904	22927.42407709518
11351547089.20999	22718.48614323331
11562801312.07373	22505.65983887022
11777987011.97118	22288.872800769226
11997177354.358854	22068.051319001563
12220446866.314913	21843.120311884104
12447871461.879063	21614.003300450888
12679528467.864315	21407.18632219072
12915496650.148827	21238.897631251635
13155856240.457052	21067.47705913885
13400688963.639534	20892.8663210108
13650078065.460136	20715.006047335184
13904108340.900667	20533.83576370247
14162866162.991974	20349.2938702641
14426439512.181587	20161.31762078793
14694918006.248201	19969.843101323753
14968392930.772554	19774.805208471837
15246957270.1757	19576.137627247073
15530705739.334583	19373.77280853122
15819734815.786015	19167.64194610546
16114142772.530231	19012.928447600654
16414029711.444664	18861.53176884978
16719497597.31985	18707.3175721463
17030650292.528427	18550.23342300167
17347593592.339325	18390.22591111264
17670435260.889503	18227.240632201134
17999285067.824764	18061.222169516197
18334254825.62285	17892.114074991652
18675458427.61074	17719.858850053228
19023011886.689457	17544.39792606843
19377033374.77993	17365.67164443257
19737643263.002552	17183.619236284147
20104964162.604927	17020.6489993899
20479120966.650833	16886.945347337853
20860240892.485046	16750.75344757063
21248453524.988873	16612.026993374882
21643890860.6402	16470.718816261448
22046687352.394028	16326.78086992751
22456979955.397717	16180.164213920349
22874908173.55704	16030.818996997205
23300614106.96929	15878.694440175133
23734242500.23866	15723.73881946574
24175940791.69123	15565.899448288319
24625859163.505444	15405.122659555935
25084150592.775414	15241.353787428114
25550970903.525124	15119.658616288403
26026478819.690044	14999.391014181247
26510836019.085308	14876.885211534625
27004207188.377697	14752.099555055622
27506760079.080673	14624.991616276524
28018665564.59201	14495.518177128573
28540097698.292374	14363.635215247423
29071233772.725693	14229.297889004994
29612254379.880314	14092.460522262867
30163343472.591972	13953.076588841965
30724688427.090096	13811.098696703097
31296480106.707504	13666.478571833175
31878912926.77636	13538.10115625164
32472184920.731255	13431.903997232976
33076497807.442425	13323.730491014892
33692057059.802742	13213.543857439725
34319071974.590427	13101.306631864834
34957755743.632645	12986.980652424163
35608325526.29274	12870.527047052827
36271002523.30648	12751.906220270253
36946012051.993095	12631.077839717209
37633583622.865326	12508.000822442435
38333951017.6659	12382.633320933877
39047352368.85556	12254.932708890192
39774030240.58036	12124.855566727354
40514231711.14655	12029.171080120217
41268208457.02952	11933.661360516619
42036216838.44701	11836.374188779644
42818517986.52406	11737.276486222636
43615377892.080055	11636.334558558974
44427067496.06892	11533.514084445616
45253862781.70167	11428.780103813511
46096044868.284195	11322.097005980731
46953900106.80053	11213.428517544495
47827720177.27485	11102.737690047874
48717802187.94641	10989.98688741682
49624448776.28914	10875.137773163611
50547968211.912254	10774.050369975039
51488674501.37487	10689.730176755394
52446887494.95119	10603.840770392351
53422932995.38363	10516.352947562296
54417142868.658875	10427.236961462811
55429855156.84652	10336.462511698399
56461414193.036606	10243.998733978042
57512170718.41614	10149.814189621045
58582482001.525475	10053.876854867496
59672711959.7331	9956.154109989899
60783231282.972115	9856.612728202017
61914417559.77835	9755.218864361475
63066655405.67406	9651.938043462094
64240336593.94204	9576.742358561018
65435860188.83229	9500.923799509723
66653632681.24893	9423.694244173495
67894068126.96099	9345.027433671376
69157588287.38525	9264.896620440184
70444622772.99051	9183.274559140027
71755609189.36922	9100.133497390603
73090993286.02888	9015.44516633508
74451229107.95128	8929.180771028365
75836779149.97191	8841.310980646595
77248114514.03416	8751.80591851424
78685715069.36842	8660.635151945813
80150069615.6538	8581.075529323507
81641676049.21454	8514.15517663176
83161041532.30962	8445.989424789528
84708682665.57419	8376.555096706703
86285125663.66887	8305.828583963601
87890906534.19963	8233.785838783799
89526571259.96382	8160.402365857716
91192675984.59299	8085.653214013821
92889787201.64516	8009.512967735099
94618481947.21991	7931.955738517429
96379347996.15794	7852.955156067172
98172984061.88821	7772.484359335115
100000000000.0	7690.515987383268
