# Frequency (Hz)	Real Part (Ohm/m)
6650018030.431105	18154.54655002379
6773775997.517745	18002.57091011103
6899837121.430025	17847.766977679912
7028244264.308367	17690.082117725444
7159041085.964888	17529.462715696245
7292272058.728297	17365.854159264927
7427982482.56491	17199.200819759404
7566218500.481063	17029.44603324863
7707027114.212319	16856.5320812761
7850456200.204509	16680.400171235047
7996554525.892329	16520.102982762804
8145371766.280737	16390.745844427558
8296958520.834915	16258.981347737008
8451366330.684739	16124.764691342525
8608647696.149244	15988.05024013481
8768856094.587408	15848.791509727334
8932045998.58096	15706.94115065124
9098272894.455566	15562.450932256055
9267593301.146902	15415.271726310664
9440064789.417603	15265.353490299236
9615746001.432076	15112.645250406153
9794696670.695385	14957.095084184408
9976977642.36321	14798.65010290148
10162650893.929972	14678.570318680018
10351779556.301762	14562.212414841068
10544427935.261662	14443.689070612687
10740661533.334322	14322.959986780737
10940547072.057436	14199.984114155886
11144152514.667904	14074.719639616424
11351547089.20999	13947.1239718913
11562801312.07373	13817.153727078648
11777987011.97118	13684.764713894792
11997177354.358854	13549.911918648802
12220446866.314913	13412.549489937273
12447871461.879063	13272.630723054415
12679528467.864315	13146.340933836194
12915496650.148827	13043.597036217956
13155856240.457052	12938.941057182548
13400688963.639534	12832.337412569446
13650078065.460136	12723.749855990882
13904108340.900667	12613.141466507564
14162866162.991974	12500.474636075262
14426439512.181587	12385.711056757671
14694918006.248201	12268.811707701274
14968392930.772554	12149.736841867843
15246957270.1757	12028.44597251995
15530705739.334583	11904.897859455106
15819734815.786015	11779.050494983667
16114142772.530231	11684.619622777383
16414029711.444664	11592.217019648417
16719497597.31985	11498.094788352359
17030650292.528427	11402.220926316408
17347593592.339325	11304.56283539446
17670435260.889503	11205.087310783336
17999285067.824764	11103.760529732872
18334254825.62285	11000.5480400457
18675458427.61074	10895.414748363208
19023011886.689457	10788.324908233444
19377033374.77993	10679.242107956892
19737643263.002552	10568.129258206123
20104964162.604927	10468.674339483794
20479120966.650833	10387.098460324345
20860240892.485046	10304.004440173123
21248453524.988873	10219.364026167932
21643890860.6402	10133.148439656059
22046687352.394028	10045.328366409105
22456979955.397717	9955.873946655895
22874908173.55704	9864.754764929869
23300614106.96929	9771.939839727447
23734242500.23866	9677.397612974017
24175940791.69123	9581.09593929378
24625859163.505444	9483.002075080032
25084150592.775414	9383.082667362012
25550970903.525124	9308.858738726536
26026478819.690044	9235.508344308068
26510836019.085308	9160.792886568464
27004207188.377697	9084.68696144703
27506760079.080673	9007.164692109203
28018665564.59201	8928.199720148126
28540097698.292374	8847.76519662251
29071233772.725693	8765.833772927665
29612254379.880314	8682.377591496721
30163343472.591972	8597.368276328778
30724688427.090096	8510.776923340716
31296480106.707504	8422.57409053953
31878912926.77636	8344.289012968755
32472184920.731255	8279.54657722036
33076497807.442425	8213.599273726373
33692057059.802742	8146.424679693038
34319071974.590427	8077.999955034597
34957755743.632645	8008.301834607388
35608325526.29274	7937.306620299461
36271002523.30648	7864.990172973004
36946012051.993095	7791.327904256726
37633583622.865326	7716.294768185576
38333951017.6659	7639.865252684808
39047352368.85556	7562.013370895616
39774030240.58036	7482.712652339364
40514231711.14655	7424.402385239265
41268208457.02952	7366.2003266714
42036216838.44701	7306.915117890163
42818517986.52406	7246.526601285758
43615377892.080055	7185.014244111882
44427067496.06892	7122.357131504302
45253862781.70167	7058.533959369628
46096044868.284195	6993.523027141634
46953900106.80053	6927.302230402865
47827720177.27485	6859.849053368921
48717802187.94641	6791.140561232815
49624448776.28914	6721.153392366908
50547968211.912254	6659.562282245261
51488674501.37487	6608.200628404559
52446887494.95119	6555.883125446392
53422932995.38363	6502.591984856033
54417142868.658875	6448.309087071498
55429855156.84652	6393.01597532263
56461414193.036606	6336.693849355652
57512170718.41614	6279.323559040885
58582482001.525475	6220.885597861459
59672711959.7331	6161.36009628093
60783231282.972115	6100.7268149873635
61914417559.77835	6038.965138011799
63066655405.67406	5976.0540657186
64240336593.94204	5930.2671505008875
65435860188.83229	5884.101571828945
66653632681.24893	5837.076843882575
67894068126.96099	5789.176977747575
69157588287.38525	5740.385686953349
70444622772.99051	5690.686381935315
71755609189.36922	5640.062164394272
73090993286.02888	5588.4958215507795
74451229107.95128	5535.969820292633
75836779149.97191	5482.466301213466
77248114514.03416	5427.967072540287
78685715069.36842	5372.453603948142
80150069615.6538	5324.015441877053
81641676049.21454	5283.279032295054
83161041532.30962	5241.784511199197
84708682665.57419	5199.517770005205
86285125663.66887	5156.46443756566
87890906534.19963	5112.609875283622
89526571259.96382	5067.939172135418
91192675984.59299	5022.437139600627
92889787201.64516	4976.088306497917
94618481947.21991	4928.876913724645
96379347996.15794	4880.786908898551
98172984061.88821	4831.801940899854
100000000000.0	4781.905354311604
