# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	17290.20508010341
7292272058.728297	17125.11894822589
7427982482.56491	16956.960535343704
7566218500.481063	16785.672665784612
7707027114.212319	16611.197099827375
7850456200.204509	16433.474513899662
7996554525.892329	16271.678235279833
8145371766.280737	16141.00920791274
8296958520.834915	16007.90840771223
8451366330.684739	15872.33057897209
8608647696.149244	15734.229623769756
8768856094.587408	15593.558586292393
8932045998.58096	15450.269636871535
9098272894.455566	15304.31405572048
9267593301.146902	15155.642216368993
9440064789.417603	15004.203568789799
9615746001.432076	14849.946622210971
9794696670.695385	14692.818927608538
9976977642.36321	14532.767059873333
10162650893.929972	14411.332227715164
10351779556.301762	14293.63467962136
10544427935.261662	14173.746760130583
10740661533.334322	14051.627706058414
10940547072.057436	13927.235995610676
11144152514.667904	13800.529334265508
11351547089.20999	13671.464640392835
11562801312.07373	13539.998030606068
11777987011.97118	13406.084804841312
11997177354.358854	13269.679431158942
12220446866.314913	13130.735530262147
12447871461.879063	12989.205859727566
12679528467.864315	12861.39634806765
12915496650.148827	12757.297731686405
13155856240.457052	12651.2618223413
13400688963.639534	12543.252566680643
13650078065.460136	12433.233240393745
13904108340.900667	12321.166435724203
14162866162.991974	12207.014048750896
14426439512.181587	12090.737266432308
14694918006.248201	11972.296553409578
14968392930.772554	11851.651638564128
15246957270.1757	11728.76150132495
15530705739.334583	11603.584357721238
15819734815.786015	11476.077646175414
16114142772.530231	11380.236606994373
16414029711.444664	11286.428999147745
16719497597.31985	11190.875615757164
17030650292.528427	11093.543967642681
17347593592.339325	10994.400960995239
17670435260.889503	10893.412886124303
17999285067.824764	10790.54540599632
18334254825.62285	10685.763544559637
18675458427.61074	10579.031674852333
19023011886.689457	10470.313506888711
19377033374.77993	10359.572075320248
19737643263.002552	10246.769726866994
20104964162.604927	10145.722111661335
20479120966.650833	10062.708238421354
20860240892.485046	9978.149462875075
21248453524.988873	9892.017034127697
21643890860.6402	9804.281666225397
22046687352.394028	9714.913528197745
22456979955.397717	9623.882233914852
22874908173.55704	9531.15683175584
23300614106.96929	9436.705794084863
23734242500.23866	9340.497006531436
24175940791.69123	9242.497757071153
24625859163.505444	9142.674724903223
25084150592.775414	9040.993969121171
25550970903.525124	8965.269071739222
26026478819.690044	8890.41376474114
26510836019.085308	8814.165387742753
27004207188.377697	8736.498015474286
27506760079.080673	8657.385240192336
28018665564.59201	8576.800162700874
28540097698.292374	8494.71538320529
29071233772.725693	8411.102991996071
29612254379.880314	8325.934559959283
30163343472.591972	8239.181128910375
30724688427.090096	8150.813201748029
31296480106.707504	8060.800732424884
31878912926.77636	7980.81363852479
32472184920.731255	7914.520863252414
33076497807.442425	7846.994368152098
33692057059.802742	7778.211193487935
34319071974.590427	7708.147952239418
34957755743.632645	7636.780822149588
35608325526.29274	7564.085537625223
36271002523.30648	7490.037381486327
36946012051.993095	7414.611176561945
37633583622.865326	7337.781277129719
38333951017.6659	7259.5215601959935
39047352368.85556	7179.805416613756
39774030240.58036	7098.605742035277
40514231711.14655	7038.678991353022
41268208457.02952	6978.847247868195
42036216838.44701	6917.902025456389
42818517986.52406	6855.822602085291
43615377892.080055	6792.5878700820695
44427067496.06892	6728.176328956502
45253862781.70167	6662.566078090594
46096044868.284195	6595.734809292095
46953900106.80053	6527.659799209502
47827720177.27485	6458.317901605904
48717802187.94641	6387.685539488959
49624448776.28914	6315.738697094517
50547968211.912254	6252.311140354561
51488674501.37487	6199.266176084976
52446887494.95119	6145.2340360044145
53422932995.38363	6090.196348603064
54417142868.658875	6034.134400474196
55429855156.84652	5977.029129951372
56461414193.036606	5918.8611206273035
57512170718.41614	5859.610594752079
58582482001.525475	5799.257406508486
59672711959.7331	5737.781035162238
60783231282.972115	5675.160578084666
61914417559.77835	5611.374743645616
63066655405.67406	5546.401843974121
64240336593.94204	5498.867040582239
65435860188.83229	5450.930162366444
66653632681.24893	5402.101170690307
67894068126.96099	5352.363463170519
69157588287.38525	5301.700128450618
70444622772.99051	5250.093940450915
71755609189.36922	5197.527352511445
73090993286.02888	5143.982491425905
74451229107.95128	5089.441151364573
75836779149.97191	5033.884787684163
77248114514.03416	4977.294510622412
78685715069.36842	4919.651078875384
80150069615.6538	4869.226666282714
81641676049.21454	4826.661581385979
83161041532.30962	4783.304353016608
84708682665.57419	4739.140239249797
86285125663.66887	4694.154223811005
87890906534.19963	4648.331010970246
89526571259.96382	4601.65502034144
91192675984.59299	4554.110381584822
92889787201.64516	4505.680929010939
94618481947.21991	4456.350196084106
96379347996.15794	4406.1014098235755
98172984061.88821	4354.917485100614
100000000000.0	4302.781018829298
