# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964889	213512.36668579042
7292272058.728298	212095.9779978743
7427982482.564911	210691.42749782297
7566218500.481063	209298.62143270238
7707027114.212319	207931.49202946137
7850456200.20451	206558.85773599904
7996554525.89233	205208.93267706747
8145371766.280737	203869.68040958673
8296958520.834915	202531.74167753893
8451366330.684739	201225.25553308756
8608647696.149244	199911.2166508843
8768856094.587408	198619.08853538838
8932045998.58096	197337.76483582408
9098272894.455568	196067.15901428394
9267593301.146902	194820.8934162649
9440064789.417603	193570.46527322268
9615746001.432076	192337.221082968
9794696670.695385	191107.03402516438
9976977642.36321	189894.7135346395
10162650893.929974	188695.56314020668
10351779556.301762	187506.96541059122
10544427935.261663	186328.35786149895
10740661533.334324	185159.6602120761
10940547072.057436	184000.79231879985
11144152514.667904	182864.60947377072
11351547089.20999	181724.60260566341
11562801312.07373	180599.52743160698
11777987011.97118	179487.2182036083
11997177354.358856	178372.42516304812
12220446866.31491	177287.30143376812
12447871461.87906	176194.04067608935
12679528467.864313	175117.7106673898
12915496650.148827	174054.13462036478
13155856240.457052	172997.63778493225
13400688963.639534	171953.35348336393
13650078065.460138	170916.3294214672
13904108340.90067	169894.59905291488
14162866162.991974	168878.64305176472
14426439512.18159	167869.01529331662
14694918006.248203	166867.28332534002
14968392930.772556	165882.22927426477
15246957270.1757	164900.45855102735
15530705739.334585	163929.37872195122
15819734815.786015	162967.23380213045
16114142772.530231	162013.94401986833
16414029711.444664	161069.42979500932
16719497597.319849	160133.61282056317
17030650292.528427	159206.41452367546
17347593592.339325	158287.75830734966
17670435260.889503	157374.86266335484
17999285067.824764	156474.17647238122
18334254825.622852	155579.3983704177
18675458427.61074	154695.4742350261
19023011886.689457	153817.37628235857
19377033374.77993	152951.9381767459
19737643263.002556	152089.29228051184
20104964162.60493	151234.88985233303
20479120966.650833	150390.2127476964
20860240892.48505	149552.62162519008
21248453524.988873	148733.74731933107
21643890860.6402	147916.09040902727
22046687352.39403	147088.94274017145
22456979955.397717	146295.7681268652
22874908173.55704	145487.83239904192
23300614106.969296	144688.93147765024
23734242500.238663	143904.7416538775
24175940791.691235	143127.8189280598
24625859163.50544	142357.1557684176
25084150592.775414	141594.88209047707
25550970903.525124	140841.72444149558
26026478819.690044	140093.54366737057
26510836019.085308	139351.4050972414
27004207188.3777	138615.2822475327
27506760079.080673	137885.61044615708
28018665564.59201	137164.49447762375
28540097698.292374	136450.63476396652
29071233772.725693	135743.42873586062
29612254379.880314	135041.25654725375
30163343472.591972	134349.95491367733
30724688427.0901	133660.2050853377
31296480106.707504	132981.7570162978
31878912926.77636	132303.3244026725
32472184920.731255	131633.99840272966
33076497807.442425	130972.3894883976
33692057059.802742	130315.45184277667
34319071974.590427	129665.48249613789
34957755743.632645	129021.78410250183
35608325526.29274	128398.47464215677
36271002523.30648	127768.44270004967
36946012051.9931	127126.92220278243
37633583622.865326	126522.97912926567
38333951017.66589	125907.79657238626
39047352368.85556	125286.1347190907
39774030240.58037	124684.19839615762
40514231711.14655	124087.99976933801
41268208457.02952	123498.51692262046
42036216838.44701	122913.13128055628
42818517986.52407	122334.75902271924
43615377892.080055	121760.60179563024
44427067496.06892	121192.78977291705
45253862781.70167	120630.52653814844
46096044868.284195	120073.8439745391
46953900106.80053	119528.34156437565
47827720177.27486	118983.05109992156
48717802187.94641	118441.85641614818
49624448776.28913	117907.71539034872
50547968211.91225	117371.82079738355
51488674501.37487	116847.61216046258
52446887494.95119	116328.52492803172
53422932995.38363	115814.6723564384
54417142868.658875	115307.41540996067
55429855156.84652	114803.88136870383
56461414193.03661	114304.21682460941
57512170718.41614	113811.00463624945
58582482001.52548	113323.46437783688
59672711959.7331	112840.15764769881
60783231282.972115	112361.63447655262
61914417559.77835	111888.55053738167
63066655405.67406	111420.60116981814
64240336593.94204	110957.36605620173
65435860188.83229	110501.38774039976
66653632681.24893	110048.27460879697
67894068126.96098	109601.6239585578
69157588287.38525	109154.73328056504
70444622772.99051	108716.1966911619
71755609189.36922	108282.69466507956
73090993286.02888	107854.0142233274
74451229107.95128	107430.10805775874
75836779149.97191	107011.90661404986
77248114514.03416	106597.71271472401
78685715069.36844	106186.93869617976
80150069615.65381	105782.43183386583
81641676049.21455	105382.65329514175
83161041532.30962	104987.59882436298
84708682665.5742	104597.76791690511
86285125663.66887	104211.95750874377
87890906534.19963	103830.87092882028
89526571259.96382	103454.77016150067
91192675984.59299	103083.71064410746
92889787201.64517	102717.3790261505
94618481947.21992	102355.78227764931
96379347996.15796	101998.72729366951
98172984061.88821	101647.01342814448
100000000000.0	101299.83696614957
