# Frequency (Hz)	Real Part (Ohm/m)
7292272058.728298	153146.78514870725
7427982482.564911	151747.05255188188
7566218500.481063	150359.11532046137
7707027114.212319	148996.8916496576
7850456200.20451	147629.23330649704
7996554525.89233	146284.32558535165
8145371766.280737	144950.1445537806
8296958520.834915	143617.34249938693
8451366330.684739	142316.0255603526
8608647696.149244	141007.2326927669
8768856094.587408	139720.39381170634
8932045998.58096	138444.41613399106
9098272894.455568	137179.21491869865
9267593301.146902	135938.39439841654
9440064789.417603	134693.48861923153
9615746001.432076	133465.81845419732
9794696670.695385	132241.27505663538
9976977642.36321	131034.6492991716
10162650893.929974	129841.25118578674
10351779556.301762	128658.46773697675
10544427935.261663	127485.73668423542
10740661533.334324	126322.97919254836
10940547072.057436	125170.11691731102
11144152514.667904	124039.98499436544
11351547089.20999	122906.1150615881
11562801312.07373	121787.2354865689
11777987011.97118	120681.18344560126
11997177354.358856	119572.7350081348
12220446866.31491	118493.99114288308
12447871461.87906	117407.20936157634
12679528467.864313	116337.41495348913
12915496650.148827	115280.43922008989
13155856240.457052	114230.61795271351
13400688963.639534	113193.07515720432
13650078065.460138	112162.86905838911
13904108340.90067	111148.01787733924
14162866162.991974	110139.02046414198
14426439512.18159	109136.4310766583
14694918006.248203	108141.8156535685
14968392930.772556	107163.93812001686
15246957270.1757	106189.43194116303
15530705739.334585	105225.68930812103
15819734815.786015	104270.95935411668
16114142772.530231	103325.16275900012
16414029711.444664	102388.22016967632
16719497597.319849	101460.05418441827
17030650292.528427	100540.58769997538
17347593592.339325	99629.74479876453
17670435260.889503	98724.75003663114
17999285067.824764	97832.03744139205
18334254825.622852	96945.32254591506
18675458427.61074	96069.5385977238
19023011886.689457	95199.67149024091
19377033374.77993	94342.53573392765
19737643263.002556	93488.29307517808
20104964162.60493	92642.37913936785
20479120966.650833	91806.27275008286
20860240892.48505	90977.34134649139
21248453524.988873	90167.18030738253
21643890860.6402	89358.3459353548
22046687352.39403	88540.16578154771
22456979955.397717	87755.95993286782
22874908173.55704	86957.15987990669
23300614106.969296	86167.4803463288
23734242500.238663	85392.57727844748
24175940791.691235	84625.03438708988
24625859163.50544	83863.84649914986
25084150592.775414	83111.13694712258
25550970903.525124	82367.62787188674
26026478819.690044	81629.19774763181
26510836019.085308	80896.90804931722
27004207188.3777	80170.73244493146
27506760079.080673	79451.10454721581
28018665564.59201	78740.1200590619
28540097698.292374	78036.48459621305
29071233772.725693	77339.59906136635
29612254379.880314	76647.85035402203
30163343472.591972	75967.04670508961
30724688427.0901	75287.91636317287
31296480106.707504	74620.15840894014
31878912926.77636	73952.54609261257
32472184920.731255	73294.12226450155
33076497807.442425	72643.50368192018
33692057059.802742	71997.66136993443
34319071974.590427	71358.87866837993
34957755743.632645	70726.46218934211
35608325526.29274	70114.43521930507
36271002523.30648	69495.86390445387
36946012051.9931	68866.01569343798
37633583622.865326	68273.62177687816
38333951017.66589	67670.20330873181
39047352368.85556	67060.48838726645
39774030240.58037	66470.4907858429
40514231711.14655	65886.32232665972
41268208457.02952	65308.952878413285
42036216838.44701	64735.78250279674
42818517986.52407	64169.70323466663
43615377892.080055	63607.939049997825
44427067496.06892	63052.59882343457
45253862781.70167	62502.891798776356
46096044868.284195	61958.84818596657
46953900106.80053	61426.00938113824
47827720177.27486	60893.514213483715
48717802187.94641	60365.203910224176
49624448776.28913	59844.00785439328
50547968211.91225	59321.20974746516
51488674501.37487	58810.10028760703
52446887494.95119	58304.18338991751
53422932995.38363	57803.56759058819
54417142868.658875	57309.59428433178
55429855156.84652	56819.423489746856
56461414193.03661	56333.19826701662
57512170718.41614	55853.46208972858
58582482001.52548	55379.44179973605
59672711959.7331	54909.71543612651
60783231282.972115	54444.820896333775
61914417559.77835	53985.40024589992
63066655405.67406	53531.148291765385
64240336593.94204	53081.646824745745
65435860188.83229	52639.38878644094
66653632681.24893	52200.05415305503
67894068126.96098	51767.16940003612
69157588287.38525	51334.15303297514
70444622772.99051	50909.43287012045
71755609189.36922	50489.74342780089
73090993286.02888	50074.87051406309
74451229107.95128	49664.75988854977
75836779149.97191	49260.31476048638
77248114514.03416	48859.86752743226
78685715069.36844	48462.838970946796
80150069615.65381	48072.001337446854
81641676049.21455	47685.84245858929
83161041532.30962	47304.35004262329
84708682665.5742	46928.00076941888
86285125663.66887	46555.61485950564
87890906534.19963	46187.86734976043
89526571259.96382	45825.00243324198
91192675984.59299	45467.062120162635
92889787201.64517	45113.7316469518
94618481947.21992	44765.006462041274
96379347996.15796	44420.68834365313
98172984061.88821	44081.53593017184
100000000000.0	43746.761116584545
