# Frequency (Hz)	Imaginary Part (Ohm)
3403.0869014111677	520305615.3884895
3403.978768827341	520259659.0402071
3404.8708699805625	520213690.64786845
3405.7632049320828	520167710.2083177
3406.655773743188	520121717.7183968
3407.5485764751606	520075713.1749478
3408.4416131892986	520029696.57481235
3409.3348839469368	519983667.91482985
3410.228388809399	519937627.1918404
3411.1221278380517	519891574.4026818
3412.0161010942575	519845509.5441924
3412.910308639395	519799432.6132092
3413.80475053488	519753343.6065678
3414.6994268421154	519707242.5211041
3415.594337622549	519661129.35365164
3416.4894829376244	519615004.1010446
3417.3848628487995	519568866.76011604
3418.2804774175706	519522717.3276972
3419.1763267054293	519476555.8006194
3420.0724107738824	519430382.17571354
3420.968729684474	519384196.4498082
3421.8652834987374	519337998.61973274
3422.7620722782485	519291788.6823143
3423.6590960845797	519245566.63438
3424.5563549793183	519199332.4727564
3425.4538490240893	519153086.1942683
3426.351578280506	519106827.7957405
3427.249542810226	519060557.2739962
3428.147742674902	519014274.6258584
3429.046177936202	518967979.8481496
3429.944848655832	518921672.93769
3430.843754895493	518875353.89130044
3431.7428967169026	518829022.70580053
3432.642274181814	518782679.3780084
3433.541887351971	518736323.9047425
3434.44173628916	518689956.28281885
3435.341821055162	518643576.50905436
3436.2421417117757	518597184.58026445
3437.1426983208366	518550780.49326265
3438.043490944168	518504364.2448638
3438.9445196436372	518457935.8318795
3439.845784481108	518411495.25112224
3440.7472855184583	518365042.4994036
3441.649022817605	518318577.57353306
3442.5509964404596	518272100.47032046
3443.4532064489504	518225611.18657464
3444.3556529050416	518179109.71910286
3445.258335870687	518132596.0647125
3446.1612554078833	518086070.2202093
3447.0644115786245	518039532.1823986
3447.9678044449183	517992981.94808525
3448.871434068812	517946419.5140722
3449.775300512339	517899844.8771629
3450.6794038375792	517853258.03415835
3451.583744106606	517806658.9818603
3452.488321381509	517760047.71706915
3453.3931357244173	517713424.23658377
3454.2981871974525	517666788.5372027
3455.2034758627537	517620140.61572444
3456.1090017824986	517573480.46894485
3457.01476501885	517526808.0936608
3457.9207656340186	517480123.48666686
3458.827003690208	517433426.6447576
3459.7334792496385	517386717.564727
3460.6401923745684	517339996.2433671
3461.547143127244	517293262.6774702
3462.4543315699552	517246516.8638269
3463.3617577649884	517199758.7992275
3464.2694217746457	517152988.48046166
3465.1773236612667	517106205.9043172
3466.085463487186	517059411.06758225
3466.993841314755	517012603.9670438
3467.902457206362	516965784.59948707
3468.811311224384	516918952.96169806
3469.720403431242	516872109.0504601
3470.6297338893532	516825252.86255705
3471.53930266115	516778384.394772
3472.449109809103	516731503.6438857
3473.3591553956703	516684610.6066801
3474.269439483355	516637705.27993417
3475.1799621346568	516590787.66042763
3476.090723412089	516543857.7449392
3477.0017233782046	516496915.53024584
3477.9129620955505	516449961.0131244
3478.8244396266914	516402994.19035107
3479.7361560342283	516356015.05870014
3480.648111380751	516309023.6149464
3481.560305728893	516262019.8558626
3482.4727391412857	516215003.7782214
3483.3854116805733	516167975.3787949
3484.29832340944	516120934.654353
3485.2114743905577	516073881.60166645
3486.1248646866425	516026816.2175034
3487.038494360406	515979738.4986326
3487.9523634745765	515932648.44182175
3488.8664720919196	515885546.04383653
3489.780820275196	515838431.3014431
3490.6954080871838	515791304.2114066
3491.610235590698	515744164.77049035
3492.525302848541	515697012.9754582
3493.4406099235616	515649848.82307166
3494.3561568786026	515602672.31009245
3495.271943776524	515555483.4332816
3496.1879706802233	515508282.1893982
3497.1042376525857	515461068.5752018
3498.0207447565417	515413842.58744967
3498.9374920550176	515366604.2228994
3499.8544796109545	515319353.47830766
3500.771707487333	515272090.35042924
3501.6891757471285	515224814.83601904
3502.6068844533315	515177526.9318313
3503.5248336689724	515130226.6346184
3504.443023457068	515082913.94113284
3505.361453880682	515035588.8481254
3506.280125002871	514988251.3523466
3507.1990368867096	514940901.45054644
3508.1181895953096	514893539.1394729
3509.0375831917713	514846164.4158744
3509.95721773924	514798777.27649754
3510.877093300856	514751377.71808827
3511.797209939776	514703965.7373927
3512.7175677191954	514656541.3311542
3513.638166702304	514609104.4961169
3514.5590069523078	514561655.2290237
3515.4800885324516	514514193.5266159
3516.401411505968	514466719.38563526
3517.322975936135	514419232.802821
3518.2447818862256	514371733.77491283
3519.1668294195283	514324222.29864967
3520.0891185993714	514276698.3707682
3521.01164948907	514229161.98800606
3521.934422151985	514181613.14709836
3522.8574366514717	514134051.8447804
3523.780693050903	514086478.07778674
3524.7041914136894	514038891.84284997
3525.627931803236	513991293.1367029
3526.5519142829658	513943681.9560776
3527.4761389163386	513896058.29770386
3528.400605766803	513848422.15831244
3529.325314897852	513800773.5346316
3530.2502663729756	513753112.4233898
3531.175460255678	513705438.8213149
3532.1008966095033	513657752.7251324
3533.026575497983	513610054.13156885
3533.952496984694	513562343.0373481
3534.878661133208	513514619.4391944
3535.8050680071137	513466883.3338312
3536.731717670038	513419134.71797997
3537.6586101856037	513371373.5883621
3538.585745617448	513323599.94169873
3539.5131240292494	513275813.77470857
3540.4407454846714	513228015.08411103
3541.3686100474247	513180203.8666234
3542.296717781215	513132380.1189629
3543.2250687497644	513084543.8378461
3544.1536630168325	513036695.01998764
3545.0825006461687	512988833.66210246
3546.0115817015662	512940959.76090336
3546.940906246814	512893073.3131037
3547.870474345718	512845174.3154155
3548.8002860621214	512797262.7645491
3549.730341459864	512749338.6572149
3550.660640602802	512701401.9901224
3551.5911835548286	512653452.7599793
3552.5219703798266	512605490.9634941
3553.4530011417232	512557516.59737253
3554.3842759044414	512509529.6583209
3555.315794731921	512461530.1430443
3556.2475576881393	512413518.04824626
3557.179564837063	512365493.3706305
3558.111816242703	512317456.10689884
3559.044311969066	512269406.25375307
3559.9770520801753	512221343.8078942
3560.910036640093	512173268.7660212
3561.843265712876	512125181.12483335
3562.7767393625977	512077080.881029
3563.7104576533707	512028968.03130454
3564.644420649295	511980842.5723571
3565.578628414516	511932704.5008814
3566.5130810131755	511884553.81357217
3567.44777850943	511836390.50712365
3568.382720967477	511788214.5782278
3569.3179084515	511740026.02357745
3570.253341025729	511691824.83986294
3571.1890187543886	511643611.0237748
3572.124941701721	511595384.57200277
3573.061109932007	511547145.4812345
3573.997523509522	511498893.7481582
3574.934182498558	511450629.3694609
3575.8710869634465	511402352.3418276
3576.8082369685053	511354062.6619444
3577.7456325781	511305760.3264943
3578.6832738565904	511257445.3321611
3579.621160868353	511209117.67562777
3580.5592936778025	511160777.35357493
3581.4976723493432	511112424.3626841
3582.436296947423	511064058.69963413
3583.375167536487	511015680.3611045
3584.314284180996	510967289.34377366
3585.25364694545	510918885.64431787
3586.1932558943427	510870469.25941414
3587.1331110921874	510822040.185738
3588.0732126035336	510773598.4199634
3589.01356049292	510725143.95876473
3589.954154824931	510676676.7988141
3590.8949956641454	510628196.936784
3591.8360830751603	510579704.36934566
3592.7774171226106	510531199.0931688
3593.718997871119	510482681.1049231
3594.6608253853547	510434150.40127677
3595.602899729982	510385606.9788974
3596.545220969681	510337050.8344524
3597.4877891691726	510288481.96460664
3598.4306043931715	510239900.36602557
3599.373666706409	510191306.0353737
3600.3169761736567	510142698.9693133
3601.260532859673	510094079.1645078
3602.2043368292616	510045446.6176178
3603.1483881472236	509996801.3253041
3604.092686878375	509948143.2842271
3605.0372330875716	509899472.4910447
3605.9820268396575	509850788.9424156
3606.9270681995213	509802092.63499635
3607.872357232048	509753383.5654434
3608.8178940021403	509704661.73041254
3609.7636785747377	509655927.12655747
3610.709711014777	509607179.75053215
3611.6559913872097	509558419.5989897
3612.602519757029	509509646.66858125
3613.5492961892132	509460860.9559585
3614.496320748789	509412062.45777065
3615.4435935007773	509363251.1706674
3616.391114510215	509314427.09129757
3617.3388838421806	509265590.21630776
3618.2869015617375	509216740.5423452
3619.2351677339975	509167878.06605494
3620.183682424067	509119002.78408206
3621.132445697068	509070114.6930711
3622.081457618164	509021213.78966415
3623.030718252512	508972300.0705039
3623.9802276652867	508923373.532232
3624.929985921701	508874434.171488
3625.8799930869563	508825481.9849122
3626.830249226301	508776516.96914274
3627.7807544049774	508727539.1208176
3628.731508688245	508678548.436574
3629.6825121414035	508629544.9130473
3630.633764829739	508580528.54687345
3631.5852668185858	508531499.3346857
3632.537018173271	508482457.27311796
3633.489018959141	508433402.3588031
3634.44126924158	508384334.58837193
3635.3937690859675	508335253.95845556
3636.346518557701	508286160.4656843
3637.299517722216	508237054.1066862
3638.2527666449364	508187934.8780901
3639.2062653913326	508138802.7765225
3640.1600140268697	508089657.79861003
3641.1140126170308	508040499.94097865
3642.0682612273376	507991329.20025194
3643.022759923307	507942145.5730539
3643.9775087704734	507892949.05600786
3644.932507834409	507843739.6457347
3645.887757180676	507794517.3388565
3646.843256874882	507745282.1319923
3647.7990069826296	507696034.0217619
3648.755007569539	507646773.0047839
3649.711258701269	507597499.0776751
3650.6677604434667	507548212.23705274
3651.6245128618266	507498912.4795318
3652.5815160220372	507449599.80172735
3653.538769989804	507400274.2002537
3654.496274830873	507350935.67172325
3655.454030610985	507301584.21274835
3656.4120373958963	507252219.81994075
3657.3702952514054	507202842.4899099
3658.3288042432964	507153452.219266
3659.287564437401	507104049.0046171
3660.2465758995463	507054632.8425711
3661.205838695576	507005203.72973514
3662.1653528913735	506955761.6627145
3663.1251185528095	506906306.63811475
3664.085135745802	506856838.6525395
3665.0454045362644	506807357.70259225
3666.0059249901265	506757863.78487587
3666.9666971733586	506708356.8959908
3667.927721151925	506658837.0325381
3668.8889969918077	506609304.19111794
3669.850524759029	506559758.3683282
3670.812304519598	506510199.56076765
3671.7743363395703	506460627.7650324
3672.7366202849976	506411042.977719
3673.699156421949	506361445.1954231
3674.6619448165316	506311834.41473836
3675.6249855348424	506262210.63225865
3676.5882786430234	506212573.84457606
3677.551824207213	506162924.0482825
3678.515622293566	506113261.239969
3679.479672968278	506063585.41622496
3680.443976297538	506013896.57363945
3681.408532347554	505964194.70880103
3682.373341184572	505914479.818296
3683.3384028748274	505864751.8987117
3684.3037174846017	505815010.94663244
3685.269285080172	505765256.9586432
3686.2351057278306	505715489.93132806
3687.2011794939135	505665709.8612688
3688.1675064447404	505615916.7450482
3689.134086646681	505566110.57924616
3690.1009201660986	505516291.3604434
3691.0680070693734	505466459.08521914
3692.0353474229273	505416613.75015086
3693.002941293175	505366755.35181653
3693.97078874655	505316883.8867927
3694.9388898495263	505266999.3516542
3695.907244668563	505217101.7429764
3696.875853270169	505167191.05733246
3697.844715720846	505117267.29129535
3698.8138320871153	505067330.44143766
3699.783202435537	505017380.50432944
3700.7528268326582	504967417.4765417
3701.7227053450742	504917441.35464287
3702.692838039375	504867452.1352018
3703.6632249821682	504817449.81478614
3704.6338662401013	504767434.38996184
3705.604761879816	504717405.85729486
3706.5759119679733	504667364.21335036
3707.547316571272	504617309.45469135
3708.5189757564003	504567241.57788163
3709.490889590092	504517160.57948244
3710.463058139078	504467066.4560553
3711.435481470104	504416959.204161
3712.408159649959	504366838.8203578
3713.381092745417	504316705.30120504
3714.3542808233	504266558.64325964
3715.327723950426	504216398.84307855
3716.3014221936287	504166225.89721775
3717.2753756197835	504116039.8022315
3718.2495842957605	504065840.55467397
3719.2240482884467	504015628.1510986
3720.19876766477	503965402.5880568
3721.1737424916446	503915163.8621006
3722.1489728360334	503864911.9697793
3723.1244587648935	503814646.907643
3724.1002003452004	503764368.6722405
3725.076197643969	503714077.2601184
3726.0524507282016	503663772.6678246
3727.0289596649495	503613454.89190376
3728.005724521257	503563123.9289013
3728.9827453641874	503512779.77536154
3729.9600222608437	503462422.4278269
3730.937555278324	503412051.8828398
3731.9153444837434	503361668.1369419
3732.893389944258	503311271.18667287
3733.871691727011	503260861.0285729
3734.8502498991934	503210437.6591797
3735.8290645279912	503160001.07503146
3736.8081356806083	503109551.272665
3737.7874634242876	503059088.24861556
3738.767047826261	503008611.99941903
3739.746888953808	502958122.52160823
3740.7269868742023	502907619.8117169
3741.707341654735	502857103.86627764
3742.687953362739	502806574.68182075
3743.6688220655406	502756032.25487727
3744.6499478304845	502705476.5819768
3745.631330724956	502654907.65964717
3746.612970816327	502604325.48441696
3747.5948681720183	502553730.05281186
3748.577022859445	502503121.3613583
3749.55943494604	502452499.4065815
3750.542104499276	502401864.18500465
3751.5250315866137	502351215.6931518
3752.508216275563	502300553.92754406
3753.4916586336267	502249878.88470334
3754.475358728326	502199190.56115025
3755.459316627222	502148488.9534034
3756.4435323978732	502097774.0579819
3757.4280061078525	502047045.8714037
3758.4127378247754	501996304.3901846
3759.397727616244	501945549.6108413
3760.3829755499087	501894781.52988774
3761.3684816934147	501844000.1438385
3762.3542461144248	501793205.4492069
3763.340268880643	501742397.4425044
3764.3265500597604	501691576.12024283
3765.313089719515	501640741.47893184
3766.2998879276415	501589893.5150812
3767.2869447518915	501539032.22519976
3768.2742602600574	501488157.60579437
3769.261834519926	501437269.65337193
3770.249667599303	501386368.36443883
3771.237759566033	501335453.7354988
3772.2261104879503	501284525.76305664
3773.214720432935	501233584.44361466
3774.2035894688634	501182629.7736753
3775.1927176636295	501131661.74973994
3776.182105085168	501080680.3683081
3777.1717518014007	501029685.62588006
3778.1616578802978	500978677.5189533
3779.1518233898246	500927656.0440256
3780.142248397963	500876621.19759417
3781.1329329727378	500825572.9761536
3782.1238771821672	500774511.37619925
3783.1150810942872	500723436.3942252
3784.1065447771753	500672348.0267236
3785.098268298896	500621246.27018714
3786.0902517275617	500570131.1211061
3787.0824951312807	500519002.5759712
3788.074998578178	500467860.63127166
3789.0677621364202	500416705.2834954
3790.060785874161	500365536.5291304
3791.0540698596024	500314354.3646624
3792.0476141609415	500263158.78657705
3793.041418846393	500211949.7913598
3794.035483984213	500160727.37549317
3795.029809642652	500109491.53546053
3796.024395889978	500058242.26774406
3797.0192427945017	500006979.56882393
3798.014350424519	499955703.43518096
3799.0097188483746	499904413.8632933
3800.0053481344094	499853110.84963953
3801.001238350981	499801794.3906975
3801.997389566489	499750464.48294246
3802.993801849319	499699121.12285084
3803.990475267906	499647764.3068961
3804.98740989068	499596394.0315522
3805.984605786088	499545010.2932923
3806.9820630226195	499493613.0885872
3807.9797816687574	499442202.41390806
3808.9777617930035	499390778.26572526
3809.9760034639003	499339340.64050657
3810.9745067499775	499287889.5347212
3811.9732717198135	499236424.9448351
3812.972298441982	499184946.867315
3813.9715869850734	499133455.2986265
3814.971137417721	499081950.235233
3815.9709498085435	499030431.6735987
3816.9710242262104	498978899.61018527
3817.971360739384	498927354.04145455
3818.971959416746	498875794.96386755
3819.972820327019	498824222.37388307
3820.9739435389192	498772636.2679604
3821.9753291211828	498721036.6425576
3822.976977142586	498669423.4941308
3823.9788876718917	498617796.8191367
3824.9810607779136	498566156.6140294
3825.983496529458	498514502.87526363
3826.986194995351	498462835.5992928
3827.9891562444586	498411154.78256834
3828.9923803456345	498359460.42154235
3829.995867367782	498307752.5126643
3830.9996173797986	498256031.0523842
3832.003630450599	498204296.0371509
3833.0079066491408	498152547.46341115
3834.0124460443753	498100785.327612
3835.017248705273	498049009.6261995
3836.022314700844	497997220.3556176
3837.0276441000874	497945417.51231116
3838.0332369720504	497893601.09272206
3839.039093385775	497841771.0932928
3840.0452134103202	497789927.5104649
3841.0515971147897	497738070.34067744
3842.0582445682708	497686199.58037055
3843.0651558399018	497634315.22598183
3844.072330998815	497582417.27394867
3845.0797701141614	497530505.7207081
3846.087473255133	497478580.56269467
3847.095440490917	497426641.7963434
3848.1036718907185	497374689.41808814
3849.112167523784	497322723.4243608
3850.1209274593475	497270743.81159395
3851.1299517666916	497218750.57621735
3852.1392405150937	497166743.71466154
3853.1487937738502	497114723.22335565
3854.1586116122985	497062689.09872675
3855.1686940997624	497010641.33720297
3856.1790413056165	496958579.9352093
3857.1896532992287	496906504.8891715
3858.2005301499858	496854416.1955141
3859.2116719273163	496802313.85065967
3860.2230787006433	496750197.8510309
3861.2347505394077	496698068.19304955
3862.246687513093	496645924.8731353
3863.258889691169	496593767.8877086
3864.2713571431545	496541597.23318726
3865.284089938564	496489412.90598917
3866.2970881469296	496437214.9025316
3867.3103518378257	496385003.2192294
3868.323881080813	496332777.85249823
3869.337675945502	496280538.79875135
3870.3517365014977	496228286.05440205
3871.3660628184243	496176019.61586267
3872.380654965946	496123739.47954345
3873.3955130137238	496071445.6418551
3874.4106370314353	496019138.09920716
3875.4260270888008	495966816.8480071
3876.441683255527	495914481.88466287
3877.4576056013707	495862133.20558035
3878.473794196083	495809770.807165
3879.4902491094335	495757394.6858221
3880.506970411234	495705004.8379541
3881.523958171282	495652601.2599645
3882.541212459427	495600183.9482543
3883.55873334551	495547752.8992245
3884.5765208993935	495495308.1092753
3885.5945751909794	495442849.5748046
3886.6128962901657	495390377.2922109
3887.631484266869	495337891.2578915
3888.6503391910464	495285391.4682415
3889.6694611326434	495232877.9196568
3890.688850161654	495180350.60853076
3891.7085063480677	495127809.5312569
3892.7284297618926	495075254.68422794
3893.7486204731777	495022686.0638342
3894.76907855196	494970103.666467
3895.7898040683253	494917507.4885147
3896.810797092355	494864897.52636635
3897.832057694149	494812273.77640975
3898.8535859438484	494759636.2350306
3899.875381911589	494706984.89861494
3900.897445667526	494654319.76354784
3901.919777281856	494601640.8262122
3902.942376824762	494548948.08299166
3903.9652443664777	494496241.5302671
3904.9883799772315	494443521.16441965
3906.0117837272696	494390786.98183
3907.035455686881	494338038.97887594
3908.059395926341	494285277.15193653
3909.083604515975	494232501.4973881
3910.1080815261034	494179712.0116068
3911.132827027065	494126908.69096845
3912.1578410892403	494074091.5318465
3913.183123783005	494021260.5306146
3914.208675178753	493968415.68364537
3915.2344953469205	493915556.9873094
3916.260584357931	493862684.4379779
3917.2869422822564	493809798.03201956
3918.313569190366	493756897.76580334
3919.3404651527444	493703983.635697
3920.3676302399213	493651055.6380667
3921.3950645224118	493598113.7692786
3922.4227680707813	493545158.0256965
3923.4507409555904	493492188.40368485
3924.4789832474166	493439204.89960694
3925.5074950168823	493386207.5098234
3926.5362763346025	493333196.2306957
3927.565327271211	493280171.0585844
3928.594647897385	493227131.98984736
3929.6242382837877	493174079.0208435
3930.654098501132	493121012.1479292
3931.684228620127	493067931.3674607
3932.7146287114992	493014836.675794
3933.7452988460177	492961728.0692822
3934.7762390944386	492908605.5442795
3935.8074495275678	492855469.0971373
3936.838930216207	492802318.7242073
3937.870681231175	492749154.4218403
3938.9027026433337	492695976.18638515
3939.9349945235404	492642784.01419044
3940.96755694267	492589577.9016043
3942.0003899716403	492536357.84497225
3943.033493681355	492483123.84064096
3944.06686814277	492429875.88495415
3945.100513426835	492376613.9742558
3946.1344296045168	492323338.1048891
3947.168616746827	492270048.27319515
3948.2030749247624	492216744.4755154
3949.237804209372	492163426.708189
3950.272804671697	492110094.9675552
3951.3080763827998	492056749.2499524
3952.3436194137835	492003389.55171657
3953.3794338357466	491950015.8691844
3954.415519719806	491896628.198691
3955.451877137122	491843226.5365699
3956.48850615884	491789810.8791552
3957.5254068561585	491736381.2227779
3958.5625793002678	491682937.5637697
3959.6000235623783	491629479.89846134
3960.637739713744	491576008.22318137
3961.675727825603	491522522.5342588
3962.7139879692472	491469022.82802016
3963.752520215961	491415509.1007922
3964.791324637047	491361981.3489011
3965.8304013038537	491308439.56867015
3966.8697502877203	491254883.75642335
3967.9093716600078	491201313.9084837
3968.949265492118	491147730.0211721
3969.9894318554398	491094132.09080976
3971.0298708214136	491040520.1137155
3972.0705824614743	490986894.0862086
3973.1115668470748	490933254.0046072
3974.1528240497114	490879599.865227
3975.1943541408664	490825931.6643849
3976.2361571920737	490772249.3983947
3977.2782332748616	490718553.0635708
3978.320582460777	490664842.65622646
3979.36320482141	490611118.1726727
3980.406100428345	490557379.609221
3981.4492693531847	490506316.0230253
3982.492711667576	490459980.9146124
3983.5364274431513	490413633.6628799
3984.5804167515944	490367274.2646445
3985.6246796645833	490320902.7167233
3986.6692162538156	490274519.0159323
3987.7140265910316	490228123.15908617
3988.759110747965	490181715.1429993
3989.80446879637	490135294.9644852
3990.850100808044	490088862.6203561
3991.896006854768	490042418.10742396
3992.9421870083784	489995961.4224992
3993.988641340702	489949492.562392
3995.0353699235875	489903011.52391213
3996.082372828925	489856518.30386704
3997.1296501285924	489810012.89906496
3998.1772018945176	489763495.3063118
3999.2250281986235	489716965.5224139
4000.2731291128516	489670423.5441765
4001.3215047091876	489623869.36840314
4002.37015505961	489577302.9918974
4003.4190802361177	489530724.4114621
4004.4682803107526	489484133.6238982
4005.517755355542	489437530.6260073
4006.5675054425656	489390915.4145886
4007.617530643897	489344287.9864415
4008.6678310316292	489297648.33836466
4009.718406677898	489250996.467155
4010.769257654826	489204332.36960965
4011.820384034587	489157656.0425238
4012.8717858893488	489110967.4826925
4013.9234632912994	489064266.6869105
4014.975416312669	489017553.6519702
4016.027645025683	488970828.37466437
4017.080149502585	488924090.8517849
4018.1329298156625	488877341.0801219
4019.185986037189	488830579.0564658
4020.239318239491	488783804.7776052
4021.2929264948866	488737018.24032843
4022.3468108757156	488690219.4414233
4023.40097145436	488643408.37767553
4024.455408303188	488596585.04587173
4025.51012149462	488549749.44279575
4026.5651111010707	488502901.5652322
4027.620377194973	488456041.4099644
4028.675919848805	488409168.97377396
4029.7317391350375	488362284.25344276
4030.787835126161	488315387.2457518
4031.84420789471	488268477.94748014
4032.9008575132048	488221556.3554074
4033.957784054217	488174622.466311
4035.014987590314	488127676.2769683
4036.0724681940806	488080717.7841563
4037.1302259381464	488033746.98464996
4038.1882608951264	487986763.8752245
4039.2465731376883	487939768.452653
4040.305162738494	487892760.71370906
4041.3640297702236	487845740.6551651
4042.4231743056016	487798708.2737916
4043.4825964173474	487751663.5663596
4044.5422961781983	487704606.529639
4045.602273660936	487657537.16039807
4046.6625289383287	487610455.4554052
4047.7230620831956	487563361.4114268
4048.7838731683514	487516255.0252296
4049.844962266629	487469136.2935792
4050.9063294509056	487422005.21323967
4051.967974794044	487374861.78097534
4053.02989836896	487327705.9935483
4054.092100248563	487280537.84772074
4055.1545805057817	487233357.34025455
4056.2173392135887	487186164.46790904
4057.2803764449513	487138959.22744423
4058.3436922728547	487091741.61561894
4059.40728677033	487044511.62919027
4060.4711600103924	486997269.2649158
4061.5353120661107	486950014.51955104
4062.599743010547	486902747.3898513
4063.6644529167843	486855467.8725716
4064.7294418579468	486808175.9644644
4065.7947099071466	486760871.66228354
4066.8602571375486	486713554.9627796
4067.926083622311	486666225.86270416
4068.9921894346107	486618884.35880774
4070.05857464767	486571530.44783884
4071.1252393347045	486524164.1265461
4072.192183568949	486476785.39167756
4073.259407423684	486429394.239979
4074.326910972173	486381990.6681974
4075.394694287735	486334574.6730765
4076.4627574436813	486287146.2513613
4077.531100513343	486239705.39979523
4078.599723570096	486192252.1151198
4079.6686266873007	486144786.39407766
4080.7378099383714	486097308.2334086
4081.807273396716	486049817.62985295
4082.8770171357614	486002314.58015
4083.94704122898	485954799.08103734
4085.017345749837	485907271.12925243
4086.0879307718174	485859730.7215324
4087.1587963684506	485812177.85461175
4088.2299426132518	485764612.5252262
4089.301369579789	485717034.7301088
4090.3730773416237	485669444.4659929
4091.445065972338	485621841.7296113
4092.5173355455568	485574226.51769423
4093.5898861348924	485526598.8269732
4094.662717814009	485478958.65417695
4095.7358306565648	485431305.99603444
4096.809224736237	485383640.84927416
4097.88290012675	485335963.2106223
4098.956856901818	485288273.0768056
4100.0310951351785	485240570.4445494
4101.10561490061	485192855.3105776
4102.18041627188	485145127.67161447
4103.255499322807	485097387.5243821
4104.330864127202	485049634.86560285
4105.406510758901	485001869.6919978
4106.482439291779	484954092.0002867
4107.558649799699	484906301.78718936
4108.6351423565775	484858499.0494236
4109.711917036322	484810683.7837074
4110.788973912864	484762855.98675776
4111.866313060177	484715015.65528977
4112.943934552229	484667162.78601897
4114.021838463005	484619297.3756598
4115.1000248665405	484571419.4209248
4116.178493836852	484523528.91852707
4117.25724544801	484475625.8651775
4118.336279774078	484427710.2575871
4119.415596889144	484379782.0924661
4120.495196867333	484331841.3665228
4121.575079782762	484283888.07646596
4122.6552457095995	484235922.21900207
4123.735694722006	484187943.790838
4124.816426894165	484139952.78867954
4125.8974423003	484091949.20923066
4126.978741014633	484043933.04919547
4128.060323111404	483995904.30527735
4129.142188664898	483947862.9741774
4130.224337749383	483899809.0525979
4131.306770439185	483851742.53723836
4132.389486808621	483803663.4247984
4133.472486932028	483755571.7119772
4134.555770883788	483707467.39547175
4135.639338738269	483659350.4719796
4136.723190569891	483611220.9381961
4137.80732645307	483563078.7908167
4138.891746462242	483514924.0265359
4139.976450671884	483466756.6420467
4141.06143915647	483418576.63404185
4142.146711990495	483370383.9992134
4143.232269248496	483322178.7342513
4144.318111004995	483273960.8358466
4145.404237334573	483225730.3006872
4146.490648311798	483177487.12546194
4147.577344011263	483129231.30685854
4148.664324507603	483080962.8415625
4149.751589875438	483032681.7262604
4150.839140189445	482984387.95763624
4151.926975524293	482936081.5323741
4153.015095954669	482887762.44715744
4154.103501555309	482839430.69866765
4155.192192400938	482791086.28358644
4156.2811685663055	482742729.1985944
4157.370430126203	482694359.4403703
4158.459977155409	482645977.0055938
4159.5498097287555	482597581.8909417
4160.639927921068	482549174.0930913
4161.730331807191	482500753.6087191
4162.821021462016	482452320.4344995
4163.911996960418	482403874.56710744
4165.003258377328	482355416.00321573
4166.094805787669	482306944.7394971
4167.186639266386	482258460.7726239
4168.278758888466	482209964.09926605
4169.371164728892	482161454.7160937
4170.463856862668	482112932.6197766
4171.556835364839	482064397.806982
4172.65010031044	482015850.2743778
4173.743651774558	481967290.01863
4174.8374898322745	481918717.03640443
4175.931614558689	481870131.32436603
4177.026026028948	481821532.87917817
4178.120724318183	481772921.69750434
4179.21570950158	481724297.77600586
4180.310981654318	481675661.1113444
4181.406540851597	481627011.7001804
4182.502387168661	481578349.539173
4183.598520680748	481529674.62498087
4184.694941463118	481480986.95426196
4185.791649591073	481432286.5236726
4186.888645139904	481383573.3298693
4187.985928184952	481334847.3695065
4189.083498801557	481286108.6392387
4190.181357065074	481237357.1357196
4191.279503050906	481188592.85560095
4192.377936834441	481139815.795535
4193.476658491122	481091025.9521716
4194.575668096384	481042223.32216114
4195.674965725683	480993407.9021528
4196.77455145452	480944579.68879384
4197.874425358391	480895738.6787318
4198.974587512811	480846884.8686134
4200.075037993341	480798018.2550834
4201.175776875527	480749138.8347868
4202.276804234968	480700246.6043668
4203.378120147261	480651341.56046635
4204.479724688018	480602423.6997279
4205.5816179328995	480553493.0187915
4206.683799957551	480504549.5142982
4207.7862708376715	480455593.1828864
4208.889030648956	480406624.021195
4209.992079467115	480357642.02586174
4211.095417367909	480308647.1935224
4212.199044427092	480259639.5208133
4213.302960720435	480210619.0043695
4214.407166323758	480161585.6408242
4215.511661312865	480112539.42681146
4216.616445763612	480063480.3589625
4217.721519751854	480014408.43390906
4218.826883353463	479965323.6482819
4219.932536644355	479916225.99871
4221.038479700436	479867115.48182255
4222.144712597661	479817992.09424686
4223.251235411984	479768855.83261
4224.358048219376	479719706.6935384
4225.465151095854	479670544.6736564
4226.572544117429	479621369.7695889
4227.680227360134	479572181.97795916
4228.788200900045	479522981.29538935
4229.896464813226	479473767.7185015
4231.005019175793	479424541.24391586
4232.113864063857	479375301.8682524
4233.22299955355	479326049.5881304
4234.332425721049	479276784.40016735
4235.442142642515	479227506.3009811
4236.552150394166	479178215.2871872
4237.662449052214	479128911.3554013
4238.773038692888	479079594.5022384
4239.883919392466	479030264.7243113
4240.995091227219	478980922.018233
4242.106554273436	478931566.380616
4243.2183086074565	478882197.80807036
4244.330354305602	478832816.2972068
4245.442691444247	478783421.8446339
4246.5553200997665	478734014.4469603
4247.668240348548	478684594.10079354
4248.7814522670305	478635160.80273974
4249.894955931634	478585714.549405
4251.008751418839	478536255.3373934
4252.122838805113	478486783.1633092
