# Frequency (Hz)	Real Part (Ohm)
0.36443412848848883	206874841.6603681
0.36452963792858123	206924615.2497981
0.364625172399406	206974401.8836914
0.3647207319075231	207024201.56546685
0.36481631645949425	207074014.2985438
0.3649119260618828	207123840.08634284
0.3650075607212538	207173678.93228522
0.36510322044417426	207223530.83979318
0.3651989052372126	207273395.81228986
0.36529461510693917	207323273.85319927
0.365390350059926	207373164.96594635
0.3654861101027466	207423069.15395683
0.3655818952419767	207472986.42065758
0.36567770548419326	207522916.769476
0.36577354083597524	207572860.20384082
0.3658694013039033	207622816.72718126
0.36596528689455965	207672786.34292778
0.3660611976145285	207722769.05451146
0.3661571334703955	207772764.86536443
0.3662530944687482	207822773.77891976
0.366349080616176	207872795.79861134
0.36644509191926966	207922830.9278739
0.36654112838462205	207972879.17014322
0.3666371900188275	208022940.5288559
0.36673327682848217	208073015.0074494
0.3668293888201839	208123102.60936213
0.3669255260005324	208173203.33803347
0.3670216883761289	208223317.1969035
0.3671178759535766	208273444.1894135
0.3672140887394802	208323584.31900528
0.3673103267404462	208373737.5891219
0.367406589963083	208423904.00320715
0.3675028784140005	208474083.56470576
0.3675991920998103	208524276.27706325
0.36769553102712615	208574482.1437263
0.36779189520256306	208624701.16814226
0.367888284632738	208674933.35375938
0.36798469932426964	208725178.70402706
0.36808113928377834	208775437.22239533
0.3681776045178862	208825708.91231522
0.3682740950332172	208875993.77723876
0.3683706108363969	208926291.82061878
0.36846715193405255	208976603.04590896
0.36856371833281326	209026927.45656398
0.36866031003930994	209077265.0560395
0.36875692706017504	209127615.847792
0.36885356940204284	209177979.8352787
0.36895023707154945	209228357.02195796
0.3690469300753326	209278747.4112891
0.3691436484200318	209329151.00673205
0.36924039211228826	209379567.81174788
0.36933716115874504	209429997.82979852
0.3694339555660468	209480441.0643468
0.36953077534084	209530897.51885635
0.36962762048977293	209581367.19679192
0.36972449101949545	209631850.10161898
0.36982138693665934	209682346.236804
0.36991830824791794	209732855.60581434
0.37001525495992654	209783378.2121183
0.3701122270793419	209833914.05918494
0.3702092246128229	209884463.15048453
0.3703062475670299	209935025.48948795
0.370403295948625	209985601.0796671
0.37050036976427214	210036189.9244949
0.370597469020637	210086792.02744493
0.3706945937243869	210137407.39199185
0.3707917438821911	210188036.02161133
0.3708889195007204	210238677.91977966
0.3709861205866475	210289333.08997437
0.37108334714664676	210340001.53567365
0.3711805991873944	210390683.2603567
0.37127787671556817	210441378.26750362
0.3713751797378477	210492086.56059542
0.37147250826091466	210542808.14311403
0.37156986229145195	210593543.01854235
0.3716672418361446	210644291.19036403
0.3717646469016791	210695052.66206387
0.371862077494744	210745827.43712732
0.3719595336220293	210796615.51904085
0.3720570152902271	210847416.911292
0.3721545225060309	210898231.61736906
0.37225205527613625	210949059.6407612
0.37234961360724017	210999900.9849586
0.37244719750604166	211050755.6534523
0.3725448069792414	211101623.6497343
0.37264244203354185	211152504.97729748
0.37274010267564706	211203399.6396357
0.3728377889122632	211254307.6402436
0.37293550075009785	211305228.98261693
0.37303323819586054	211356163.67025217
0.3731310012562624	211407111.7066468
0.3732287899380165	211458073.09529918
0.37332660424783753	211509047.8397087
0.37342444419244203	211560035.9433756
0.3735223097785482	211611037.4098008
0.37362020101287613	211662052.24248663
0.37371811790214754	211713080.4449359
0.373816060453086	211764122.02065262
0.37391402867241685	211815176.9731415
0.37401202256686705	211866245.3059082
0.3741100421431656	211917327.0224596
0.374208087408043	211968422.1263031
0.37430615836823167	212019530.62094733
0.37440425503046565	212070652.5099015
0.3745023774014809	212121787.7966761
0.37460052548801503	212172936.4847823
0.37469869929680744	212224098.5777323
0.3747968988345994	212275274.07903913
0.37489512410813375	212326462.9922169
0.3749933751241553	212377665.32078043
0.3750916518894105	212428881.06824565
0.3751899544106477	212480110.2381293
0.37528828269461667	212531352.83394903
0.3753866367480695	212582608.85922354
0.37548501657775957	212633878.31747234
0.37558342219044233	212685161.21221587
0.3756818535928748	212736457.54697552
0.37578031079181595	212787767.3252737
0.3758787937940263	212839090.5506334
0.3759773026062683	212890427.22657898
0.3760758372353062	212941777.3566354
0.37617439768790595	212993140.9443288
0.3762729839708352	213044517.99318594
0.37637159609086357	213095908.50673476
0.3764702340547623	213147312.48850402
0.3765688978693044	213198729.94202334
0.3766675875412647	213250160.87082344
0.37676630307741993	213301605.27843583
0.37686504448454844	213353063.16839308
0.37696381176943033	213404534.5442284
0.3770626049388475	213456019.40947628
0.3771614239995838	213507517.76767185
0.3772602689584246	213559029.6223514
0.3773591398221573	213610554.977052
0.3774580365975708	213662093.83531162
0.37755695929145605	213713646.2006693
0.3776559079106056	213765212.07666484
0.3777548824618138	213816791.46683908
0.37785388295187694	213868384.3747338
0.3779529093875928	213919990.80389163
0.3780519617757613	213971610.75785625
0.37815104012318385	214023244.24017206
0.37825014443666377	214074891.2543846
0.37834927472300617	214126551.80404034
0.37844843098901787	214178225.8926864
0.37854761324150754	214229913.52387115
0.37864682148728557	214281614.70114374
0.3787460557331643	214333329.42805427
0.37884531598595755	214385057.70815375
0.3789446022524812	214436799.54499415
0.3790439145395529	214488554.94212848
0.37914325285399186	214540323.90311038
0.37924261720261926	214592106.43149468
0.37934200759225817	214643902.53083712
0.3794414240297332	214695712.20469433
0.3795408665218709	214747535.45662382
0.3796403350754996	214799372.29018408
0.3797398296974493	214851222.70893452
0.37983935039455197	214903086.71643555
0.3799388971736412	214954964.3162484
0.38003847004155256	215006855.5119353
0.3801380690051232	215058760.30705938
0.38023769407119223	215110678.70518482
0.38033734524660046	215162610.7098765
0.3804370225381905	215214556.32470047
0.38053672595280685	215266515.5532236
0.3806364554972956	215318488.39901364
0.38073621117850487	215370474.8656395
0.38083599300328447	215422474.95667076
0.380935800978486	215474488.67567813
0.3810356351109628	215526516.02623305
0.3811354954075701	215578557.01190817
0.38123538187516487	215630611.63627678
0.38133529452060594	215682679.90291336
0.3814352333507539	215734761.81539327
0.3815351983724711	215786857.37729263
0.38163518959262166	215838966.59218866
0.3817352070180717	215891089.4636595
0.38183525065568885	215943225.99528417
0.3819353205123427	215995376.19064274
0.3820354165949048	216047540.05331612
0.38213553891024826	216099717.58688617
0.382235687465248	216151908.79493576
0.38233586226678085	216204113.68104857
0.38243606332172536	216256332.2488093
0.38253629063696193	216308564.50180364
0.38263654421937277	216360810.4436181
0.38273682407584186	216413070.07784018
0.38283713021325505	216465343.4080584
0.38293746263849987	216517630.43786207
0.38303782135846576	216569931.17084163
0.383138206380044	216622245.61058828
0.38323861771012735	216674573.76069418
0.383339055355611	216726915.6247526
0.38343951932339143	216779271.2063576
0.38354000962036705	216831640.50910425
0.38364052625343814	216884023.5365884
0.38374106922950674	216936420.2924071
0.38384163855547676	216988830.78015822
0.38394223423825385	217041255.0034405
0.3840428562847455	217093692.96585375
0.384143504701861	217146144.67099872
0.3842441794965114	217198610.12247682
0.38434488067560973	217251089.32389086
0.38444560824607066	217303582.27884433
0.38454636221481064	217356088.99094158
0.38464714258874827	217408609.46378815
0.3847479493748035	217461143.7009904
0.38484878257989846	217513691.7061556
0.38494964221095684	217566253.48289204
0.3850505282749043	217618829.0348088
0.38515144077866825	217671418.36551622
0.3852523797291779	217724021.4786252
0.3853533451333644	217776638.37774786
0.3854543369981605	217829269.0664972
0.385555355330501	217881913.54848716
0.3856564001373224	217934571.8273326
0.38575747142556294	217987243.9066493
0.3858585692021628	218039929.79005402
0.3859596934740639	218092629.48116454
0.38606084424821013	218145342.98359954
0.3861620215315471	218198070.30097866
0.38626322533102214	218250811.43692234
0.3863644556535845	218303566.39505216
0.38646571250618533	218356335.1789907
0.3865669958957775	218409117.79236123
0.3866683058293156	218461914.2387881
0.38676964231375627	218514724.5218967
0.38687100535605784	218567548.64531326
0.3869723949631804	218620386.61266497
0.38707381114208617	218673238.42758012
0.3871752538997388	218726104.09368762
0.38727672324310386	218778983.61461765
0.38737821917914905	218831876.99400124
0.38747974171484356	218884784.23547035
0.38758129085715853	218937705.34265783
0.38768286661306695	218990640.31919765
0.3877844689895436	219043589.16872454
0.38788609799356505	219096551.8948744
0.38798775363210974	219149528.50128385
0.38808943591215794	219202518.99159062
0.3881911448406918	219255523.36943334
0.3882928804246952	219308541.63845158
0.3883946426711539	219361573.8022859
0.38849643158705555	219414619.86457783
0.3885982471793894	219467679.82896975
0.3887000894551469	219520753.69910508
0.3888019584213211	219573841.47862825
0.38890385408490685	219626943.1711845
0.38900577645290096	219680058.7804202
0.389107725532302	219733188.3099825
0.38920970133011035	219786331.7635196
0.38931170385332825	219839489.1446806
0.3894137331089599	219892660.45711568
0.3895157891040111	219945845.70447585
0.3896178718454896	219999044.89041302
0.3897199813404052	220052258.01858038
0.3898221175957691	220105485.09263167
0.3899242806185947	220158726.1162218
0.39002647041589694	220211981.0930066
0.390128686994693	220265250.026643
0.3902309303620016	220318532.92078868
0.3903332005248433	220371829.7791023
0.39043549749024065	220425140.60524356
0.39053782126521785	220478465.4028731
0.39064017185680117	220531804.17565253
0.39074254927201846	220585156.92724437
0.39084495351789966	220638523.6613121
0.3909473846014764	220691904.3815203
0.3910498425297822	220745299.09153432
0.39115232730985244	220798707.7950206
0.39125483894872426	220852130.49564645
0.3913573774534367	220905567.19708014
0.39145994283103075	220959017.902991
0.39156253508854916	221012482.6170494
0.39166515423303644	221065961.3429263
0.391767800271539	221119454.08429408
0.3918704732111052	221172960.84482563
0.3919731730587851	221226481.62819526
0.39207589982163066	221280016.43807784
0.3921786535066958	221333565.27814957
0.392281434121036	221387128.15208727
0.39238424167170893	221440705.06356895
0.39248707616577394	221494296.01627344
0.3925899376102922	221547901.01388067
0.39269282601232675	221601520.06007147
0.3927957413789426	221655153.15852764
0.3928986837172065	221708800.31293195
0.393001653034187	221762461.52696806
0.39310464933695466	221816136.80432078
0.3932076726325818	221869826.14867565
0.3933107229281425	221923529.56371942
0.39341380023071293	221977247.0531395
0.39351690454737087	222030978.6206246
0.3936200358851961	222084724.26986417
0.3937231942512703	222138484.0045487
0.3938263796526768	222192257.82836974
0.39392959209650097	222246045.7450196
0.39403283158983	222299847.75819176
0.39413609813975276	222353663.87158042
0.39423939175336037	222407494.08888108
0.3943427124377455	222461338.41379008
0.39444606020000267	222515196.8500045
0.3945494350472284	222569069.4012227
0.394652836986521	222622956.07114375
0.39475626602498065	222676856.86346802
0.3948597221697094	222730771.78189647
0.3949632054278111	222784700.83013132
0.39506671580639163	222838644.0118757
0.3951702533125585	222892601.3308336
0.39527381795342126	222946572.7907099
0.3953774097360912	223000558.39521083
0.39548102866768153	223054558.14804322
0.3955846747553075	223108572.05291507
0.3956883480060859	223162600.1135352
0.3957920484271356	223216642.33361363
0.39589577602557724	223270698.71686113
0.3959995308085334	223324769.2669895
0.39610331278312844	223378853.9877116
0.39620712195648866	223432952.88274127
0.3963109583357422	223487065.95579308
0.39641482192801913	223541193.21058285
0.39651871274045125	223595334.6508273
0.3966226307801723	223649490.28024393
0.396726576054318	223703660.10255167
0.39683054857002564	223757844.12146977
0.3969345483344348	223812042.3407192
0.3970385753546867	223866254.76402128
0.3971426296379243	223920481.3950986
0.3972467111912926	223974722.2376748
0.3973508200219386	224028977.2954742
0.3974549561370109	224083246.5722224
0.39755911954366	224137530.07164574
0.39766331024903856	224191827.79747167
0.3977675282603008	224246139.7534287
0.397871773584603	224300465.943246
0.3979760462291032	224354806.3706541
0.3980803462009614	224409161.03938422
0.3981846735073393	224463529.9531687
0.3982890281554009	224517913.1157409
0.39839341015231167	224572310.53083506
0.398497819505239	224626722.2021863
0.39860225622135237	224681148.13353103
0.39870672030782295	224735588.32860625
0.3988112117718239	224790042.79115033
0.39891573062053015	224844511.5249023
0.39902027686111863	224898994.53360242
0.399124850500768	224953491.8209917
0.39922945154665906	225008003.39081228
0.39933408000597415	225062529.24680722
0.39943873588589784	225117069.39272073
0.39954341919361624	225171623.8322976
0.3996481299363176	225226192.56928402
0.399752868121192	225280775.60742694
0.3998576337554314	225335372.9504744
0.3999624268462295	225389984.60217544
0.40006724740078214	225444610.56627992
0.40017209542628684	225499250.84653866
0.4002769709299431	225553905.44670382
0.40038187391895225	225608574.37052816
0.40048680440051754	225663257.6217655
0.40059176238184413	225717955.20417097
0.4006967478701391	225772667.12150016
0.40080176087261127	225827393.37751
0.4009068013964715	225882133.97595835
0.40101186944893236	225936888.92060393
0.4011169650372087	225991658.21520668
0.4012220881685168	226046441.8635273
0.40132723885007504	226101239.86932755
0.40143241708910377	226156052.23637015
0.4015376228928251	226210878.9684189
0.401642856268463	226265720.0692385
0.4017481172232435	226320575.54259458
0.40185340576439443	226375445.39225405
0.40195872189914544	226430329.62198433
0.40206406563472824	226485228.2355543
0.40216943697837626	226540141.2367335
0.40227483593732494	226595068.62929258
0.40238026251881154	226650010.41700324
0.40248571673007544	226704966.60363808
0.40259119857835757	226759937.1929707
0.402696708070901	226814922.1887757
0.40280224521495067	226869921.59482872
0.4029078100177533	226924935.4149062
0.40301340248655754	226979963.6527859
0.4031190226286141	227035006.31224626
0.4032246704511754	227090063.3970668
0.40333034596149586	227145134.9110282
0.40343604916683184	227200220.85791188
0.4035417800744414	227255321.24150044
0.40364753869158476	227310436.06557727
0.40375332502552386	227365565.33392695
0.40385913908352256	227420709.05033496
0.4039649808728468	227475867.21858788
0.4040708504007643	227531039.8424731
0.4041767476745446	227586226.92577913
0.4042826727014592	227641428.47229537
0.4043886254887816	227696644.48581237
0.40449460604378706	227751874.97012156
0.40460061437375294	227807119.92901537
0.4047066504859583	227862379.36628723
0.4048127143876842	227917653.28573158
0.4049188060862136	227972941.6911438
0.40502492558883146	228028244.58632052
0.40513107290282446	228083561.97505894
0.4052372480354813	228138893.86115745
0.40534345099409264	228194240.2484157
0.40544968178595103	228249601.14063388
0.40555594041835086	228304976.54161352
0.40566222689858844	228360366.455157
0.405768541233962	228415770.88506758
0.40587488343177175	228471189.8351498
0.4059812534993198	228526623.30920902
0.40608765144391	228582071.31105152
0.40619407727284845	228637533.84448487
0.4063005309934428	228693010.9133173
0.4064070126130029	228748502.52135828
0.4065135221388403	228804008.67241815
0.40662005957826847	228859529.3703081
0.4067266249386032	228915064.6188408
0.40683321822716173	228970614.4218296
0.40693983945126333	229026178.78308877
0.4070464886182293	229081757.70643362
0.4071531657353828	229137351.19568068
0.40725987081004883	229192959.25464723
0.4073666038495544	229248581.88715163
0.40747336486122854	229304219.09701332
0.4075801538524019	229359870.8880526
0.40768697083040745	229415537.26409096
0.4077938158025797	229471218.2289507
0.40790068877625524	229526913.78645512
0.4080075897587727	229582623.94042873
0.40811451875747234	229638348.6946968
0.4082214757796968	229694088.05308592
0.40832846083279023	229749842.01942325
0.40843547392409885	229805610.59753734
0.4085425150609708	229861393.79125747
0.40864958425075615	229917191.6044142
0.40875668150080696	229973004.04083875
0.40886380681847706	230028831.10436362
0.40897096021112234	230084672.79882225
0.4090781416861005	230140529.12804896
0.40918535125077143	230196400.09587923
0.4092925889124966	230252285.7061495
0.40939985467863965	230308185.96269718
0.4095071485565659	230364100.86936072
0.4096144705536431	230420030.42997953
0.4097218206772404	230475974.6483942
0.4098291989347291	230531933.528446
0.4099366053334824	230587907.0739775
0.4100440398808755	230643895.288832
0.4101515025842855	230699898.17685425
0.41025899345109135	230755915.7418896
0.41036651248867406	230811947.98778456
0.41047405970441647	230867994.91838652
0.4105816351057034	230924056.5375441
0.41068923869992163	230980132.84910688
0.41079687049445984	231036223.8569253
0.4109045304967086	231092329.56485084
0.4110122187140606	231148449.97673616
0.41111993515391027	231204585.09643477
0.41122767982365405	231260734.9278012
0.41133545273069033	231316899.47469106
0.4114432538824194	231373078.74096096
0.4115510832862436	231429272.73046848
0.411658940949567	231485481.4470722
0.4117668268797958	231541704.8946317
0.41187474108433814	231597943.0770077
0.4119826835706039	231654195.9980619
0.41209065434600517	231710463.6616568
0.41219865341795575	231766746.07165605
0.41230668079387145	231823043.2319244
0.4124147364811703	231879355.14632758
0.4125228204872718	231935681.81873226
0.41263093281959773	231992023.25300625
0.4127390734855717	232048379.4530181
0.4128472424926193	232104750.4226377
0.41295543984816796	232161136.1657357
0.41306366555964724	232217536.686184
0.4131719196344885	232273951.9878553
0.4132802020801251	232330382.07462332
0.41338851290399237	232386826.9503631
0.4134968521135275	232443286.61895025
0.41360521971616976	232499761.0842618
0.4137136157193603	232556250.3501756
0.413822040130542	232612754.42057034
0.41393049295716033	232669273.2993261
0.414038974206662	232725806.99032378
0.4141474838864961	232782355.49744526
0.41425602200411343	232838918.82457355
0.41436458856696695	232895496.97559258
0.4144731835825114	232952089.95438737
0.4145818070582036	233008697.76484385
0.41469045900150214	233065320.41084906
0.4147991394198679	233121957.8962911
0.4149078483207634	233178610.225059
0.4150165857116532	233235277.40104282
0.4151253516000039	233291959.42813367
0.4152341459932839	233348656.31022367
0.4153429688989638	233405368.05120596
0.415451820324516	233462094.65497473
0.4155607002774148	233518836.12542513
0.4156696087651366	233575592.4664534
0.4157785457951596	233632363.68195665
0.41588751137496416	233689149.77583325
0.41599650551203243	233745950.7519824
0.4161055282138486	233802766.61430442
0.4162145794878988	233859597.36670056
0.41632365934167115	233916443.01307324
0.41643276778265564	233973303.55732566
0.41654190481834436	234030179.00336242
0.4166510704562312	234087069.35508874
0.4167602647038122	234143974.6164111
0.41686948756858533	234200894.7912369
0.4169787390580504	234257829.88347474
0.4170880191797092	234314779.897034
0.4171973279410656	234371744.83582526
0.41730666534962546	234428724.7037601
0.41741603141289635	234485719.50475094
0.4175254261383881	234542729.24271148
0.41763484953361235	234599753.9215563
0.4177443016060828	234656793.54520118
0.417853782363315	234713848.11756265
0.41796329181282654	234770917.64255846
0.418072829962137	234828002.12410733
0.41818239681876784	234885101.5661289
0.4182919923902427	234942215.97254416
0.418401616684087	234999345.34727478
0.41851126970782815	235056489.69424367
0.4186209514689956	235113649.01737466
0.4187306619751207	235170823.3205927
0.41884040123373684	235228012.60782358
0.4189501692523794	235285216.88299435
0.4190599660385856	235342436.15003297
0.41916979159989476	235399670.41286847
0.41927964594384814	235456919.67543077
0.41938952907798904	235514183.94165108
0.41949944100986264	235571463.2154614
0.41960938174701606	235628757.50079495
0.4197193512969986	235686066.80158582
0.41982934966736135	235743391.1217693
0.41993937686565747	235800730.46528152
0.420049432899442	235858084.83605975
0.4201595177762721	235915454.23804224
0.42026963150370683	235972838.67516845
0.4203797740893072	236030238.15137857
0.4204899455406363	236087652.67061403
0.42060014586525907	236145082.2368173
0.42071037507074255	236202526.8539317
0.42082063316465573	236259986.52590188
0.4209309201545696	236317461.2566733
0.42104123604805693	236374951.05019236
0.42115158085269294	236432455.91040692
0.42126195457605436	236489975.84126535
0.42137235722572014	236547510.84671745
0.4214827888092712	236605060.93071392
0.4215932493342904	236662626.09720635
0.42170373880836254	236720206.35014763
0.4218142572390745	236777801.69349146
0.4219248046340152	236835412.1311927
0.4220353810007754	236893037.66720733
0.42214598634694794	236950678.30549213
0.4222566206801276	237008334.05000505
0.4223672840079112	237066004.90470508
0.4224779763378975	237123690.87355232
0.42258869767768725	237181391.96050763
0.42269944803488335	237239108.16953328
0.4228102274170905	237296839.50459242
0.42292103583191554	237354585.96964917
0.42303187328696706	237412347.56866863
0.4231427397898559	237470124.30561715
0.42325363534819477	237527916.1844621
0.42336455996959843	237585723.20917168
0.4234755136616836	237643545.38371524
0.4235864964320691	237701382.7120633
0.4236975082883755	237759235.1981873
0.4238085492382256	237817102.84605956
0.4239196192892441	237874985.65965384
0.4240307184490576	237932883.6429445
0.4241418467252951	237990796.79990736
0.4242530041255871	238048725.13451886
0.4243641906575664	238106668.65075687
0.4244754063288677	238164627.3526001
0.42458665114712774	238222601.2440282
0.42469792511998516	238280590.32902223
0.4248092282550808	238338594.61156386
0.4249205605600572	238396614.0956361
0.4250319220425593	238454648.78522286
0.4251433127102337	238512698.68430912
0.42525473257072915	238570763.79688102
0.42536618163169637	238628844.1269256
0.42547765990078806	238686939.67843086
0.4255891673856591	238745050.45538625
0.42570070409396626	238803176.4617817
0.4258122700333682	238861317.7016088
0.4259238652115257	238919474.17885965
0.4260354896361015	238977645.89752766
0.4261471433147605	239035832.86160716
0.4262588262551694	239094035.0750938
0.42637053846499706	239152252.54198387
0.42648227995191423	239210485.26627508
0.4265940507235938	239268733.25196597
0.42670585078771056	239326996.5030561
0.4268176801519413	239385275.0235464
0.4269295388239649	239443568.8174383
0.42704142681146234	239501877.88873482
0.4271533441221165	239560202.2414398
0.42726529076361214	239618541.87955806
0.42737726674363624	239676896.80709547
0.42748927206987775	239735267.02805918
0.42760130675002755	239793652.54645714
0.4277133707917787	239852053.36629844
0.427825464202826	239910469.49159324
0.4279375869908666	239968900.92635268
0.4280497391635994	240027347.67458904
0.4281619207287255	240085809.74031577
0.4282741316939479	240144287.1275469
0.4283863720669716	240202779.84029806
0.4284986418555037	240261287.88258556
0.42861094106725345	240319811.25842705
0.42872326970993185	240378349.97184098
0.428835627791252	240436904.02684703
0.4289480153189292	240495473.42746586
0.42906043230068047	240554058.1777191
0.4291728787442251	240612658.2816296
0.42928535465728435	240671273.74322125
0.4293978600475814	240729904.56651872
0.4295103949228416	240788550.75554812
0.4296229592907922	240847212.31433642
0.4297355531591625	240905889.2469115
0.42984817653568397	240964581.55730274
0.4299608294280897	241023289.24953997
0.43007351184411546	241082012.32765475
0.43018622379149857	241140750.79567912
0.4302989652779784	241199504.65764654
0.4304117363112965	241258273.91759124
0.43052453689919634	241317058.57954878
0.4306373670494235	241375858.64755556
0.4307502267697256	241434674.1256492
0.43086311606785216	241493505.01786834
0.43097603495155484	241552351.32825264
0.43108898342858737	241611213.06084278
0.4312019615067054	241670090.21968067
0.4313149691936667	241728982.80880895
0.4314280064972309	241787890.83227167
0.43154107342516	241846814.29411384
0.4316541699852178	241905753.19838136
0.43176729618517	241964707.5491214
0.43188045203278475	242023677.35038218
0.4319936375358318	242082662.6062127
0.4321068527020832	242141663.32066342
0.43222009753931295	242200679.49778563
0.43233337205529715	242259711.14163172
0.4324466762578138	242318758.25625512
0.43256001015464307	242377820.8457104
0.4326733737535672	242436898.91405305
0.43278676706237024	242495992.46533972
0.43290019008883857	242555101.5036282
0.4330136428407603	242614226.03297722
0.43312712532592607	242673366.05744672
0.433240637552128	242732521.58109742
0.4333541795271606	242791692.60799146
0.43346775125882026	242850879.14219165
0.43358135275490556	242910081.18776232
0.43369498402321693	242969298.74876854
0.4338086450715571	243028531.8292764
0.43392233590773055	243087780.43335333
0.4340360565395441	243147044.56506768
0.4341498069748063	243206324.2284889
0.43426358722132813	243265619.42768732
0.43437739728692226	243324930.1667347
0.43449123717940347	243384256.44970345
0.4346051069065889	243443598.2806674
0.43471900647629735	243502955.6637013
0.43483293589634997	243562328.60288098
0.4349468951745697	243621717.10228324
0.43506088431878165	243681121.1659862
0.435174903336813	243740540.79806867
0.435288952236493	243799976.00261092
0.43540303102565286	243859426.78369406
0.4355171397121259	243918893.14540043
0.43563127830374754	243978375.0918131
0.4357454468083552	244037872.6270167
0.4358596452337883	244097385.75509655
0.43597387358788825	244156914.48013914
0.4360881318784989	244216458.80623206
0.43620242011346577	244276018.73746422
0.43631673830063655	244335594.27792498
0.436431086447861	244395185.4317054
0.4365454645629909	244454792.2028972
0.43665987265388023	244514414.59559345
0.4367743107283848	244574052.6138881
0.43688877879436266	244633706.2618763
0.43700327685967383	244693375.54365417
0.4371178049321804	244753060.46331897
0.4372323630197465	244812761.024969
0.43734695113023847	244872477.23270372
0.4374615692715244	244932209.09062338
0.4375762174514749	244991956.6028298
0.43769089567796227	245051719.77342543
0.4378056039588609	245111498.60651395
0.4379203423020475	245171293.10620022
0.4380351107154006	245231103.27659008
0.43814990920680075	245290929.12179032
0.43826473778413083	245350770.64590895
0.43837959645527563	245410627.85305518
0.4384944852281219	245470500.74733898
0.4386094041105587	245530389.33287182
0.43872435311047703	245590293.6137657
0.4388393322357699	245650213.59413418
0.4389543414943324	245710149.27809164
0.4390693808940617	245770100.66975358
0.4391844504428573	245830067.77323678
0.4392995501486205	245890050.59265888
0.43941468001925454	245950049.1321385
0.43952984006266504	246010063.3957956
0.43964503028675955	246070093.38775113
0.4397602506994477	246130139.1121271
0.4398755013086411	246190200.57304648
0.4399907821222537	246250277.77463353
0.4401060931482012	246310370.7210136
0.4402214343944016	246370479.4163128
0.4403368058687749	246430603.86465883
0.4404522075792432	246490744.07017988
0.44056763953373046	246550900.03700563
0.44068310174016323	246611071.76926687
0.44079859420646966	246671259.27109525
0.44091411694058014	246731462.5466236
0.44102966995042714	246791681.59998578
0.4411452532439452	246851916.43531686
0.44126086682907095	246912167.0567529
0.4413765107137431	246972433.468431
0.4414921849059024	247032715.6744894
0.44160788941349177	247093013.6790676
0.4417236242444561	247153327.48630583
0.4418393894067425	247213657.10034564
0.44195518490829994	247274002.52532956
0.44207101075707966	247334363.76540136
0.44218686696103504	247394740.82470572
0.44230275352812143	247455133.70738858
0.44241867046629624	247515542.41759676
0.44253461778351894	247575966.9594783
0.44265059548775126	247636407.3371823
0.4427666035869568	247696863.55485898
0.44288264208910144	247757335.61665967
0.44299871100215304	247817823.52673668
0.4431148103340815	247878327.28924337
0.44323094009285896	247938846.90833434
0.4433471002864596	247999382.3881653
0.44346329092285947	248059933.73289287
0.4435795120100371	248120500.94667497
0.4436957635559727	248181084.03367028
0.443812045568649	248241682.99803904
0.4439283580560506	248302297.84394222
0.444044701026164	248362928.575542
0.44416107448697817	248423575.19700164
0.44427747844648385	248484237.71248543
0.4443939129126741	248544916.12615892
0.44451037789354403	248605610.44218862
0.44462687339709067	248666320.66474208
0.4447433994313134	248727046.7979881
0.4448599560042135	248787788.84609634
0.4449765431237945	248848546.81323794
0.4450931607980619	248909320.70358473
0.4452098090350232	248970110.5213098
0.44532648784268847	249030916.2705875
0.4454431972290694	249091737.95559284
0.4455599372021799	249152575.58050245
0.44567670777003604	249213429.14949366
0.445793508940656	249274298.66674498
0.44591034072206004	249335184.13643634
0.44602720312227045	249396085.5627481
0.4461440961493118	249457002.94986236
0.44626101981121047	249517936.30196208
0.4463779741159952	249578885.62323114
0.44649495907169684	249639850.91785482
0.44661197468634817	249700832.19001922
0.44672902096798406	249761829.44391173
0.44684609792464186	249822842.6837209
0.4469632055643606	249883871.91363603
0.44708034389518153	249944917.13784793
0.4471975129251482	250005978.3605483
0.447314712662306	250067055.58592978
0.4474319431147025	250128148.81818646
0.44754920429038764	250189258.0615134
0.447666496197413	250250383.32010657
0.4477838188438327	250311524.59816325
0.44790117223770276	250372681.8998818
0.4480185563870813	250433855.22946155
0.4481359713000287	250495044.59110317
0.4482534169846072	250556249.989008
0.4483708934488813	250617471.42737895
0.4484884007009179	250678708.9104199
0.44860593874878546	250739962.44233564
0.44872350760055496	250801232.02733234
0.44884110726429927	250862517.66961703
0.4489587377480936	250923819.37339792
0.449076399060015	250985137.1428843
0.44919409120814285	251046470.98228675
0.4493118142005586	251107820.89581674
0.4494295680453458	251169186.8876869
0.44954735275059005	251230568.96211094
0.44966516832437914	251291967.12330386
0.4497830147748031	251353381.37548152
0.44990089210995365	251414811.72286078
0.45001880033792535	251476258.16966015
0.4501367394668142	251537720.72009876
0.45025470950471874	251599199.378397
0.4503727104597393	251660694.1487762
0.4504907423399787	251722205.03545922
0.45060880515354157	251783732.0426696
0.45072689890853485	251845275.1746321
0.4508450236130675	251906834.4355727
0.4509631792752507	251968409.82971853
0.4510813659031977	252030001.36129755
0.4511995835050238	252091609.03453898
0.4513178320888467	252153232.85367328
0.4514361116627857	252214872.82293174
0.45155442223496295	252276528.94654712
0.45167276381350213	252338201.22875294
0.45179113640652935	252399889.6737841
0.45190954002217276	252461594.28587645
0.4520279746685626	252523315.06926692
0.4521464403538312	252585052.0281936
0.4522649370861133	252646805.1668958
0.45238346487354547	252708574.48961386
