#Parameters = {C_1=27.02612532093; C_2=100.86287282944; Conductivity_Mo=17900000; Ip=104.42092972805; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-400.86287282944; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset=1.1895498716279; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.02612532093; translate_z=-250.86287282944; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
10.467046704670	-20.444712362330	-0.97090935171335
10.469046904690	-20.454546686025	-0.94688969045849
10.471047104710	-20.463908881973	-0.92200566375754
10.473047304730	-20.472758899337	-0.89626479736542
10.475047504750	-20.481046477765	-0.86968031215911
10.477047704770	-20.488717367119	-0.84227857933202
10.479047904790	-20.495723164750	-0.81409963181445
10.481048104810	-20.502028434838	-0.78519032891272
10.483048304830	-20.507610571594	-0.75559460913284
10.485048504850	-20.512452665322	-0.72534716507893
10.487048704870	-20.516534247826	-0.69447457826109
10.489048904890	-20.519826172186	-0.66300298534705
10.491049104910	-20.522293110580	-0.63096700482770
10.493049304930	-20.523902073007	-0.59841381327208
10.495049504950	-20.524631330863	-0.56539947870241
10.497049704970	-20.524473838357	-0.53197979910388
10.499049904990	-20.523432875037	-0.49820154611248
10.501050105011	-20.521512776687	-0.46409975414410
10.503050305031	-20.518710867757	-0.42970269453263
10.505050505051	-20.515015902805	-0.39504108451398
10.507050705071	-20.510413999858	-0.36015527667760
10.509050905091	-20.504898071163	-0.32509551555097
10.511051105111	-20.498474425647	-0.28991494611222
10.513051305131	-20.491162077571	-0.25465986693055
10.515051505151	-20.482985114145	-0.21936355209897
10.517051705171	-20.473963057400	-0.18404760826163
10.519051905191	-20.464105465347	-0.14872985016137
10.521052105211	-20.453414187693	-0.11343337440492
10.523052305231	-20.441891599841	-0.078190739862206
10.525052505251	-20.429549162866	-0.043040435053641
10.527052705271	-20.416410434130	-0.0080179577558168
10.529052905291	-20.402506332136	0.026852562550547
10.531053105311	-20.387865601965	0.061560595059360
10.533053305331	-20.372506624841	0.096103730515836
10.535053505351	-20.356435846632	0.13047801950932
10.537053705371	-20.339653739542	0.16467040393199
10.539053905391	-20.322164246628	0.19865812085766
10.541054105411	-20.303981377897	0.23241533326464
10.543054305431	-20.285128538463	0.26592245488205
10.545054505451	-20.265631004447	0.29917185709002
10.547054705471	-20.245506516116	0.33216604989879
10.549054905491	-20.224760213866	0.36490941983008
10.551055105511	-20.203387272552	0.39739887568168
10.553055305531	-20.181381499563	0.42961947104381
10.555055505551	-20.158744228351	0.46154776798851
10.557055705571	-20.135487668592	0.49316057444354
10.559055905591	-20.111630576643	0.52444313337851
10.561056105611	-20.087189226664	0.55539122174642
10.563056305631	-20.062169798218	0.58600567721384
10.565056505651	-20.036567370446	0.61628291605995
10.567056705671	-20.010372340685	0.64620768844526
10.569056905691	-19.983580167627	0.67575285774192
10.571057105711	-19.956198137909	0.70488635720029
10.573057305731	-19.928244830263	0.73358074372580
10.575057505751	-19.899742791635	0.76181907486103
10.577057705771	-19.870709433181	0.78959330412011
10.579057905791	-19.841152318571	0.81689638241085
10.581058105811	-19.811072079344	0.84371345525384
10.583058305831	-19.780471100979	0.87001816629288
10.585058505851	-19.749362258117	0.89577670196593
10.587058705871	-19.717771906040	0.92095707696208
10.589058905891	-19.685735110813	0.94553767165012
10.591059105911	-19.653286223270	0.96950950820333
10.593059305931	-19.620450976784	0.99287088203214
10.595059505951	-19.587245274956	1.0156180164844
10.597059705971	-19.553681400569	1.0377380357470
10.599059905991	-19.519777456363	1.0592090120346
10.601060106011	-19.485563699352	1.0800071560269
10.603060306031	-19.451081475963	1.1001164869716
10.605060506051	-19.416375349887	1.1195346735062
10.607060706071	-19.381483503049	1.1382712651480
10.609060906091	-19.346432611527	1.1563395595908
10.611061106111	-19.311240413870	1.1737475421975
10.613061306131	-19.275924080679	1.1904939161726
10.615061506151	-19.240508649411	1.2065718332953
10.617061706171	-19.205029754650	1.2219777994205
10.619061906191	-19.169528681195	1.2367197732498
10.621062106211	-19.134042874805	1.2508189924634
10.623062306231	-19.098598075209	1.2643042052605
10.625062506251	-19.063207178615	1.2772020088196
10.627062706271	-19.027876494019	1.2895295678363
10.629062906291	-18.992615175297	1.3012944013513
10.631063106311	-18.957441526304	1.3125012363874
10.633063306331	-18.922381970037	1.3231612427105
10.635063506351	-18.887463355154	1.3332973900756
10.637063706371	-18.852703704806	1.3429422492497
10.639063906391	-18.818107554551	1.3521295780110
10.641064106411	-18.783668987701	1.3608851621331
10.643064306431	-18.749380374353	1.3692228793911
10.645064506451	-18.715241040321	1.3771484908237
10.647064706471	-18.681260143456	1.3846685353313
10.649064906491	-18.647451885643	1.3917983136716
10.651065106511	-18.613826286511	1.3985635469555
10.653065306531	-18.580381708558	1.4049944888632
10.655065506551	-18.547104185448	1.4111162814751
10.657065706571	-18.513974116740	1.4169418504437
10.659065906591	-18.480976025862	1.4224719739138
10.661066106611	-18.448105057773	1.4277024303167
10.663066306631	-18.415366056652	1.4326334653431
10.665066506651	-18.382765977780	1.4372753075687
10.667066706671	-18.350304795218	1.4416461043246
10.669066906691	-18.317971048405	1.4457636910669
10.671067106711	-18.285745078471	1.4496367058006
10.673067306731	-18.253607891691	1.4532609989122
10.675067506751	-18.221549844728	1.4566237790985
10.677067706771	-18.189573455829	1.4597128070416
10.679067906791	-18.157688534632	1.4625246023298
10.681068106811	-18.125902911125	1.4650662851400
10.683068306831	-18.094214957234	1.4673498972627
10.685068506851	-18.062612900603	1.4693830366090
10.687068706871	-18.031081421058	1.4711620867553
10.689068906891	-17.999611186089	1.4726726057841
10.691069106911	-17.968205027364	1.4738966959029
10.693069306931	-17.936876680996	1.4748225523206
10.695069506951	-17.905642935883	1.4754499517918
10.697069706971	-17.874514392255	1.4757881403790
10.699069906991	-17.843490936407	1.4758476243167
10.701070107011	-17.812564888825	1.4756314098965
10.703070307031	-17.781729671961	1.4751315956487
10.705070507051	-17.750988163091	1.4743336550593
10.707070707071	-17.720355091555	1.4732256258113
10.709070907091	-17.689851782245	1.4718061416424
10.711071107111	-17.659496624962	1.4700859843564
10.713071307131	-17.629297493852	1.4680821085536
10.715071507151	-17.599251063045	1.4658080680632
10.717071707171	-17.569349407711	1.4632671515400
10.719071907191	-17.539589462423	1.4604527366870
10.721072107211	-17.509979023557	1.4573555877747
10.723072307231	-17.480535279421	1.4539732196727
10.725072507251	-17.451276808747	1.4503150827552
10.727072707271	-17.422214319806	1.4464000935897
10.729072907291	-17.393346237543	1.4422481090939
10.731073107311	-17.364662031967	1.4378709533986
10.733073307331	-17.336151049239	1.4332688971830
10.735073507351	-17.307810960895	1.4284348661675
10.737073707371	-17.279650204949	1.4233635213788
10.739073907391	-17.251682784836	1.4180591137355
10.741074107411	-17.223918872074	1.4125368192371
10.743074307431	-17.196357457713	1.4068165774752
10.745074507451	-17.168985959378	1.4009134251579
10.747074707471	-17.141787100468	1.3948306445760
10.749074907491	-17.114748577413	1.3885601913837
10.751075107511	-17.087869200140	1.3820900568421
10.753075307531	-17.061157541839	1.3754136443196
10.755075507551	-17.034624105840	1.3685349298726
10.757075707571	-17.008272312563	1.3614659976874
10.759075907591	-16.982094380629	1.3542186191681
10.761076107611	-16.956074914071	1.3467955093884
10.763076307631	-16.930199878802	1.3391871156606
10.765076507651	-16.904465060914	1.3313761236772
10.767076707671	-16.878878431542	1.3233467423792
10.769076907691	-16.853454879564	1.3150926511535
10.771077107711	-16.828206837327	1.3066183735020
10.773077307731	-16.803137055387	1.2979331994897
10.775077507751	-16.778238365069	1.2890417265036
10.777077707771	-16.753500638393	1.2799373425796
10.779077907791	-16.728920380665	1.2706030408079
10.781078107811	-16.704506637339	1.2610191073153
10.783078307831	-16.680279327644	1.2511726798002
10.785078507851	-16.656261123252	1.2410629415613
10.787078707871	-16.632468253218	1.2306986144936
10.789078907891	-16.608906310480	1.2200895222423
10.791079107911	-16.585573800252	1.2092379248234
10.793079307931	-16.562471017979	1.1981354718254
10.795079507951	-16.539608291923	1.1867678849904
10.797079707971	-16.517008030725	1.1751243394739
10.799079907991	-16.494699113355	1.1632053765141
10.801080108011	-16.472707233207	1.1510241309683
10.803080308031	-16.451047495450	1.1386000684262
10.805080508051	-16.429724083588	1.1259493769080
10.807080708071	-16.408737137615	1.1130783672276
10.809080908091	-16.388092217228	1.0999842392961
10.811081108111	-16.367806018101	1.0866626911016
10.813081308131	-16.347904496246	1.0731173158417
10.815081508151	-16.328414585943	1.0593645518027
10.817081708171	-16.309354936573	1.0454308992020
10.819081908191	-16.290731734253	1.0313442407920
10.821082108211	-16.272542293768	1.0171250015525
10.823082308231	-16.254783949159	1.0027829733158
10.825082508251	-16.237462259202	0.98832185485552
10.827082708271	-16.220593006469	0.97374842312620
10.829082908291	-16.204196598511	0.95908016482107
10.831083108311	-16.188288536346	0.94434620818792
10.833083308331	-16.172872243156	0.92958083389466
10.835083508351	-16.157938999485	0.91481376672838
10.837083708371	-16.143475033999	0.90006359080693
10.839083908391	-16.129471085125	0.88533856785256
10.841084108411	-16.115928118323	0.87064423713836
10.843084308431	-16.102855439020	0.85599268603721
10.845084508451	-16.090262488962	0.84140727915103
10.847084708471	-16.078149807008	0.82691965267113
10.849084908491	-16.066505192851	0.81256091770592
10.851085108511	-16.055307663118	0.79835286489462
10.853085308531	-16.044536620357	0.78430496925464
10.855085508551	-16.034180194863	0.77041915278096
10.857085708571	-16.024237263667	0.75669911905401
10.859085908591	-16.014711841737	0.74315803983833
10.861086108611	-16.005603600472	0.72981946210797
10.863086308631	-15.996900843193	0.71671079588779
10.865086508651	-15.988580648609	0.70385366262495
10.867086708671	-15.980616152477	0.69125747024025
10.869086908691	-15.972986216252	0.67892045172171
10.871087108711	-15.965681157537	0.66683747069018
10.873087308731	-15.958700832286	0.65500942988603
10.875087508751	-15.952046426958	0.64344807725985
10.877087708771	-15.945711478609	0.63217307680350
10.879087908791	-15.939678134251	0.62120335654387
10.881088108811	-15.933921162867	0.61054854900269
10.883088308831	-15.928417067816	0.60020627608962
10.885088508851	-15.923152244449	0.59016714311067
10.887088708871	-15.918124748494	0.58042417610529
10.889088908891	-15.913338475850	0.57098047036531
10.891089108911	-15.908793594422	0.56184998848619
10.893089308931	-15.904479567508	0.55305098166951
10.895089508951	-15.900375403420	0.54459640194752
10.897089708971	-15.896456983041	0.53648767823673
10.899089908991	-15.892706624918	0.52871601180980
10.901090109011	-15.889118557775	0.52127037287840
10.903090309031	-15.885696673166	0.51414694482287
10.905090509051	-15.882446036684	0.50735380627360
10.907090709071	-15.879363761201	0.50090779842715
10.909090909091	-15.876435255224	0.49482570290125
10.911091109111	-15.873638282344	0.48911562069473
10.913091309131	-15.870952076456	0.48377429807178
10.915091509151	-15.868365395976	0.47879218598158
10.917091709171	-15.865878100148	0.47416287210598
10.919091909191	-15.863495129471	0.46989060461779
10.921092109211	-15.861216820022	0.46599087412268
10.923092309231	-15.859031928778	0.46248361129698
10.925092509251	-15.856917967644	0.45938344984555
10.927092709271	-15.854848613743	0.45669345307105
10.929092909291	-15.852803282900	0.45440641299817
10.931093109311	-15.850772525128	0.45251281867427
10.933093309331	-15.848755673042	0.45101017624202
10.935093509351	-15.846752309757	0.44990747336947
10.937093709371	-15.844753217595	0.44922180444496
10.939093909391	-15.842736808170	0.44896937262188
10.941094109411	-15.840673393729	0.44915681172939
10.943094309431	-15.838534454419	0.44977855298194
10.945094509451	-15.836300740215	0.45082194259518
10.947094709471	-15.833963821120	0.45227666289602
10.949094909491	-15.831520053063	0.45414214150659
10.951095109511	-15.828960972635	0.45642795637684
10.953095309531	-15.826266523420	0.45914688492797
10.955095509551	-15.823405661669	0.46230512797258
10.957095709571	-15.820344015536	0.46589612528078
10.959095909591	-15.817053608625	0.46990201648436
10.961096109611	-15.813518296455	0.47430175233153
10.963096309631	-15.809731407115	0.47908047212685
10.965096509651	-15.805687240963	0.48423394200831
10.967096709671	-15.801372145834	0.48976513864392
10.969096909691	-15.796761151991	0.49567528112941
10.971097109711	-15.791822449214	0.50195529892734
10.973097309731	-15.786526774553	0.50858343150399
10.975097509751	-15.780855514037	0.51553058069317
10.977097709771	-15.774802172888	0.52276988474453
10.979097909791	-15.768366272710	0.53028417443079
10.981098109811	-15.761543768109	0.53806637330323
10.983098309831	-15.754320396546	0.54611258906632
10.985098509851	-15.746672439389	0.55441250362720
10.987098709871	-15.738574459219	0.56294347877613
10.989098909891	-15.730008945725	0.57167234788979
10.991099109911	-15.720971524489	0.58056378001169
10.993099309931	-15.711468310952	0.58958975122042
10.995099509951	-15.701507187355	0.59873392625365
10.997099709971	-15.691088799205	0.60798812886665
10.999099909991	-15.680203243708	0.61734332585718
11.001100110011	-15.668834637078	0.62678118794858
11.003100310031	-15.656970510073	0.63627190632644
11.005100510051	-15.644609765778	0.64577978930472
11.007100710071	-15.631763875558	0.65527299341294
11.009100910091	-15.618450466545	0.66473098711908
11.011101110111	-15.604683499269	0.67414483431002
11.013101310131	-15.590466500473	0.68351013466901
11.015101510151	-15.575793297993	0.69281732141210
11.017101710171	-15.560655736914	0.70204576840823
11.019101910191	-15.545053231009	0.71116563529802
11.021102110211	-15.528997787111	0.72014625203937
11.023102310231	-15.512511139506	0.72896551173956
11.025102510251	-15.495615858131	0.73761407487390
11.027102710271	-15.478326282509	0.74609162976910
11.029102910291	-15.460645238352	0.75439771985378
11.031103110311	-15.442568647235	0.76252324395179
11.033103310331	-15.424094895155	0.77044827592384
11.035103510351	-15.405232664956	0.77814763979032
11.037103710371	-15.386001960130	0.78560051128116
11.039103910391	-15.366427576222	0.79279762714349
11.041104110411	-15.346529305193	0.79974125840048
11.043104310431	-15.326315346929	0.80643790145979
11.045104510451	-15.305783292888	0.81288847854990
11.047104710471	-15.284928034411	0.81908250339669
11.049104910491	-15.263751356776	0.82500004941686
11.051105110511	-15.242266858565	0.83062018832617
11.053105310531	-15.220496933585	0.83593027478297
11.055105510551	-15.198463819209	0.84092988752500
11.057105710571	-15.176180658114	0.84562677932889
11.059105910591	-15.153648521513	0.85002749183553
11.061106110611	-15.130861395359	0.85412883966065
11.063106310631	-15.107815850094	0.85791590451315
11.065106510651	-15.084519001151	0.86136787286217
11.067106710671	-15.060989489542	0.86446785225491
11.069106910691	-15.037250830345	0.86721015803629
11.071107110711	-15.013321533471	0.86960022914962
11.073107310731	-14.989208544506	0.87164720761692
11.075107510751	-14.964908361751	0.87335407187373
11.077107710771	-14.940415110062	0.87471183226994
11.079107910791	-14.915730255782	0.87570160614515
11.081108110811	-14.890867575333	0.87630317498739
11.083108310831	-14.865850150655	0.87650434554310
11.085108510851	-14.840701458246	0.87630492807382
11.087108710871	-14.815436531131	0.87571274267343
11.089108910891	-14.790059107772	0.87473437757283
11.091109110911	-14.764566683152	0.87336692158205
11.093109310931	-14.738960101801	0.87159625049003
11.095109510951	-14.713251287395	0.86940308804571
11.097109710971	-14.687463916633	0.86677287995026
11.099109910991	-14.661626517750	0.86370295846933
11.101110111011	-14.635762507443	0.86020224365559
11.103110311031	-14.609883730851	0.85628365964082
11.105110511051	-14.583991769137	0.85195427275592
11.107110711071	-14.558086145879	0.84720967792607
11.109110911091	-14.532173997157	0.84203635735783
11.111111111111	-14.506274799365	0.83642046372872
11.113111311131	-14.480417020024	0.83035723166347
11.115111511151	-14.454628903616	0.82385481312839
11.117111711171	-14.428929482003	0.81693003592290
11.119111911191	-14.403325735305	0.80959894353875
11.121112111211	-14.377817732422	0.80186843336810
11.123112311231	-14.352408269297	0.79373457193464
11.125112511251	-14.327110524075	0.78518871847028
11.127112711271	-14.301948555903	0.77622738279207
11.129112911291	-14.276950225071	0.76685923742790
11.131113111311	-14.252137155688	0.75710456634054
11.133113311331	-14.227518349214	0.74698743417979
11.135113511351	-14.203091663165	0.73652568593300
11.137113711371	-14.178852175649	0.72572533451180
11.139113911391	-14.154801904087	0.71458299833553
11.141114111411	-14.130954454597	0.70309472779430
11.143114311431	-14.107331540869	0.69126533606161
11.145114511451	-14.083953699930	0.67911202637569
11.147114711471	-14.060831374139	0.66665989918426
11.149114911491	-14.037962275664	0.65393231324393
11.151115111511	-14.015336770103	0.64094248744551
11.153115311531	-13.992947684367	0.62769189896142
11.155115511551	-13.970798001683	0.61417650906803
11.157115711571	-13.948901309973	0.60039663450560
11.159115911591	-13.927274690999	0.58636384384169
11.161116111611	-13.905928776613	0.57210021968457
11.163116311631	-13.884861606898	0.55763039277098
11.165116511651	-13.864060428880	0.54297156341451
11.167116711671	-13.843510323092	0.52812808478036
11.169116911691	-13.823204019958	0.51309418244769
11.171117111711	-13.803146472764	0.49786300961410
11.173117311731	-13.783351221448	0.48243604993953
11.175117511751	-13.763831015467	0.46682665909220
11.177117711771	-13.744588961565	0.45105543079546
11.179117911791	-13.725616102976	0.43514050165912
11.181118111811	-13.706897057267	0.41908926941414
11.183118311831	-13.688419979671	0.40289705957757
11.185118511851	-13.670184236528	0.38655365736088
11.187118711871	-13.652200686085	0.37005338948215
11.189118911891	-13.634484371252	0.35340207005578
11.191119111911	-13.617044474912	0.33661619487634
11.193119311931	-13.599878220551	0.31971491065829
11.195119511951	-13.582972796847	0.30271008922516
11.197119711971	-13.566314066275	0.28560111037839
11.199119911991	-13.549896311906	0.26837784955163
11.201120112011	-13.533726575796	0.25102993358030
11.203120312031	-13.517820717126	0.23355617268979
11.205120512051	-13.502193801229	0.21596795837599
11.207120712071	-13.486851184854	0.19828441805911
11.209120912091	-13.471786195065	0.18052258637635
11.211121112111	-13.456985915631	0.16268916048633
11.213121312131	-13.442441202488	0.14477935451243
11.215121512151	-13.428154228519	0.12678365018345
11.217121712171	-13.414138484615	0.10869798570071
11.219121912191	-13.400411164512	0.090530622167240
11.221122112211	-13.386982919485	0.072301109963788
11.223122312231	-13.373851727217	0.054032003293383
11.225122512251	-13.361004905497	0.035738774917114
11.227122712271	-13.348427911771	0.017424576246811
11.229122912291	-13.336114078096	-0.00091672463737279
11.231123112311	-13.324068819024	-0.019291283896872
11.233123312331	-13.312305525666	-0.037695982503684
11.235123512351	-13.300835884045	-0.056115286906454
11.237123712371	-13.289661061197	-0.074526370646116
11.239123912391	-13.278769624774	-0.092909100329669
11.241124112411	-13.268143581153	-0.11125424738877
11.243124312431	-13.257768507709	-0.12956445962032
11.245124512451	-13.247641013612	-0.14784734160110
11.247124712471	-13.237768519636	-0.16610525578490
11.249124912491	-13.228161444862	-0.18432866736593
11.251125112511	-13.218822947272	-0.20249753695221
11.253125312531	-13.209743024220	-0.22058994345084
11.255125512551	-13.200900926464	-0.23859232077252
11.257125712571	-13.192274357354	-0.25650460185622
11.259125912591	-13.183849447376	-0.27433691260957
11.261126112611	-13.175624985902	-0.29210003296946
11.263126312631	-13.167608197126	-0.30979594957747
11.265126512651	-13.159804945284	-0.32741474151961
11.267126712671	-13.152210933585	-0.34493982224070
11.269126912691	-13.144809781382	-0.36235800624703
11.271127112711	-13.137579277034	-0.37966766590985
11.273127312731	-13.130501656578	-0.39687951948472
11.275127512751	-13.123571071050	-0.41400950016605
11.277127712771	-13.116793267570	-0.43106843643089
11.279127912791	-13.110177688462	-0.44805541400976
11.281128112811	-13.103727249315	-0.46495926010578
11.283128312831	-13.097432627049	-0.48176719719476
11.285128512851	-13.091274920265	-0.49847493619609
11.287128712871	-13.085234998628	-0.51509149415682
11.289128912891	-13.079303413945	-0.53163549295075
11.291129112911	-13.073484356735	-0.54812532695789
11.293129312931	-13.067791073644	-0.56456964451732
11.295129512951	-13.062235809682	-0.58096437510486
11.297129712971	-13.056820957333	-0.59729818816803
11.299129912991	-13.051537278133	-0.61356267198227
11.301130113011	-13.046370349679	-0.62976038836708
11.303130313031	-13.041310909748	-0.64590537534155
11.305130513051	-13.036362161673	-0.66201569884827
11.307130713071	-13.031539109319	-0.67810295819314
11.309130913091	-13.026860281578	-0.69416570162370
11.311131113111	-13.022337273389	-0.71019113738712
11.313131313131	-13.017969003732	-0.72616403053448
11.315131513151	-13.013744483152	-0.74207690206672
11.317131713171	-13.009652248813	-0.75793476790011
11.319131913191	-13.005690200917	-0.77375126233694
11.321132113211	-13.001869300072	-0.78953869704253
11.323132313231	-12.998208648995	-0.80529862674805
11.325132513251	-12.994725190647	-0.82101915624208
11.327132713271	-12.991424819755	-0.83668074934463
11.329132913291	-12.988300756047	-0.85226665783474
11.331133113311	-12.985340192440	-0.86777102532665
11.333133313331	-12.982534720496	-0.88319927659907
11.335133513351	-12.979887513344	-0.89856054800340
11.337133713371	-12.977412395992	-0.91385723176829
11.339133913391	-12.975125333328	-0.92907865803499
11.341134113411	-12.973033931174	-0.94420321671462
11.343134313431	-12.971131904284	-0.95920762510773
11.345134513451	-12.969402203090	-0.97407729078578
11.347134713471	-12.967826764102	-0.98881096723558
11.349134913491	-12.966396456549	-1.0034166625181
11.351135113511	-12.965114661139	-1.0179015496509
11.353135313531	-12.963992135062	-1.0322626012333
11.355135513551	-12.963036596512	-1.0464841878932
11.357135713571	-12.962243965898	-1.0605442548699
11.359135913591	-12.961597098726	-1.0744249910065
11.361136113611	-12.961072863694	-1.0881209165882
11.363136313631	-12.960652865463	-1.1016390311836
11.365136513651	-12.960330678399	-1.1149909470824
11.367136713671	-12.960110770438	-1.1281822789520
11.369136913691	-12.959999827005	-1.1412064089843
11.371137113711	-12.959996261546	-1.1540468594311
11.373137313731	-12.960084942461	-1.1666867883362
11.375137513751	-12.960240737460	-1.1791193729275
11.377137713771	-12.960438641249	-1.1913522203874
11.379137913791	-12.960663881933	-1.2034028743186
11.381138113811	-12.960915402595	-1.2152883687053
11.383138313831	-12.961200495588	-1.2270157162395
11.385138513851	-12.961524226241	-1.2385795879027
11.387138713871	-12.961880730370	-1.2499686575513
11.389138913891	-12.962252212323	-1.2611763217041
11.391139113911	-12.962616337140	-1.2722085907752
11.393139313931	-12.962957109994	-1.2830838259015
11.395139513951	-12.963271993864	-1.2938244244029
11.397139713971	-12.963570498595	-1.3044459311532
11.399139913991	-12.963865141162	-1.3149507950207
11.401140114011	-12.964160765414	-1.3253309289032
11.403140314031	-12.964449331712	-1.3355773903754
11.405140514051	-12.964713683130	-1.3456907545948
11.407140714071	-12.964937846741	-1.3556852607615
11.409140914091	-12.965117082208	-1.3655839166041
11.411141114111	-12.965261037386	-1.3754077280515
11.413141314131	-12.965387923999	-1.3851661138391
11.415141514151	-12.965513569585	-1.3948547779746
11.417141714171	-12.965642589144	-1.4044623621007
11.419141914191	-12.965767496717	-1.4139813688820
11.421142114211	-12.965876283016	-1.4234160118590
11.423142314231	-12.965963335296	-1.4327816975934
11.425142514251	-12.966036329113	-1.4420964271878
11.427142714271	-12.966114381390	-1.4513698092418
11.429142914291	-12.966218562744	-1.4605970063565
11.431143114311	-12.966360967001	-1.4697616963040
11.433143314331	-12.966539531352	-1.4788461586205
11.435143514351	-12.966742016819	-1.4878418606413
11.437143714371	-12.966956497606	-1.4967535667972
11.439143914391	-12.967181392025	-1.5055942753157
11.441144114411	-12.967428368516	-1.5143743631973
11.443144314431	-12.967716185927	-1.5230921591008
11.445144514451	-12.968059543544	-1.5317322104313
11.447144714471	-12.968460325194	-1.5402723936661
11.449144914491	-12.968907018986	-1.5486951350060
11.451145114511	-12.969382640565	-1.5569952761719
11.453145314531	-12.969875809604	-1.5651793628097
11.455145514551	-12.970387511091	-1.5732568664912
11.457145714571	-12.970928937381	-1.5812292618809
11.459145914591	-12.971511760621	-1.5890843580847
11.461146114611	-12.972137269420	-1.5967998260714
11.463146314631	-12.972791624779	-1.6043537553042
11.465146514651	-12.973450480977	-1.6117353705682
11.467146714671	-12.974090024732	-1.6189488820478
11.469146914691	-12.974697221202	-1.6260079529592
11.471147114711	-12.975272561716	-1.6329244680700
11.473147314731	-12.975823565104	-1.6396990588162
11.475147514751	-12.976353410992	-1.6463196727719
11.477147714771	-12.976852310749	-1.6527691312396
11.479147914791	-12.977297398636	-1.6590366423306
11.481148114811	-12.977661254426	-1.6651256015024
11.483148314831	-12.977923415286	-1.6710524777239
11.485148514851	-12.978077229498	-1.6768375211363
11.487148714871	-12.978127493449	-1.6824934915142
11.489148914891	-12.978080454186	-1.6880199542169
11.491149114911	-12.977932871439	-1.6934070091509
11.493149314931	-12.977667505774	-1.6986460416468
11.495149514951	-12.977258167105	-1.7037403820614
11.497149714971	-12.976681118019	-1.7087087701153
11.499149914992	-12.975925389286	-1.7135792527396
11.501150115012	-12.974995256124	-1.7183774697283
11.503150315032	-12.973903299030	-1.7231169993081
11.505150515052	-12.972658704151	-1.7277980674087
11.507150715072	-12.971258604923	-1.7324153680192
11.509150915092	-12.969688230176	-1.7369696842510
11.511151115112	-12.967929748907	-1.7414754703028
11.513151315132	-12.965973891906	-1.7459592447262
11.515151515152	-12.963826555844	-1.7504497754175
11.517151715172	-12.961505916359	-1.7549665306060
11.519151915192	-12.959031895622	-1.7595140632132
11.521152115212	-12.956414944423	-1.7640860774871
11.523152315232	-12.953651594509	-1.7686764893188
11.525152515252	-12.950729764484	-1.7732901156948
11.527152715272	-12.947640321647	-1.7779458372614
11.529152915292	-12.944387221495	-1.7826700517668
11.531153115312	-12.940989458776	-1.7874846815277
11.533153315332	-12.937473479962	-1.7923976293392
11.535153515352	-12.933861036162	-1.7974019677525
11.537153715372	-12.930160486910	-1.8024843517016
11.539153915392	-12.926367270011	-1.8076370108177
11.541154115412	-12.922473143852	-1.8128652908399
11.543154315432	-12.918477945417	-1.8181856764726
11.545154515452	-12.914395900183	-1.8236155843060
11.547154715472	-12.910252124063	-1.8291617381507
11.549154915492	-12.906071492089	-1.8348149424038
11.551155115512	-12.901867169456	-1.8405548616574
11.553155315532	-12.897636387368	-1.8463617762836
11.555155515552	-12.893366284494	-1.8522276256644
11.557155715572	-12.889045972637	-1.8581590840110
11.559155915592	-12.884676848842	-1.8641706711402
11.561156115612	-12.880274327096	-1.8702725017010
11.563156315632	-12.875859852078	-1.8764608336013
11.565156515652	-12.871448511524	-1.8827177143506
11.567156715672	-12.867040488034	-1.8890199690535
11.569156915692	-12.862622028955	-1.8953515495238
11.571157115712	-12.858175258757	-1.9017110197151
11.573157315732	-12.853690240592	-1.9081091976045
11.575157515752	-12.849171165656	-1.9145585604767
11.577157715772	-12.844632450109	-1.9210615628345
11.579157915792	-12.840087269772	-1.9276058050149
11.581158115812	-12.835536168063	-1.9341694721243
11.583158315832	-12.830963412894	-1.9407336227074
11.585158515852	-12.826343694790	-1.9472932954090
11.587158715872	-12.821654909793	-1.9538601084780
11.589158915892	-12.816888709590	-1.9604546111341
11.591159115912	-12.812051945945	-1.9670934149184
11.593159315932	-12.807158149950	-1.9737795878681
11.595159515952	-12.802214784723	-1.9805026236381
11.597159715972	-12.797214803448	-1.9872479284392
11.599159915992	-12.792138162076	-1.9940094305026
11.601160116012	-12.786962283026	-2.0007968342338
11.603160316032	-12.781674469528	-2.0076326167194
11.605160516052	-12.776277936778	-2.0145407307168
11.607160716072	-12.770787366929	-2.0215345614380
11.609160916092	-12.765216903763	-2.0286122451059
11.611161116112	-12.759568609648	-2.0357625909351
11.613161316132	-12.753829186453	-2.0429777724202
11.615161516152	-12.747977324484	-2.0502643802410
11.617161716172	-12.741996983000	-2.0576454275946
11.619161916192	-12.735887919791	-2.0651518403027
11.621162116212	-12.729666550482	-2.0728089200207
11.623162316232	-12.723356587512	-2.0806266131524
11.625162516252	-12.716975666367	-2.0885999077621
11.627162716272	-12.710526815923	-2.0967189632679
11.629162916292	-12.704000392047	-2.1049821111892
11.631163116312	-12.697385106663	-2.1134029593529
11.633163316332	-12.690680694942	-2.1220067732832
11.635163516352	-12.683903638918	-2.1308184883099
11.637163716372	-12.677081978952	-2.1398503425068
