#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
9.2489248924893	-36.390690177935	-2.3053894974508
9.2509250925093	-36.307441079630	-2.2882756879937
9.2529252925293	-36.223222284282	-2.2720506281783
9.2549254925493	-36.138048767299	-2.2569438273507
9.2569256925693	-36.051971806020	-2.2431699863043
9.2589258925893	-35.965068324580	-2.2309256688540
9.2609260926093	-35.877433587633	-2.2203929132488
9.2629262926293	-35.789180937530	-2.2117447308609
9.2649264926493	-35.700447262918	-2.2051464376797
9.2669266926693	-35.611398814345	-2.2007498160175
9.2689268926893	-35.522231545222	-2.1986821629321
9.2709270927093	-35.433163634140	-2.1990359755116
9.2729272927293	-35.344422915857	-2.2018648942481
9.2749274927493	-35.256235237618	-2.2071876620673
9.2769276927693	-35.168819078653	-2.2149968277429
9.2789278927893	-35.082387576749	-2.2252660692032
9.2809280928093	-34.997154184532	-2.2379512269162
9.2829282928293	-34.913335797843	-2.2529846092343
9.2849284928493	-34.831148938283	-2.2702668877235
9.2869286928693	-34.750799274639	-2.2896627822480
9.2889288928893	-34.672469312317	-2.3110044939889
9.2909290929093	-34.596310453293	-2.3341019663891
9.2929292929293	-34.522442925309	-2.3587547713620
9.2949294929493	-34.450962095360	-2.3847595621092
9.2969296929693	-34.381945722752	-2.4119101583352
9.2989298929893	-34.315456387025	-2.4399923487311
9.3009300930093	-34.251536840987	-2.4687790734040
9.3029302930293	-34.190201039139	-2.4980314152484
9.3049304930493	-34.131426747359	-2.5275069501840
9.3069306930693	-34.075154853399	-2.5569720684933
9.3089308930893	-34.021296294197	-2.5862121688789
9.3109310931093	-33.969742689265	-2.6150349453512
9.3129312931293	-33.920374524511	-2.6432664589980
9.3149314931493	-33.873062555776	-2.6707443437019
9.3169316931693	-33.827662781874	-2.6973142487774
9.3189318931893	-33.784009765968	-2.7228333135254
9.3209320932093	-33.741914326033	-2.7471796352128
9.3229322932293	-33.701168852253	-2.7702625409171
9.3249324932493	-33.661558580273	-2.7920277538816
9.3269326932693	-33.622873324421	-2.8124547241577
9.3289328932893	-33.584913983814	-2.8315483526425
9.3309330933093	-33.547491688955	-2.8493307833714
9.3329332933293	-33.510422382986	-2.8658385905855
9.3349334933493	-33.473522650518	-2.8811267890466
9.3369336933693	-33.436611712181	-2.8952762507431
9.3389338933893	-33.399520292117	-2.9083985471283
9.3409340934093	-33.362102339660	-2.9206336633827
9.3429342934293	-33.324243486987	-2.9321405077173
9.3449344934493	-33.285862048450	-2.9430846983463
9.3469346934693	-33.246903041400	-2.9536297341103
9.3489348934893	-33.207330037087	-2.9639352724675
9.3509350935094	-33.167120772181	-2.9741614379035
9.3529352935294	-33.126269635806	-2.9844740516326
9.3549354935494	-33.084795275195	-2.9950450800138
9.3569356935694	-33.042747875400	-3.0060458279381
9.3589358935894	-33.000210612403	-3.0176353015946
9.3609360936094	-32.957293386689	-3.0299494763780
9.3629362936294	-32.914121816156	-3.0430967338366
9.3649364936494	-32.870827368758	-3.0571607955941
9.3669366936694	-32.827543525521	-3.0722077007331
9.3689368936894	-32.784408649789	-3.0882909224563
9.3709370937094	-32.741571605968	-3.1054502242662
9.3729372937294	-32.699194203143	-3.1237043112631
9.3749374937494	-32.657446546616	-3.1430417749769
9.3769376937694	-32.616496034968	-3.1634163063633
9.3789378937894	-32.576494957101	-3.1847496765108
9.3809380938094	-32.537572630886	-3.2069411939554
9.3829382938294	-32.499835133666	-3.2298784092836
9.3849384938494	-32.463370826593	-3.2534433494133
9.3869386938694	-32.428256282761	-3.2775118313946
9.3889388938894	-32.394557265277	-3.3019482445497
9.3909390939094	-32.362323024645	-3.3266013796270
9.3929392939294	-32.331576973252	-3.3513063059102
9.3949394939494	-32.302309556572	-3.3758933394794
9.3969396939694	-32.274478034331	-3.4002004406051
9.3989398939894	-32.248013638857	-3.4240830528501
9.4009400940094	-32.222832004871	-3.4474169968771
9.4029402940294	-32.198840893046	-3.4700944989011
9.4049404940494	-32.175941293350	-3.4920178081809
9.4069406940694	-32.154022618338	-3.5130962458294
9.4089408940894	-32.132956811464	-3.5332500180529
9.4109410941094	-32.112597074848	-3.5524193940714
9.4129412941294	-32.092783988069	-3.5705740356306
9.4149414941494	-32.073356995259	-3.5877168978192
9.4169416941694	-32.054165761319	-3.6038804364522
9.4189418941894	-32.035076036707	-3.6191176508246
9.4209420942094	-32.015968317843	-3.6334935841682
9.4229422942294	-31.996732313524	-3.6470822568941
9.4249424942494	-31.977262887133	-3.6599700676573
9.4269426942694	-31.957461978825	-3.6722620982959
9.4289428942894	-31.937246806238	-3.6840855673074
9.4309430943094	-31.916560201656	-3.6955863544655
9.4329432943294	-31.895377227503	-3.7069189545154
9.4349434943494	-31.873704368373	-3.7182344662444
9.4369436943694	-31.851572202150	-3.7296724648310
9.4389438943894	-31.829026456341	-3.7413600170829
9.4409440944094	-31.806123110193	-3.7534163991805
9.4429442944294	-31.782930218410	-3.7659583815980
9.4449444944494	-31.759534398469	-3.7791007016350
9.4469446944694	-31.736046588481	-3.7929497029340
9.4489448944894	-31.712601960681	-3.8075928444310
9.4509450945095	-31.689352580063	-3.8230897265424
9.4529452945295	-31.666456066552	-3.8394694917143
9.4549454945495	-31.644066052120	-3.8567354535673
9.4569456945695	-31.622328940861	-3.8748732498492
9.4589458945895	-31.601387233898	-3.8938567231166
9.4609460946095	-31.581385291469	-3.9136474941483
9.4629462946295	-31.562471784838	-3.9341886343870
9.4649464946495	-31.544795315089	-3.9553970156115
9.4669466946695	-31.528494268838	-3.9771600481256
9.4689468946895	-31.513685897511	-3.9993398599068
9.4709470947095	-31.500460253197	-4.0217832786863
9.4729472947295	-31.488881565814	-4.0443323606204
9.4749474947495	-31.478994926575	-4.0668300512564
9.4769476947695	-31.470832877271	-4.0891189580610
9.4789478947895	-31.464416847840	-4.1110358968458
9.4809480948095	-31.459752092791	-4.1324077361308
9.4829482948295	-31.456819375329	-4.1530532086455
9.4849484948495	-31.455569075743	-4.1727913631832
9.4869486948695	-31.455922042969	-4.1914528529258
9.4889488948895	-31.457777265543	-4.2088882746989
9.4909490949095	-31.461022125339	-4.2249696048951
9.4929492949295	-31.465539473798	-4.2395852082973
9.4949494949495	-31.471208042705	-4.2526329889256
9.4969496949695	-31.477897258534	-4.2640172974833
9.4989498949895	-31.485461347038	-4.2736525219612
9.5009500950095	-31.493738163902	-4.2814716564324
9.5029502950295	-31.502555109569	-4.2874346432720
9.5049504950495	-31.511739828763	-4.2915312353473
9.5069506950695	-31.521130247959	-4.2937765538971
9.5089508950895	-31.530578949916	-4.2942021453716
9.5109510951095	-31.539950618346	-4.2928480968438
9.5129512951295	-31.549115822314	-4.2897608328390
9.5149514951495	-31.557946735080	-4.2849972193232
9.5169516951695	-31.566318955347	-4.2786312069083
9.5189518951895	-31.574119373154	-4.2707573790936
9.5209520952095	-31.581255809568	-4.2614876755763
9.5229522952295	-31.587662760604	-4.2509419738609
9.5249524952495	-31.593299924352	-4.2392372079959
9.5269526952695	-31.598144732417	-4.2264806328921
9.5289528952895	-31.602183835357	-4.2127700928363
9.5309530953095	-31.605408942399	-4.1981995496618
9.5329532953295	-31.607819300303	-4.1828647213093
9.5349534953495	-31.609428491330	-4.1668637268931
9.5369536953695	-31.610270196270	-4.1502910891479
9.5389538953895	-31.610398117940	-4.1332280064103
9.5409540954095	-31.609879024193	-4.1157344402130
9.5429542954295	-31.608782344173	-4.0978475206279
9.5449544954495	-31.607171963919	-4.0795867431730
9.5469546954695	-31.605104348228	-4.0609620935336
9.5489548954895	-31.602632873800	-4.0419794693275
9.5509550955096	-31.599814110831	-4.0226397445780
9.5529552955296	-31.596710490645	-4.0029322307280
9.5549554955496	-31.593386210577	-3.9828272026085
9.5569556955696	-31.589897756509	-3.9622729805224
9.5589558955896	-31.586284068661	-3.9412002418286
9.5609560956096	-31.582561724795	-3.9195316401535
9.5629562956296	-31.578727339256	-3.8971914756345
9.5649564956496	-31.574764781589	-3.8741102842886
9.5669566956696	-31.570651844795	-3.8502227032007
9.5689568956896	-31.566361599582	-3.8254614982736
9.5709570957096	-31.561857439369	-3.7997532066817
9.5729572957296	-31.557085238179	-3.7730197510194
9.5749574957496	-31.551968172048	-3.7451863625654
9.5769576957696	-31.546408180674	-3.7161918826488
9.5789578957896	-31.540293815493	-3.6859958308127
9.5809580958096	-31.533510141256	-3.6545786525425
9.5829582958296	-31.525945135194	-3.6219359449510
9.5849584958496	-31.517489468659	-3.5880712980495
9.5869586958696	-31.508031037826	-3.5529931397255
9.5889588958896	-31.497449158586	-3.5167181431864
9.5909590959096	-31.485613605344	-3.4792792294778
9.5929592959296	-31.472390484011	-3.4407329797876
9.5949594959496	-31.457652406936	-3.4011614951365
9.5969596959696	-31.441287582677	-3.3606672517444
9.5989598959896	-31.423203135992	-3.3193639654547
9.6009600960096	-31.403321759257	-3.2773689356761
9.6029602960296	-31.381575146156	-3.2348011635717
9.6049604960496	-31.357899681828	-3.1917855202382
9.6069606960696	-31.332238218559	-3.1484590555711
9.6089608960896	-31.304547548575	-3.1049739734318
9.6109610961096	-31.274807200268	-3.0614938988729
9.6129612961296	-31.243024082825	-3.0181844398954
9.6149614961496	-31.209230025288	-2.9752027991238
9.6169616961696	-31.173473736066	-2.9326918321407
9.6189618961896	-31.135812186106	-2.8907810533011
9.6209620962096	-31.096306597535	-2.8495925737398
9.6229622962296	-31.055024990265	-2.8092468073141
9.6249624962496	-31.012048748677	-2.7698630753013
9.6269626962696	-30.967477896103	-2.7315537717327
9.6289628962896	-30.921430539678	-2.6944151671570
9.6309630963096	-30.874035748706	-2.6585202974939
9.6329632963296	-30.825423427394	-2.6239181386577
9.6349634963496	-30.775716684571	-2.5906392402019
9.6369636963696	-30.725030504331	-2.5587038600095
9.6389638963896	-30.673476316482	-2.5281271493384
9.6409640964096	-30.621168150886	-2.4989180703192
9.6429642964296	-30.568225036382	-2.4710730648378
9.6449644964496	-30.514766852377	-2.4445691504731
9.6469646964696	-30.460905267403	-2.4193616643820
9.6489648964896	-30.406734765215	-2.3953889443621
9.6509650965097	-30.352328830492	-2.3725817696400
9.6529652965297	-30.297743094216	-2.3508723416253
9.6549654965497	-30.243022791501	-2.3301979801527
9.6569656965697	-30.188209207552	-2.3104982761741
9.6589658965897	-30.133340648995	-2.2917088086898
9.6609660966097	-30.078447298016	-2.2737568047528
9.6629662966297	-30.023543543674	-2.2565627930452
9.6649664966497	-29.968623222617	-2.2400482598448
9.6669666966697	-29.913661418267	-2.2241452471565
9.6689668966897	-29.858622244908	-2.2088024394020
9.6709670967097	-29.803468180297	-2.1939844945892
9.6729672967297	-29.748165567708	-2.1796657261225
9.6749674967497	-29.692683509034	-2.1658228517682
9.6769676967697	-29.636987789786	-2.1524320084774
9.6789678967897	-29.581034786839	-2.1394722721757
9.6809680968097	-29.524770321341	-2.1269334868173
9.6829682968297	-29.468135131595	-2.1148232375693
9.6849684968497	-29.411074238772	-2.1031682634931
9.6869686968697	-29.353544881049	-2.0920091836933
9.6889688968897	-29.295518616435	-2.0813917298077
9.6909690969097	-29.236977020096	-2.0713598730862
9.6929692969297	-29.177904584901	-2.0619548560080
9.6949694969497	-29.118284197895	-2.0532201096186
9.6969696969697	-29.058098743913	-2.0452080392379
9.6989698969897	-28.997338195037	-2.0379833503738
9.7009700970097	-28.936007769040	-2.0316198345164
9.7029702970297	-28.874131890541	-2.0261918491594
9.7049704970497	-28.811751332090	-2.0217652449941
9.7069706970697	-28.748915297942	-2.0183928820158
9.7089708970897	-28.685673435981	-2.0161168781747
9.7109710971097	-28.622072691361	-2.0149753373785
9.7129712971297	-28.558160603344	-2.0150084210364
9.7149714971497	-28.493992296229	-2.0162591639945
9.7169716971697	-28.429635913074	-2.0187680268847
9.7189718971897	-28.365172243389	-2.0225644326305
9.7209720972097	-28.300688131782	-2.0276606277363
9.7229722972297	-28.236267372801	-2.0340517504539
9.7249724972497	-28.171984461627	-2.0417219482042
9.7269726972697	-28.107904675346	-2.0506524490897
9.7289728972897	-28.044089763009	-2.0608262716821
9.7309730973097	-27.980604810072	-2.0722265645237
9.7329732973297	-27.917521078369	-2.0848298717763
9.7349734973497	-27.854912315288	-2.0985990685745
9.7369736973697	-27.792846391307	-2.1134810121550
9.7389738973897	-27.731377270976	-2.1294109108674
9.7409740974097	-27.670542165271	-2.1463210384612
9.7429742974297	-27.610365359206	-2.1641486114508
9.7449744974497	-27.550865881016	-2.1828382590535
9.7469746974697	-27.492063743099	-2.2023381358174
9.7489748974898	-27.433980547670	-2.2225929517429
9.7509750975098	-27.376634097683	-2.2435392225646
9.7529752975298	-27.320030727363	-2.2651065340666
9.7549754975498	-27.264160661584	-2.2872245764292
9.7569756975698	-27.208999772381	-2.3098318216762
9.7589758975898	-27.154516913603	-2.3328805679514
9.7609760976098	-27.100682360272	-2.3563354219408
9.7629762976298	-27.047472181543	-2.3801665786754
9.7649764976498	-26.994866097269	-2.4043426438731
9.7669766976698	-26.942840703504	-2.4288279854435
9.7689768976898	-26.891363029067	-2.4535865411238
9.7709770977098	-26.840389167917	-2.4785896792155
9.7729772977298	-26.789869370168	-2.5038229786181
9.7749774977498	-26.739756700980	-2.5292874682010
9.7769776977698	-26.690014024011	-2.5549944901204
9.7789778977898	-26.640615189035	-2.5809575181705
9.7809780978098	-26.591540148374	-2.6071862071293
9.7829782978298	-26.542767736750	-2.6336863873590
9.7849784978498	-26.494271361037	-2.6604656946670
9.7869786978698	-26.446020859126	-2.6875407160592
9.7889788978898	-26.397989623775	-2.7149404699968
9.7909790979098	-26.350162515520	-2.7427034319095
9.7929792979298	-26.302539482852	-2.7708695751424
9.7949794979498	-26.255132573644	-2.7994721976491
9.7969796979698	-26.207958327511	-2.8285344552039
9.7989798979898	-26.161030531338	-2.8580724213460
9.8009800980098	-26.114358017428	-2.8881021968971
9.8029802980298	-26.067948788559	-2.9186459443906
9.8049804980498	-26.021817518879	-2.9497324765448
9.8069806980698	-25.975991211068	-2.9813916788281
9.8089808980898	-25.930508989174	-3.0136461704362
9.8109810981098	-25.885415873624	-3.0465054706627
9.8129812981298	-25.840754352548	-3.0799663059637
9.8149814981498	-25.796559000093	-3.1140186524883
9.8169816981698	-25.752857346639	-3.1486533415184
9.8189818981898	-25.709676036905	-3.1838660602070
9.8209820982098	-25.667047785931	-3.2196550164599
9.8229822982298	-25.625014098569	-3.2560137884133
9.8249824982498	-25.583621516352	-3.2929241268315
9.8269826982698	-25.542913442079	-3.3303535707269
9.8289828982898	-25.502922528170	-3.3682596128279
9.8309830983098	-25.463668258383	-3.4065978822587
9.8329832983298	-25.425160945075	-3.4453292228865
9.8349834983498	-25.387409167089	-3.4844213456794
9.8369836983698	-25.350425466347	-3.5238443828368
9.8389838983898	-25.314226359908	-3.5635637443507
9.8409840984098	-25.278826577245	-3.6035354723926
9.8429842984298	-25.244231336475	-3.6437076197703
9.8449844984498	-25.210431835347	-3.6840271599264
9.8469846984698	-25.177407050366	-3.7244482395541
9.8489848984898	-25.145130795131	-3.7649366662330
9.8509850985099	-25.113579537393	-3.8054679924380
9.8529852985299	-25.082736004481	-3.8460207752487
9.8549854985499	-25.052586429863	-3.8865697597641
9.8569856985699	-25.023113536766	-3.9270837526364
9.8589858985899	-24.994290204119	-3.9675298096493
9.8609860986099	-24.966078328053	-4.0078811430775
9.8629862986299	-24.938433968161	-4.0481236571957
9.8649864986499	-24.911315724399	-4.0882568965723
9.8669866986699	-24.884691174634	-4.1282888558686
9.8689868986899	-24.858537513395	-4.1682281181224
9.8709870987099	-24.832836393787	-4.2080784954461
9.8729872987299	-24.807566819864	-4.2478396128458
9.8749874987499	-24.782701211980	-4.2875128579573
9.8769876987699	-24.758207626741	-4.3271084884755
9.8789878987899	-24.734056978446	-4.3666488589827
9.8809880988099	-24.710230726683	-4.4061652543004
9.8829882988299	-24.686724112911	-4.4456900247174
9.8849884988499	-24.663542905113	-4.4852488193787
9.8869886988699	-24.640695841203	-4.5248576509097
9.8889888988899	-24.618187746846	-4.5645263372980
9.8909890989099	-24.596017798785	-4.6042656664531
9.8929892989299	-24.574183947654	-4.6440931955911
9.8949894989499	-24.552690397081	-4.6840335397454
9.8969896989699	-24.531552986108	-4.7241126918569
9.8989898989899	-24.510798694182	-4.7643499030574
9.9009900990099	-24.490459367296	-4.8047522934549
9.9029902990299	-24.470563575049	-4.8453155756863
9.9049904990499	-24.451131723657	-4.8860302455716
9.9069906990699	-24.432177365996	-4.9268890004603
9.9089908990899	-24.413713517817	-4.9678903703904
9.9109910991099	-24.395759452250	-5.0090361033384
9.9129912991299	-24.378343116816	-5.0503240371043
9.9149914991499	-24.361497216626	-5.0917412363308
9.9169916991699	-24.345251212502	-5.1332620535186
9.9189918991899	-24.329624206948	-5.1748525662188
9.9209920992099	-24.314623130429	-5.2164786729457
9.9229922992299	-24.300247168564	-5.2581127582302
9.9249924992499	-24.286495289112	-5.2997348297315
9.9269926992699	-24.273371738481	-5.3413277240244
9.9289928992899	-24.260885793270	-5.3828699206294
9.9309930993099	-24.249045927356	-5.4243310826763
9.9329932993299	-24.237852314607	-5.4656736147327
9.9349934993499	-24.227292737000	-5.5068595113891
9.9369936993699	-24.217344746664	-5.5478582322266
9.9389938993899	-24.207982813721	-5.5886506277803
9.9409940994099	-24.199185911476	-5.6292265283719
9.9429942994299	-24.190940721837	-5.6695777768186
9.9449944994499	-24.183238564068	-5.7096914726669
9.9469946994699	-24.176068321955	-5.7495480210052
9.9489948994899	-24.169410302788	-5.7891253611593
9.9509950995100	-24.163235346169	-5.8284066245974
9.9529952995300	-24.157510022869	-5.8673861719987
9.9549954995500	-24.152204731651	-5.9060700079779
9.9569956995700	-24.147299587827	-5.9444702690113
9.9589958995900	-24.142784466602	-5.9825973714853
9.9609960996100	-24.138653437591	-6.0204549124954
9.9629962996300	-24.134897531603	-6.0580405411295
9.9649964996500	-24.131500858747	-6.0953520109295
9.9669966996700	-24.128442834634	-6.1323941470886
9.9689968996900	-24.125705172121	-6.1691818236464
9.9709970997100	-24.123279081230	-6.2057366711159
9.9729972997300	-24.121167923947	-6.2420793831914
9.9749974997500	-24.119383525385	-6.2782224120930
9.9769976997700	-24.117938491323	-6.3141675996170
9.9789978997900	-24.116839476774	-6.3499100463172
9.9809980998100	-24.116085674903	-6.3854454249640
9.9829982998300	-24.115673302136	-6.4207757093637
9.9849984998500	-24.115602862520	-6.4559093923971
9.9869986998700	-24.115884129026	-6.4908559704307
9.9889988998900	-24.116535301548	-6.5256183146773
9.9909990999100	-24.117576676198	-6.5601879830708
9.9929992999300	-24.119022813812	-6.5945465995186
9.9949994999500	-24.120878201502	-6.6286724215604
9.9969996999700	-24.123139091526	-6.6625477922986
9.9989998999900	-24.125800108683	-6.6961626022435
10.001000100010	-24.128861056320	-6.7295115518513
10.003000300030	-24.132329220022	-6.7625871405174
10.005000500050	-24.136215456699	-6.7953731720265
10.007000700070	-24.140526487117	-6.8278432609878
10.009000900090	-24.145258347776	-6.8599655504465
10.011001100110	-24.150395224524	-6.8917107742649
10.013001300130	-24.155914373454	-6.9230586150477
10.015001500150	-24.161793863737	-6.9539984587584
10.017001700170	-24.168018078322	-6.9845243618309
10.019001900190	-24.174577465064	-7.0146278605453
10.021002100210	-24.181462901285	-7.0442936401088
10.023002300230	-24.188658646803	-7.0735011295280
10.025002500250	-24.196138817727	-7.1022311005888
10.027002700270	-24.203869984308	-7.1304729762950
10.029002900290	-24.211818430337	-7.1582280359774
10.031003100310	-24.219957509779	-7.1855063846257
10.033003300330	-24.228270457722	-7.2123196537822
10.035003500350	-24.236747010120	-7.2386742005846
10.037003700370	-24.245376272178	-7.2645692139433
10.039003900390	-24.254140740177	-7.2900008604432
10.041004100410	-24.263015593192	-7.3149695806212
10.043004300430	-24.271973854647	-7.3394855449549
10.045004500450	-24.280994112298	-7.3635684891282
10.047004700470	-24.290065772103	-7.3872418642264
10.049004900490	-24.299188439762	-7.4105249930855
10.051005100510	-24.308365896558	-7.4334282287906
10.053005300530	-24.317598692112	-7.4559541026606
10.055005500550	-24.326880256498	-7.4781034631047
10.057005700570	-24.336199055639	-7.4998822909271
10.059005900590	-24.345545257113	-7.5213044329170
10.061006100610	-24.354917332613	-7.5423882196966
10.063006300630	-24.364324018421	-7.5631490195251
10.065006500650	-24.373780093564	-7.5835925168393
10.067006700670	-24.383298505278	-7.6037130758938
10.069006900690	-24.392883777419	-7.6234982370360
10.071007100710	-24.402530786204	-7.6429363883377
10.073007300730	-24.412229443908	-7.6620226087998
10.075007500750	-24.421971942826	-7.6807589428804
10.077007700770	-24.431757552796	-7.6991490979785
10.079007900790	-24.441591630573	-7.7171912808786
10.081008100810	-24.451479379362	-7.7348741379211
10.083008300830	-24.461418416000	-7.7521787121341
10.085008500850	-24.471395027707	-7.7690853426648
10.087008700870	-24.481386584434	-7.7855811543331
10.089008900890	-24.491368520423	-7.8016633919736
10.091009100910	-24.501321297604	-7.8173366056494
10.093009300930	-24.511232803941	-7.8326057637923
10.095009500950	-24.521094694349	-7.8474700624869
10.097009700970	-24.530895225139	-7.8619217266308
10.099009900990	-24.540613484887	-7.8759507762143
10.101010101010	-24.550219027171	-7.8895527606925
10.103010301030	-24.559677359399	-7.9027344766188
10.105010501050	-24.568957890599	-7.9155139934239
10.107010701070	-24.578039339752	-7.9279150488162
10.109010901090	-24.586909312238	-7.9399595611774
10.111011101110	-24.595558629751	-7.9516632002109
10.113011301130	-24.603974475145	-7.9630368718662
10.115011501150	-24.612137183528	-7.9740929965619
10.117011701170	-24.620023066117	-7.9848522313952
10.119011901190	-24.627611617582	-7.9953459496022
10.121012101210	-24.634892508593	-8.0056125682868
10.123012301230	-24.641867859392	-8.0156898671870
10.125012501250	-24.648548365883	-8.0256080819633
10.127012701270	-24.654945869774	-8.0353880363579
10.129012901290	-24.661067267095	-8.0450452441963
10.131013101310	-24.666913713053	-8.0545969739555
10.133013301330	-24.672485530837	-8.0640673330346
10.135013501350	-24.677789423412	-8.0734867735321
10.137013701370	-24.682843043736	-8.0828861489424
10.139013901390	-24.687673718975	-8.0922890867676
10.141014101410	-24.692311988610	-8.1017075753716
10.143014301430	-24.696784038750	-8.1111435466832
10.145014501450	-24.701107825607	-8.1205952781297
10.147014701470	-24.705295211433	-8.1300642660502
10.149014901490	-24.709358428116	-8.1395579428792
10.151015101510	-24.713316298705	-8.1490864058944
10.153015301530	-24.717195800462	-8.1586553397295
10.155015501550	-24.721027643019	-8.1682598834249
10.157015701570	-24.724838512142	-8.1778836106012
10.159015901590	-24.728644855469	-8.1875034438866
10.161016101610	-24.732452085756	-8.1970974314992
10.163016301630	-24.736259513951	-8.2066504556626
10.165016501650	-24.740067562512	-8.2161543496136
10.167016701670	-24.743882343050	-8.2256026365333
10.169016901690	-24.747714482406	-8.2349836892020
10.171017101710	-24.751572951190	-8.2442771638256
10.173017301730	-24.755458018808	-8.2534563850110
10.175017501750	-24.759358090592	-8.2624953949053
10.177017701770	-24.763252653434	-8.2713762583153
10.179017901790	-24.767119540522	-8.2800920098943
10.181018101810	-24.770941884603	-8.2886434797640
10.183018301830	-24.774710346791	-8.2970322550277
10.185018501850	-24.778419342570	-8.3052545646160
10.187018701870	-24.782059964251	-8.3133002390356
10.189018901890	-24.785614488076	-8.3211575165040
10.191019101910	-24.789056307759	-8.3288205807370
10.193019301930	-24.792355550936	-8.3362948945386
10.195019501950	-24.795486886777	-8.3435968386144
10.197019701970	-24.798434602657	-8.3507479137571
10.199019901990	-24.801191857156	-8.3577673296889
10.201020102010	-24.803754886551	-8.3646678237873
10.203020302030	-24.806116282273	-8.3714573563843
10.205020502050	-24.808262051660	-8.3781453787586
10.207020702070	-24.810174630828	-8.3847492901037
10.209020902090	-24.811840026333	-8.3912965365018
10.211021102110	-24.813254472115	-8.3978206686275
10.213021302130	-24.814426253795	-8.4043536677298
10.215021502150	-24.815371501258	-8.4109193240685
10.217021702170	-24.816106698596	-8.4175317667119
10.219021902190	-24.816642793694	-8.4241998504707
10.221022102210	-24.816984696104	-8.4309342505863
10.223022302230	-24.817136356968	-8.4377523497614
10.225022502250	-24.817107909702	-8.4446774915952
10.227022702270	-24.816919973777	-8.4517329293868
10.229022902290	-24.816602093718	-8.4589343305932
10.231023102310	-24.816186158119	-8.4662856671308
10.233023302330	-24.815698950890	-8.4737810919744
10.235023502350	-24.815158538726	-8.4814114555697
10.237023702370	-24.814576633596	-8.4891710698778
10.239023902390	-24.813965091865	-8.4970602013471
10.241024102410	-24.813341961810	-8.5050816472864
10.243024302430	-24.812732791797	-8.5132337144714
10.245024502450	-24.812166061198	-8.5215043438101
10.247024702470	-24.811665504926	-8.5298704024958
10.249024902490	-24.811244177840	-8.5383027752852
10.251025102510	-24.810903972142	-8.5467740777086
10.253025302530	-24.810640712289	-8.5552641110204
10.255025502550	-24.810451288567	-8.5637597085582
10.257025702570	-24.810337981309	-8.5722493684951
10.259025902590	-24.810307038918	-8.5807165426164
10.261026102610	-24.810362434437	-8.5891363491521
10.263026302630	-24.810498973565	-8.5974782038409
10.265026502650	-24.810699405346	-8.6057129257601
10.267026702670	-24.810937575578	-8.6138198853985
10.269026902690	-24.811185691946	-8.6217897059369
10.271027102710	-24.811421070577	-8.6296209448631
10.273027302730	-24.811628095888	-8.6373131415578
10.275027502750	-24.811794310281	-8.6448609959929
10.277027702770	-24.811903449074	-8.6522536689120
10.279027902790	-24.811930268146	-8.6594797789120
10.281028102810	-24.811840833783	-8.6665348786915
10.283028302830	-24.811598339387	-8.6734265318095
10.285028502850	-24.811170870970	-8.6801736784902
10.287028702870	-24.810536273856	-8.6868007311362
10.289028902890	-24.809681212090	-8.6933302884234
10.291029102910	-24.808595368198	-8.6997792174508
10.293029302930	-24.807264943288	-8.7061605612416
10.295029502950	-24.805670055905	-8.7124898102292
10.297029702970	-24.803788014138	-8.7187911350477
10.299029902990	-24.801600493648	-8.7250991675859
10.301030103010	-24.799100012882	-8.7314548456396
10.303030303030	-24.796291511206	-8.7378977609323
10.305030503050	-24.793188033906	-8.7444597665702
10.307030703070	-24.789803390912	-8.7511637699255
10.309030903090	-24.786146622622	-8.7580282085828
10.311031103110	-24.782221872114	-8.7650739516656
10.313031303130	-24.778033645243	-8.7723287754419
10.315031503150	-24.773593836305	-8.7798261869913
10.317031703170	-24.768925695559	-8.7875991364556
10.319031903190	-24.764061912863	-8.7956725709484
10.321032103210	-24.759037865879	-8.8040595799963
10.323032303230	-24.753884265363	-8.8127635348639
10.325032503250	-24.748623815105	-8.8217846867024
10.327032703270	-24.743273835123	-8.8311267684611
10.329032903290	-24.737852841644	-8.8407991758130
10.331033103310	-24.732386454652	-8.8508132616027
10.333033303330	-24.726908448536	-8.8611752061460
10.335033503350	-24.721455976781	-8.8718802221130
10.337033703370	-24.716061857362	-8.8829120001770
10.339033903390	-24.710748750227	-8.8942478686681
10.341034103410	-24.705528809273	-8.9058664027198
10.343034303430	-24.700408782534	-8.9177526492435
10.345034503450	-24.695396960709	-8.9298977661148
10.347034703470	-24.690507202674	-8.9422936170742
10.349034903490	-24.685757267699	-8.9549262306921
10.351035103510	-24.681162522827	-8.9677727885803
10.353035303530	-24.676729218184	-8.9808044557250
10.355035503550	-24.672451856940	-8.9939934692566
10.357035703570	-24.668316508016	-9.0073200504429
10.359035903590	-24.664307996003	-9.0207747933213
10.361036103610	-24.660416351953	-9.0343551558807
