# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	110498.53228029048
6899837121.430025	109547.93316400734
7028244264.308367	108579.6432364201
7159041085.964888	107593.33326852029
7292272058.728297	106588.66790429139
7427982482.56491	105565.30554668409
7566218500.481063	104522.89824147052
7707027114.212319	103461.0915589351
7850456200.204509	102379.52447336518
7996554525.892329	101394.82336460151
8145371766.280737	100599.45159405802
8296958520.834915	99789.27781952743
8451366330.684739	98964.02657319694
8608647696.149244	98123.41726075103
8768856094.587408	97267.16406596574
8932045998.58096	96394.97585352873
9098272894.455566	95506.55607005024
9267593301.146902	94601.60264323128
9440064789.417603	93679.80787915616
9615746001.432076	92740.85835767275
9794696670.695385	91784.43482582645
9976977642.36321	90810.21208931126
10162650893.929972	90071.14380521775
10351779556.301762	89354.83964322908
10544427935.261662	88625.20493890237
10740661533.334322	87881.99160857624
10940547072.057436	87124.94695171056
11144152514.667904	86353.81356496496
11351547089.20999	85568.32925467922
11562801312.07373	84768.22694772422
11777987011.97118	83953.23460069444
11997177354.358854	83123.07510741064
12220446866.314913	82277.46620470015
12447871461.879063	81416.12037642504
12679528467.864315	80638.4066554967
12915496650.148827	80005.20917840644
13155856240.457052	79360.22778852517
13400688963.639534	78703.24318523075
13650078065.460136	78034.03198667931
13904108340.900667	77352.36665385256
14162866162.991974	76658.0154131923
14426439512.181587	75950.74217779539
14694918006.248201	75230.30646714092
14968392930.772554	74496.46332532492
15246957270.1757	73748.96323777192
15530705739.334583	72987.55204639782
15819734815.786015	72211.97086319354
16114142772.530231	71629.4941709187
16414029711.444664	71059.45058575438
16719497597.31985	70478.79839247384
17030650292.528427	69887.34016307478
17347593592.339325	69284.87479538645
17670435260.889503	68671.19744469236
17999285067.824764	68046.09945408111
18334254825.62285	67409.36828350044
18675458427.61074	66760.7874374915
19023011886.689457	66100.13639157842
19377033374.77993	65427.19051728716
19737643263.002552	64741.72100576977
20104964162.604927	64127.98438482123
20479120966.650833	63624.274473066886
20860240892.485046	63111.19043414556
21248453524.988873	62588.55781395556
21643890860.6402	62056.19891177491
22046687352.394028	61513.93271984062
22456979955.397717	60961.574861804474
22874908173.55704	60398.93753004328
23300614106.96929	59825.82942180191
23734242500.23866	59242.055674148556
24175940791.69123	58647.41779771874
24625859163.505444	58041.71360922724
25084150592.775414	57424.73716272375
25550970903.525124	56966.10327392686
26026478819.690044	56512.831054563125
26510836019.085308	56051.123362070066
27004207188.377697	55580.82321085728
27506760079.080673	55101.77069380604
28018665564.59201	54613.80292789881
28540097698.292374	54116.75399883756
29071233772.725693	53610.45490463061
29612254379.880314	53094.73349813055
30163343472.591972	52569.41442850244
30724688427.090096	52034.31908160236
31296480106.707504	51489.26551924693
31878912926.77636	51005.39538105036
32472184920.731255	50605.07599562446
33076497807.442425	50197.30659831903
33692057059.802742	49781.94854314536
34319071974.590427	49358.86060388935
34957755743.632645	48927.898926092836
35608325526.29274	48488.91697814173
36271002523.30648	48041.76550144384
36946012051.993095	47586.29245967913
37633583622.865326	47122.34298710578
38333951017.6659	46649.75933590411
39047352368.85556	46168.38082254052
39774030240.58036	45678.04377313382
40514231711.14655	45317.3793386118
41268208457.02952	44957.37560583214
42036216838.44701	44590.6721423287
42818517986.52406	44217.14426497257
43615377892.080055	43836.66497026086
44427067496.06892	43449.10489113374
45253862781.70167	43054.33225298846
46096044868.284195	42652.212828874406
46953900106.80053	42242.60989385445
47827720177.27485	41825.384178517386
48717802187.94641	41400.39382162447
49624448776.28914	40967.49432187521
50547968211.912254	40586.531510050605
51488674501.37487	40268.84639593103
52446887494.95119	39945.249107781674
53422932995.38363	39615.62961903787
54417142868.658875	39279.87585552186
55429855156.84652	38937.87365733632
56461414193.036606	38589.50674004876
57512170718.41614	38234.65665515375
58582482001.525475	37873.202749799
59672711959.7331	37505.022125762116
60783231282.972115	37129.989597663785
61914417559.77835	36747.97765040344
63066655405.67406	36358.856395802955
64240336593.94204	36075.81162309795
65435860188.83229	35790.43179889957
66653632681.24893	35499.74100761377
67894068126.96099	35203.640411239314
69157588287.38525	34902.02933238302
70444622772.99051	34594.8052200283
71755609189.36922	34281.863614666705
73090993286.02888	33963.09811278044
74451229107.95128	33638.40033066415
75836779149.97191	33307.65986757341
77248114514.03416	32970.76426818708
78685715069.36842	32627.598984371452
80150069615.6538	32328.342874745507
81641676049.21454	32076.882114285632
83161041532.30962	31820.74162628605
84708682665.57419	31559.834320220965
86285125663.66887	31294.07148479513
87890906534.19963	31023.362757780822
89526571259.96382	30747.616095294128
91192675984.59299	30466.73774049856
92889787201.64516	30180.63219172711
94618481947.21991	29889.202170010525
96379347996.15794	29592.34858600116
98172984061.88821	29289.970506282036
100000000000.0	28981.965119047843
