# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	298612.8298156232
7292272058.728297	295746.6779873907
7427982482.56491	292827.18658594135
7566218500.481063	289853.362952742
7707027114.212319	286824.1959557149
7850456200.204509	283738.6556454432
7996554525.892329	280929.3358805979
8145371766.280737	278659.9225960004
8296958520.834915	276348.27514402225
8451366330.684739	273993.60753962223
8608647696.149244	271595.1191704441
8768856094.587408	269151.99452459847
8932045998.58096	266663.4029133807
9098272894.455566	264128.4981888296
9267593301.146902	261546.4184560253
9440064789.417603	258916.28578003793
9615746001.432076	256237.20588741748
9794696670.695385	253508.26786213342
9976977642.36321	250728.5438358537
10162650893.929972	248618.77782052275
10351779556.301762	246573.80096235062
10544427935.261662	244490.76673688277
10740661533.334322	242368.96689003785
10940547072.057436	240207.67998700624
11144152514.667904	238006.17116695328
11351547089.20999	235763.6918931598
11562801312.07373	233479.47969850968
11777987011.97118	231152.75792624435
11997177354.358854	228782.73546589154
12220446866.314913	226368.60648427802
12447871461.879063	223909.55015153877
12679528467.864315	221688.5396598896
12915496650.148827	219878.95390968805
13155856240.457052	218035.69146076342
13400688963.639534	216158.12558402232
13650078065.460136	214245.61788683626
13904108340.900667	212297.51809598107
14162866162.991974	210313.16383653673
14426439512.181587	208291.8804066744
14694918006.248201	206232.980548249
14968392930.772554	204135.76421312452
15246957270.1757	201999.51832514952
15530705739.334583	199823.5165377038
15819734815.786015	197607.01898673398
16114142772.530231	195940.13821662022
16414029711.444664	194308.49557578217
16719497597.31985	192646.48778776432
17030650292.528427	190953.54975201053
17347593592.339325	189229.1058513479
17670435260.889503	187472.5697562694
17999285067.824764	185683.34422557682
18334254825.62285	183860.82090331067
18675458427.61074	182004.38011190345
19023011886.689457	180113.39064148368
19377033374.77993	178187.20953525617
19737643263.002552	176225.18187089104
20104964162.604927	174467.20425029358
20479120966.650833	173022.30549818193
20860240892.485046	171550.51693443538
21248453524.988873	170051.33813508388
21643890860.6402	168524.25936318247
22046687352.394028	166968.76139549448
22456979955.397717	165384.3153459502
22874908173.55704	163770.3824858209
23300614106.96929	162126.4140605443
23734242500.23866	160451.8511031426
24175940791.69123	158746.12424416674
24625859163.505444	157008.6535181053
25084150592.775414	155238.848166191
25550970903.525124	153919.84898481093
26026478819.690044	152615.88816288975
26510836019.085308	151287.6604081959
27004207188.377697	149934.714108981
27506760079.080673	148556.58924892574
28018665564.59201	147152.81725072878
28540097698.292374	145722.92081678545
29071233772.725693	144266.413766901
29612254379.880314	142782.80087298452
30163343472.591972	141271.57769066666
30724688427.090096	139732.23038778218
31296480106.707504	138164.23556966224
31878912926.77636	136770.39725450857
32472184920.731255	135614.47476499635
33076497807.442425	134437.04036126717
33692057059.802742	133237.69370293707
34319071974.590427	132016.02699921976
34957755743.632645	130771.62487027234
35608325526.29274	129504.06420596252
36271002523.30648	128212.91402200684
36946012051.993095	126897.7353134308
37633583622.865326	125558.08090530298
38333951017.6659	124193.49530068968
39047352368.85556	122803.51452578184
39774030240.58036	121387.66597213941
40514231711.14655	120341.63108218226
41268208457.02952	119297.17286263345
42036216838.44701	118233.27709789801
42818517986.52406	117149.58205195241
43615377892.080055	116045.71925680457
44427067496.06892	114921.31338721016
45253862781.70167	113775.98213305848
46096044868.284195	112609.3360693821
46953900106.80053	111420.97852394865
47827720177.27485	110210.50544238852
48717802187.94641	108977.50525081133
49624448776.28914	107721.5587158668
50547968211.912254	106613.75971199879
51488674501.37487	105686.52601782569
52446887494.95119	104742.03634682967
53422932995.38363	103779.96956234582
54417142868.658875	102799.99855130156
55429855156.84652	101801.79011299383
56461414193.036606	100785.00484579784
57512170718.41614	99749.29703176723
58582482001.525475	98694.31451908567
59672711959.7331	97619.69860233173
60783231282.972115	96525.08390051468
61914417559.77835	95410.09823284137
63066655405.67406	94274.36249217116
64240336593.94204	93442.17534111415
65435860188.83229	92602.90328026238
66653632681.24893	91748.012223551
67894068126.96099	90877.21149880924
69157588287.38525	89990.20502440805
70444622772.99051	89086.69120858879
71755609189.36922	88166.36284691906
73090993286.02888	87228.90701783934
74451229107.95128	86274.00497626647
75836779149.97191	85301.33204521767
77248114514.03416	84310.55750541594
78685715069.36842	83301.34448284251
80150069615.6538	82417.85613582135
81641676049.21454	81671.24995055028
83161041532.30962	80910.7492971318
84708682665.57419	80136.09559714947
86285125663.66887	79347.02545999868
87890906534.19963	78543.27059333037
89526571259.96382	77724.55771182981
91192675984.59299	76890.6084442955
92889787201.64516	76041.13923899089
94618481947.21991	75175.8612672335
96379347996.15794	74294.4803251893
98172984061.88821	73396.69673384159
100000000000.0	72482.20523709548
