# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	308240.49891166855
7028244264.308367	305536.4594378497
7159041085.964888	302782.0973293153
7292272058.728297	299976.4760732698
7427982482.56491	297118.6417282554
7566218500.481063	294207.6225998027
7707027114.212319	291242.4289100422
7850456200.204509	288222.0524611706
7996554525.892329	285472.48401648895
8145371766.280737	283252.174766046
8296958520.834915	280990.54518265324
8451366330.684739	278686.8262878839
8608647696.149244	276340.2347924917
8768856094.587408	273949.9728300839
8932045998.58096	271515.2276858378
9098272894.455566	269035.1715201708
9267593301.146902	266508.96108726424
9440064789.417603	263935.73744835216
9615746001.432076	261314.62567967048
9794696670.695385	258644.7345749753
9976977642.36321	255925.15634252378
10162650893.929972	253862.74788799265
10351779556.301762	251864.00474834288
10544427935.261662	249828.06465876615
10740661533.334322	247754.23537769457
10940547072.057436	245641.81178082776
11144152514.667904	243490.07562138178
11351547089.20999	241298.2952858783
11562801312.07373	239065.7255453865
11777987011.97118	236791.60730213852
11997177354.358854	234475.16733142902
12220446866.314913	232115.6180187083
12447871461.879063	229712.15709178717
12679528467.864315	227542.37337507386
12915496650.148827	225776.34795505484
13155856240.457052	223977.45650146937
13400688963.639534	222145.08737184058
13650078065.460136	220278.6175409213
13904108340.900667	218377.4123888576
14162866162.991974	216440.82548541206
14426439512.181587	214468.19837017162
14694918006.248201	212458.8603286623
14968392930.772554	210412.12816430008
15246957270.1757	208327.30596609536
15530705739.334583	206203.6848720366
15819734815.786015	204040.54282807055
16114142772.530231	202416.6798341495
16414029711.444664	200827.5849273556
16719497597.31985	199208.91669395234
17030650292.528427	197560.12476929903
17347593592.339325	195880.648546376
17670435260.889503	194169.91698517156
17999285067.824764	192427.34841852236
18334254825.62285	190652.35035433926
18675458427.61074	188844.3192741548
19023011886.689457	187002.6404279208
19377033374.77993	185126.6876249857
19737643263.002552	183215.82302118393
20104964162.604927	181505.21961991265
20479120966.650833	180101.76184948432
20860240892.485046	178672.18549114175
21248453524.988873	177216.00447351928
21643890860.6402	175732.72367938142
22046687352.394028	174221.8387772755
22456979955.397717	172682.83605005496
22874908173.55704	171115.19222021027
23300614106.96929	169518.37427194836
23734242500.23866	167891.83926996138
24175940791.69123	166235.0341748229
24625859163.505444	164547.39565494817
25084150592.775414	162828.34989505672
25550970903.525124	161551.05734046543
26026478819.690044	160288.76119788317
26510836019.085308	159002.9735093002
27004207188.377697	157693.25709304796
27506760079.080673	156359.16663143327
28018665564.59201	155000.24851932432
28540097698.292374	153616.04070992136
29071233772.725693	152206.0725576542
29612254379.880314	150769.86465815853
30163343472.591972	149306.9286852739
30724688427.090096	147816.76722500654
31296480106.707504	146298.8736064041
31878912926.77636	144951.57625932997
32472184920.731255	143837.23113249335
33076497807.442425	142702.14785323374
33692057059.802742	141545.9404810059
34319071974.590427	140368.21589284565
34957755743.632645	139168.57364970286
35608325526.29274	137946.60586028855
36271002523.30648	136701.89704238818
36946012051.993095	135434.023981592
37633583622.865326	134142.5555873985
38333951017.6659	132827.05274663802
39047352368.85556	131487.06817417004
39774030240.58036	130122.14626080202
40514231711.14655	129118.4598763242
41268208457.02952	128116.63227469676
42036216838.44701	127096.16049093612
42818517986.52406	126056.69755364009
43615377892.080055	124997.89003421011
44427067496.06892	123919.37792668113
45253862781.70167	122820.794525316
46096044868.284195	121701.76629992094
46953900106.80053	120561.9127688417
47827720177.27485	119400.84636959621
48717802187.94641	118218.17232709832
49624448776.28914	117013.48851943074
50547968211.912254	115953.34647323121
51488674501.37487	115069.30835096067
52446887494.95119	114168.81812881031
53422932995.38363	113251.56963040197
54417142868.658875	112317.25098136312
55429855156.84652	111365.54450328577
56461414193.036606	110396.12660571265
57512170718.41614	109408.6676761134
58582482001.525475	108402.83196781231
59672711959.7331	107378.27748583101
60783231282.972115	106334.65587060594
61914417559.77835	105271.61227954287
63066655405.67406	104188.78526636686
64240336593.94204	103400.81895990996
65435860188.83229	102606.34039432734
66653632681.24893	101797.07644745396
67894068126.96099	100972.75196082795
69157588287.38525	100133.08665524209
70444622772.99051	99277.79503544523
71755609189.36922	98406.58629307116
73090993286.02888	97519.16420776017
74451229107.95128	96615.22704644113
75836779149.97191	95694.46746073966
77248114514.03416	94756.57238247548
78685715069.36842	93801.22291721664
80150069615.6538	92967.72211513437
81641676049.21454	92266.85764939607
83161041532.30962	91552.94997669404
84708682665.57419	90825.75636072744
86285125663.66887	90085.02954783145
87890906534.19963	89330.51768290826
89526571259.96382	88561.96422379429
91192675984.59299	87779.1078540321
92889787201.64516	86981.68239402091
94618481947.21991	86169.4167105124
96379347996.15794	85342.03462442178
98172984061.88821	84499.25481692515
100000000000.0	83640.7907338068
