# Frequency (Hz)	Imaginary Part (Ohm/m)
104808.62887506618	-1069020.1243323747
104984.99104419125	-1069009.7320614734
105161.64997909844	-1068999.3223034297
105338.60617915705	-1068988.8950288175
105515.86014457734	-1068978.450208162
105693.41237641101	-1068967.987811938
105871.26337655293	-1068957.5078105708
106049.41364774272	-1068947.0101744367
106227.86369356532	-1068936.494873861
106406.61401845387	-1068925.96187912
106585.66512768953	-1068915.4111604395
106765.0175274043	-1068904.8426879954
106944.67172458165	-1068894.256431913
107124.62822705817	-1068883.652362268
107304.88754352517	-1068873.030449085
107485.45018352955	-1068862.390662339
107666.31665747559	-1068851.732971954
107847.48747662688	-1068841.057347803
108028.96315310709	-1068830.3637597093
108210.74419990167	-1068819.6521774442
108392.83113085949	-1068808.9225707296
108575.22446069335	-1068798.174909235
108757.92470498315	-1068787.40916258
108940.93238017538	-1068776.625300332
109124.2480035863	-1068765.8232920081
109307.87209340237	-1068755.003107074
109491.80516868205	-1068744.1647149432
109676.04774935744	-1068733.3080849787
109860.60035623486	-1068722.4331864917
110045.4635109979	-1068711.5399887415
110230.63773620703	-1068700.6284609358
110416.12355530282	-1068689.6985722305
110601.92149260631	-1068678.7502917296
110788.0320733209	-1068667.783588485
110974.45582353389	-1068656.7984314966
111161.19327021747	-1068645.7947897126
111348.24494123051	-1068634.7726320282
111535.6113653206	-1068623.7319272864
111723.29307212478	-1068612.6726442783
111911.29059217137	-1068601.5947517415
112099.60445688161	-1068590.4982183625
112288.2351985703	-1068579.3830127737
112477.18335044886	-1068568.2491035555
112666.44944662506	-1068557.0964592348
112856.03402210608	-1068545.9250482859
113045.93761279914	-1068534.7348391307
113236.16075551324	-1068523.5258001368
113426.7039879609	-1068512.2978996194
113617.56784875874	-1068501.05110584
113808.75287743068	-1068489.7853870066
114000.25961440755	-1068478.500711274
114192.08860103025	-1068467.1970467437
114384.24037955038	-1068455.8743614622
114576.71549313198	-1068444.5326234242
114769.51448585335	-1068433.1718005687
114962.63790270778	-1068421.7918607818
115156.08628960566	-1068410.3927718955
115349.86019337649	-1068398.9745016873
115543.96016176962	-1068387.537017881
115738.38674345614	-1068376.0802881452
115933.14048803064	-1068364.604280095
116128.22194601176	-1068353.1089612907
116323.6316688455	-1068341.5942992375
116519.37020890482	-1068330.060261387
116715.43811949283	-1068318.5068151352
116911.83595484353	-1068306.9339278233
117108.56427012345	-1068295.3415667377
117305.6236214336	-1068283.72969911
117503.01456581	-1068272.0982921163
117700.73766122697	-1068260.4473128775
117898.79346659676	-1068248.7767284594
118097.18254177284	-1068237.086505872
118295.90544755051	-1068225.37661207
118494.96274566872	-1068213.647013953
118694.35499881189	-1068201.897678364
118894.08277061081	-1068190.1285720908
119094.14662564469	-1068178.3396618648
119294.54712944324	-1068166.5309143623
119495.28484848754	-1068154.7022962028
119696.36035021191	-1068142.8537739494
119897.77420300574	-1068130.98531411
120099.5269762141	-1068119.0968831351
120301.61924014108	-1068107.188447419
120504.05156604949	-1068095.2599732997
120706.82452616407	-1068083.311427059
120909.93869367226	-1068071.3427749206
121113.39464272597	-1068059.3539830528
121317.19294844352	-1068047.3450175659
121521.33418691022	-1068035.3158445137
121725.81893518174	-1068023.2664298932
121930.64777128382	-1068011.196739643
122135.82127421554	-1067999.106739646
122341.34002395006	-1067986.9963957267
122547.20460143645	-1067974.8656736517
122753.41558860155	-1067962.7145391307
122959.97356835075	-1067950.542957816
123166.87912457123	-1067938.3508953014
123374.13284213173	-1067926.1383171228
123581.73530688584	-1067913.9051887589
123789.68710567278	-1067901.6514756293
123997.98882631923	-1067889.377143096
124206.64105764123	-1067877.0821564626
124415.64438944517	-1067864.7664809744
124624.99941252987	-1067852.4300818178
124834.70671868883	-1067840.0729241215
125044.7669007111	-1067827.6949729547
125255.18055238319	-1067815.296193328
125465.94826849109	-1067802.876550193
125677.07064482082	-1067790.4360084431
125888.548278162	-1067777.9745329116
126100.3817663074	-1067765.4920883733
126312.57170805652	-1067752.9886395438
126525.11870321618	-1067740.4641510784
126738.0233526025	-1067727.918587574
126951.28625804285	-1067715.3519135672
127164.90802237653	-1067702.7640935355
127378.8892494583	-1067690.1550918962
127593.23054415795	-1067677.524873007
127807.93251236388	-1067664.8734011655
128022.9957609838	-1067652.2006406093
128238.42089794663	-1067639.506555515
128454.20853220452	-1067626.7911100006
128670.35927373379	-1067614.0542681224
128886.87373353717	-1067601.2959938764
129103.75252364605	-1067588.5162511985
129320.99625712144	-1067575.7150039636
129538.60554805596	-1067562.8922159858
129756.58101157578	-1067550.0478510181
129974.92326384141	-1067537.1818727534
130193.63292205121	-1067524.2942448223
130412.71060444105	-1067511.384930795
130632.1569302879	-1067498.4538941798
130851.97251991053	-1067485.5010984244
131072.15799467152	-1067472.5265069145
131292.7139769793	-1067459.530082974
131513.64109028885	-1067446.5117898653
131734.93995910522	-1067433.4715907895
131956.61120898335	-1067420.4094488847
132178.65546653155	-1067407.325327228
132401.07335941232	-1067394.2191888336
132623.86551634423	-1067381.090996654
132847.03256710418	-1067367.940713579
133070.5751425282	-1067354.7683024362
133294.49387451384	-1067341.5737259907
133518.78939602245	-1067328.3569469445
133743.4623410803	-1067315.117927937
133968.51334478045	-1067301.8566315456
134193.94304328496	-1067288.5730202831
134419.75207382548	-1067275.2670566011
134645.94107470708	-1067261.9387028862
134872.51068530782	-1067248.5879214627
135099.46154608246	-1067235.2146745918
135326.79429856315	-1067221.8189244703
135554.5095853616	-1067208.400633232
135782.60805017108	-1067194.9597629467
136011.09033776718	-1067181.4962756208
136239.95709401162	-1067168.010133196
136469.20896585175	-1067154.5012975505
136698.84660132442	-1067140.9697304987
136928.87064955657	-1067127.4153937898
137159.28176076754	-1067113.8382491095
137390.080586271	-1067100.2382580787
137621.26777847612	-1067086.6153822532
137852.84399088976	-1067072.9695831253
138084.80987811906	-1067059.3008221213
138317.16609587244	-1067045.6090606032
138549.91330096163	-1067031.8942598682
138783.05215130385	-1067018.1563811474
139016.5833059226	-1067004.395385608
139250.50742495141	-1066990.6112343508
139484.82516963355	-1066976.8038884117
139719.53720232574	-1066962.9733087607
139954.644186499	-1066949.1194563026
140190.14678674084	-1066935.2422918754
140426.04566875726	-1066921.3417762527
140662.34149937364	-1066907.4178701409
140899.0349465386	-1066893.4705341808
141136.1266793235	-1066879.4997289462
141373.61736792652	-1066865.5054149465
141611.50768367318	-1066851.487552622
141849.79829901876	-1066837.4461023486
142088.48988755027	-1066823.3810244347
142327.58312398737	-1066809.2922791215
142567.07868418618	-1066795.1798265837
142806.97724513902	-1066781.0436269294
143047.27948497815	-1066766.883640199
143287.9860829767	-1066752.6998263658
143529.09771955083	-1066738.4921453358
143770.6150762619	-1066724.2605569472
144012.5388358175	-1066710.0050209714
144254.86968207415	-1066695.7254971114
144497.60830003957	-1066681.4219450029
144740.75537587394	-1066667.0943242132
144984.31159689196	-1066652.7425942416
145228.2776515652	-1066638.3667145197
145472.65422952292	-1066623.9666444105
145717.4420215559	-1066609.5423432083
145962.6417196162	-1066595.0937701396
146208.25401682104	-1066580.6208843624
146454.2796074538	-1066566.1236449648
146700.719186966	-1066551.6020109672
146947.57345197973	-1066537.0559413207
147194.84310028845	-1066522.4853949067
147442.52883086095	-1066507.8903305389
147690.63134384097	-1066493.27070696
147939.15134055135	-1066478.6264828446
148188.0895234947	-1066463.9576167967
148437.44659635573	-1066449.2640673516
148687.22326400355	-1066434.5457929743
148937.4202324928	-1066419.8027520597
149188.03820906612	-1066405.034902933
149439.07790215695	-1066390.2422038498
149690.54002139036	-1066375.4246129945
149942.4252775857	-1066360.5820884816
150194.73438275853	-1066345.7145883553
150447.46805012177	-1066330.8220705884
150700.62699408957	-1066315.904493084
150954.21193027712	-1066300.9618136738
151208.22357550455	-1066285.9939901188
151462.66264779805	-1066271.0009801085
151717.5298663919	-1066255.9827412618
151972.82595173107	-1066240.9392311256
152228.55162547174	-1066225.8704071762
152484.70761048584	-1066210.7762268174
152741.29463086033	-1066195.6566473823
152998.31341190153	-1066180.5116261314
153255.764680136	-1066165.3411202535
153513.64916331274	-1066150.1450868656
153771.96759040572	-1066134.9234830125
154030.72069161493	-1066119.6762656665
154289.90919836902	-1066104.4033917275
154549.53384332807	-1066089.1048180228
154809.59536038473	-1066073.780501308
155070.09448466654	-1066058.4303982644
155331.03195253835	-1066043.0544655016
155592.40850160323	-1066027.6526595557
155854.2248707066	-1066012.2249368893
156116.48179993583	-1065996.7712538927
156379.18003062476	-1065981.291566882
156642.3203053542	-1065965.7858321003
156905.9033679546	-1065950.2540057164
157169.92996350827	-1065934.6960438262
157434.40083835047	-1065919.1119024516
157699.3167400735	-1065903.5015375393
157964.67841752636	-1065887.8649049636
158230.4866208191	-1065872.2019605234
158496.74210132376	-1065856.5126599434
158763.44561167658	-1065840.7969588744
159030.59790578068	-1065825.0548128916
159298.1997388071	-1065809.2861774962
159566.25186719763	-1065793.4910081145
159834.75504866758	-1065777.6692600974
160103.7100422069	-1065761.820888721
160373.1176080827	-1065745.9458491853
160642.97850784185	-1065730.0440966166
160913.29350431153	-1065714.1155860643
161184.0633616039	-1065698.160272502
161455.2888451157	-1065682.178110829
161726.9707215324	-1065666.1690558677
161999.10975882938	-1065650.133062364
162271.70672627425	-1065634.0700849888
162544.7623944294	-1065617.9800783356
162818.2775351529	-1065601.8629969226
163092.25292160292	-1065585.7187951908
163366.6893282373	-1065569.5474275043
163641.58753081804	-1065553.3488481513
163916.94830641226	-1065537.123011342
164192.7724333946	-1065520.8698712108
164469.06069144982	-1065504.5893818135
164745.81386157367	-1065488.2814971297
165023.0327260774	-1065471.946171061
165300.7180685873	-1065455.5833574317
165578.8706740494	-1065439.1930099882
165857.49132873007	-1065422.7750823996
166136.58082021883	-1065406.329528256
166416.13993743082	-1065389.8563010704
166696.16947060797	-1065373.355354277
166976.670211322	-1065356.8266412318
167257.64295247724	-1065340.2701152128
167539.08848831197	-1065323.6857294182
167821.00761440088	-1065307.0734369687
168103.40112765777	-1065290.4331909055
168386.26982633633	-1065273.7649441906
168669.61451003494	-1065257.0686497076
168953.43597969596	-1065240.3442602598
169237.73503761066	-1065223.591728572
169522.51248741994	-1065206.811007289
169807.76913411694	-1065190.0020489758
170093.5057840498	-1065173.164806118
170379.72324492244	-1065156.299231121
170666.42232579924	-1065139.40527631
170953.6038371047	-1065122.48289393
171241.268590628	-1065105.532036146
171529.41739952398	-1065088.552655042
171818.05107831582	-1065071.5447026216
172107.17044289765	-1065054.5081308081
172396.77631053576	-1065037.4428914431
172686.8694998717	-1065020.3489362877
172977.45083092526	-1065003.226217021
173268.52112509572	-1064986.0746852425
173560.08120516452	-1064968.8942924687
173852.13189529796	-1064951.6849901346
174144.67402104815	-1064934.4467295946
174437.7084093577	-1064917.1794621202
174731.23588855937	-1064899.8831389009
175025.2572883808	-1064882.5577110453
175319.77343994542	-1064865.203129578
175614.78517577532	-1064847.819345442
175910.29332979373	-1064830.4063094985
176206.29873732608	-1064812.963972525
176502.80223510484	-1064795.4922852162
176799.804661269	-1064777.9911981842
177097.30685536907	-1064760.460661958
177395.3096583678	-1064742.9006269833
177693.81391264303	-1064725.3110436222
177992.82046199057	-1064707.6918621534
178292.3301516252	-1064690.043032772
178592.3438281841	-1064672.3645055895
178892.86233972968	-1064654.6562306331
179193.88653575114	-1064636.9181578457
179495.41726716704	-1064619.1502370867
179797.4553863282	-1064601.3524181305
180100.0017470186	-1064583.5246506676
180403.05720446032	-1064565.6668843026
180706.62261531307	-1064547.779068557
181010.69883767917	-1064529.8611528664
181315.28673110454	-1064511.9130865808
181620.38715658145	-1064493.9348189665
181926.00097655127	-1064475.9262992027
182232.12905490558	-1064457.8874763842
182538.7722569911	-1064439.8182995203
182845.93144960914	-1064421.7187175332
183153.60750102077	-1064403.5886792608
183461.80128094766	-1064385.4281334535
183770.513660575	-1064367.2370287764
184079.7455125543	-1064349.0153138079
184389.4977110047	-1064330.7629370398
184699.7711315163	-1064312.479846877
185010.5666511532	-1064294.1659916386
185321.88514845507	-1064275.8213195552
185633.72750343988	-1064257.4457787713
185946.09459760675	-1064239.0393173443
186258.98731393702	-1064220.6018832438
186572.40653689927	-1064202.1334243512
186886.35315244898	-1064183.6338884619
187200.8280480335	-1064165.1032232812
187515.83211259305	-1064146.541376429
187831.3662365638	-1064127.9482954347
188147.4313118806	-1064109.3239277408
188464.02823197795	-1064090.6682207007
188781.15789179536	-1064071.98112158
189098.82118777672	-1064053.2625775542
189417.01901787546	-1064034.512535712
189735.75228155567	-1064015.7309430505
190055.02187979495	-1063996.9177464796
190374.82871508738	-1063978.0728928193
190695.1736914445	-1063959.1963287995
191016.05771440064	-1063940.2880010616
191337.48169101222	-1063921.347856156
191659.44652986323	-1063902.3758405442
191981.9531410661	-1063883.371900597
192305.00243626474	-1063864.3359825949
192628.5953286375	-1063845.2680327282
192952.73273289844	-1063826.1679970971
193277.415565301	-1063807.0358217102
193602.64474364102	-1063787.8714524864
193928.42118725847	-1063768.674835252
194254.74581704018	-1063749.4459157437
194581.61955542304	-1063730.1846396062
194909.0433263949	-1063710.8909523925
195237.0180555	-1063691.5647995644
195565.54466983845	-1063672.206126492
195894.6240980715	-1063652.814878453
196224.2572704228	-1063633.3910006334
196554.44511868115	-1063613.9344381269
196885.1885762038	-1063594.4451359347
197216.4885779173	-1063574.9230389653
197548.346060323	-1063555.3680920352
197880.76196149655	-1063535.7802398673
198213.73722109327	-1063516.1594270915
198547.27278034927	-1063496.5055982452
198881.36958208444	-1063476.8186977718
199216.02857070565	-1063457.0986700214
199551.250692208	-1063437.3454592505
199887.03689417857	-1063417.5590096223
200223.3881257996	-1063397.7392652049
200560.30533785024	-1063377.8861699733
200897.78948270946	-1063357.9996678077
201235.84151435926	-1063338.0797024944
201574.46238838564	-1063318.126217724
201913.65306198422	-1063298.1391570938
202253.41449395972	-1063278.1184641053
202593.74764473134	-1063258.064082165
202934.65347633412	-1063237.9759545843
203276.13295242187	-1063217.854024579
203618.1870382703	-1063197.6982352699
203960.81670077823	-1063177.5085296815
204304.02290847315	-1063157.284850743
204647.80663151055	-1063137.0271412865
204992.16884167976	-1063116.7353440493
205337.11051240485	-1063096.4094016715
205682.6326187479	-1063076.0492566968
206028.73613741223	-1063055.6548515721
206375.42204674368	-1063035.2261286478
206722.69132673446	-1063014.763030177
207070.54495902665	-1062994.265498316
207418.9839269137	-1062973.733475123
207768.00921534366	-1062953.1669025598
208117.6218109224	-1062932.5657224897
208467.82270191464	-1062911.9298766784
208818.61287824987	-1062891.2593067936
209169.99333152146	-1062870.5539544048
209521.9650549928	-1062849.8137609835
209874.5290435981	-1062829.0386679021
210227.6862939458	-1062808.2286164353
210581.4378043218	-1062787.383547758
210935.78457469045	-1062766.5034029463
211290.72760670053	-1062745.5881229776
211646.26790368458	-1062724.6376487298
212002.40647066472	-1062703.6519209812
212359.14431435382	-1062682.6308804106
212716.48244315872	-1062661.5744675966
213074.42186718358	-1062640.4826230183
213432.96359823138	-1062619.3552870546
213792.10864980766	-1062598.1923999833
214151.85803712433	-1062576.9939019831
214512.21277710103	-1062555.759733131
214873.17388836874	-1062534.4898334031
215234.74239127283	-1062513.184142675
215596.9193078743	-1062491.8426007212
215959.7056619558	-1062470.4651472142
216323.1024790209	-1062449.0517217256
216687.11078630007	-1062427.6022637251
217051.73161275196	-1062406.1167125807
217416.9659890666	-1062384.595007558
217782.81494766884	-1062363.0370878205
218149.27952271941	-1062341.4428924301
218516.3607501211	-1062319.8123603447
218884.05966751793	-1062298.1454304208
219252.37731430138	-1062276.4420414115
219621.31473161146	-1062254.7021319666
219990.87296234013	-1062232.9256406333
220361.05305113466	-1062211.1125058548
220731.85604439877	-1062189.262665971
221103.28299029885	-1062167.3760592176
221475.33493876318	-1062145.4526237275
221848.01294148815	-1062123.4922975278
222221.31805193936	-1062101.4950185432
222595.25132535514	-1062079.4607245924
222969.81381874988	-1062057.3893533903
223345.0065909157	-1062035.2808425468
223720.8307024264	-1062013.1351295668
224097.28721564132	-1061990.9521518496
224474.37719470693	-1061968.73184669
224852.1017055604	-1061946.4741512768
225230.46181593303	-1061924.1790026932
225609.45859535135	-1061901.8463379163
225989.09311514348	-1061879.4760938175
226369.3664484384	-1061857.0682071617
226750.2796701723	-1061834.6226146081
227131.83385708966	-1061812.139252708
227514.0300877468	-1061789.618057907
227896.86944251537	-1061767.0589665435
228280.35300358367	-1061744.4619148485
228664.48185496277	-1061721.8268389457
229049.257082486	-1061699.1536748523
229434.6797738152	-1061676.4423584763
229820.75101844204	-1061653.692825619
230207.47190769133	-1061630.9050119729
230594.84353472487	-1061608.0788531231
230982.8669945429	-1061585.2142845457
231371.54338398835	-1061562.311241608
231760.87380175057	-1061539.3696595698
232150.85934836735	-1061516.3894735805
232541.50112622834	-1061493.3706186812
232932.80023957862	-1061470.313029803
233324.75779452	-1061447.2166417688
233717.37489901742	-1061424.08138929
234110.6526628983	-1061400.9072069703
234504.59219785902	-1061377.6940293012
234899.19461746613	-1061354.4417906655
235294.46103715998	-1061331.150425335
235690.39257425835	-1061307.8198674708
236086.99034795773	-1061284.4500511233
236484.2554793398	-1061261.0409102323
236882.18909137073	-1061237.5923786259
237280.79230890778	-1061214.1043900212
237680.0662587006	-1061190.5768780233
238080.01206939467	-1061167.0097761264
238480.63087153534	-1061143.4030177123
238881.92379756918	-1061119.7565360505
239283.89198184843	-1061096.0702642985
239686.53656063508	-1061072.3441355012
240089.85867210262	-1061048.5780825906
240493.85945633973	-1061024.772038387
240898.54005535407	-1061000.925935596
241303.9016130734	-1060977.039706811
241709.94527535245	-1060953.1132845117
242116.672189972	-1060929.1466010644
242524.0835066458	-1060905.139588721
242932.1803770217	-1060881.0921796202
243340.96395468537	-1060857.004305786
243750.43539516424	-1060832.875899128
244160.59585592852	-1060808.7068914413
244571.44649639825	-1060784.4972144067
244982.9884779423	-1060760.2467995891
245395.2229638854	-1060735.955578439
245808.15111950922	-1060711.6234822914
246221.77411205627	-1060687.2504423654
246636.09311073375	-1060662.836389765
247051.10928671528	-1060638.3812554777
247466.82381314514	-1060613.884970375
247883.23786514273	-1060589.3474652122
248300.35261980433	-1060564.7686706283
248718.16925620692	-1060540.1485171448
249136.68895541204	-1060515.4869351676
249555.91290046708	-1060490.7838549837
249975.84227641218	-1060466.0392067644
250396.4782702795	-1060441.252920563
250817.82207110018	-1060416.4249263147
251239.87486990565	-1060391.5551538372
251662.63785973148	-1060366.64353283
252086.1122356213	-1060341.6899928742
252510.29919462802	-1060316.6944634328
252935.19993582103	-1060291.6568738495
253360.81566028527	-1060266.5771533495
253787.1475711283	-1060241.4552310389
254214.19687348165	-1060216.2910359043
254641.96477450474	-1060191.0844968131
255070.4524833888	-1060165.835542513
255499.6612113582	-1060140.5441016313
255929.59217167753	-1060115.2101026755
256360.2465796509	-1060089.8334740333
256791.62565262895	-1060064.4141439712
257223.7306100102	-1060038.952040635
257656.5626732452	-1060013.4470920502
258090.12306584022	-1059987.8992261207
258524.41301335936	-1059962.3083706289
258959.4337434289	-1059936.6744532364
259395.18648574207	-1059910.9974014827
259831.6724720606	-1059885.277142785
260268.89293621905	-1059859.5136044389
260706.84911412865	-1059833.706713617
261145.54224377868	-1059807.8563973706
261584.97356524374	-1059781.962582627
262025.144320683	-1059756.025196191
262466.0557543474	-1059730.0441647442
262907.70911258104	-1059704.019414845
263350.1056438253	-1059677.950872928
263793.2465986229	-1059651.8384653039
264237.133229619	-1059625.6821181597
264681.76679156907	-1059599.4817575582
265127.14854133764	-1059573.2373094377
265573.2797379057	-1059546.948699612
266020.16164237243	-1059520.6158537692
266467.79551795893	-1059494.2386974737
266916.18263001245	-1059467.8171561637
267365.3242460084	-1059441.3511551523
267815.22163555503	-1059414.8406196272
268265.876070398	-1059388.2854746494
268717.2888244224	-1059361.685645155
269169.46117365686	-1059335.041055952
269622.39439627784	-1059308.3516317236
270076.08977261087	-1059281.6172970256
270530.54858513817	-1059254.8379762867
270985.77211849764	-1059228.0135938087
271441.76165949064	-1059201.1440737657
271898.51849708334	-1059174.2293402052
272356.04392241064	-1059147.2693170449
272814.3392287808	-1059120.2639280767
273273.4057116767	-1059093.2130969625
273733.2446687631	-1059066.1167472373
274193.8573998863	-1059038.9748023062
274655.24520708167	-1059011.7871854454
275117.40939457464	-1058984.5538198033
275580.35126878554	-1058957.2746283975
276044.07213833346	-1058929.9495341168
276508.5733140384	-1058902.5784597204
276973.8561089261	-1058875.161327837
277439.92183823296	-1058847.6980609659
277906.77181940776	-1058820.1885814746
278374.4073721163	-1058792.6328116013
278842.82981824555	-1058765.030673453
279312.04048190516	-1058737.382089005
279782.040689435	-1058709.6869801022
280252.8317694046	-1058681.9452684575
280724.4150526208	-1058654.1568756523
281196.7918721293	-1058626.3217231357
281669.9635632187	-1058598.4397322247
282143.93146342534	-1058570.5108241045
282618.6969125343	-1058542.5349198268
283094.26125258754	-1058514.511940311
283570.62582788296	-1058486.4418063432
284047.79198498226	-1058458.3244385764
284525.76107271237	-1058430.1597575299
285004.53444216994	-1058401.9476835895
285484.11344672577	-1058373.6881370065
285964.49944202666	-1058345.3810378986
286445.6937860008	-1058317.026306249
286927.6978388622	-1058288.6238619061
287410.51296311355	-1058260.173624583
287894.14052354987	-1058231.6755138587
288378.5818872635	-1058203.129449176
288863.83842364536	-1058174.5353498424
289349.9115043931	-1058145.8931350298
289836.8025035101	-1058117.202723774
290324.51279731357	-1058088.4640349746
290813.043764436	-1058059.6769873945
291302.39678582986	-1058030.84149966
291792.5732447718	-1058001.9574902605
292283.5745268645	-1057973.0248775487
292775.40202004445	-1057944.0435797393
293268.0571145812	-1057915.0135149092
293761.5412030858	-1057885.934600998
294255.8556805117	-1057856.8067558073
294751.00194415974	-1057827.629897
295246.9813936828	-1057798.4039421002
295743.795431087	-1057769.1288084942
296241.44546074007	-1057739.8044134283
296739.9328893704	-1057710.43067401
297239.25912607537	-1057681.0075072066
297739.42558232293	-1057651.5348298475
298240.4336719559	-1057622.0125586202
298742.284811197	-1057592.440610073
299244.9804186508	-1057562.8189006136
299748.5219153088	-1057533.1473465087
300252.91072455497	-1057503.4258638846
300758.1482721678	-1057473.6543687263
301264.23598632484	-1057443.832776877
301771.1752976076	-1057413.9610040393
302278.967639003	-1057384.0389657728
302787.61444591155	-1057354.0665774958
303297.1171561468	-1057324.0437544836
303807.4772099435	-1057293.9704118702
304318.69604995934	-1057263.8464646451
304830.7751212795	-1057233.671827656
305343.7158714215	-1057203.4464156064
305857.5197503367	-1057173.1701430576
306372.18821041886	-1057142.8429244256
306887.72270650306	-1057112.4646739836
307404.12469587446	-1057082.0353058598
307921.39563826966	-1057051.554734038
308439.53699588176	-1057021.0228723574
308958.5502333646	-1056990.4396345124
309478.4368178358	-1056959.804934052
309999.1982188812	-1056929.1186843794
310520.8359085612	-1056898.3807987531
311043.3513614123	-1056867.5911902841
311566.74605445255	-1056836.7497719387
312091.0214671857	-1056805.8564565359
312616.1790816033	-1056774.9111567477
313142.2203821933	-1056743.9137851002
313669.14685593883	-1056712.8642539715
314196.95999232726	-1056681.7624755928
314725.6612833517	-1056650.6083620468
315255.2522235158	-1056619.4018252692
315785.7343098386	-1056588.142777047
316317.10904185637	-1056556.8311290187
316849.37792163115	-1056525.466792674
317382.54245375	-1056494.0496793545
317916.6041453335	-1056462.579700252
318451.56450603803	-1056431.0567664085
318987.42504805984	-1056399.480788717
319524.1872861407	-1056367.85167792
320061.8527375698	-1056336.1693446103
320600.4229221895	-1056304.43369923
321139.8993624011	-1056272.6446520702
321680.28358316666	-1056240.8021132722
322221.5771120146	-1056208.9059928246
322763.7814790442	-1056176.9562005652
323306.89821692754	-1056144.9526461803
323850.92886091844	-1056112.8952392037
324395.87494885136	-1056080.783889018
324941.73802115046	-1056048.6185048518
325488.5196208315	-1056016.3989957822
326036.2212935064	-1055984.1252707327
326584.8445873888	-1055951.797238474
327134.39105329535	-1055919.4148076228
327684.8622446551	-1055886.977886642
328236.2597175083	-1055854.4863838411
328788.5850305155	-1055821.9402073745
329341.83974495955	-1055789.3392652432
329896.02542475023	-1055756.6834652917
330451.14363642986	-1055723.972715211
331007.1959491752	-1055691.206922536
331564.1839348037	-1055658.3859946462
332122.10916777886	-1055625.5098387653
332680.97322521295	-1055592.5783619606
333240.77768687205	-1055559.591471143
333801.5241351813	-1055526.5490730677
334363.2141552264	-1055493.4510743315
334925.8493347631	-1055460.2973813752
335489.43126421614	-1055427.087900482
336053.96153668844	-1055393.8225377765
336619.44174796314	-1055360.5011992268
337185.87349650846	-1055327.1237906413
337753.25838348316	-1055293.6902176712
338321.59801273805	-1055260.2003858073
338890.89399082575	-1055226.6542003837
339461.14792699926	-1055193.0515665729
340032.36143322167	-1055159.3923893895
340604.53612416785	-1055125.6765736868
341177.6736172296	-1055091.9040241598
341751.77553252113	-1055058.0746453411
342326.84349288064	-1055024.1883416045
342902.87912387995	-1054990.2450171616
343479.8840538233	-1054956.2445760635
344057.8599137572	-1054922.1869221996
344636.8083374719	-1054888.0719592974
345216.7309615069	-1054853.8995909228
345797.62942515616	-1054819.6697204793
346379.50537047075	-1054785.3822512073
346962.3604422647	-1054751.0370861855
347546.1962881214	-1054716.6341283289
348131.0145583957	-1054682.1732803886
348716.81690621976	-1054647.654444953
349303.6049875079	-1054613.0775244455
349891.38046095904	-1054578.4424211269
350480.1449880658	-1054543.7490370919
351069.90023311385	-1054508.9972742717
351660.6478631915	-1054474.1870344311
352252.3895481916	-1054439.3182191716
352845.12696081685	-1054404.3907299272
353438.86177658546	-1054369.4044679666
354033.59567383275	-1054334.3593343932
354629.3303337212	-1054299.255230143
355226.0674402392	-1054264.0920559857
355823.808680211	-1054228.8697125237
356422.55574329867	-1054193.588100193
357022.3103220073	-1054158.2471192612
357623.0741116907	-1054122.8466698283
358224.8488105542	-1054087.3866518263
358827.6361196606	-1054051.8669650187
359431.4377429365	-1054016.2875090006
360036.255387175	-1053980.648183198
360642.09076204133	-1053944.9488868671
361248.9455800782	-1053909.1895190957
361856.82155670784	-1053873.369978801
362465.7204102421	-1053837.4901647302
363075.6438618811	-1053801.5499754604
363686.5936357236	-1053765.5493093976
364298.5714587687	-1053729.4880647773
364911.5790609215	-1053693.3661396634
365525.61817499896	-1053657.1834319485
366140.6905367314	-1053620.9398393538
366756.79788477294	-1053584.6352594271
367373.9419607004	-1053548.2695895452
367992.12450902327	-1053511.8427269112
368611.347277186	-1053475.354568556
369231.61201557325	-1053438.8050113365
369852.92047751596	-1053402.193951937
370475.27441929386	-1053365.5212868669
371098.67560014204	-1053328.786912462
371723.12578225724	-1053291.9907248837
372348.6267308009	-1053255.1326201188
372975.1802139045	-1053218.2124939784
373602.78800267563	-1053181.2302420991
374231.45187119994	-1053144.185759941
374861.17359655123	-1053107.0789427897
375491.9549587906	-1053069.9096857528
376123.79774097685	-1053032.6778837624
376756.7037291682	-1052995.3834315743
377390.67471242853	-1052958.0262237662
378025.71248283266	-1052920.6061547385
378661.8188354689	-1052883.1231187147
379298.99556844914	-1052845.5770097396
379937.2444829078	-1052807.9677216802
380576.5673830125	-1052770.2951482243
381216.966075966	-1052732.5591828811
381858.442372012	-1052694.759718981
382500.99808444106	-1052656.8966496745
383144.6350295935	-1052618.9698679321
383789.35502686584	-1052580.9792665448
384435.1598987179	-1052542.9247381226
385082.0514706752	-1052504.8061750953
385730.03157133516	-1052466.6234697108
386379.10203237226	-1052428.3765140371
387029.2646885438	-1052390.0651999598
387680.52137769293	-1052351.6894191818
388332.8739407553	-1052313.2490632257
388986.3242217661	-1052274.7440234295
389640.8740678624	-1052236.1741909494
390296.52532928967	-1052197.5394567589
390953.27985940746	-1052158.8397116468
391611.1395146917	-1052120.0748462193
392270.1061547454	-1052081.2447508974
392930.1816422975	-1052042.349315919
