# Frequency (Hz)	Imaginary Part (Ohm)
115622006.82185312	2.978599397077657
115816564.73316786	2.9834144673785867
116011450.02835958	2.98823764002998
116206663.25831924	2.9930694249336582
116402204.97486487	2.9979093406987216
116598075.73074347	3.0027574006218867
116794276.07963072	3.0076136184073565
116990806.57613544	3.012478007782434
117187667.7757992	3.0173505824975058
117384860.23509885	3.022231356326109
117582384.51144621	3.0271203430649214
117780241.16319247	3.0320175565338747
117978430.7496279	3.03692301057614
118176953.8309839	3.041838039943175
118375810.96843457	3.046761607207066
118575002.72409831	3.051693459389975
118774529.66103935	3.056633610432988
118974392.34326947	3.061582074300652
119174591.33574945	3.066538864981012
119375127.20439126	3.0715039964856623
119576000.51605764	3.0764774828497385
119777211.83856669	3.0814593381320297
119978761.74069196	3.0864495764149815
120180650.79216264	3.0914496888634586
120382879.56366803	3.0964585066401384
120585448.62685727	3.1014757527874335
120788358.5543414	3.1065014414878185
120991609.91969505	3.1115355869476335
121195203.29745793	3.1165782033971228
121399139.26313661	3.1216293050904764
121603418.39320599	3.1266889063058696
121808041.26511106	3.1317570213455053
122013008.45726898	3.1368336685164535
122218320.54906869	3.1419198666789243
122423978.1208756	3.1470146234204943
122629981.75403167	3.1521179531427537
122836332.03085563	3.1572298702714887
123043029.53464754	3.1623503892567966
123250074.84968852	3.167479524573078
123457468.56124283	3.1726172907190904
123665211.25555958	3.177763702217987
123873303.51987436	3.1829187736173608
124081745.94241092	3.188082474606514
124290539.11238278	3.193254774407975
124499683.61999497	3.1984357776723296
124709180.05644615	3.2036254990449646
124919029.01392828	3.208823953195873
125129231.08563133	3.21403115481977
125339786.8657429	3.2192471186360887
125550696.94945098	3.2244718593890376
125761961.93294355	3.2297053918476015
125973582.41341332	3.234947730805654
126185558.98905738	3.24019812884132
126397892.25907943	3.245457189507287
126610582.82369143	3.250725099629224
126823631.28411536	3.25600187409817
127037038.24258484	3.26128752783022
127250804.3023469	3.2665820757665682
127464930.06766364	3.27188553287355
127679416.14381449	3.2771979141427
127894263.13709581	3.2825192345907372
128109471.65482576	3.2878490935205082
128325042.30534442	3.2931874103977683
128540975.69801398	3.2985347100959355
128757272.44322355	3.3038910077304724
128973933.15238884	3.3092563184422676
129190958.43795441	3.314630657397684
129408348.91339536	3.3200140397886075
129626105.1932191	3.3254064808324864
129844227.89296705	3.3308079957723753
130062717.62921645	3.3362185552493977
130281575.019582	3.341638067357014
130500800.68271828	3.34706669891331
130720395.23831922	3.3525044652636167
130940359.30712311	3.357951381779125
131160693.51091225	3.3634074638568774
131381398.47251578	3.36887272691984
131602474.81580922	3.3743471864168897
131823923.16571951	3.3798308578229395
132045744.14822464	3.3853238625660467
132267938.39035593	3.3908267275626978
132490506.5201998	3.396338852266471
132713449.16689958	3.401860252258735
132936766.96065724	3.4073909431470804
133160460.53273518	3.4129309405653583
133384530.51545808	3.4184802601737276
133608977.54221514	3.424038917658714
133833802.24745974	3.429606928733194
134059005.26671451	3.4351845574516005
134284587.2365715	3.440772551251822
134510548.7946922	3.446369948005948
134736890.5798129	3.4519767635364067
134963613.23174405	3.4575930136922337
135190717.39137274	3.4632187143491353
135418203.7006645	3.468853881409532
135646072.80266505	3.474498530802604
135874325.3415022	3.480152678484333
136102961.96238765	3.4858167453579845
136331983.3116188	3.4914909753587438
136561390.0365811	3.4971747534236575
136791182.78574774	3.5028680956192897
137021362.2086847	3.508571018039279
137251928.95605108	3.5142835368043452
137482883.67959914	3.520005668062295
137714227.03217945	3.5257374279881466
137945959.66774067	3.5314788327841216
138178082.24133185	3.537230148528362
138410595.40910426	3.5429912454009873
138643499.8283133	3.54876203650921
138876796.1573203	3.5545425381655837
139110485.05559453	3.560332766710114
139344567.1837148	3.566132738510297
139579043.2033722	3.5719424699611886
139813913.7773694	3.577761977485388
140049179.56962624	3.5835912327228003
140284841.245179	3.589430041583451
140520899.47018373	3.595278675446188
140757354.9119156	3.601137150843576
140994208.23877445	3.607005484336047
141231460.12028417	3.6128836925118812
141469111.22709528	3.6187717919872737
141707162.2309868	3.6246697994063775
141945613.80486825	3.6305777314413574
142184466.62278134	3.636495291470679
142423721.35990205	3.642422682589982
142663378.69254246	3.6483600477693043
142903439.29815328	3.6543074037920777
143143903.85532346	3.6602647674699322
143384773.04378548	3.666232155642827
143626047.5444157	3.6722095851790635
143867728.0392344	3.678197072975278
144109815.2114112	3.6841946596947137
144352309.74526486	3.6902023751452555
144595212.32626545	3.696220199818097
144838523.64103666	3.7022481507240945
145082244.37735748	3.7082862449027267
145326375.22416425	3.7143344994221454
145570916.87155253	3.720392931379223
145815870.01077923	3.7264615578996003
146061235.33426493	3.7325405668346066
146307013.5355936	3.738630533610984
146553205.3095181	3.7447307480145082
146799811.3519604	3.750841227288946
147046832.36001158	3.7569619887070314
147294269.03193766	3.763093049570611
147542122.06717896	3.7692344272106295
147790392.16635278	3.7753861389871943
148039080.03125533	3.7815483543472053
148288186.36486372	3.787722346757466
148537711.87133807	3.793906728185362
148787657.25602323	3.8001015161125595
149038023.22545108	3.806306728050146
149288810.48734233	3.8125223815386704
149540019.75060916	3.818748494148214
149791651.72535488	3.8249850834783814
150043707.12287945	3.8312323545473492
150296186.65567982	3.8374915984104083
150549091.03744993	3.8437613747442665
150802420.9830866	3.850041701271998
151056177.20868888	3.8563325957464825
151310360.43156093	3.8626340759504734
151564971.37021387	3.868946159696648
151820010.7443678	3.8752688648276568
152075479.27495402	3.8816024774600817
152331377.68411684	3.8879476177903114
152587706.69521576	3.8943034351299057
152844467.03282815	3.900669947445155
153101659.4227487	3.9070471727325335
153359284.59199533	3.9134351290188456
153617343.26880923	3.9198338343612287
153875836.18265522	3.9262433068471605
154134764.0642274	3.9326637369284048
154394127.64544886	3.9390951725509935
154653927.65947425	3.9455374303926036
154914164.84069195	3.9519905286638544
155174839.924726	3.958454485606007
155435953.64843842	3.964929319491019
155697506.74993104	3.9714150486215942
155959499.96854776	3.977911691331234
156221934.04487717	3.9844191329088705
156484809.7207522	3.990937488357275
156748127.73925593	3.997466812285262
157011888.84472123	4.004007123149566
157276093.78273407	4.010558439437992
157540743.3001331	4.017120779669408
157805838.14501566	4.023694162393893
158071379.06673717	4.030278566285175
158337366.81591412	4.0368738987777615
158603802.144426	4.043480329279711
158870685.80541748	4.050097876465716
159138018.55330056	4.056726559041894
159405801.14375675	4.063366395745838
159674034.33373907	4.070017405346674
159942718.88147497	4.076679606645126
160211855.5464658	4.083353206565059
160481445.08949295	4.090038106692161
160751488.27261782	4.096734255544687
161021985.85918236	4.103441672050913
161292938.61381483	4.110160375171008
161564347.30242956	4.116890383897029
161836212.69222966	4.123631717252999
162108535.55170918	4.130384676714128
162381316.65065542	4.137149550877979
162654556.7601509	4.143925808340077
162928256.6525757	4.150713468255173
163202417.1016096	4.15751254981025
163477038.88223487	4.164323072224594
163752122.7707359	4.171145054749779
164027669.54470533	4.177978563125152
164303679.9830442	4.18482466169254
164580154.86596233	4.191682280234996
164857094.97498426	4.198551438137275
165134501.09294906	4.205432154816735
165412374.00401303	4.212324449723404
165690714.49365202	4.219228342340044
165969523.3486635	4.2261438521821955
166248801.35716906	4.233071816309182
166528549.3086163	4.2400116041955975
166808767.9937813	4.246963069708731
167089458.20477152	4.253926232498621
167370620.73502514	4.260901112248316
167652256.37931758	4.267887728674038
167934365.933761	4.274886101525173
168216950.19580775	4.28189660778699
168500009.96425012	4.288919058043431
168783546.03922647	4.295953325023105
169067559.22222102	4.30299942861009
169352050.31606647	4.310057388721922
169637020.12494665	4.317127225309654
169922469.45439842	4.324208958357909
170208399.11131427	4.331302641843358
170494809.9039443	4.338408278717137
170781702.64189884	4.345525872292815
171069078.13615108	4.3526554426900335
171356937.19903684	4.359797010062231
171645280.64426094	4.366950594596816
171934109.28689742	4.374116216515163
172223423.94338977	4.381293858140844
172513225.43155742	4.388483562321852
172803514.57059518	4.395685364665371
173094292.1810764	4.4028992855290605
173385559.08495522	4.410125345304832
173677316.10556883	4.417363564418912
173969564.06763986	4.424613963331901
174262303.79727876	4.431876794392426
174555536.12198606	4.439151892031618
174849261.87065545	4.446439231525473
175143481.87357318	4.453738833473405
175438196.96242487	4.461050718509543
175733407.97029492	4.468374907302722
176029115.7316702	4.475711453094327
176325321.08243966	4.483061148604896
176622024.85990098	4.490423211496439
176919227.90276003	4.497797662579629
177216931.05113396	4.505184522700158
177515135.14655364	4.512583812738795
177813841.03196594	4.519995553611444
178113049.5517362	4.527420170768499
178412761.55165055	4.534858149017977
178712977.87891832	4.542308643202374
179013699.3821752	4.549771674382355
179314926.91148272	4.557247263653967
179616661.31833494	4.564735432148814
179918903.4556588	4.572236201034054
180221654.1778142	4.579750473898456
180524914.34060094	4.587277821175546
180828684.80125812	4.594817834769405
181132966.4184673	4.602370535993727
181437760.05235502	4.609935946198073
181743066.56449506	4.617514086767927
182048886.81791106	4.6251050734933195
182355221.67707884	4.6327096811960535
182662072.00792888	4.640327085222185
182969438.6778495	4.647957307104187
183277322.5556864	4.655600368410718
183585724.51174945	4.663256290746775
183894645.41781303	4.6709250957537165
184204086.14711627	4.678607044350809
184514047.57436985	4.686302079133336
184824530.57575566	4.6940100624015
185135536.02892992	4.701731015943805
185447064.8130257	4.709464961585416
185759117.80865538	4.717211921188223
186071695.89791313	4.724971919032737
186384799.9643775	4.7327449863368685
186698430.89311373	4.740531133432476
187012589.57067728	4.748330382329029
187327276.88511297	4.756142755072975
187642493.7259623	4.76396827374792
187958240.9842629	4.771806960474606
188274519.5525525	4.779658834160928
188591330.3248683	4.787523919475721
188908674.19675428	4.795402239421298
189226552.06526065	4.803293816267664
189544964.828947	4.811198672322292
189863913.387885	4.819116829930192
190183398.64366078	4.827048469131041
190503421.49937773	4.834993603934047
190823982.85965872	4.842952108067639
191145083.63064897	4.85092400402848
191466724.72001922	4.858909314351103
191788907.03696513	4.866908061607905
192111631.49221477	4.874920468885162
192434898.99802855	4.882946859033247
192758710.4681997	4.890986755240803
193083066.81806138	4.899040180234587
193407968.9644862	4.907107156779572
193733417.8258897	4.915187707679047
194059414.32223272	4.923281965791251
194385959.3750242	4.931390631819466
194713053.90732366	4.939512942353336
195040698.8437439	4.947648920352561
195368895.11045352	4.955798588815476
195697643.63518047	4.963961970779134
196026945.34721133	4.972139106386254
196356801.1773988	4.980330751244369
196687212.05816197	4.988536180237183
197018178.92348647	4.996755416559309
197349702.70893198	5.004988483444452
197681784.3516317	5.013235404165391
198014424.79029563	5.021496202034066
198347624.96521348	5.029771300022475
198681385.81825706	5.0380603291385935
199015708.2928832	5.046363306258523
199350593.33413616	5.054680254852659
199686041.88865057	5.063011198430894
200022054.90465388	5.071356160966344
200358633.33196998	5.079715234661365
200695778.12201852	5.0880883742246485
201033490.22782266	5.096475603324944
201371770.60400915	5.1048769456708305
201710620.2068087	5.113292425010716
202050039.99406344	5.1217220642924834
202390030.9252265	5.130165879447955
202730593.96136555	5.138623903066725
203071730.06516537	5.147096159057465
203413440.20093068	5.155582671369082
203755725.33458883	5.1640834639907816
204098586.43369254	5.172598613094076
204442024.46742272	5.181128267507299
204786040.40659183	5.189672274826123
205130635.2236435	5.198230659202233
205475809.8926602	5.206803444828022
205821565.3893635	5.215390655936587
206167902.69111425	5.223992586449038
206514822.77692047	5.232609356454498
206862326.62743676	5.24124062595552
207210415.2249678	5.249886419350496
207559089.55347127	5.258546761078882
207908350.59856048	5.267221675621251
208258199.34750736	5.275911831038184
208608636.789245	5.284616914784303
208959663.91437066	5.293336646632094
209311281.71514925	5.302071051230034
209663491.18551296	5.310820153268017
210016293.32106888	5.3195839774775395
210369689.11909866	5.328363510244912
210723679.57856292	5.337157829397614
211078265.7001006	5.345966946808973
211433448.48603708	5.354790887380136
211789228.94038343	5.363629676054131
212145608.06884027	5.372483582077506
212502586.87880045	5.3813528428547475
212860166.37935194	5.39023702799543
213218347.5812808	5.39913616261288
213577131.49707386	5.4080502718626775
213936519.1409217	5.416979380942738
214296511.5287224	5.425923745403862
214657109.67808083	5.434883231786064
215018314.60831678	5.443857794354926
215380127.34046534	5.452847458479269
215742548.89727703	5.461852249570537
216105580.30322596	5.470872197664774
216469222.5845093	5.479907338935524
216833476.76905102	5.488957683697912
217198343.8865047	5.498023257534955
217563824.96825665	5.507104086072717
217929921.0474286	5.516200194980384
218296633.15888074	5.525311615813094
218663962.33921468	5.5344383704501965
219031909.6267771	5.543580482737374
219400476.06165943	5.552737978517003
219769662.68570572	5.561910883675006
220139470.5425133	5.571099298911245
220509900.67743286	5.580303336442395
220880954.1375767	5.589522861668032
221252631.97181833	5.598757900649402
221624935.23079613	5.6080084794916045
221997864.96691638	5.617274624343664
222371422.23435637	5.626556848817689
222745608.08906713	5.635854726577433
223120423.5887766	5.645168249937235
223495869.79299253	5.654497445224049
223871947.76300648	5.66384233880915
224248658.5618931	5.673203352120954
224626003.25451863	5.682580380386518
225003982.90754017	5.691973187439217
225382598.58941072	5.701381799830143
225761851.37037838	5.7108062441549965
226141742.32249486	5.72024671976383
226522272.51961496	5.729703459552572
226903443.03740048	5.739176112259553
227285254.95332322	5.748664704661546
227667709.346668	5.758169263580378
228050807.29853585	5.76768983612162
228434549.8918469	5.77722668604249
228818938.21134356	5.786779583683446
229203973.34359446	5.7963485560481125
229589656.3769938	5.805933630185489
229975988.40177006	5.815534833190156
230362970.5099862	5.825152215003809
230750603.79554003	5.834785783207575
231138889.35417292	5.844435561879918
231527828.28346902	5.854101578298298
231917421.68285948	5.8637838597860785
232307670.65362543	5.87348241246402
232698576.29890108	5.88319727704568
233090139.723677	5.892928488893865
233482362.0348031	5.902676075516229
233875244.3409917	5.91244006446671
234268787.75282186	5.922220578707513
234662993.38273844	5.932017608358096
235057862.34506115	5.941831123534907
235453395.75598374	5.951661151978247
235849594.73357928	5.961507721475125
236246460.3977992	5.971371115443496
236643993.87048247	5.981251306505847
237042196.27535474	5.991148123030678
237441068.73803267	6.001061592993766
237840612.38602686	6.010991744417961
238240828.34874532	6.020938974653944
238641717.75749642	6.030903255391231
239043281.74549222	6.040884303089248
239445521.4478517	6.050882145961872
239848438.0016048	6.060896812270476
240252032.54569188	6.070928716365968
240656306.2209727	6.08097779893312
241061260.17022672	6.091043791157624
241466895.53815356	6.101126721493423
241873213.47138184	6.111226618442413
242280215.11846867	6.121343798451727
242687901.62990385	6.131478172785669
243096274.15811318	6.141629600297955
243505333.85746154	6.151798109684082
243915081.88425633	6.16198372968783
244325519.3967507	6.172186593142326
244736647.55514672	6.182406662857912
245148467.52159986	6.19264392995205
245560980.46021804	6.202898423362832
245974187.5370711	6.213170172077119
246388089.92019102	6.223459137306557
246802688.77957222	6.233765406422562
247217985.28718084	6.244089017965391
247633980.6169542	6.25443000111726
248050675.94480494	6.264788379936079
248468072.44862443	6.275164110590544
248886171.30828607	6.2855573005552206
249304973.70564866	6.2959679792090055
249724480.8245597	6.306396175980231
250144693.8508588	6.316841948121715
250565613.972382	6.327305367287581
250987242.378961	6.337786393317669
251409580.26243278	6.348285055839189
251832628.81663874	6.358801384529184
252256389.23743024	6.369335585074019
252680862.72266784	6.379887658404475
253106050.47223073	6.390457487778123
253531953.68801627	6.4010451030731765
253958573.57394412	6.41165053421812
254385911.33595988	6.4222741740919025
254813968.18203834	6.432915757819822
255242745.32218698	6.443575248210671
255672243.96844935	6.454252675396106
256102465.3349086	6.464948131442609
256533410.63769177	6.475661869779834
256965081.09496915	6.486393636194994
257397477.92696404	6.497143461024084
257830602.35595304	6.50791137465414
258264455.60626626	6.518697480247471
258699038.9042972	6.529501795274652
259134353.47850195	6.540324290793789
259570400.55940375	6.551164997397314
260007181.3795964	6.5620239457291385
260444697.17374787	6.572901104298011
260882949.17860368	6.583796563133014
261321938.6329904	6.594710355828258
261761666.7778192	6.6056425132342484
262202134.8560904	6.616593022507166
262643344.11289278	6.627561892385431
263085295.79541337	6.638549219653181
263527991.15293685	6.649555035368788
263971431.43685102	6.660579370642911
264415617.90064636	6.671622283393504
264860551.7999257	6.682683781911143
265306234.39240366	6.693763893685086
265752666.93791118	6.7048626500359845
266199850.69839916	6.715980184719448
266647786.93794203	6.727116589108464
267096476.92274117	6.7382717327983865
267545921.92112878	6.749445647321965
267996123.2035711	6.7606383642650005
268447082.0426734	6.771850324958017
268898799.7131791	6.783081182047919
269351277.4919799	6.794330937374911
269804516.6581161	6.805599622739209
270258518.49277693	6.816887495169496
270713284.2793109	6.8281945785336875
271168815.30322474	6.83952068840142
271625112.8521886	6.85086585678872
272082178.2160391	6.862230148082894
272540012.68678343	6.873613798911549
272998617.5586028	6.8850166050843224
273457994.1278562	6.896438598834036
273918143.693084	6.9078798124477565
274379067.55501264	6.919340300344478
274840767.0165541	6.930820079750376
275303243.382816	6.9423191762565795
275766497.9611023	6.953837622368133
276230532.0609131	6.965375392451367
276695346.99395555	6.976932502214111
277160944.0741429	6.988509059201461
277627324.6175992	7.000105096137393
278094489.9426634	7.011720627397061
278562441.36989254	7.023355593480292
279031180.222066	7.035010137797473
279500707.8241888	7.046684293293027
279971025.5034958	7.058378092966813
280442134.5894561	7.0700915859198155
280914036.4137727	7.081824791455725
281386732.3103927	7.093577740533758
281860223.61550677	7.1053504663765015
282334511.6675553	7.117143128048182
282809597.8072272	7.128955702405911
283285483.37747085	7.1407881538602
283762169.7234935	7.152640515858373
284239658.19276565	7.1645129431928165
284717950.1350255	7.17640550144939
285197046.90228224	7.188318071391958
285676949.84882027	7.200250686694318
286157660.3312026	7.212203435272376
286639179.7082754	7.224176444710871
287121509.341172	7.236169601211121
287604650.59331286	7.248182938674663
288088604.8304164	7.26021649461614
288573373.4204987	7.272270324764968
289058957.73387474	7.284344437973035
289545359.14316845	7.296438868370806
290032579.0233127	7.308553649225399
290520618.7515536	7.320688690966517
291009479.707455	7.332844152422184
291499163.27290213	7.345020067952789
291989670.8321054	7.357216471976536
292481003.7716046	7.36943325709925
292973163.48027253	7.381670587052252
293466151.3493203	7.393928508840878
293959968.7722965	7.406207057115088
294454617.14509815	7.4185062372257145
294950097.86597115	7.430826108445713
295446412.3355107	7.44316671039401
295943561.9566723	7.455528077954368
296441548.13477117	7.467910377602238
296940372.27748716	7.480313540546061
297440035.7948688	7.492737574373743
297940540.0993374	7.505182514204859
298441886.6056909	7.517648642896507
298944076.73110795	7.530135802165666
299447111.8951519	7.542643973659854
299950993.51977605	7.555173192736509
300455723.0293227	7.567723749456459
300961301.85053456	7.580295472419703
301467731.4125541	7.592888349903864
301975013.1469296	7.60550241750582
302483148.48761463	7.618137854229261
302992138.8709794	7.630794570180919
303501985.73580986	7.64347258367175
304012690.523313	7.656171930539266
304524254.6771209	7.668892614773122
305036679.64329493	7.681634703039653
305549966.87032974	7.694398232501917
306064117.8091573	7.707183228732681
306579133.91315114	7.719989587433507
307095016.6381317	7.732817495478378
307611767.44236517	7.745666989128452
308129387.78657556	7.758538075550074
308647879.13394475	7.771430696097306
309167242.950113	7.784345011141894
309687480.7031905	7.797281057189345
310208593.8637567	7.810238861159506
310730583.9048655	7.823218450619469
311253452.3020495	7.83621988091998
311777200.53332436	7.849243188812768
312301830.0791926	7.862288472900492
312827342.42264813	7.875355766464577
313353739.0491802	7.888445048449484
313881021.44677913	7.901556355855307
314409191.1059351	7.914689860332528
314938249.5196502	7.927845518308242
315468198.1834377	7.941023313396155
315999038.59532845	7.954223282846565
316530772.2558703	7.967445588142484
317063400.6681399	7.98069015081267
317596925.33774185	7.993957000195572
318131347.7728143	8.007246172576616
318666669.48403305	8.0205577014117
319202891.9846161	8.033891629643906
319740016.79032755	8.047247994964842
320278045.4194822	8.060626775304975
320816979.39294964	8.074027997091525
321356820.2341601	8.087451769202145
321897569.4691033	8.100898129582351
322439228.6263405	8.11436700046516
322981799.2370054	8.127858497145247
323525282.834804	8.141372696055498
324069680.95602703	8.154909631450225
324614995.1395491	8.168469291751657
325161226.9268343	8.182051768982662
325708377.8619404	8.19565710153743
326256449.4915236	8.209285367337024
326805443.36484253	8.22293662276357
327355361.0337628	8.236610849247402
327906204.0527613	8.250308085442075
328457973.9789321	8.264028530995594
329010672.3719852	8.277772112032167
329564300.79425937	8.291538819482941
330118860.81072223	8.305328724077635
330674353.9889707	8.31914200700658
331230781.89924365	8.33297853363756
331788146.1144208	8.3468383430829
332346448.2100285	8.360721523947687
332905689.7642445	8.37462810486488
333465872.3579018	8.388558086477246
334026997.5744937	8.402511508161286
334589067.00017804	8.416488338777855
335152082.2237817	8.43048868748418
335716044.83680636	8.444512594669385
336280956.4334277	8.458560022407637
336846818.6105081	8.47263098809377
337413632.96759546	8.486725631086404
337981401.10693073	8.500843991227535
338550124.6334469	8.514985951325638
339119805.1547815	8.529151692221802
339690444.28127617	8.543341269903337
340262043.625982	8.557554694305397
340834604.80466455	8.571791990192612
341408129.4358081	8.586053243271252
341982619.1406205	8.600338493854242
342558075.54303765	8.614647817598565
343134500.26972777	8.628981223215458
343711894.95009804	8.64333874774829
344290261.21629304	8.657720470746986
344869600.703208	8.672126443163473
345449915.0484893	8.686556656604523
346031205.8925346	8.701011151860605
346613474.87850636	8.715490008821055
347196723.65233034	8.729993229678803
347780953.86270195	8.744520855201674
348366167.161091	8.759072886134835
348952365.20174617	8.773649372925455
349539549.64169973	8.788250387666269
350127722.1407722	8.802875945987811
350716884.3615773	8.817525977576368
351307037.9695276	8.832200660869471
351898184.63283396	8.846900037348627
352490326.0225186	8.861624020778825
353083463.81241405	8.876372741816738
353677599.6791711	8.891146280624579
354272735.30225724	8.905944650964994
354868872.3639705	8.92076788033894
355466012.54943824	8.935616052858443
356064157.5466234	8.950489213853011
356663309.0463293	8.965387469101332
357263468.7422043	8.980310793741742
357864638.33074677	8.995259229958675
358466819.5113097	9.010232942135417
359070013.9861057	9.02523189925721
359674223.460213	9.040256095222835
360279449.64157474	9.055305640917087
360885694.2410124	9.070380612422502
361492958.97222626	9.085480950681655
362101245.5517957	9.100606706077802
362710555.6991933	9.11575797809006
363320891.1367833	9.130934745247384
363932253.58982825	9.14613705045062
364544644.7864938	9.161364886373866
365158066.4578536	9.176618335952044
365772520.33789426	9.19189745261015
366388008.16352004	9.207202195957104
367004531.67455804	9.222532629778673
367622092.61376435	9.237888860222098
368240692.7268232	9.25327088522276
368860333.7623608	9.268678701010803
369481017.47194576	9.284112443631846
370102745.6100895	9.299572151352406
370725519.93426025	9.315057827812867
371349342.2048823	9.330569562122957
371974214.18534195	9.346107398130387
372600137.6419928	9.361671425207227
373227114.34416085	9.377261647069046
373855146.0641492	9.392878102699726
374484234.57724327	9.408520904415859
375114381.6617158	9.424190056231113
375745589.09883326	9.439885574631218
376377858.6728551	9.455607534935218
377011192.1710475	9.471355977293557
377645591.38368267	9.487130919659426
378281058.1040469	9.502932393714113
378917594.1284393	9.518760436161756
379555201.2561864	9.534615112560523
380193881.2896409	9.550496440929598
380833636.0341882	9.566404409772877
381474467.29825175	9.582339147059951
382116376.8932981	9.598300684149013
382759366.63384175	9.614288980965764
383403438.3374507	9.630304181394719
384048593.8247513	9.646346330199124
384694834.9194351	9.662415441547127
385342163.4482576	9.678511592494438
385990581.24105304	9.694634828540815
386640090.13073456	9.710785273874928
387290691.9532949	9.726962901956552
387942388.547821	9.743167752239348
388595181.7564929	9.759400012996466
389249073.42459035	9.775659612615176
389904065.40049833	9.791946572369106
390560159.535712	9.808261068868283
391217357.68484205	9.82460305174256
391875661.70562	9.840972533378899
392535073.45890325	9.857369620088262
393195594.8086823	9.873794318117909
393857227.6220792	9.890246654094911
394519973.7693627	9.906726650883153
395183835.1239487	9.923234369692763
395848813.5624006	9.93976986614934
396514910.96444434	9.956333112817997
397182129.2129674	9.972924200745847
397850470.19402546	9.989543206606468
398519935.796848	10.006190109780245
399190527.9138434	10.022864998106492
399862248.44060445	10.039567945376996
400535099.2759138	10.05629898650088
401209082.321749	10.073058176632058
401884199.4832898	10.089845567562737
402560452.6689168	10.106661263167263
403237843.79022694	10.123505271600477
403916374.7620321	10.140377623557463
404596047.50236773	10.157278462011211
405276863.9324921	10.174207760920684
405958825.97690105	10.191165546872774
406641935.5633273	10.208151945892105
407326194.6227474	10.225166938674409
408011605.0893872	10.242210562696977
408698168.900727	10.259282881110854
409385887.99750763	10.27638392789341
410074764.3237355	10.293513748487499
410764799.8266882	10.310672350151647
411455996.45692164	10.327859824707707
412148356.16826904	10.345076213636924
412841880.91785634	10.36232153383741
413536572.6661027	10.37959587285166
414232433.3767211	10.396899285692978
414929465.0167338	10.414231831468792
415627669.5564716	10.431593542833376
416327048.9695803	10.448984518319055
417027605.2330273	10.466404829551145
417729340.32710624	10.483854454055512
418432256.23544323	10.501333546963064
419136354.9450022	10.518842136869596
419841638.4460906	10.536380188595517
420548108.7323665	10.553947887079282
421255767.8008378	10.57154520052483
421964617.6518779	10.589172125085444
422674660.2892243	10.606828817516597
423385897.7199882	10.62451523411982
424098331.95465297	10.642231414072567
424811965.0070899	10.65997743220211
425526798.8945577	10.677753311673072
426242835.6377094	10.69555909561132
426960077.260598	10.713394823081792
427678525.79068273	10.731260562848185
428398183.25883424	10.749156359461361
429119051.69934046	10.767082263338878
429841133.14991266	10.785038331252746
430564429.65169257	10.803024655031276
431288943.24925125	10.821041260442593
432014675.99060565	10.839088182514333
432741629.9272188	10.857165601038638
433469807.1140004	10.875273443822945
434199209.6093234	10.893411792881453
434929839.47502244	10.911580796540978
435661698.77640176	10.929780373302457
436394789.58224094	10.948010643271648
437129113.96480054	10.966271664227982
437864673.9998283	10.98456341312438
438601471.76656467	11.002886002907738
439339509.347749	11.021239443937905
440078788.829627	11.039623769918752
440819312.3019495	11.058039061649277
441561081.8579893	11.076485340912315
442304099.5945414	11.09496267323821
443048367.6119237	11.11347112242055
443793888.01399386	11.132010715892058
444540662.90814775	11.150581576614234
445288694.40532756	11.169183722322623
446037984.6200274	11.18781716998394
446788535.67029953	11.206482171132215
447540349.6777603	11.225178581773225
448293428.767596	11.243906541487563
449047775.06856906	11.262666194730517
449803390.7130259	11.281457414965413
450560277.8368955	11.300280440589567
451318438.5797064	11.319135226867216
452077875.08458555	11.338021749447043
452838589.49826807	11.356940258156579
453600583.9710958	11.375890601165105
454363860.6570345	11.3948728886785
455128421.71367264	11.413887197057278
455894269.3022292	11.432933500937823
456661405.58756	11.452011923487264
457429832.73816353	11.4711224664901
458199552.9261872	11.490265186156876
458970568.32743365	11.509440194566098
459742881.1213667	11.528647468888083
460516493.4911194	11.547887158835179
461291407.6234928	11.567159285113918
462067625.7089732	11.58646384702033
462845149.9417332	11.60580111499078
463623982.5196313	11.625170921909172
464404125.64423066	11.644573445135878
465185581.5207967	11.664008762142407
465968352.3583058	11.683476783084686
466752440.3694514	11.702977793991987
467537847.7706502	11.722511645031245
468324576.7820486	11.742078441091646
469112629.62752867	11.761678300497593
469902008.5347148	11.781311140715866
470692715.73498166	11.800977162714538
471484753.4634529	11.820676309578596
472278123.959019	11.840408658091595
473072829.4643359	11.860174341533163
473868872.22583526	11.879973284820306
474666254.4937229	11.899805728527186
475464978.5219971	11.919671597764788
476265046.5684468	11.939570979131366
477066460.89466023	11.959504069966288
477869223.7660312	11.979470702344258
478673337.45176554	11.999471207348243
479478804.22488743	12.019505445872122
480285626.362246	12.039573497361346
481093806.1445214	12.05967556036498
481903345.8562338	12.079811449242287
482714247.7857414	12.099981456109738
483526514.22525895	12.12018545442004
484340147.4708585	12.140423527601946
485155149.82246965	12.160695794341144
485971523.583898	12.181002173356912
486789271.062824	12.201342882731389
487608394.570811	12.221717836301567
488428896.4233122	12.2421271644856
489250778.93967694	12.262570939510919
490074044.44315743	12.283049123103659
490898695.26091516	12.303562011116865
491724733.72402763	12.324109416301646
492552162.16749674	12.344691590684217
493380982.9302476	12.365308524155887
494211198.355147	12.385960218359072
495042810.7890042	12.406646946701652
