#Parameters = {C_1=22; C_2=503.88284206549; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Conductivity_W=18000000; Ip=504.36288377317; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-603.88284206549; half_gap_x=30; half_gap_y=8; half_gap_z=50; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=22; translate_z=-553.88284206549; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
10.587275528225	-1.2915009374193	-0.51276769919825
10.607753817448	-1.2883407150345	-0.51421250879863
10.628232106670	-1.2915076176979	-0.50635639628020
10.648710395893	-1.2840762549645	-0.50271597057048
10.669188685116	-1.2899476681603	-0.50530000030835
10.689666974339	-1.2946336754422	-0.49154134903436
10.710145263562	-1.2877373753320	-0.48536136979537
10.730623552785	-1.2904993333962	-0.48038547935821
10.751101842008	-1.2836741910706	-0.46902594530187
10.771580131231	-1.2775619362989	-0.47300386713875
10.792058420453	-1.2848481513406	-0.46880399336444
10.812536709676	-1.2800661274804	-0.45938389968721
10.833014998899	-1.2800514658607	-0.45986843200076
10.853493288122	-1.2823014537145	-0.44871863223052
10.873971577345	-1.2722381933943	-0.44477071466342
10.894449866568	-1.2757815213850	-0.44771192343987
10.914928155791	-1.2777309315706	-0.43722285405237
10.935406445013	-1.2732479505973	-0.43546837195274
10.955884734236	-1.2797657481115	-0.42962315446618
10.976363023459	-1.2733870295515	-0.41637276901123
10.996841312682	-1.2671146454303	-0.41866283899800
11.017319601905	-1.2716056575517	-0.41337899725956
11.037797891128	-1.2651951605781	-0.40703990004131
11.058276180351	-1.2676041941570	-0.40872070188767
11.078754469574	-1.2702384180447	-0.39613715875368
11.099232758796	-1.2599225352189	-0.39188765507243
11.119711048019	-1.2625049665330	-0.39340419807555
11.140189337242	-1.2614120670599	-0.38418585872525
11.160667626465	-1.2576589216473	-0.38576036937799
11.181145915688	-1.2661664341442	-0.38002664271416
11.201624204911	-1.2606572534037	-0.36672086109923
11.222102494134	-1.2559184173748	-0.36733171749102
11.242580783357	-1.2581464474750	-0.35949793131706
11.263059072579	-1.2489573713229	-0.35507529007193
11.283537361802	-1.2519528691496	-0.35874176545907
11.304015651025	-1.2552307108204	-0.34721907810758
11.324493940248	-1.2474688617569	-0.34339902675606
11.344972229471	-1.2511742332352	-0.34133674782513
11.365450518694	-1.2467251277013	-0.33039014841622
11.385928807917	-1.2410803379355	-0.33337115301512
11.406407097140	-1.2483595535717	-0.32875074185664
11.426885386362	-1.2428779603497	-0.31825305288586
11.447363675585	-1.2410117405491	-0.31906956599801
11.467841964808	-1.2429096911212	-0.30898741178054
11.488320254031	-1.2323369945448	-0.30501945418965
11.508798543254	-1.2350457445695	-0.30875107448369
11.529276832477	-1.2369384536802	-0.29844268053375
11.549755121700	-1.2309576707759	-0.29671601837866
11.570233410923	-1.2365498329500	-0.29272046409330
11.590711700145	-1.2307495282485	-0.28043184506466
11.611189989368	-1.2244579097209	-0.28313306431240
11.631668278591	-1.2295281892635	-0.27813418212425
11.652146567814	-1.2227683685828	-0.27073710283608
11.672624857037	-1.2235082553477	-0.27285385765970
11.693103146260	-1.2260943791788	-0.26137521801352
11.713581435483	-1.2156521468970	-0.25702779553413
11.734059724705	-1.2178438846214	-0.25885998923057
11.754538013928	-1.2165737834719	-0.24902115747379
11.775016303151	-1.2107428935502	-0.25022961525246
11.795494592374	-1.2177692557162	-0.24624791308430
11.815972881597	-1.2121889104055	-0.23412890557343
11.836451170820	-1.2072235502545	-0.23584366085596
11.856929460043	-1.2104677299224	-0.22867798146793
11.877407749266	-1.2013967388526	-0.22296433764288
11.897886038488	-1.2027651865543	-0.22629727065390
11.918364327711	-1.2049774876500	-0.21514667762613
11.938842616934	-1.1955250908954	-0.21176527548192
11.959320906157	-1.1981479134596	-0.21164756506432
11.979799195380	-1.1940430876480	-0.20174930246838
12.000277484603	-1.1877910397982	-0.20528914621665
12.020755773826	-1.1950967810893	-0.20204893960067
12.041234063049	-1.1901029698784	-0.19175029450195
12.061712352271	-1.1878840920048	-0.19293565793885
12.082190641494	-1.1903696496994	-0.18315926214742
12.102668930717	-1.1795431977128	-0.17800934686893
12.123147219940	-1.1806127837451	-0.18151688893067
12.143625509163	-1.1812854859647	-0.17146561396130
12.164103798386	-1.1732487023435	-0.17027228669579
12.184582087609	-1.1774074796658	-0.16857524699333
12.205060376832	-1.1718371492065	-0.15804271467120
12.225538666054	-1.1654469432173	-0.16189922911168
12.246016955277	-1.1711041338344	-0.15827365337378
12.266495244500	-1.1650804241793	-0.15084033964719
12.286973533723	-1.1652627458557	-0.15298031540716
12.307451822946	-1.1677279065156	-0.14213161001271
12.327930112169	-1.1570115733671	-0.13758349114399
12.348408401392	-1.1579086062180	-0.13979438907454
12.368886690615	-1.1559374275500	-0.13111517803941
12.389364979837	-1.1494133765932	-0.13292515216036
12.409843269060	-1.1547638281982	-0.13056708669580
12.430321558283	-1.1491979573322	-0.12181915293332
12.450799847506	-1.1455848619489	-0.12501578375299
12.471278136729	-1.1443866725240	-0.12412584859592
12.491756425952	-1.1490525823815	-0.096297719412703
12.512234715175	-1.1446220022154	-0.11170010961336
12.532713004397	-1.1475689036140	-0.099731439325331
12.553191293620	-1.1339482996033	-0.094480263569425
12.573669582843	-1.1380884638267	-0.096208970756127
12.594147872066	-1.1346216532043	-0.087775265034046
12.614626161289	-1.1247424472722	-0.091009383157164
12.635104450512	-1.1335648455621	-0.089323353228974
12.655582739735	-1.1272514943039	-0.078359245311861
12.676061028958	-1.1228684559672	-0.081725119501667
12.696539318180	-1.1270563136296	-0.073862898418163
12.717017607403	-1.1148896359413	-0.069021672370732
12.737495896626	-1.1171666180451	-0.075450289931576
12.757974185849	-1.1188571096923	-0.064134172311373
12.778452475072	-1.1101572226674	-0.063608231261738
12.798930764295	-1.1160353893508	-0.061955369302495
12.819409053518	-1.1099006222009	-0.050629730643696
12.839887342741	-1.1026133807375	-0.055331600255956
12.860365631963	-1.1088325108378	-0.051108434084692
12.880843921186	-1.1014051641236	-0.043270323205510
12.901322210409	-1.1003657304989	-0.047607751762749
12.921800499632	-1.1039565187131	-0.036848459168106
12.942278788855	-1.0922596933331	-0.032453429071901
12.962757078078	-1.0931236909499	-0.036955124438869
12.983235367301	-1.0931668008329	-0.027315140766189
13.003713656524	-1.0853519906128	-0.029239594567610
13.024191945746	-1.0921485081079	-0.027415851785856
13.044670234969	-1.0869837933034	-0.015526838305019
13.065148524192	-1.0800115532035	-0.019122489782073
13.085626813415	-1.0853739836055	-0.013769517037766
13.106105102638	-1.0752284367478	-0.0072038162988844
13.126583391861	-1.0754055452565	-0.013340607024970
13.147061681084	-1.0803872111166	-0.0035813018446245
13.167539970307	-1.0702804651919	0.0023601783622952
13.188018259529	-1.0711078159456	0.00015184601856339
13.208496548752	-1.0681126072353	0.0099382901237157
13.228974837975	-1.0603889184445	0.0062513120556551
13.249453127198	-1.0675055347224	0.0088293911345081
13.269931416421	-1.0609243066550	0.019450306708597
13.290409705644	-1.0561081136685	0.015457149877943
13.310887994867	-1.0606077988883	0.022353353950915
13.331366284089	-1.0496908181720	0.029091228406608
13.351844573312	-1.0487237974312	0.022763380050030
13.372322862535	-1.0515455744754	0.031262779817284
13.392801151758	-1.0431906744571	0.032603959408107
13.413279440981	-1.0486065148717	0.033012220834810
13.433757730204	-1.0434779533468	0.045953976770147
13.454236019427	-1.0336566637396	0.042074416699671
13.474714308650	-1.0391346312653	0.043294504410834
13.495192597872	-1.0325683874295	0.051422214949089
13.515670887095	-1.0303107460120	0.047136683956390
13.536149176318	-1.0341934470840	0.055999774499030
13.556627465541	-1.0223374720969	0.061064345378662
13.577105754764	-1.0226510603746	0.055595718991567
13.597584043987	-1.0231703836639	0.064494354504317
13.618062333210	-1.0144850900231	0.063177692918323
13.638540622433	-1.0213739967520	0.062821133549819
13.659018911655	-1.0173202397902	0.075491014686218
13.679497200878	-1.0093195376822	0.072733934350214
13.699975490101	-1.0133650989250	0.076934034396221
13.720453779324	-1.0033298372054	0.083587694593792
13.740932068547	-1.0019168065010	0.076535000273718
13.761410357770	-1.0066060771513	0.085161913650901
13.781888646993	-0.99607247979926	0.089255690538412
13.802366936216	-0.99800340511245	0.086005174106080
13.822845225438	-0.99570334098671	0.096304987491803
13.843323514661	-0.98604248960036	0.092735941611518
13.863801803884	-0.99313807265775	0.091946901292048
13.884280093107	-0.98867866504231	0.10253926491703
13.904758382330	-0.98378733693814	0.098776683242646
13.925236671553	-0.98857865386185	0.10558212880000
13.945714960776	-0.97726665499252	0.11223035721915
13.966193249999	-0.97618374623666	0.10544599462630
13.986671539221	-0.97914243538002	0.11405277367032
14.007149828444	-0.96924975821589	0.11555648301473
14.027628117667	-0.97361249798007	0.11341303675257
14.048106406890	-0.97018918149512	0.12519293999022
14.068584696113	-0.96025672626078	0.12128199546577
14.089062985336	-0.96622111489133	0.12139353328343
14.109541274559	-0.95995639834124	0.12959315544463
14.130019563781	-0.95761578604068	0.12385713286502
14.150497853004	-0.96360241954770	0.13225082266347
14.170976142227	-0.95220832487763	0.13896288276181
14.191454431450	-0.95172116152823	0.13365051618176
14.211932720673	-0.95203100429312	0.14286778803862
14.232411009896	-0.94180054218041	0.14145513583306
14.252889299119	-0.94815989390193	0.13923315198863
14.273367588342	-0.94478223596393	0.15128982551862
14.293845877564	-0.93638370890214	0.14778105920661
14.314324166787	-0.94141852385500	0.15072734557792
14.334802456010	-0.93207624581542	0.15792139428326
14.355280745233	-0.93012784380042	0.15027767716440
14.375759034456	-0.93591904291139	0.15823448646445
14.396237323679	-0.92554504960986	0.16303868296223
14.416715612902	-0.92734854766682	0.15918561521856
14.437193902125	-0.92583659962163	0.17001648862860
14.457672191347	-0.91489846670977	0.16703976146972
14.478150480570	-0.92150304183397	0.16484869039670
14.498628769793	-0.91753259532971	0.17527064628651
14.519107059016	-0.91211718468770	0.17090079364692
14.539585348239	-0.91791454726321	0.17692895102071
14.560063637462	-0.90671601460652	0.18461460840402
14.580541926685	-0.90452232482529	0.17726771340758
14.601020215908	-0.90788577834851	0.18521523531181
14.621498505130	-0.89739048280411	0.18666045530574
14.641976794353	-0.90186925403678	0.18293102416180
14.662455083576	-0.89978802396209	0.19487371758539
14.682933372799	-0.88923329295052	0.19142538816712
14.703411662022	-0.89532849960737	0.19075754988823
14.723889951245	-0.88908406182733	0.19953883902787
14.744368240468	-0.88557911866779	0.19290821668808
14.764846529691	-0.89261068072586	0.20005142938641
14.785324818913	-0.88163348068968	0.20747548818199
14.805803108136	-0.88075511421669	0.20165904186682
14.826281397359	-0.88176490705798	0.21111582109611
14.846759686582	-0.87028558993681	0.21031772486925
14.867237975805	-0.87590505073034	0.20650095544311
14.887716265028	-0.87316051227109	0.21805775681476
14.908194554251	-0.86428746369734	0.21392796191963
14.928672843473	-0.87031962787117	0.21571670891844
14.949151132696	-0.86157897515569	0.22368951576016
14.969629421919	-0.85893398499484	0.21556155460296
14.990107711142	-0.86561908071069	0.22303593861491
15.010586000365	-0.85496538966274	0.22846621573844
15.031064289588	-0.85652562543989	0.22361413047938
15.051542578811	-0.85601565648295	0.23478731242403
15.072020868034	-0.84395756446368	0.23245107259128
15.092499157256	-0.85018487804829	0.22904598962702
15.112977446479	-0.84642659326659	0.23968331289889
15.133455735702	-0.83972811289317	0.23451331407478
15.153934024925	-0.84628251843205	0.23886654875137
15.174412314148	-0.83562348113724	0.24677884509934
15.194890603371	-0.83319030198377	0.23835941520081
15.215368892594	-0.83809378997898	0.24584331885857
15.235847181817	-0.82759964335800	0.24808541140712
15.256325471039	-0.83215258673848	0.24350152319839
15.276803760262	-0.83113292738618	0.25604415398732
15.297282049485	-0.81957365641815	0.25303398496350
15.317760338708	-0.82599616230128	0.25110567968723
15.338238627931	-0.82106770610981	0.26058325279896
15.358716917154	-0.81666215080363	0.25557231383844
15.379195206377	-0.82249730203630	0.26195921823775
15.399673495600	-0.81088284049598	0.26917362437112
15.420151784822	-0.80942024244564	0.26179278477060
15.440630074045	-0.81162882710018	0.27069082805003
15.461108363268	-0.79969838681854	0.27019824995532
15.481586652491	-0.80552334315390	0.26505106425344
15.502064941714	-0.80387821580263	0.27707476938788
15.522543230937	-0.79419780466814	0.27309562950455
15.543021520160	-0.80091857898502	0.27409769543488
15.563499809382	-0.79228003282130	0.28337811165731
15.583978098605	-0.78794398028198	0.27471369672781
15.604456387828	-0.79510684471596	0.28094407758087
15.624934677051	-0.78427013468929	0.28653438398882
15.645412966274	-0.78568378086999	0.28020884769144
15.665891255497	-0.78672115714355	0.29130090959952
15.686369544720	-0.77422223447106	0.28968566433717
15.706847833943	-0.78054610422330	0.28543457550059
15.727326123165	-0.77724105673195	0.29673987998984
15.747804412388	-0.76947964236752	0.29115771419142
15.768282701611	-0.77709441059888	0.29455161347438
15.788760990834	-0.76668901000909	0.30382143115404
15.809239280057	-0.76300697442486	0.29498563841729
15.829717569280	-0.76849606690706	0.30207645162691
15.850195858503	-0.75705818252809	0.30491727089033
15.870674147726	-0.76098030754508	0.29868199328412
15.891152436948	-0.76118777844871	0.31103916374244
15.911630726171	-0.74899876731603	0.30848262114985
15.932109015394	-0.75552357899019	0.30595675594878
15.952587304617	-0.74970373392594	0.31647343355546
15.973065593840	-0.74323526712471	0.30874604759726
15.993543883063	-0.75149470682864	0.31330353956471
16.014022172286	-0.74051214193294	0.32154411289854
16.034500461509	-0.73864516756649	0.31315714171970
16.054978750731	-0.74238760328556	0.32181037878482
16.075457039954	-0.73010194172647	0.32209466411145
16.095935329177	-0.73608568159293	0.31574804222690
16.116413618400	-0.73580565609071	0.32846078443680
16.136891907623	-0.72509213194706	0.32510119643358
16.157370196846	-0.73220759174292	0.32515089239955
16.177848486069	-0.72389643905037	0.33547985430531
16.198326775292	-0.71835705230735	0.32638009012503
16.218805064514	-0.72638872957738	0.33196943204304
16.239283353737	-0.71512653714340	0.33855672955910
16.259761642960	-0.71569230356491	0.33114296177491
16.280239932183	-0.71755361517401	0.34217468327293
16.300718221406	-0.70381356166102	0.34078734867602
16.321196510629	-0.71018141064977	0.33457908191325
16.341674799852	-0.70818034898583	0.34613111109392
16.362153089074	-0.69971294161995	0.34048451175144
16.382631378297	-0.70835075570259	0.34296149756502
16.403109667520	-0.69833418550683	0.35353315743356
16.423587956743	-0.69355953331671	0.34429400465089
16.444066245966	-0.69983180317931	0.35110587563480
16.464544535189	-0.68743951152791	0.35476722518515
16.485022824412	-0.69065403731547	0.34690985623742
16.505501113635	-0.69196574032994	0.35919776563904
16.525979402857	-0.67864222412360	0.35676603501239
16.546457692080	-0.68550550191748	0.35237957646393
16.566935981303	-0.68087130279633	0.36328231972682
16.587414270526	-0.67384854929921	0.35521059143604
16.607892559749	-0.68356481107085	0.35910926057997
16.628370848972	-0.67284532392612	0.36895682939994
16.648849138195	-0.67001774789424	0.36017396704184
16.669327427418	-0.67460218816310	0.36907900735432
16.689805716640	-0.66084186087591	0.37041391150381
16.710284005863	-0.66586974409248	0.36232847997318
16.730762295086	-0.66635464774418	0.37489961898394
16.751240584309	-0.65455138044419	0.37119490388442
16.771718873532	-0.66231546865685	0.36961786111623
16.792197162755	-0.65465599097886	0.38061222453495
16.812675451978	-0.64817099006485	0.37061441400145
16.833153741201	-0.65775467774152	0.37518216351025
16.853632030423	-0.64672520457900	0.38288693873334
16.874110319646	-0.64699510612521	0.37450944405074
16.894588608869	-0.65045774201969	0.38610751410990
16.915066898092	-0.63543307659149	0.38614927157731
16.935545187315	-0.64102549108106	0.37869681105774
16.956023476538	-0.63931848229575	0.39055236914122
16.976501765761	-0.62931879911886	0.38417402375178
16.996980054984	-0.63896852543626	0.38479089164654
17.017458344206	-0.62965623873222	0.39620657619684
17.037936633429	-0.62404959606891	0.38603302110340
17.058414922652	-0.63192703870469	0.39216711889738
17.078893211875	-0.61937492254166	0.39693332711958
17.099371501098	-0.62238535373130	0.38783513056723
17.119849790321	-0.62534551507671	0.40072865620732
17.140328079544	-0.61089115657295	0.39949282746265
17.160806368766	-0.61749500640384	0.39415902757947
17.181284657989	-0.61283924398034	0.40601274870895
17.201762947212	-0.60377597445503	0.39700035326027
17.222241236435	-0.61452974811133	0.39882492217562
17.242719525658	-0.60447858218482	0.40930756644906
17.263197814881	-0.60129113491667	0.39943540246528
17.283676104104	-0.60767221802870	0.40832061728847
17.304154393327	-0.59315684562332	0.41097790526279
17.324632682549	-0.59776288896108	0.40146582978481
17.345110971772	-0.59945422214404	0.41454690009353
17.365589260995	-0.58634938835704	0.41111640343831
17.386067550218	-0.59475564560189	0.40820284041329
17.406545839441	-0.58734856408982	0.42055914977601
17.427024128664	-0.57892947114069	0.40945397290978
17.447502417887	-0.58993761952227	0.41221042692587
17.467980707110	-0.58299438622931	0.42256265203785
17.488458996332	-0.57888755847711	0.41245518386469
17.508937285555	-0.58429680886221	0.42320972821881
17.529415574778	-0.56895289225372	0.42468275305970
17.549893864001	-0.57414954730191	0.41590678059296
17.570372153224	-0.57344239074078	0.42842938376554
17.590850442447	-0.56202674991086	0.42237586729228
17.611328731670	-0.57221012822470	0.42097435006622
17.631807020893	-0.56338435449157	0.43387182069361
17.652285310115	-0.55720119764971	0.42314062615801
17.672763599338	-0.56548961474462	0.42839188838007
17.693241888561	-0.55303554205621	0.43458978500180
17.713720177784	-0.55482167918904	0.42323397122888
17.734198467007	-0.56036416430107	0.43642222471013
17.754676756230	-0.54478285594888	0.43587864809240
17.775155045453	-0.55227604145847	0.42958139658219
17.795633334676	-0.54795122923562	0.44289334531858
17.816111623898	-0.53721592865799	0.43384442853420
17.836589913121	-0.54824392764677	0.43450674186451
17.857068202344	-0.53830997669567	0.44574018649703
17.877546491567	-0.53403535436294	0.43477044226306
17.898024780790	-0.54182353959427	0.44277779791088
17.918503070013	-0.52684100908421	0.44641899494325
17.938981359236	-0.53096812550787	0.43513610299881
17.959459648458	-0.53453112617976	0.44814910521995
17.979937937681	-0.52082586135844	0.44527836507098
18.000416226904	-0.53023206623360	0.44105966704479
18.020894516127	-0.52429201757077	0.45526170670934
18.041372805350	-0.51421688345477	0.44508347304774
18.061851094573	-0.52527776337301	0.44736540301267
18.082329383796	-0.51355835740275	0.45687760795390
18.102807673019	-0.51215906645983	0.44496971268811
18.123285962241	-0.51966922647620	0.45573903464069
18.143764251464	-0.50364218378752	0.45808870647869
18.164242540687	-0.50923407141165	0.44790568673018
18.184720829910	-0.51004205510350	0.46168562018021
18.205199119133	-0.49681204734305	0.45568014370164
18.225677408356	-0.50822348549128	0.45290401397330
18.246155697579	-0.50076054003000	0.46704055853354
18.266633986802	-0.49257156157386	0.45614114106125
18.287112276024	-0.50308313803401	0.46107076924456
18.307590565247	-0.48936210095401	0.46862097122928
18.328068854470	-0.49061625594439	0.45630874708825
18.348547143693	-0.49709072763392	0.46893806638936
18.369025432916	-0.48113321002928	0.46948656905581
18.389503722139	-0.48867130888268	0.46150920380491
18.409982011362	-0.48618322668044	0.47660523157161
18.430460300585	-0.47305623150932	0.46798736934770
18.450938589807	-0.48521657904912	0.46670760112559
18.471416879030	-0.47583998556580	0.47962424800100
18.491895168253	-0.47028888297742	0.46775811659799
18.512373457476	-0.48019099142837	0.47567164767882
18.532851746699	-0.46439795765014	0.48152406205502
18.553330035922	-0.46758048850275	0.46901289139865
18.573808325145	-0.47227513627154	0.48300114453858
18.594286614368	-0.45650385619722	0.48087920348888
18.614764903590	-0.46610752396408	0.47485454617532
18.635243192813	-0.46099093026029	0.49056128563558
18.655721482036	-0.44879783916393	0.48032964667368
18.676199771259	-0.46070029310149	0.48131959643752
18.696678060482	-0.44864589282568	0.49239689852757
18.717156349705	-0.44571478315169	0.47898270945084
18.737634638928	-0.45511255061739	0.48940649927097
18.758112928150	-0.43802383035711	0.49342034151860
18.778591217373	-0.44302297812215	0.48181822819290
18.799069506596	-0.44480293921570	0.49678395498927
18.819547795819	-0.42920288921235	0.49142364480217
18.840026085042	-0.44067984549362	0.48697236018987
18.860504374265	-0.43321821098575	0.50280319626638
18.880982663488	-0.42233722710301	0.49150146215499
18.901460952711	-0.43214586248130	0.49560226314447
18.921939241933	-0.41496577462451	0.50066423097772
18.942417531156	-0.41875908952114	0.48457947769968
18.962895820379	-0.42806140597586	0.49776645401159
18.983374109602	-0.41089947359459	0.49957074870182
19.003852398825	-0.41856180496917	0.48937679625488
19.024330688048	-0.41800100205695	0.50552000851214
19.044808977271	-0.40310406337733	0.49767960731273
19.065287266494	-0.41567440390669	0.49514151380797
19.085765555716	-0.40572274246079	0.50966047202530
19.106243844939	-0.39778783280032	0.49595114810222
19.126722134162	-0.40911729844303	0.50243741595912
19.147200423385	-0.39207696755822	0.50921755962861
19.167678712608	-0.39387425512056	0.49374624064840
19.188157001831	-0.40027928824520	0.50662318856741
19.208635291054	-0.38313938674851	0.50383782970688
19.229113580277	-0.39395421070962	0.49406980068022
19.249591869499	-0.39160505545364	0.51001838819533
19.270070158722	-0.37916478312609	0.49897863928023
19.290548447945	-0.39415470514295	0.49860045943999
19.311026737168	-0.38339506931980	0.51211346516980
19.331505026391	-0.37969608748778	0.49801625607360
19.351983315614	-0.39148708301854	0.50866328955514
19.372461604837	-0.37341844885554	0.51483639921542
19.392939894060	-0.37766090709501	0.50141362220436
19.413418183282	-0.38114301354845	0.51701978668945
19.433896472505	-0.36357717328332	0.51193547300268
19.454374761728	-0.37601972140803	0.50470280656662
19.474853050951	-0.37028149214017	0.52150638587887
19.495331340174	-0.35867265152170	0.50883157784096
19.515809629397	-0.37284259978095	0.51142127304307
19.536287918620	-0.35836195865789	0.52282233239164
19.556766207842	-0.35672524750330	0.50678402752501
19.577244497065	-0.36726207175889	0.51890970764399
19.597722786288	-0.34850591802544	0.52165558155320
19.618201075511	-0.35590794633370	0.50889181221092
19.638679364734	-0.35696871123249	0.52565734074956
19.659157653957	-0.34022480618969	0.51723824903233
19.679635943180	-0.35483856909496	0.51186713294179
19.700114232403	-0.34694782670197	0.52801443707671
19.720592521625	-0.33841959139948	0.51349970005304
19.741070810848	-0.35310532303181	0.51953935536826
19.761549100071	-0.33654882094164	0.52926069898807
19.782027389294	-0.33809504476940	0.51288699277500
19.802505678517	-0.34744207044356	0.52736614373135
19.822983967740	-0.32900905425822	0.52739773391298
19.843462256963	-0.34006692576769	0.51709053255974
19.863940546186	-0.33861296533991	0.53641321436330
19.884418835408	-0.32258701819079	0.52664162073416
19.904897124631	-0.33758635228842	0.52498379379074
19.925375413854	-0.32586762596076	0.54060927146103
19.945853703077	-0.31952541918031	0.52467395144036
19.966331992300	-0.33334916971175	0.53437337254074
19.986810281523	-0.31405836750587	0.54252090346008
20.007288570746	-0.31726378328778	0.52691624438190
20.027766859969	-0.32263702506097	0.54334815032102
20.048245149191	-0.30278136028757	0.53915727468236
20.068723438414	-0.31591591551913	0.52963034215325
20.089201727637	-0.31145345712551	0.54879625473424
20.109680016860	-0.29708826926154	0.53622712393938
20.130158306083	-0.31238660875725	0.53760279474370
20.150636595306	-0.29693006857809	0.55133189063811
20.171114884529	-0.29294214332274	0.53328165999934
20.191593173752	-0.30497486196502	0.54531384458621
20.212071462974	-0.28386401983587	0.54811117978121
20.232549752197	-0.29128386328419	0.53223794979843
20.253028041420	-0.29463302253942	0.54906385538821
20.273506330643	-0.27749913627206	0.54181832557596
20.293984619866	-0.29266390718041	0.53534558782113
20.314462909089	-0.28487615804537	0.55389623084452
20.334941198312	-0.27334726649069	0.53808403934114
20.355419487534	-0.29005738854955	0.54229720862569
20.375897776757	-0.27293218404714	0.55408024724084
20.396376065980	-0.27296929953929	0.53529879641618
20.416854355203	-0.28476168794292	0.54969842607147
20.437332644426	-0.26439467418171	0.55090188025614
20.457810933649	-0.27569702487243	0.53749922168674
20.478289222872	-0.27648162034871	0.55819938494979
