# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	182325.82290718638
7292272058.728297	180575.31276982196
7427982482.56491	178792.22534094105
7566218500.481063	176975.95435160561
7707027114.212319	175125.88225010937
7850456200.204509	173241.3799920038
7996554525.892329	171525.57696726397
8145371766.280737	170139.51752751195
8296958520.834915	168727.66328573995
8451366330.684739	167289.53419629292
8608647696.149244	165824.64127978554
8768856094.587408	164332.48645684164
8932045998.58096	162812.5623787433
9098272894.455566	161264.35225492736
9267593301.146902	159687.32967727
9440064789.417603	158080.95844110302
9615746001.432076	156444.69236289742
9794696670.695385	154777.97509455544
9976977642.36321	153080.23993424786
10162650893.929972	151791.67677685828
10351779556.301762	150542.68250929375
10544427935.261662	149270.444245886
10740661533.334322	147974.52941191706
10940547072.057436	146654.4973823803
11144152514.667904	145309.89933216257
11351547089.20999	143940.27808343913
11562801312.07373	142545.1679502278
11777987011.97118	141124.09458005067
11997177354.358854	139676.57479265044
12220446866.314913	138202.11641570262
12447871461.879063	136700.21811747213
12679528467.864315	135343.7045697412
12915496650.148827	134238.46619185133
13155856240.457052	133112.65913968597
13400688963.639534	131965.90062671702
13650078065.460136	130797.8007426942
13904108340.900667	129607.9623210705
14162866162.991974	128395.98080396201
14426439512.181587	127161.44410459421
14694918006.248201	125903.93246718742
14968392930.772554	124623.01832423563
15246957270.1757	123318.26615112828
15530705739.334583	121989.23231806776
15819734815.786015	120635.46493923094
16114142772.530231	119617.37472295854
16414029711.444664	118620.80534024518
16719497597.31985	117605.68963174729
17030650292.528427	116571.682447186
17347593592.339325	115518.43221297752
17670435260.889503	114445.58081269366
17999285067.824764	113352.76346529862
18334254825.62285	112239.60860111918
18675458427.61074	111105.73773550718
19023011886.689457	109950.76534015119
19377033374.77993	108774.2987119922
19737643263.002552	107575.93783970065
20104964162.604927	106502.200545006
20479120966.650833	105619.67661589774
20860240892.485046	104720.72876630219
21248453524.988873	103805.0513442642
21643890860.6402	102872.33300959434
22046687352.394028	101922.2566280087
22456979955.397717	100954.49916330041
22874908173.55704	99968.7315675041
23300614106.96929	98964.61866901582
23734242500.23866	97941.81905863108
24175940791.69123	96899.98497346164
24625859163.505444	95838.76217869262
25084150592.775414	94757.78984713956
25550970903.525124	93952.15100247927
26026478819.690044	93155.69611059914
26510836019.085308	92344.41905765947
27004207188.377697	91518.04400072085
27506760079.080673	90676.28996335993
28018665564.59201	89818.87074013421
28540097698.292374	88945.49479926948
29071233772.725693	88055.86518353515
29612254379.880314	87149.67940927595
30163343472.591972	86226.62936356488
30724688427.090096	85286.40119944069
31296480106.707504	84328.67522919687
31878912926.77636	83477.31752290858
32472184920.731255	82771.27018130399
33076497807.442425	82052.08317853388
33692057059.802742	81319.51198326828
34319071974.590427	80573.30751340764
34957755743.632645	79813.21605139173
35608325526.29274	79038.97915793341
36271002523.30648	78250.33358414684
36946012051.993095	77447.01118203928
37633583622.865326	76628.73881333857
38333951017.6659	75795.23825662243
39047352368.85556	74946.2261127205
39774030240.58036	74081.41370835612
40514231711.14655	73442.4734859917
41268208457.02952	72804.4953629963
42036216838.44701	72154.64435857614
42818517986.52406	71492.69951638755
43615377892.080055	70818.43576805196
44427067496.06892	70131.62385662984
45253862781.70167	69432.03025867116
46096044868.284195	68719.41710481442
46953900106.80053	67993.54209890887
47827720177.27485	67254.15843563147
48717802187.94641	66501.0147165699
49624448776.28914	65733.85486474489
50547968211.912254	65057.18024331058
51488674501.37487	64490.79109206918
52446887494.95119	63913.861342348675
53422932995.38363	63326.194831817826
54417142868.658875	62727.59174753116
55429855156.84652	62117.84855799002
56461414193.036606	61496.75794393999
57512170718.41614	60864.108727880135
58582482001.525475	60219.6858022604
59672711959.7331	59563.27005634262
60783231282.972115	58894.638301700244
61914417559.77835	58213.56319633211
63066655405.67406	57519.81316736411
64240336593.94204	57011.467295599905
65435860188.83229	56498.79304019629
66653632681.24893	55976.57782966502
67894068126.96099	55444.64410520757
69157588287.38525	54902.81100362631
70444622772.99051	54350.89429582845
71755609189.36922	53788.70632418668
73090993286.02888	53216.05593873302
74451229107.95128	52632.74843216604
75836779149.97191	52038.5854736486
77248114514.03416	51433.365041372745
78685715069.36842	50816.88135387054
80150069615.6538	50277.18909249021
81641676049.21454	49821.10321780805
83161041532.30962	49356.52950739225
84708682665.57419	48883.31000117566
86285125663.66887	48401.28379942736
87890906534.19963	47910.287008044776
89526571259.96382	47410.15268282862
91192675984.59299	46900.71077271922
92889787201.64516	46381.78806197813
94618481947.21991	45853.208111292464
96379347996.15794	45314.79119778336
98172984061.88821	44766.354253899124
100000000000.0	44207.71080516927
