# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	63923.30744811689
7028244264.308367	63357.818948105574
7159041085.964888	62781.80661088785
7292272058.728297	62195.0745860626
7427982482.56491	61597.423378419284
7566218500.481063	60988.64978010775
7707027114.212319	60368.54680154519
7850456200.204509	59736.90360103752
7996554525.892329	59161.917011155856
8145371766.280737	58697.65469238835
8296958520.834915	58224.75237287158
8451366330.684739	57743.049260721455
8608647696.149244	57252.38157168966
8768856094.587408	56752.58247347495
8932045998.58096	56243.482028998544
9098272894.455566	55724.907138623945
9267593301.146902	55196.68148130081
9440064789.417603	54658.6254546143
9615746001.432076	54110.55611371775
9794696670.695385	53552.28710912967
9976977642.36321	52983.6286233734
10162650893.929972	52552.40429861475
10351779556.301762	52134.49572530968
10544427935.261662	51708.80980234578
10740661533.334322	51275.20179192243
10940547072.057436	50833.52426264407
11144152514.667904	50383.62703939177
11351547089.20999	49925.3571522622
11562801312.07373	49458.55878455574
11777987011.97118	48983.07321979765
11997177354.358854	48498.73878777269
12220446866.314913	48005.39080955533
12447871461.879063	47502.861541517355
12679528467.864315	47049.189297695964
12915496650.148827	46679.934655944795
13155856240.457052	46303.80812247976
13400688963.639534	45920.681810226764
13650078065.460136	45530.42545211158
13904108340.900667	45132.906356767424
14162866162.991974	44727.98936341858
14426439512.181587	44315.53679592447
14694918006.248201	43895.40841596802
14968392930.772554	43467.461375373336
15246957270.1757	43031.550167535424
15530705739.334583	42587.526577946664
15819734815.786015	42135.23963380238
16114142772.530231	41795.6904180214
16414029711.444664	41463.40830296279
16719497597.31985	41124.94236120309
17030650292.528427	40780.17751067518
17347593592.339325	40428.996527615156
17670435260.889503	40071.28000670485
17999285067.824764	39706.90632047288
18334254825.62285	39335.751577939736
18675458427.61074	38957.689582493804
19023011886.689457	38572.5917889831
19377033374.77993	38180.3272600085
19737643263.002552	37780.7626214036
20104964162.604927	37423.06162467031
20479120966.650833	37129.56882159085
20860240892.485046	36830.614067506496
21248453524.988873	36526.095714579715
21643890860.6402	36215.910223289444
22046687352.394028	35899.952127226294
22456979955.397717	35578.1139972332
22874908173.55704	35250.286404878265
23300614106.96929	34916.3578852478
23734242500.23866	34576.214899047096
24175940791.69123	34229.74179399587
24625859163.505444	33876.82076550507
25084150592.775414	33517.33181662244
25550970903.525124	33250.20213132952
26026478819.690044	32986.20643427174
26510836019.085308	32717.29773237131
27004207188.377697	32443.384593772014
27506760079.080673	32164.37388505541
28018665564.59201	31880.170739574267
28540097698.292374	31590.678525196912
29071233772.725693	31295.79881145118
29612254379.880314	30995.431336057016
30163343472.591972	30689.473970836443
30724688427.090096	30377.822686988664
31296480106.707504	30060.37151971918
31878912926.77636	29778.59656413484
32472184920.731255	29545.538212250314
33076497807.442425	29308.14260478094
33692057059.802742	29066.32902466229
34319071974.590427	28820.01525267165
34957755743.632645	28569.117539472507
35608325526.29274	28313.55057713893
36271002523.30648	28053.227470150097
36946012051.993095	27788.059705844633
37633583622.865326	27517.957124325643
38333951017.6659	27242.827887805022
39047352368.85556	26962.578449377794
39774030240.58036	26677.11352121533
40514231711.14655	26467.22417813272
41268208457.02952	26257.725411345567
42036216838.44701	26044.327836861066
42818517986.52406	25826.958897204477
43615377892.080055	25605.544684594253
44427067496.06892	25380.009915812396
45253862781.70167	25150.277906607484
46096044868.284195	24916.270545620977
46953900106.80053	24677.908267828734
47827720177.27485	24435.110027487986
48717802187.94641	24187.793270580918
49624448776.28914	23935.873906745466
50547968211.912254	23714.215407776574
51488674501.37487	23529.42460801139
52446887494.95119	23341.19482001931
53422932995.38363	23149.46204364427
54417142868.658875	22954.161087676464
55429855156.84652	22755.22554768647
56461414193.036606	22552.587783447143
57512170718.41614	22346.178895935293
58582482001.525475	22135.92870390516
59672711959.7331	21921.765720026044
60783231282.972115	21703.61712657584
61914417559.77835	21481.40875068218
63066655405.67406	21255.06503910307
64240336593.94204	21090.497723845205
65435860188.83229	20924.57544649139
66653632681.24893	20755.565327323366
67894068126.96099	20583.409901079485
69157588287.38525	20408.050633059942
70444622772.99051	20229.427899224134
71755609189.36922	20047.480965917934
73090993286.02888	19862.14796922357
74451229107.95128	19673.365893925155
75836779149.97191	19481.07055208304
77248114514.03416	19285.196561209035
78685715069.36842	19085.6773220358
80150069615.6538	18911.72238920951
81641676049.21454	18765.59401605664
83161041532.30962	18616.746169014783
84708682665.57419	18465.128238212124
86285125663.66887	18310.688671918553
87890906534.19963	18153.37495901743
89526571259.96382	17993.13361115138
91192675984.59299	17829.910144535457
92889787201.64516	17663.649061432396
94618481947.21991	17494.29383128249
96379347996.15794	17321.78687148267
98172984061.88821	17146.069527807915
100000000000.0	16967.08205446797
