# Frequency (Hz)	Imaginary Part (Ohm)
3300034791.1252885	5.518040380192547
3361449000.108775	5.567530092749627
3424006137.9714255	5.617940817278355
3487727474.8141704	5.669289693968248
3552634676.5781393	5.72159418199067
3618749812.411284	5.77487206543511
3686095362.1721687	5.829141459356001
3754694224.0733366	5.884420815932011
3824569722.4669914	5.940728930740012
3895745615.775501	5.998084949145763
3968246104.5694857	6.056508372813518
4042095839.796318	6.110672596388131
4117319931.1616793	6.1647002315034864
4193943955.6671777	6.219733330101463
4271993966.306777	6.275790604028571
4351496500.925055	6.332891113361942
4432478591.24041	6.391054272890003
4514967772.036101	6.450299858713673
4598992090.5224285	6.5106480149705135
4684580115.873045	6.572119260683906
4771760948.938751	6.634734496739728
4860564232.142149	6.698515012992902
4951020159.556351	6.76348249550617
5043159487.171348	6.827216069223203
5137013543.351338	6.887295846841765
5232614239.486667	6.948493719344739
5329994080.844104	7.010830494668178
5429186177.618942	7.074327367987347
5530224256.192888	7.139005928923358
5633142670.601352	7.204888168883845
5737976414.21414	7.271996488540256
5844761131.633649	7.340353705444353
5953533130.81437	7.409983061786409
6064329395.408049	7.480908232297841
6177187597.338489	7.553153332300849
6292146109.610351	7.626742925907849
6409244019.35647	7.69476617043508
6528521141.127848	7.762820039079015
6650018030.431105	7.832140401798186
6773775997.517745	7.90275082826285
6899837121.430025	7.974675326778807
7028244264.308367	8.047938352450531
7159041085.964888	8.12256481549613
7292272058.728297	8.198580089717144
7427982482.56491	8.276010021125884
7566218500.481063	8.354880936733306
7707027114.212319	8.435219653500539
7850456200.204509	8.517053487456906
7996554525.892329	8.597106476932803
8145371766.280737	8.672785322015223
8296958520.834915	8.749872563281833
8451366330.684739	8.828394411225274
8608647696.149244	8.908377564119881
8768856094.587408	8.989849217099469
8932045998.58096	9.072837071403915
9098272894.455566	9.157369343797848
9267593301.146902	9.2434747761647
9440064789.417603	9.331182645279233
9615746001.432076	9.42052277276201
9794696670.695385	9.511525535219013
9976977642.36321	9.60422187457001
10162650893.929972	9.689653699003049
10351779556.301762	9.775379313275804
10544427935.261662	9.862700295816897
10740661533.334322	9.951646336701288
10940547072.057436	10.042247678541235
11144152514.667904	10.134535126769185
11351547089.20999	10.228540060111897
11562801312.07373	10.32429444125962
11777987011.97118	10.421830827733698
11997177354.358854	10.521182382956463
12220446866.314913	10.622382887527184
12447871461.879063	10.725466750707815
12679528467.864315	10.826022547561678
12915496650.148827	10.921356288662373
13155856240.457052	11.018464206906561
13400688963.639534	11.11737932003276
13650078065.460136	11.218135260245218
13904108340.900667	11.32076628564925
14162866162.991974	11.425307291899362
14426439512.181587	11.531793824064062
14694918006.248201	11.640262088711667
14968392930.772554	11.750748966220865
15246957270.1757	11.863292023320511
15530705739.334583	11.977929525862676
15819734815.786015	12.094700451833413
16114142772.530231	12.202003156348209
16414029711.444664	12.309997334841327
16719497597.31985	12.420001303372057
17030650292.528427	12.532052464475003
17347593592.339325	12.646188916752248
17670435260.889503	12.762449467827372
17999285067.824764	12.880873647540406
18334254825.62285	13.00150172138848
18675458427.61074	13.12437470421648
19023011886.689457	13.249534374162486
19377033374.77993	13.377023286862851
19737643263.002552	13.50688478992154
20104964162.604927	13.633203890794055
20479120966.650833	13.753307914688843
20860240892.485046	13.875647094904727
21248453524.988873	14.000263028081175
21643890860.6402	14.12719808497815
22046687352.394028	14.256495424882738
22456979955.397717	14.388199010283698
22874908173.55704	14.522353621819118
23300614106.96929	14.65900487350242
23734242500.23866	14.798199228231548
24175940791.69123	14.939984013586932
24625859163.505444	15.084407437923344
25084150592.775414	15.231518606761165
25550970903.525124	15.366304572736896
26026478819.690044	15.502366310153786
26510836019.085308	15.640960179655726
27004207188.377697	15.782133304651703
27506760079.080673	15.925933685525301
28018665564.59201	16.072410215955458
28540097698.292374	16.22161269954074
29071233772.725693	16.373591866733236
29612254379.880314	16.528399392087387
30163343472.591972	16.686087911829798
30724688427.090096	16.84671104175626
31296480106.707504	17.010323395461608
31878912926.77636	17.169023592357934
32472184920.731255	17.320352010313133
33076497807.442425	17.474496675875915
33692057059.802742	17.631509999893453
34319071974.590427	17.79144536858768
34957755743.632645	17.95435716170726
35608325526.29274	18.120300771017256
36271002523.30648	18.289332619132797
36946012051.993095	18.46151017870356
37633583622.865326	18.63689199195493
38333951017.6659	18.815537690593167
39047352368.85556	18.99750801608074
39774030240.58036	19.182864840288975
40514231711.14655	19.352193461534306
41268208457.02952	19.523638690604688
42036216838.44701	19.698274544560494
42818517986.52406	19.876160401473797
43615377892.080055	20.0573567444526
44427067496.06892	20.241925182205875
45253862781.70167	20.42992846999112
46096044868.284195	20.621430530951933
46953900106.80053	20.816496477852485
47827720177.27485	21.015192635216497
48717802187.94641	21.217586561878395
49624448776.28914	21.423747073953955
50547968211.912254	21.62315099008422
51488674501.37487	21.81384069693676
52446887494.95119	22.008079171680823
53422932995.38363	22.205932457490707
54417142868.658875	22.407467826615385
55429855156.84652	22.612753803251923
56461414193.036606	22.82186018684435
57512170718.41614	23.034858075816132
58582482001.525475	23.25181989174454
59672711959.7331	23.472819403984683
60783231282.972115	23.697931754752
61914417559.77835	23.92723348467135
63066655405.67406	24.160802558801567
64240336593.94204	24.373529208689025
65435860188.83229	24.589562888847972
66653632681.24893	24.809616992554112
67894068126.96099	25.033766340573784
69157588287.38525	25.262087146100452
70444622772.99051	25.494657040668123
71755609189.36922	25.731555100546803
73090993286.02888	25.97286187362944
74451229107.95128	26.218659406819
75836779149.97191	26.469031273925125
77248114514.03416	26.724062604080377
78685715069.36842	26.98384011068485
80150069615.6538	27.234364141732616
81641676049.21454	27.474602844458833
83161041532.30962	27.719312430320837
84708682665.57419	27.968576103214527
86285125663.66887	28.222478615474415
87890906534.19963	28.481106296690555
89526571259.96382	28.744547083061107
91192675984.59299	29.012890547292105
92889787201.64516	29.28622792905268
94618481947.21991	29.564652165997746
96379347996.15794	29.84825792536797
98172984061.88821	30.13714163617723
100000000000.0	30.431401521999994
