# Frequency (Hz)	Real Part (Ohm/m)
0.11286963008561449	31720327.056432717
0.11289921050723312	31726780.157520685
0.11292879868117044	31733234.949811593
0.11295839460945815	31739691.433748674
0.11298799829412849	31746149.609775264
0.11301760973721421	31752609.47833482
0.1130472289407486	31759071.039870918
0.11307685590676549	31765534.294827238
0.11310649063729925	31771999.24364759
0.11313613313438475	31778465.886775896
0.11316578340005742	31784934.224656187
0.11319544143635325	31791404.257732626
0.11322510724530874	31797875.986449476
0.11325478082896087	31804349.411251135
0.11328446218934723	31810824.53258209
0.11331415132850592	31817301.35088697
0.11334384824847556	31823779.866610512
0.11337355295129531	31830260.08019756
0.11340326543900488	31836741.992093097
0.11343298571364448	31843225.602742203
0.1134627137772549	31849710.91259007
0.11349244963187745	31856197.922082033
0.11352219327955394	31862686.631663516
0.11355194472232673	31869177.041780077
0.11358170396223878	31875669.15287739
0.11361147100133351	31882162.965401232
0.11364124584165489	31888658.47979751
0.11367102848524745	31895155.69651225
0.11370081893415622	31901654.61599158
0.11373061719042679	31908155.23868176
0.1137604232561053	31914657.565029155
0.1137902371332384	31921161.595480256
0.11382005882387326	31927667.33048167
0.11384988833005764	31934174.77048011
0.11387972565383982	31940683.915922426
0.11390957079726856	31947194.767255567
0.11393942376239324	31953707.324926607
0.11396928455126372	31960221.589382738
0.1139991531659304	31966737.56107126
0.11402902960844427	31973255.240439605
0.11405891388085682	31979774.62793532
0.11408880598522006	31986295.724006057
0.11411870592358656	31992818.52909959
0.11414861369800942	31999343.04366382
0.11417852931054229	32005869.268146753
0.11420845276323935	32012397.20299652
0.11423838405815531	32018926.848661363
0.11426832319734545	32025458.205589656
0.11429827018286554	32031991.27422987
0.11432822501677192	32038526.055030603
0.11435818770112148	32045062.54844058
0.11438815823797159	32051600.754908618
0.11441813662938026	32058140.67488369
0.11444812287740595	32064682.308814853
0.1144781169841077	32071225.657151297
0.11450811895154507	32077770.720342327
0.11453812878177819	32084317.49883736
0.1145681464768677	32090865.993085943
0.11459817203887476	32097416.20353773
0.11462820546986115	32103968.130642496
0.1146582467718891	32110521.774850134
0.11468829594702146	32117077.13661066
0.11471835299732154	32123634.2163742
0.11474841792485327	32130193.014591005
0.11477849073168102	32136753.531711426
0.11480857141986985	32143315.768185966
0.11483865999148524	32149879.724465217
0.11486875644859323	32156445.400999904
0.11489886079326043	32163012.798240855
0.11492897302755399	32169581.91663903
0.1149590931535416	32176152.756645508
0.11498922117329144	32182725.31871148
0.11501935708887231	32189299.60328825
0.11504950090235351	32195875.61082725
0.1150796526158049	32202453.34178003
0.11510981223129686	32209032.796598252
0.11513997975090032	32215613.975733697
0.11517015517668674	32222196.87963827
0.11520033851072821	32228781.508764
0.11523052975509723	32235367.863563012
0.11526072891186695	32241955.94448758
0.11529093598311098	32248545.75199006
0.11532115097090354	32255137.286522962
0.11535137387731936	32261730.548538897
0.11538160470443372	32268325.53849059
0.11541184345432244	32274922.256830897
0.1154420901290619	32281520.70401278
0.11547234473072901	32288120.880489342
0.11550260726140123	32294722.786713775
0.11553287772315654	32301326.42313941
0.1155631561180735	32307931.790219687
0.1155934424482312	32314538.888408173
0.11562373671570932	32321147.718158558
0.11565403892258798	32327758.27992463
0.11568434907094793	32334370.574160315
0.11571466716287045	32340984.601319652
0.11574499320043734	32347600.36185679
0.11577532718573098	32354217.856226016
0.11580566912083426	32360837.084881723
0.11583601900783065	32367458.048278425
0.11586637684880415	32374080.74687076
0.11589674264583928	32380705.181113474
0.11592711640102117	32387331.351461444
0.11595749811643541	32393959.25836965
0.11598788779416827	32400588.902293228
0.11601828543630638	32407220.283687383
0.11604869104493709	32413853.403007478
0.11607910462214822	32420488.260708977
0.11610952617002812	32427124.85724747
0.11613995569066574	32433763.193078663
0.11617039318615051	32440403.26865839
0.11620083865857248	32447045.084442586
0.11623129211002219	32453688.640887316
0.11626175354259076	32460333.938448776
0.11629222295836987	32466980.977583267
0.11632270035945169	32473629.758747213
0.11635318574792898	32480280.282397144
0.11638367912589512	32486932.54898976
0.11641418049544383	32493586.558981802
0.11644468985866963	32500242.312830202
0.11647520721766742	32506899.810991976
0.1165057325745327	32513559.053924255
0.11653626593136154	32520220.04208432
0.11656680729025051	32526882.77592954
0.11659735665329679	32533547.255917426
0.11662791402259805	32540213.482505593
0.11665847940025255	32546881.456151783
0.11668905278835909	32553551.177313864
0.116719634189017	32560222.646449815
0.11675022360432616	32566895.86401773
0.11678082103638711	32573570.83047585
0.11681142648730072	32580247.546282493
0.11684203995916864	32586926.01189614
0.11687266145409295	32593606.22777537
0.11690329097417626	32600288.194378883
0.1169339285215218	32606971.9121655
0.11696457409823333	32613657.381594166
0.11699522770641513	32620344.603123944
0.11702588934817208	32627033.57721402
0.11705655902560957	32633724.3043237
0.11708723674083356	32640416.784912392
0.11711792249595057	32647111.01943966
0.11714861629306766	32653807.00836516
0.11717931813429244	32660504.752148688
0.11721002802173307	32667204.251250133
0.1172407459574983	32673905.506129533
0.11727147194369737	32680608.517247032
0.11730220598244014	32687313.285062905
0.11733294807583695	32694019.810037527
0.11736369822599876	32700728.092631422
0.11739445643503706	32707438.13330521
0.11742522270506385	32714149.932519644
0.11745599703819176	32720863.490735598
0.1174867794365339	32727578.808414057
0.11751756990220401	32734295.886016138
0.11754836843731631	32741014.724003077
0.11757917504398563	32747735.322836228
0.11760998972432728	32754457.682977054
0.11764081248045725	32761181.804887176
0.11767164331449198	32767907.689028293
0.1177024822285485	32774635.335862253
0.11773332922474436	32781364.745851006
0.11776418430519774	32788095.919456642
0.11779504747202728	32794828.857141353
0.11782591872735226	32801563.55936747
0.11785679807329248	32808300.026597437
0.1178876855119683	32815038.259293817
0.1179185810455006	32821778.25791929
0.11794948467601087	32828520.022936672
0.11798039640562114	32835263.55480889
0.11801131623645394	32842008.85399899
0.11804224417063248	32848755.920970146
0.11807318021028043	32855504.75618566
0.11810412435752202	32862255.360108927
0.11813507661448207	32869007.733203504
0.11816603698328593	32875761.87593304
0.11819700546605952	32882517.788761307
0.11822798206492934	32889275.47215221
0.1182589667820224	32896034.92656978
0.1182899596194663	32902796.152478147
0.11832096057938918	32909559.150341578
0.11835196966391975	32916323.92062447
0.11838298687518731	32923090.463791326
0.11841401221532159	32929858.780306768
0.11844504568645307	32936628.870635558
0.11847608729071267	32943400.735242568
0.11850713703023186	32950174.3745928
0.1185381949071427	32956949.78915136
0.11856926092357782	32963726.979383495
0.11860033508167038	32970505.945754558
0.11863141738355412	32977286.688730046
0.11866250783136333	32984069.208775546
0.11869360642723287	32990853.50635681
0.11872471317329814	32997639.581939667
0.1187558280716951	33004427.435990095
0.11878695112456031	33011217.06897419
0.11881808233403081	33018008.481358152
0.11884922170224435	33024801.67360835
0.11888036923133902	33031596.64619122
0.11891152492345367	33038393.399573352
0.1189426887807276	33045191.934221447
0.11897386080530073	33051992.250602342
0.11900504099931349	33058794.34918298
0.11903622936490689	33065598.230430424
0.11906742590422252	33072403.894811884
0.11909863061940251	33079211.342794668
0.11912984351258955	33086020.574846216
0.11916106458592693	33092831.591434088
0.11919229384155842	33099644.39302597
0.11922353128162842	33106458.980089664
0.11925477690828196	33113275.353093117
0.1192860307236644	33120093.512504358
0.1193172927299219	33126913.458791573
0.11934856292920108	33133735.19242306
0.11937984132364914	33140558.713867232
0.11941112791541382	33147384.023592643
0.11944242270664346	33154211.122067954
0.11947372569948692	33161040.00976195
0.11950503689609364	33167870.68714354
0.11953635629861366	33174703.154681772
0.11956768390919754	33181537.412845783
0.11959901972999641	33188373.46210487
0.11963036376316198	33195211.302928425
0.1196617160108465	33202050.935785986
0.11969307647520279	33208892.361147176
0.11972444515838429	33215735.579481807
0.11975582206254491	33222580.59125974
0.1197872071898392	33229427.396951016
0.11981860054242224	33236275.99702576
0.11985000212244967	33243126.391954254
0.1198814119320777	33249978.582206864
0.11991282997346314	33256832.568254124
0.1199442562487633	33263688.350566648
0.11997569076013612	33270545.929615214
0.12000713350974007	33277405.305870693
0.12003858449973417	33284266.479804084
0.12007004373227807	33291129.451886527
0.12010151120953189	33297994.22258926
0.12013298693365641	33304860.792383675
0.12016447090681295	33311729.16174126
0.12019596313116336	33318599.331133638
0.12022746360887009	33325471.301032566
0.12025897234209612	33332345.071909893
0.12029048933300505	33339220.64423763
0.12032201458376103	33346098.018487886
0.12035354809652873	33352977.195132904
0.12038508987347346	33359858.174645044
0.12041663991676103	33366740.9574968
0.12044819822855789	33373625.544160783
0.120479764811031	33380511.93510973
0.12051133966634785	33387400.130816482
0.12054292279667665	33394290.131754056
0.12057451420418604	33401181.938395537
0.12060611389104525	33408075.551214166
0.12063772185942413	33414970.970683288
0.12066933811149307	33421868.197276402
0.120700962649423	33428767.23146709
0.12073259547538545	33435668.073729094
0.12076423659155253	33442570.724536262
0.12079588600009689	33449475.184362568
0.12082754370319178	33456381.453682117
0.12085920970301098	33463289.53296913
0.12089088400172887	33470199.422697954
0.12092256660152037	33477111.123343065
0.12095425750456104	33484024.635379065
0.12098595671302695	33490939.959280673
0.12101766422909474	33497857.095522735
0.12104938005494165	33504776.04458022
0.12108110419274544	33511696.80692823
0.1211128366446845	33518619.383041974
0.12114457741293776	33525543.773396812
0.12117632649968473	33532469.9784682
0.12120808390710547	33539397.99873173
0.12123984963738066	33546327.83466313
0.12127162369269148	33553259.486738242
0.12130340607521976	33560192.955433026
0.12133519678714783	33567128.24122357
0.12136699583065864	33574065.34458611
0.12139880320793574	33581004.265996985
0.12143061892116315	33587945.00593265
0.12146244297252555	33594887.564869694
0.12149427536420816	33601831.943284854
0.12152611609839678	33608778.14165495
0.12155796517727778	33615726.16045696
0.1215898226030381	33622676.00016798
0.12162168837786526	33629627.66126521
0.12165356250394735	33636581.144226
0.12168544498347303	33643536.44952782
0.12171733581863153	33650493.57764826
0.12174923501161265	33657452.529065035
0.12178114256460686	33664413.304256
0.12181305847980499	33671375.90369909
0.12184498275939867	33678340.32787243
0.12187691540557997	33685306.577254236
0.12190885642054158	33692274.652322836
0.12194080580647675	33699244.553556696
0.12197276356557932	33706216.28143443
0.12200472970004368	33713189.836434744
0.12203670421206482	33720165.21903649
0.12206868710383831	33727142.42971863
0.12210067837756026	33734121.46896026
0.1221326780354274	33741102.337240614
0.12216468607963696	33748085.03503902
0.12219670251238691	33755069.56283498
0.12222872733587554	33762055.92110805
0.12226076055230199	33769044.110337995
0.12229280216386577	33776034.13100465
0.12232485217276709	33783025.98358798
0.12235691058120665	33790019.6685681
0.1223889773913858	33797015.186425224
0.12242105260550641	33804012.53763972
0.12245313622577098	33811011.722692065
0.12248522825438252	33818012.74206285
0.12251732869354469	33825015.596232824
0.12254943754546167	33832020.28568283
0.12258155481233826	33839026.81089386
0.1226136804963798	33846035.17234702
0.12264581459979222	33853045.37052353
0.12267795712478208	33860057.40590477
0.12271010807355644	33867071.27897223
0.12274226744832298	33874086.99020751
0.12277443525128995	33881104.54009236
0.12280661148466618	33888123.92910864
0.12283879615066107	33895145.15773834
0.12287098925148461	33902168.226463586
0.12290319078934736	33909193.13576661
0.12293540076646049	33916219.886129804
0.12296761918503571	33923248.47803565
0.12299984604728531	33930278.91196677
0.1230320813554222	33937311.18840593
0.1230643251116598	33944345.30783599
0.1230965773182122	33951381.270739965
0.12312883797729403	33958419.07760098
0.12316110709112046	33965458.728902295
0.12319338466190731	33972500.225127295
0.12322567069187092	33979543.56675948
0.12325796518322825	33986588.754282504
0.12329026813819682	33993635.78818011
0.12332257955899474	34000684.66893621
0.12335489944784071	34007735.39703481
0.12338722780695399	34014787.97296005
0.12341956463855445	34021842.39719621
0.12345190994486252	34028898.67022768
0.12348426372809918	34035956.79253898
0.12351662599048607	34043016.764614776
0.1235489967342454	34050078.58693985
0.12358137596159988	34057142.2599991
0.12361376367477286	34064207.78427755
0.12364615987598832	34071275.16026038
0.12367856456747071	34078344.38843285
0.12371097775144516	34085415.4692804
0.12374339943013735	34092488.403288566
0.12377582960577352	34099563.19094301
0.12380826828058053	34106639.832729526
0.12384071545678581	34113718.32913404
0.12387317113661737	34120798.68064262
0.12390563532230377	34127880.88774141
0.12393810801607426	34134964.950916745
