#Parameters = {C_1=26.243897880769; C_2=601.08408413811; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=601.65672802697; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-901.08408413811; half_gap_x=3.7561021192308; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.5024408476923; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=26.243897880769; translate_z=-751.08408413811; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
4.4745061951975	0.89662494823070	8.8046365974401
4.4765540241198	0.89847829813819	8.8076165303606
4.4786018530420	0.90023914225666	8.8104624130425
4.4806496819643	0.90188917024293	8.8132467524587
4.4826975108866	0.90346811456054	8.8160280518655
4.4847453398089	0.90504291037917	8.8188120349909
4.4867931687312	0.90665824162345	8.8215496410784
4.4888409976535	0.90830274091743	8.8241731237568
4.4908888265758	0.90991424199417	8.8266452006571
4.4929366554981	0.91142041935328	8.8289871828288
4.4949844844203	0.91278664409685	8.8312665954026
4.4970323133426	0.91403790481154	8.8335528687513
4.4990801422649	0.91523962280717	8.8358717867223
4.5011279711872	0.91645066473983	8.8381902207356
4.5031758001095	0.91768109794561	8.8404416873732
4.5052236290318	0.91888392645194	8.8425749936578
4.5072714579541	0.91998649477030	8.8445922620754
4.5093192868763	0.92093977474249	8.8465500079947
4.5113671157986	0.92175138402727	8.8485225479947
4.5134149447209	0.92247947604335	8.8505531044799
4.5154627736432	0.92319175462195	8.8526264750617
4.5175106025655	0.92391801568442	8.8546821788001
4.5195584314878	0.92462908239045	8.8566589490013
4.5216062604101	0.92525670192074	8.8585397417228
4.5236540893324	0.92574059839948	8.8603660930573
4.5257019182546	0.92607008245302	8.8622119043928
4.5277497471769	0.92629141109493	8.8641348356803
4.5297975760992	0.92647582942099	8.8661389784784
4.5318454050215	0.92667045617430	8.8681746445014
4.5338932339438	0.92686603970012	8.8701753842950
4.5359410628661	0.92700390413568	8.8721065683029
4.5379888917884	0.92701725099858	8.8739918726806
4.5400367207107	0.92687819342182	8.8758993351362
4.5420845496329	0.92661794932887	8.8778966548161
4.5441323785552	0.92630622794350	8.8800067006421
4.5461802074775	0.92600410982159	8.8821940262100
4.5482280363998	0.92572306404002	8.8843916965737
4.5502758653221	0.92541847189787	8.8865498110622
4.5523236942444	0.92502211015871	8.8886720959268
4.5543715231667	0.92449106371093	8.8908152263509
4.5564193520890	0.92383917490369	8.8930513652594
4.5584671810112	0.92312925223375	8.8954198789855
4.5605150099335	0.92243144858531	8.8979016682382
4.5625628388558	0.92177664171183	8.9004338708241
4.5646106677781	0.92113709023532	8.9029547256561
4.5666584967004	0.92044772849886	8.9054475106207
4.5687063256227	0.91965331334694	8.9079531316916
4.5707541545450	0.91874874511916	8.9105426718767
4.5728019834673	0.91778463564594	8.9132689431664
4.5748498123895	0.91683428250106	8.9161306128317
4.5768976413118	0.91594493844340	8.9190737458543
4.5789454702341	0.91510712629590	8.9220296790265
4.5809932991564	0.91426323214861	8.9249629845122
4.5830411280787	0.91334939779559	8.9278963120268
4.5850889570010	0.91234168046186	8.9308949323360
4.5871367859233	0.91127451477912	8.9340217217627
4.5891846148455	0.91021871577742	8.9372937877724
4.5912324437678	0.90923428883804	8.9406707763099
4.5932802726901	0.90833074875416	8.9440829401825
4.5953281016124	0.90746242832285	8.9474795066058
4.5973759305347	0.90656200872405	8.9508638366340
4.5994237594570	0.90558903373481	8.9542910365521
4.6014715883793	0.90455980917630	8.9578296973592
4.6035194173016	0.90353800141163	8.9615142761772
4.6055672462238	0.90259247671879	8.9653210940792
4.6076150751461	0.90175160238618	8.9691845472090
4.6096629040684	0.90098565885824	8.9730422690225
4.6117107329907	0.90022952247165	8.9768779407056
4.6137585619130	0.89942988163338	8.9807320968017
4.6158063908353	0.89858426943121	8.9846734563774
4.6178542197576	0.89774488347048	8.9887506511098
4.6199020486799	0.89698456509024	8.9929577837553
4.6219498776021	0.89634851482908	8.9972376514107
4.6239977065244	0.89582518160294	9.0015203706592
4.6260455354467	0.89535646236960	9.0057706291760
4.6280933643690	0.89488011329590	9.0100108339591
4.6301411932913	0.89437497230495	9.0143041407067
4.6321890222136	0.89387766608581	9.0187091421535
4.6342368511359	0.89345924257874	9.0232376115189
4.6362846800582	0.89317792889053	9.0278445608027
4.6383325089804	0.89304073649932	9.0324574766718
4.6403803379027	0.89300048690733	9.0370244624003
4.6424281668250	0.89299028476201	9.0415479360043
4.6444759957473	0.89297153207764	9.0460805594194
4.6465238246696	0.89296221589652	9.0506862438061
4.6485716535919	0.89302588387381	9.0553932585570
4.6506194825142	0.89322895766260	9.0601719217665
4.6526673114365	0.89359595345965	9.0649523063430
4.6547151403587	0.89409360740954	9.0696696762177
4.6567629692810	0.89465486553652	9.0743061739141
4.6588107982033	0.89522608402944	9.0788998993449
4.6608586271256	0.89580472338131	9.0835151220767
4.6629064560479	0.89644142431623	9.0881942901934
4.6649542849702	0.89720503601229	9.0929250930440
4.6670021138925	0.89813482348065	9.0976453908602
4.6690499428147	0.89921294385110	9.1022825893566
4.6710977717370	0.90037622460990	9.1068001897187
4.6731456006593	0.90155904995429	9.1112192963161
4.6751934295816	0.90273762738627	9.1156002297631
4.6772412585039	0.90394497363461	9.1199970313391
4.6792890874262	0.90524625925144	9.1244164101256
4.6813369163485	0.90669161287314	9.1288095876060
4.6833847452708	0.90827908746967	9.1331026947905
4.6854325741930	0.90995343600486	9.1372446757217
4.6874804031153	0.91164153317029	9.1412395412998
4.6895282320376	0.91329990603676	9.1451406749927
4.6915760609599	0.91494147086322	9.1490111831843
4.6936238898822	0.91662299756213	9.1528777911773
4.6956717188045	0.91840203360004	9.1567102339987
4.6977195477268	0.92029316409404	9.1604404116626
4.6997673766491	0.92225392591140	9.1640080290505
4.7018152055713	0.92421013899943	9.1674011054373
4.7038630344936	0.92610311569575	9.1706633087842
4.7059108634159	0.92792606954785	9.1738630585926
4.7079586923382	0.92972454495793	9.1770458162371
4.7100065212605	0.93156061936951	9.1802026073219
4.7120543501828	0.93346571529474	9.1832765559733
4.7141021791051	0.93541472876663	9.1862028718704
4.7161500080274	0.93733939585328	9.1889545666880
4.7181978369496	0.93917163312780	9.1915622262765
4.7202456658719	0.94088683552317	9.1940941512017
4.7222934947942	0.94251716249890	9.1966106314039
4.7243413237165	0.94412564437489	9.1991240234101
4.7263891526388	0.94575907700508	9.2015922595487
4.7284369815611	0.94741234889831	9.2039502492755
4.7304848104834	0.94902890568430	9.2061573900456
4.7325326394057	0.95053701510927	9.2082282639189
4.7345804683279	0.95189670385146	9.2102252615153
4.7366282972502	0.95312486331654	9.2122182538692
4.7386761261725	0.95428116027752	9.2142392483561
4.7407239550948	0.95542454157721	9.2162634198837
4.7427717840171	0.95657047876602	9.2182296230446
4.7448196129394	0.95767856609925	9.2200861416688
4.7468674418617	0.95867904608157	9.2218299642496
4.7489152707839	0.95951987355632	9.2235123770376
4.7509630997062	0.96020171781270	9.2252070084064
4.7530109286285	0.96077667536546	9.2269624621409
4.7550587575508	0.96131161087749	9.2287723342962
4.7571065864731	0.96184153664977	9.2305833483627
4.7591544153954	0.96234532144184	9.2323359328413
4.7612022443177	0.96276053397901	9.2340091025154
4.7632500732400	0.96302711341662	9.2356385425030
4.7652979021622	0.96312960145219	9.2372953712827
4.7673457310845	0.96310868458778	9.2390402968570
4.7693935600068	0.96303406465066	9.2408849113509
4.7714413889291	0.96295745896200	9.2427869063156
4.7734892178514	0.96287827773562	9.2446824848979
4.7755370467737	0.96274572471404	9.2465334876575
4.7775848756960	0.96249582734665	9.2483565758078
4.7796327046183	0.96209771397630	9.2502142636930
4.7816805335405	0.96157706751515	9.2521740265856
4.7837283624628	0.96100051017150	9.2542638157631
4.7857761913851	0.96043173888608	9.2564547848569
4.7878240203074	0.95988978661143	9.2586831703515
4.7898718492297	0.95933829320171	9.2608961497496
4.7919196781520	0.95871317776048	9.2630899085465
4.7939675070743	0.95796950769875	9.2653135651008
4.7960153359966	0.95711507974868	9.2676362646626
4.7980631649188	0.95620745252827	9.2701002625171
4.8001109938411	0.95531649667399	9.2726925055487
4.8021588227634	0.95447840824942	9.2753543917671
4.8042066516857	0.95367302837677	9.2780229374205
4.8062544806080	0.95284015444148	9.2806748363847
4.8083023095303	0.95192351888189	9.2833429118544
4.8103501384526	0.95091196122534	9.2860935977274
4.8123979673749	0.94984928413946	9.2889810804651
4.8144457962971	0.94880599048474	9.2920098838221
4.8164936252194	0.94783250157054	9.2951318106852
4.8185414541417	0.94692626985726	9.2982793460936
4.8205892830640	0.94603555784069	9.3014123732829
4.8226371119863	0.94509724978110	9.3045458483798
4.8246849409086	0.94408249726742	9.3077392843245
4.8267327698309	0.94301859135785	9.3110553521572
4.8287805987531	0.94197193692540	9.3145162877970
4.8308284276754	0.94100395065763	9.3180882925449
4.8328762565977	0.94013044639929	9.3217047095345
4.8349240855200	0.93931263645085	9.3253118981216
4.8369719144423	0.93848596476549	9.3289060191258
4.8390197433646	0.93760678455757	9.3325352573756
4.8410675722869	0.93668454722873	9.3362659581341
4.8431154012092	0.93577722232921	9.3401361441056
4.8451632301314	0.93495314383351	9.3441286035501
4.8472110590537	0.93424572481065	9.3481821665384
4.8492588879760	0.93363240362641	9.3522333292358
4.8513067168983	0.93305238383288	9.3562593749376
4.8533545458206	0.93245085520244	9.3602931221895
4.8554023747429	0.93181905198586	9.3643990973541
4.8574502036652	0.93120240550622	9.3686276490350
4.8594980325875	0.93067115933130	9.3729787867849
4.8615458615097	0.93027381247035	9.3774007726825
4.8635936904320	0.93000563380407	9.3818244125333
4.8656415193543	0.92981403277069	9.3862092711893
4.8676893482766	0.92963703349060	9.3905697944020
4.8697371771989	0.92944817644424	9.3949632550833
4.8717850061212	0.92927673615852	9.3994478906860
4.8738328350435	0.92918925528379	9.4040402369791
4.8758806639658	0.92924519150545	9.4087012031962
4.8779284928880	0.92945739161766	9.4133605131773
4.8799763218103	0.92978474420833	9.4179625643484
4.8820241507326	0.93016206087488	9.4225019370254
4.8840719796549	0.93054645141104	9.4270239756799
4.8861198085772	0.93094804900528	9.4315900692433
4.8881676374995	0.93142379931921	9.4362317062802
4.8902154664218	0.93203861949508	9.4409251419093
4.8922632953440	0.93282082788907	9.4456042224067
4.8943111242663	0.93374269756717	9.4502024806340
4.8963589531886	0.93473957093136	9.4546953530265
4.8984067821109	0.93575426287558	9.4591133047617
4.9004546110332	0.93677597806313	9.4635168157467
4.9025024399555	0.93784678859382	9.4679505986127
4.9045502688778	0.93903120242676	9.4724087921366
4.9065980978001	0.94036991852857	9.4768352539940
4.9086459267223	0.94184980556356	9.4811587555782
4.9106937556446	0.94341088938524	9.4853387116017
4.9127415845669	0.94498549596833	9.4893897960920
4.9147894134892	0.94654243438177	9.4933684360451
4.9168372424115	0.94810563337198	9.4973305829386
4.9188850713338	0.94973435721418	9.5012900450473
4.9209329002561	0.95147874294605	9.5052062552179
4.9229807291784	0.95334148441330	9.5090099447030
4.9250285581006	0.95527221428887	9.5126489360761
4.9270763870229	0.95719847643027	9.5161223442935
4.9291242159452	0.95907184023172	9.5194795195604
4.9311720448675	0.96089723626016	9.5227844944633
4.9332198737898	0.96272523155060	9.5260705837740
4.9352677027121	0.96461263986282	9.5293165876205
4.9373155316344	0.96657878700777	9.5324610671719
4.9393633605567	0.96858774330374	9.5354447847196
4.9414111894789	0.97056883395941	9.5382519004230
4.9434590184012	0.97246122252183	9.5409213954318
4.9455068473235	0.97425169995250	9.5435208255197
4.9475546762458	0.97597953536788	9.5461005992598
4.9496025051681	0.97770506996191	9.5486604493384
4.9516503340904	0.97946384530641	9.5511513012807
4.9536981630127	0.98123806107253	9.5535112155351
4.9557459919350	0.98296513665136	9.5557104823395
4.9577938208572	0.98457744385262	9.5577746242469
4.9598416497795	0.98604569460594	9.5597693779472
4.9618894787018	0.98739595243459	9.5617580650024
4.9639373076241	0.98868851961612	9.5637608743733
4.9659851365464	0.98997335955799	9.5657442364569
4.9680329654687	0.99125295357436	9.5676476113019
4.9700807943910	0.99247832297812	9.5694290982188
4.9721286233132	0.99358096318172	9.5710982499081
4.9741764522355	0.99451856384707	9.5727133530406
4.9762242811578	0.99530285370891	9.5743450571165
4.9782721100801	0.99599030464374	9.5760315354532
4.9803199390024	0.99664215936594	9.5777562102636
4.9823677679247	0.99728148466166	9.5794634286542
4.9844155968470	0.99787699285003	9.5811011853525
4.9864634257693	0.99836481649330	9.5826612642801
4.9885112546915	0.99869312903537	9.5841889765529
4.9905590836138	0.99885868943060	9.5857557445163
4.9926069125361	0.99890999748650	9.5874135158753
4.9946547414584	0.99891488174912	9.5891625646929
4.9967025703807	0.99891497156499	9.5909549481372
4.9987503993030	0.99889857220784	9.5927311843761
5.0007982282253	0.99881069683836	9.5944647145791
5.0028460571476	0.99859326464000	9.5961833389796
5.0048938860698	0.99822758683623	9.5979527836953
5.0069417149921	0.99774969351485	9.5998337915688
5.0089895439144	0.99722787918339	9.6018424613898
5.0110373728367	0.99671801510586	9.6039412956231
5.0130852017590	0.99622756424466	9.6060671374032
5.0151330306813	0.99571319024205	9.6081766304989
5.0171808596036	0.99511357385111	9.6102777153267
5.0192286885259	0.99439466908204	9.6124253655275
5.0212765174481	0.99357603191939	9.6146845486959
5.0233243463704	0.99271998257818	9.6170860927421
5.0253721752927	0.99189111358585	9.6196060387116
5.0274200042150	0.99111418985019	9.6221827793265
5.0294678331373	0.99035958635479	9.6247601077802
5.0315156620596	0.98956632423857	9.6273263655807
5.0335634909819	0.98868672516783	9.6299225973937
5.0356113199042	0.98772174478273	9.6326140996306
5.0376591488264	0.98672252139857	9.6354451025729
5.0397069777487	0.98575708907326	9.6384079935350
5.0417548066710	0.98486533081557	9.6414483990018
5.0438026355933	0.98403337960151	9.6445025968666
5.0458504645156	0.98320518993416	9.6475413413459
5.0478982934379	0.98232325214451	9.6505897558560
5.0499461223602	0.98137024532305	9.6537095385588
5.0519939512824	0.98038279182554	9.6569558306971
5.0540417802047	0.97942781358358	9.6603386352991
5.0560896091270	0.97855789491533	9.6638155034351
5.0581374380493	0.97777658510357	9.6673205346498
5.0601852669716	0.97703767210126	9.6708095855287
5.0622330958939	0.97627891857005	9.6742903662416
5.0642809248162	0.97546688472515	9.6778165871698
5.0663287537385	0.97462179745155	9.6814502245646
5.0683765826607	0.97380526057471	9.6852180488047
5.0704244115830	0.97307934323695	9.6890925158434
5.0724722405053	0.97246539831748	9.6930102321219
5.0745200694276	0.97193113199429	9.6969151745380
5.0765678983499	0.97141486317203	9.7007967106255
5.0786157272722	0.97087015020869	9.7046960820243
5.0806635561945	0.97029986589591	9.7086768690870
5.0827113851168	0.96975612527516	9.7127799006922
5.0847592140390	0.96930613045405	9.7169938335549
5.0868070429613	0.96898759799888	9.7212617561278
5.0888548718836	0.96878463338528	9.7255192132371
5.0909027008059	0.96864073754268	9.7297372915610
5.0929505297282	0.96849990464538	9.7339409175460
5.0949983586505	0.96834732033155	9.7381897036526
5.0970461875728	0.96822146133666	9.7425346235513
5.0990940164951	0.96818921767088	9.7469805297790
5.1011418454173	0.96830126990546	9.7514804658748
5.1031896743396	0.96855861716062	9.7559656937660
5.1052375032619	0.96891341101406	9.7603906235332
5.1072853321842	0.96930347947255	9.7647615266880
5.1093331611065	0.96969659452829	9.7691291644985
5.1113809900288	0.97011380331475	9.7735504661482
5.1134288189511	0.97061566003668	9.7780458244357
5.1154766478734	0.97126089805667	9.7825815985948
5.1175244767956	0.97206616306411	9.7870899424572
5.1195723057179	0.97299467855723	9.7915122225481
5.1216201346402	0.97398166444063	9.7958359637165
5.1236679635625	0.97497887471218	9.8000997608485
5.1257157924848	0.97598739201615	9.8043627951553
5.1277636214071	0.97705596904046	9.8086601084353
5.1298114503294	0.97824608151576	9.8129746401723
5.1318592792516	0.97958791214219	9.8172454063855
5.1339071081739	0.98105775378814	9.8214061592485
5.1359549370962	0.98259247187637	9.8254277609647
5.1380027660185	0.98413099484137	9.8293349480252
5.1400505949408	0.98565409177588	9.8331859132805
5.1420984238631	0.98719490082158	9.8370288885596
5.1441462527854	0.98881294507890	9.8408658292339
5.1461940817077	0.99054966434082	9.8446483657592
5.1482419106299	0.99239628301652	9.8483088262090
5.1502897395522	0.99429627551183	9.8518048435424
5.1523375684745	0.99618071954079	9.8551466644749
5.1543853973968	0.99801205439349	9.8583882724675
5.1564332263191	0.99980595553042	9.8615885061642
5.1584810552414	1.0016162099742	9.8647691284979
5.1605288841637	1.0034931092682	9.8678988966788
5.1625767130860	1.0054442114221	9.8709146590963
5.1646245420082	1.0074246672201	9.8737648553027
5.1666723709305	1.0093638176545	9.8764452871135
5.1687201998528	1.0112096474936	9.8790023964713
5.1707680287751	1.0129603251072	9.8815018001185
5.1728158576974	1.0146610194897	9.8839838909115
5.1748636866197	1.0163682443705	9.8864372579426
5.1769115155420	1.0181064664787	9.8888083182370
5.1789593444643	1.0198470583958	9.8910404628057
5.1810071733865	1.0215241851665	9.8931155818285
5.1830550023088	1.0230766276756	9.8950691989395
5.1851028312311	1.0244865894154	9.8969687346144
5.1871506601534	1.0257886375934	9.8988699560990
5.1891984890757	1.0270426260402	9.9007817668421
5.1912463179980	1.0282893928088	9.9026636938607
5.1932941469203	1.0295199420101	9.9044577714405
5.1953419758426	1.0306794619845	9.9061326961511
5.1973898047648	1.0317033925243	9.9077096403590
5.1994376336871	1.0325605579110	9.9092518287508
5.2014854626094	1.0332735002327	9.9108250860026
5.2035332915317	1.0339019502957	9.9124566618954
5.2055811204540	1.0345009061091	9.9141208172019
5.2076289493763	1.0350823639951	9.9157611050053
5.2096767782986	1.0356071981521	9.9173338641586
5.2117246072208	1.0360127876050	9.9188427608024
5.2137724361431	1.0362572268145	9.9203404311124
5.2158202650654	1.0363494788057	9.9218960765419
5.2178680939877	1.0363445786380	9.9235514442880
5.2199159229100	1.0363072072872	9.9252956592614
5.2219637518323	1.0362688559719	9.9270763046043
5.2240115807546	1.0362082236481	9.9288390381688
5.2260594096769	1.0360683826813	9.9305682780487
5.2281072385991	1.0357987759841	9.9323007686242
5.2301550675214	1.0353929182399	9.9341026388214
5.2322028964437	1.0348956646848	9.9360258558840
5.2342507253660	1.0343750009408	9.9380742421056
5.2362985542883	1.0338778811752	9.9402025863448
5.2383463832106	1.0334006794315	9.9423494534980
5.2403942121329	1.0328946838932	9.9444809610547
5.2424420410552	1.0323027865007	9.9466152120600
5.2444898699774	1.0316019211854	9.9488104887931
5.2465376988997	1.0308218395085	9.9511254194413
5.2485855278220	1.0300272184772	9.9535787365917
5.2506333567443	1.0292754989162	9.9561365149883
5.2526811856666	1.0285796562756	9.9587357311699
5.2547290145889	1.0279016768717	9.9613278289670
5.2567768435112	1.0271812368834	9.9639121288675
5.2588246724335	1.0263797026785	9.9665359685505
5.2608725013557	1.0255089738744	9.9692615132394
5.2629203302780	1.0246252062595	9.9721222555162
5.2649681592003	1.0237917863248	9.9750993506185
5.2670159881226	1.0230372226994	9.9781341785090
5.2690638170449	1.0223371274532	9.9811684251343
5.2711116459672	1.0216327625275	9.9841839202117
5.2731594748895	1.0208732981183	9.9872146505882
5.2752073038118	1.0200525160733	9.9903226504633
5.2772551327340	1.0192145544920	9.9935544886938
5.2793029616563	1.0184247434275	9.9969084995406
5.2813507905786	1.0177257590182	10.000335444861
5.2833986195009	1.0171094794445	10.003772129359
5.2854464484232	1.0165240350219	10.007184668043
5.2874942773455	1.0159111603049	10.010591431598
5.2895421062678	1.0152479725828	10.014049783837
5.2915899351900	1.0145642485180	10.017615807851
5.2936377641123	1.0139232532910	10.021304917612
5.2956855930346	1.0133794227088	10.025080622636
5.2977334219569	1.0129422201333	10.028879200960
5.2997812508792	1.0125711964490	10.032653163274
5.3018290798015	1.0122056570294	10.036403386390
5.3038769087238	1.0118083696266	10.040177657122
5.3059247376461	1.0113930325988	10.044036641567
5.3079725665683	1.0110164839166	10.048010853543
5.3100203954906	1.0107410580848	10.052078417190
5.3120682244129	1.0105931671812	10.056179002875
5.3141160533352	1.0105467816552	10.060254256992
5.3161638822575	1.0105432258500	10.064286704625
5.3182117111798	1.0105335466451	10.068310177930
5.3202595401021	1.0105140871735	10.072384558340
5.3223073690244	1.0105306180145	10.076552340075
5.3243551979466	1.0106481657079	10.080807104224
5.3264030268689	1.0109074352281	10.085095729942
5.3284508557912	1.0112979957859	10.089352795438
5.3304986847135	1.0117667740042	10.093543331623
5.3325465136358	1.0122559372004	10.097684321301
5.3345943425581	1.0127438993239	10.101830073903
5.3366421714804	1.0132610340605	10.106031632922
5.3386900004027	1.0138692116451	10.110298352873
5.3407378293249	1.0146193360306	10.114588266862
5.3427856582472	1.0155162882167	10.118833914755
5.3448334871695	1.0165155382246	10.122985742082
5.3468813160918	1.0175537450776	10.127043022142
5.3489291450141	1.0185921264914	10.131050911420
5.3509769739364	1.0196425492733	10.135065714617
5.3530248028587	1.0207582754878	10.139112451335
5.3550726317810	1.0219957878707	10.143164135813
5.3571204607032	1.0233741450607	10.147157129106
5.3591682896255	1.0248600157978	10.151031934385
5.3612161185478	1.0263887446464	10.154771191604
5.3632639474701	1.0279068450526	10.158408582260
5.3653117763924	1.0294064858773	10.162002514606
5.3673596053147	1.0309280997260	10.165592853595
5.3694074342370	1.0325293326996	10.169170692095
5.3714552631592	1.0342418679070	10.172682112178
5.3735030920815	1.0360460436333	10.176063334271
5.3755509210038	1.0378808498714	10.179282915235
5.3775987499261	1.0396823787920	10.182361786558
5.3796465788484	1.0414241048027	10.185357284511
5.3816944077707	1.0431311185503	10.188322266960
5.3837422366930	1.0448584934566	10.191267657629
5.3857900656153	1.0466488098269	10.194154368439
5.3878378945375	1.0484982895337	10.196920189558
5.3898857234598	1.0503550172479	10.199523015223
5.3919335523821	1.0521504920730	10.201970467459
5.3939813813044	1.0538426712557	10.204315412786
5.3960292102267	1.0554407211050	10.206620495278
5.3980770391490	1.0569943747484	10.208916262117
5.4001248680713	1.0585553166334	10.211181879391
5.4021726969936	1.0601373823278	10.213361772945
5.4042205259158	1.0617031682768	10.215406639364
5.4062683548381	1.0631863410701	10.217310397500
5.4083161837604	1.0645342063360	10.219117473707
5.4103640126827	1.0657410730367	10.220895369047
5.4124118416050	1.0668493365674	10.222691499913
5.4144596705273	1.0679175694446	10.224504182159
5.4165074994496	1.0689777543621	10.226287815910
5.4185553283719	1.0700112990192	10.227988630297
5.4206031572941	1.0709604460844	10.229586183448
5.4226509862164	1.0717671666334	10.231111838722
5.4246988151387	1.0724125919540	10.232631397034
5.4267466440610	1.0729296754079	10.234203894768
5.4287944729833	1.0733803251100	10.235845077174
5.4308423019056	1.0738128538995	10.237520805346
5.4328901308279	1.0742292119486	10.239174913042
5.4349379597502	1.0745846734889	10.240772171270
5.4369857886724	1.0748201580996	10.242326568141
5.4390336175947	1.0749047628988	10.243895299429
5.4410814465170	1.0748590192085	10.245542625404
5.4431292754393	1.0747427491998	10.247298619870
5.4451771043616	1.0746159205594	10.249141365776
5.4472249332839	1.0744995918094	10.251014903463
5.4492727622062	1.0743639637311	10.252870475164
5.4513205911284	1.0741517664340	10.254702486103
5.4533684200507	1.0738207365123	10.256554280032
5.4554162489730	1.0733757273687	10.258489748254
5.4574640778953	1.0728681918055	10.260550458453
5.4595119068176	1.0723633854047	10.262728010982
5.4615597357399	1.0718979961344	10.264970772167
5.4636075646622	1.0714575269564	10.267220319249
5.4656553935845	1.0709890663089	10.269452359147
5.4677032225067	1.0704405686613	10.271693799148
5.4697510514290	1.0697994154007	10.274004178793
5.4717988803513	1.0691035414593	10.276434360220
5.4738467092736	1.0684174289659	10.278991117409
5.4758945381959	1.0677896070777	10.281632164825
5.4779423671182	1.0672210992247	10.284295072345
5.4799901960405	1.0666666650476	10.286940042906
5.4820380249628	1.0660679637247	10.289576937676
5.4840858538850	1.0653956607705	10.292257856317
5.4861336828073	1.0646713198720	10.295040442420
5.4881815117296	1.0639539371726	10.297947354045
5.4902293406519	1.0633004708894	10.300949980560
5.4922771695742	1.0627277247712	10.303987679391
5.4943249984965	1.0622019932358	10.307009199586
5.4963728274188	1.0616636369541	10.310007598485
5.4984206563411	1.0610695632641	10.313024476622
5.5004684852633	1.0604241943129	10.316120614780
5.5025163141856	1.0597774930041	10.319333364896
5.5045641431079	1.0591914410232	10.322650308251
5.5066119720302	1.0586982102328	10.326017412279
5.5086598009525	1.0582790090137	10.329376014900
5.5107076298748	1.0578782513249	10.332703002426
5.5127554587971	1.0574432252039	10.336026347048
5.5148032877194	1.0569617815298	10.339405247403
5.5168511166416	1.0564719472724	10.342888634300
5.5188989455639	1.0560368226336	10.346480779352
5.5209467744862	1.0557021658581	10.350137810383
5.5229946034085	1.0554660489512	10.353797521018
5.5250424323308	1.0552815917641	10.357421802754
5.5270902612531	1.0550908616266	10.361022296483
5.5291380901754	1.0548664415369	10.364651496621
5.5311859190976	1.0546318692652	10.368365475941
5.5332337480199	1.0544467954982	10.372184050797
5.5352815769422	1.0543671486082	10.376075967077
5.5373294058645	1.0544078964525	10.379979346411
5.5393772347868	1.0545341823090	10.383843208747
5.5414250637091	1.0546869478816	10.387661299124
5.5434728926314	1.0548252684645	10.391474791673
5.5455207215537	1.0549560594124	10.395342010785
5.5475685504759	1.0551305729366	10.399296154003
5.5496163793982	1.0554101132908	10.403320301705
5.5516642083205	1.0558247147435	10.407357013857
5.5537120372428	1.0563533885787	10.411345853878
5.5557598661651	1.0569395937472	10.415262843605
5.5578076950874	1.0575311851519	10.419134530243
5.5598555240097	1.0581171471719	10.423016943630
5.5619033529320	1.0587356604599	10.426954043616
5.5639511818542	1.0594479162747	10.430944455861
5.5659990107765	1.0602958176705	10.434939541586
5.5680468396988	1.0612728580683	10.438874136579
5.5700946686211	1.0623283284762	10.442708670391
5.5721424975434	1.0634019141814	10.446453506915
5.5741903264657	1.0644646982206	10.450158675580
5.5762381553880	1.0655381650366	10.453876140480
5.5782859843103	1.0666780491255	10.457620771160
5.5803338132325	1.0679342282408	10.461357066172
5.5823816421548	1.0693144475016	10.465020832993
5.5844294710771	1.0707769961364	10.468560814968
5.5864772999994	1.0722573972964	10.471971449339
5.5885251289217	1.0737106152980	10.475294096811
5.5905729578440	1.0751395492642	10.478585929225
5.5926207867663	1.0765900960204	10.481878060595
5.5946686156885	1.0781162295814	10.485151945408
5.5967164446108	1.0797393104237	10.488350402375
5.5987642735331	1.0814298246718	10.491415632989
5.6008121024554	1.0831242082490	10.494327911358
5.6028599313777	1.0847651091073	10.497118168001
5.6049077603000	1.0863372163910	10.499845781115
5.6069555892223	1.0878738710171	10.502556986467
5.6090034181446	1.0894299213646	10.505252729809
5.6110512470668	1.0910396686204	10.507888229627
5.6130990759891	1.0926890648182	10.510404543231
5.6151469049114	1.0943214428569	10.512770261795
5.6171947338337	1.0958728264823	10.515004452163
5.6192425627560	1.0973123846189	10.517164961126
5.6212903916783	1.0986600431706	10.519310190150
5.6233382206006	1.0999690997790	10.521460814068
5.6253860495229	1.1012859289776	10.523587939775
5.6274338784451	1.1026147238502	10.525635873584
5.6294817073674	1.1039117167401	10.527563690317
5.6315295362897	1.1051128914332	10.529376780442
5.6335773652120	1.1061759996352	10.531126503305
5.6356251941343	1.1071077938068	10.532878170843
5.6376730230566	1.1079576370411	10.534669517029
5.6397208519789	1.1087819414002	10.536488385479
5.6417686809012	1.1096040827584	10.538285043503
5.6438165098234	1.1103975570128	10.540010542561
5.6458643387457	1.1111040291726	10.541654510861
5.6479121676680	1.1116737519217	10.543256170636
5.6499599965903	1.1121003401296	10.544880929864
5.6520078255126	1.1124258061787	10.546578745373
5.6540556544349	1.1127123650623	10.548353073322
5.6561034833572	1.1130005306710	10.550161879893
