# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	68533.61509086046
7292272058.728297	67883.07787561709
7427982482.56491	67220.43405210505
7566218500.481063	66545.4583142847
7707027114.212319	65857.92116313231
7850456200.204509	65157.58882860862
7996554525.892329	64520.08096102274
8145371766.280737	64005.35016734695
8296958520.834915	63481.04014601635
8451366330.684739	62946.97262597427
8608647696.149244	62402.96601850956
8768856094.587408	61848.83535551397
8932045998.58096	61284.392226591255
9098272894.455566	60709.44471499591
9267593301.146902	60123.797332379036
9440064789.417603	59527.25095232038
9615746001.432076	58919.60274262291
9794696670.695385	58300.64609634785
9976977642.36321	57670.170561566454
10162650893.929972	57191.982642579744
10351779556.301762	56728.543894564216
10544427935.261662	56256.480472591276
10740661533.334322	55775.63187001089
10940547072.057436	55285.83459311721
11144152514.667904	54786.9221055586
11351547089.20999	54278.724771713714
11562801312.07373	53761.06979901315
11777987011.97118	53233.781179188445
11997177354.358854	52696.679628427475
12220446866.314913	52149.58252641579
12447871461.879063	51592.303854243975
12679528467.864315	51089.12696532895
12915496650.148827	50679.43873420431
13155856240.457052	50262.12613538756
13400688963.639534	49837.04727809857
13650078065.460136	49404.057630945834
13904108340.900667	48963.00997278381
14162866162.991974	48513.75434265639
14426439512.181587	48056.137988808776
14694918006.248201	47590.00531674988
14968392930.772554	47115.19783634883
15246957270.1757	46631.554107946184
15530705739.334583	46138.909687463
15819734815.786015	45637.09707048821
16114142772.530231	45260.09999483686
16414029711.444664	44891.13085741789
16719497597.31985	44515.295141569266
17030650292.528427	44132.46505909792
17347593592.339325	43742.510443650965
17670435260.889503	43345.29870645741
17999285067.824764	42940.69479124683
18334254825.62285	42528.56112832843
18675458427.61074	42108.757587816
19023011886.689457	41681.14143198255
19377033374.77993	41245.56726672761
19737643263.002552	40801.88699214181
20104964162.604927	40404.5342079253
20479120966.650833	40078.24832579199
20860240892.485046	39745.890207872675
21248453524.988873	39407.34684882616
21643890860.6402	39062.503140262685
22046687352.394028	38711.24183160564
22456979955.397717	38353.443490225196
22874908173.55704	37988.98646083014
23300614106.96929	37617.74682410349
23734242500.23866	37239.59835456879
24175940791.69123	36854.412477671845
24625859163.505444	36462.05822606407
25084150592.775414	36062.40219507247
25550970903.525124	35764.98804360444
26026478819.690044	35471.014156134195
26510836019.085308	35171.5693645967
27004207188.377697	34866.55185453631
27506760079.080673	34555.85791671314
28018665564.59201	34239.38191184065
28540097698.292374	33917.01623466727
29071233772.725693	33588.65127738926
29612254379.880314	33254.175392382975
30163343472.591972	32913.47485424363
30724688427.090096	32566.433821117294
31296480106.707504	32212.934295313447
31878912926.77636	31898.917893053454
32472184920.731255	31638.82855273646
33076497807.442425	31373.89890554042
33692057059.802742	31104.038872530702
34319071974.590427	30829.15669838843
34957755743.632645	30549.15892021252
35608325526.29274	30263.95033574141
36271002523.30648	29973.433970983348
36946012051.993095	29677.51104724404
37633583622.865326	29376.080947540955
38333951017.6659	29069.04118239226
39047352368.85556	28756.28735496943
39774030240.58036	28437.71312560133
40514231711.14655	28202.85798769358
41268208457.02952	27968.394108839097
42036216838.44701	27729.566817303705
42818517986.52406	27486.29490923489
43615377892.080055	27238.49566956275
44427067496.06892	26986.084843875793
45253862781.70167	26728.97660977364
46096044868.284195	26467.083547686354
46953900106.80053	26200.316611150884
47827720177.27485	25928.585096534505
48717802187.94641	25651.796612194375
49624448776.28914	25369.857047063528
50547968211.912254	25121.43564641656
51488674501.37487	24913.859752505647
52446887494.95119	24702.420835888766
53422932995.38363	24487.047005056058
54417142868.658875	24267.665030584456
55429855156.84652	24044.200320238782
56461414193.036606	23816.57689360967
57512170718.41614	23584.717356279496
58582482001.525475	23348.542873507336
59672711959.7331	23107.973143424337
60783231282.972115	22862.926369730107
61914417559.77835	22613.319233881204
63066655405.67406	22359.06686676201
64240336593.94204	22173.355997000446
65435860188.83229	21986.085188836194
66653632681.24893	21795.32923906677
67894068126.96099	21601.023288613822
69157588287.38525	21403.10127136063
70444622772.99051	21201.49589168874
71755609189.36922	20996.13860159684
73090993286.02888	20786.959577393565
74451229107.95128	20573.88769595675
75836779149.97191	20356.850510550947
77248114514.03416	20135.774226194564
78685715069.36842	19910.583674568916
80150069615.6538	19713.75686508824
81641676049.21454	19547.8081217383
83161041532.30962	19378.77104403745
84708682665.57419	19206.588157557922
86285125663.66887	19031.200918263094
87890906534.19963	18852.54969260176
89526571259.96382	18670.57373723234
91192675984.59299	18485.211178369154
92889787201.64516	18296.398990744983
94618481947.21991	18104.072976181655
96379347996.15794	17908.16774176182
98172984061.88821	17708.61667759504
100000000000.0	17505.351934169266
