# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	25243.901290269525
7292272058.728297	25005.226095223104
7427982482.56491	24762.109114184805
7566218500.481063	24514.467684761563
7707027114.212319	24262.21760619909
7850456200.204509	24005.27311075278
7996554525.892329	23771.39469570934
8145371766.280737	23582.591389913665
8296958520.834915	23390.274422471124
8451366330.684739	23194.3784035406
8608647696.149244	22994.836726364938
8768856094.587408	22791.581544623834
8932045998.58096	22584.543749365388
9098272894.455566	22373.65294550848
9267593301.146902	22158.837427907452
9440064789.417603	21940.024156971776
9615746001.432076	21717.138733831605
9794696670.695385	21490.105375041458
9976977642.36321	21258.846886813142
10162650893.929972	21083.489640076492
10351779556.301762	20913.54924884399
10544427935.261662	20740.446238014276
10740661533.334322	20564.121750698483
10940547072.057436	20384.515834671067
11144152514.667904	20201.567421985368
11351547089.20999	20015.214308209852
11562801312.07373	19825.393131277888
11777987011.97118	19632.039349943967
11997177354.358854	19435.087221839127
12220446866.314913	19234.469781117667
12447871461.879063	19030.118815688165
12679528467.864315	18845.626276943756
12915496650.148827	18695.44714714054
13155856240.457052	18542.473158177825
13400688963.639534	18386.65229725106
13650078065.460136	18227.931583588645
13904108340.900667	18066.257050437685
14162866162.991974	17901.57372671486
14426439512.181587	17733.82561831571
14694918006.248201	17562.955689075905
14968392930.772554	17388.905841378444
15246957270.1757	17211.61689639971
15530705739.334583	17031.02857398811
15819734815.786015	16847.079472168254
16114142772.530231	16708.93216882251
16414029711.444664	16573.73397015591
16719497597.31985	16436.01971000734
17030650292.528427	16295.74256404447
17347593592.339325	16152.854836526241
17670435260.889503	16007.307944085689
17999285067.824764	15859.052399211185
18334254825.62285	15708.037793419995
18675458427.61074	15554.212780118965
19023011886.689457	15397.525057146155
19377033374.77993	15237.921348987464
19737643263.002552	15075.347388662454
20104964162.604927	14929.772009485063
20479120966.650833	14810.270840479776
20860240892.485046	14688.545734385465
21248453524.988873	14564.555303354478
21643890860.6402	14438.257389304328
22046687352.394028	14309.609049583356
22456979955.397717	14178.566542369863
22874908173.55704	14045.085311799463
23300614106.96929	13909.119972815522
23734242500.23866	13770.624295737802
24175940791.69123	13629.551190543798
24625859163.505444	13485.852690857673
25084150592.775414	13339.479937641227
25550970903.525124	13230.607942303122
26026478819.690044	13123.001456394502
26510836019.085308	13013.39239547324
27004207188.377697	12901.743491277572
27506760079.080673	12788.01678197709
28018665564.59201	12672.173599265245
28540097698.292374	12554.174555211755
29071233772.725693	12433.979528870186
29612254379.880314	12311.547652636473
30163343472.591972	12186.83729835353
30724688427.090096	12059.806063157172
31296480106.707504	11930.41075505871
31878912926.77636	11815.495084418755
32472184920.731255	11720.354724982577
33076497807.442425	11623.443787268588
33692057059.802742	11524.72932051377
34319071974.590427	11424.177760735813
34957755743.632645	11321.754919320932
35608325526.29274	11217.425971399442
36271002523.30648	11111.15544400494
36946012051.993095	11002.907204013061
37633583622.865326	10892.64444585587
38333951017.6659	10780.329679007511
39047352368.85556	10665.92471523705
39774030240.58036	10549.390655624129
40514231711.14655	10463.543149436027
41268208457.02952	10377.843227791762
42036216838.44701	10290.54841602334
42818517986.52406	10201.629032954155
43615377892.080055	10111.054845035893
44427067496.06892	10018.795056068726
45253862781.70167	9924.81829673035
46096044868.284195	9829.09261390998
46953900106.80053	9731.585459844004
47827720177.27485	9632.263681049435
48717802187.94641	9531.0935070513
49624448776.28914	9428.040538900377
50547968211.912254	9337.270485634574
51488674501.37487	9261.467638052854
52446887494.95119	9184.254086579327
53422932995.38363	9105.60357777453
54417142868.658875	9025.489369618048
55429855156.84652	8943.88422241585
56461414193.036606	8860.760389538606
57512170718.41614	8776.089607987496
58582482001.525475	8689.843088784482
59672711959.7331	8601.991507183759
60783231282.972115	8512.504992700973
61914417559.77835	8421.353118956979
63066655405.67406	8328.504893332572
64240336593.94204	8260.756490071568
65435860188.83229	8192.441529218104
66653632681.24893	8122.855215318953
67894068126.96099	8051.973888277601
69157588287.38525	7979.773447679127
70444622772.99051	7906.22934459578
71755609189.36922	7831.3165732400985
73090993286.02888	7755.009662462632
74451229107.95128	7677.282667091504
75836779149.97191	7598.109159110805
77248114514.03416	7517.46221867474
78685715069.36842	7435.31442495462
80150069615.6538	7363.549693315967
81641676049.21454	7303.0881113980595
83161041532.30962	7241.50132915276
84708682665.57419	7178.768406410518
86285125663.66887	7114.868013301674
87890906534.19963	7049.778423004026
89526571259.96382	6983.477504355571
91192675984.59299	6915.942714329554
92889787201.64516	6847.151090369707
94618481947.21991	6777.0792425826785
96379347996.15794	6705.703345785174
98172984061.88821	6632.999131403244
100000000000.0	6558.941879220597
