# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	12125.59566798313
7159041085.964888	12015.353594079854
7292272058.728297	11903.05989642289
7427982482.56491	11788.676393945063
7566218500.481063	11672.164195023088
7707027114.212319	11553.483684253926
7850456200.204509	11432.59450898518
7996554525.892329	11322.571690687431
8145371766.280737	11233.78135494149
8296958520.834915	11143.338615939108
8451366330.684739	11051.212722174521
8608647696.149244	10957.372349851223
8768856094.587408	10861.785592231488
8932045998.58096	10764.41994878777
9098272894.455566	10665.24231415222
9267593301.146902	10564.218966860435
9440064789.417603	10461.315557885846
9615746001.432076	10356.49709896061
9794696670.695385	10249.727950679262
9976977642.36321	10140.971810380996
10162650893.929972	10058.544014856248
10351779556.301762	9978.670026256174
10544427935.261662	9897.309569137213
10740661533.334322	9814.43498006728
10940547072.057436	9730.018080793152
11144152514.667904	9644.030168659492
11351547089.20999	9556.442006849691
11562801312.07373	9467.223814444955
11777987011.97118	9376.34525629854
11997177354.358854	9283.77543272149
12220446866.314913	9189.48286897636
12447871461.879063	9093.435504575516
12679528467.864315	9006.741030013027
12915496650.148827	8936.20524130317
13155856240.457052	8864.356769563336
13400688963.639534	8791.17118553898
13650078065.460136	8716.62360534298
13904108340.900667	8640.688681994818
14162866162.991974	8563.340596802347
14426439512.181587	8484.553050583207
14694918006.248201	8404.299254722753
14968392930.772554	8322.551922065695
15246957270.1757	8239.28325763809
15530705739.334583	8154.464949196808
15819734815.786015	8068.068157603094
16114142772.530231	8003.232201331446
16414029711.444664	7939.7877480254465
16719497597.31985	7875.162582647971
17030650292.528427	7809.334731946447
17347593592.339325	7742.281813742368
17670435260.889503	7673.981029321056
17999285067.824764	7604.40915567989
18334254825.62285	7533.542537632194
18675458427.61074	7461.357079764236
19023011886.689457	7387.828238242567
19377033374.77993	7312.931012468805
19737643263.002552	7236.639936579204
20104964162.604927	7168.349592542618
20479120966.650833	7112.3297581578545
20860240892.485046	7055.267385123081
21248453524.988873	6997.14307161663
21643890860.6402	6937.937054745636
22046687352.394028	6877.629203826413
22456979955.397717	6816.199013539831
22874908173.55704	6753.625596959301
23300614106.96929	6689.887678448966
23734242500.23866	6624.963586429782
24175940791.69123	6558.8312460108955
24625859163.505444	6491.468171483989
25084150592.775414	6422.851458677906
25550970903.525124	6371.870990617451
26026478819.690044	6321.489455405749
26510836019.085308	6270.170311251041
27004207188.377697	6217.896109091342
27506760079.080673	6164.649075134684
28018665564.59201	6110.411104815789
28540097698.292374	6055.16375664036
29071233772.725693	5998.888245914718
29612254379.880314	5941.565438358846
30163343472.591972	5883.175843600539
30724688427.090096	5823.699608548443
31296480106.707504	5763.116510641804
31878912926.77636	5709.340586315439
32472184920.731255	5664.860064861872
33076497807.442425	5619.55175333543
33692057059.802742	5573.4002464219975
34319071974.590427	5526.389852111964
34957755743.632645	5478.504586364719
35608325526.29274	5429.728167673946
36271002523.30648	5380.044011531736
36946012051.993095	5329.435224789664
37633583622.865326	5277.884599914947
38333951017.6659	5225.374609139663
39047352368.85556	5171.8873985011505
39774030240.58036	5117.404781771488
40514231711.14655	5077.331264764684
41268208457.02952	5037.331220314658
42036216838.44701	4996.586768231169
42818517986.52406	4955.084054961486
43615377892.080055	4912.808969135919
44427067496.06892	4869.747136769778
45253862781.70167	4825.883916376086
46096044868.284195	4781.204393987278
46953900106.80053	4735.693378084318
47827720177.27485	4689.335394431433
48717802187.94641	4642.114680814679
49624448776.28914	4594.015181682642
50547968211.912254	4551.679321647307
51488674501.37487	4516.365850786825
52446887494.95119	4480.395190224832
53422932995.38363	4443.755109549156
54417142868.658875	4406.4331507375855
55429855156.84652	4368.416623921979
56461414193.036606	4329.692603073585
57512170718.41614	4290.247921608077
58582482001.525475	4250.069167908751
59672711959.7331	4209.142680766433
60783231282.972115	4167.454544734511
61914417559.77835	4124.99058539754
63066655405.67406	4081.7363645518094
64240336593.94204	4050.23976060908
65435860188.83229	4018.4820956684707
66653632681.24893	3986.1334151795622
67894068126.96099	3953.1827202424242
69157588287.38525	3919.6188072657505
70444622772.99051	3885.4302641574786
71755609189.36922	3850.6054664445855
73090993286.02888	3815.132573320608
74451229107.95128	3778.999523619662
75836779149.97191	3742.194031715525
77248114514.03416	3704.7035833443783
78685715069.36842	3666.51543134983
80150069615.6538	3633.1852963416068
81641676049.21454	3605.143387451062
83161041532.30962	3576.5796138645665
84708682665.57419	3547.4842635913296
86285125663.66887	3517.847443898768
87890906534.19963	3487.659077948837
89526571259.96382	3456.908901371855
91192675984.59299	3425.5864587764413
92889787201.64516	3393.681100194627
94618481947.21991	3361.181977460725
96379347996.15794	3328.0780405228174
98172984061.88821	3294.358033685669
100000000000.0	3260.0104917836147
